Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,84.199997,85.58000200000001,83.610001,85.389999,73.042862,1694800
2011-03-14,85.0,86.699997,84.739998,86.010002,73.573212,2138300
2011-03-15,83.660004,86.459999,83.110001,85.709999,73.316597,1717300
2011-03-16,85.910004,87.610001,85.16999799999999,85.91999799999999,73.496223,2739700
2011-03-17,88.199997,88.540001,86.790001,88.07,75.335342,1817800
2011-03-18,88.949997,89.949997,88.459999,88.709999,75.882805,2160200
2011-03-21,90.089996,90.720001,89.690002,90.230003,77.183014,1319100
2011-03-22,90.349998,90.599998,89.410004,90.480003,77.396873,1467400
2011-03-23,90.300003,92.550003,89.410004,92.150002,78.82539399999999,1766600
2011-03-24,92.589996,93.050003,91.910004,92.940002,79.50116700000001,1812700
2011-03-25,93.110001,93.660004,92.739998,92.959999,79.51825699999999,1498200
2011-03-28,93.040001,93.870003,92.809998,93.370003,79.86898000000001,1541700
2011-03-29,93.089996,94.489998,92.610001,94.32,80.681625,1276700
2011-03-30,94.739998,94.989998,94.389999,94.650002,80.963913,1141600
2011-03-31,94.459999,95.0,94.339996,94.68,80.98957800000001,1020800
2011-04-01,95.529999,95.940002,94.910004,95.910004,82.04171,1307500
2011-04-04,96.440002,96.440002,95.209999,96.199997,82.289757,1041800
2011-04-05,96.25,97.089996,95.470001,96.199997,82.289757,1267700
2011-04-06,96.879997,97.300003,95.58000200000001,95.980003,82.101585,1108100
2011-04-07,96.260002,97.300003,95.470001,96.93,82.914238,1763900
2011-04-08,97.379997,97.809998,94.860001,95.309998,81.52845,1141500
2011-04-11,95.370003,96.150002,94.82,95.239998,81.468597,920000
2011-04-12,94.57,95.150002,92.870003,93.370003,79.86898000000001,1556600
2011-04-13,93.620003,94.629997,92.5,93.58000200000001,80.04860699999999,1387200
2011-04-14,92.860001,94.07,92.18,93.910004,80.330887,882300
2011-04-15,94.089996,94.190002,93.269997,93.589996,80.057175,1086100
2011-04-18,92.059998,92.309998,91.099998,92.019997,78.71418800000001,998800
2011-04-19,92.260002,94.110001,92.260002,93.870003,80.2967,1286800
2011-04-20,95.230003,96.050003,94.540001,95.900002,82.033165,1128000
2011-04-21,96.43,96.730003,95.889999,96.559998,82.597717,617400
2011-04-25,97.0,97.0,95.230003,95.32,81.537025,812300
2011-04-26,95.980003,99.400002,95.790001,98.489998,84.248657,2100000
2011-04-27,96.709999,96.709999,92.150002,93.480003,79.963066,4719900
2011-04-28,94.58000200000001,94.66999799999999,92.959999,94.110001,80.501984,2186100
2011-04-29,94.470001,95.25,94.239998,94.32,80.681625,1660100
2011-05-02,94.790001,95.239998,93.010002,93.32,79.826195,1620200
2011-05-03,95.019997,95.25,92.230003,92.32,78.97081800000001,2144500
2011-05-04,92.08000200000001,92.529999,89.83000200000001,89.980003,76.96916999999999,2516800
2011-05-05,89.459999,90.68,88.599998,89.120003,76.233521,2905900
2011-05-06,89.959999,90.379997,88.260002,88.900002,76.36235,2388200
2011-05-09,88.650002,90.18,88.230003,89.050003,76.491203,1810400
2011-05-10,89.529999,90.339996,89.029999,90.269997,77.539177,1811200
2011-05-11,89.879997,89.940002,87.290001,87.699997,75.33158900000001,2218200
2011-05-12,87.610001,88.760002,86.339996,88.529999,76.04454799999999,2356500
2011-05-13,88.480003,88.769997,86.860001,87.5,75.159813,1084300
2011-05-16,86.839996,88.260002,86.410004,87.699997,75.33158900000001,2318900
2011-05-17,86.93,87.360001,84.949997,85.25,73.227112,2230900
2011-05-18,85.389999,87.300003,85.379997,87.050003,74.77327,1742200
2011-05-19,87.519997,88.32,87.160004,87.800003,75.417511,1229200
2011-05-20,87.610001,87.870003,86.32,86.440002,74.24928299999999,2105700
2011-05-23,85.139999,85.209999,83.83000200000001,84.91999799999999,72.94367199999999,1950800
2011-05-24,85.440002,86.389999,84.949997,85.800003,73.69957,2081500
2011-05-25,85.290001,88.480003,85.0,87.730003,75.357376,2558800
2011-05-26,87.160004,88.230003,86.980003,88.010002,75.59787800000001,1432200
2011-05-27,88.5,89.93,88.339996,89.379997,76.77467299999999,1373200
2011-05-31,90.139999,90.599998,87.91999799999999,88.849998,76.319412,2234400
2011-06-01,88.269997,88.769997,85.41999799999999,85.629997,73.553535,2745300
2011-06-02,85.769997,87.980003,85.68,86.900002,74.644424,2310100
2011-06-03,85.559998,87.41999799999999,85.199997,86.290001,74.120476,1737600
2011-06-06,85.790001,87.480003,85.690002,87.160004,74.867767,2775500
2011-06-07,87.41999799999999,88.150002,86.82,86.849998,74.601486,1788000
2011-06-08,86.68,87.059998,86.099998,86.58000200000001,74.369576,1530600
2011-06-09,86.949997,88.32,86.639999,87.800003,75.417511,1526100
2011-06-10,87.260002,87.269997,85.610001,85.83000200000001,73.72532700000001,1684000
2011-06-13,86.0,87.239998,85.720001,86.529999,74.326607,1906600
2011-06-14,87.66999799999999,89.099998,87.540001,88.769997,76.250694,1339800
2011-06-15,87.68,87.910004,85.980003,86.43,74.240723,1765700
2011-06-16,87.209999,87.209999,85.0,86.150002,74.000198,1891100
2011-06-17,86.839996,87.18,85.019997,85.32,73.287254,2020500
2011-06-20,85.089996,85.550003,84.5,85.290001,73.26149000000001,2159700
2011-06-21,85.559998,86.279999,85.239998,86.129997,73.983025,4576500
2011-06-22,86.089996,87.769997,85.800003,86.540001,74.33519,1771000
2011-06-23,85.379997,86.160004,84.41999799999999,86.059998,73.922905,2095400
2011-06-24,86.040001,86.480003,84.91999799999999,85.040001,73.046745,1229200
2011-06-27,84.339996,86.239998,83.650002,85.730003,73.63943499999999,1067500
2011-06-28,85.809998,87.489998,85.41999799999999,86.889999,74.635834,1355800
2011-06-29,87.190002,88.019997,86.550003,86.91999799999999,74.661598,1462100
2011-06-30,87.370003,90.589996,87.07,89.739998,77.0839,2442400
2011-07-01,89.75,92.010002,89.410004,91.58000200000001,78.66439799999999,1988600
2011-07-05,91.68,91.800003,90.389999,90.660004,77.874138,1166500
2011-07-06,90.209999,90.660004,89.769997,90.25,77.52198,1377600
2011-07-07,91.32,91.339996,90.010002,90.120003,77.410309,1678100
2011-07-08,88.66999799999999,89.370003,88.370003,89.269997,76.680199,996900
2011-07-11,87.83000200000001,88.089996,86.08000200000001,86.989998,74.721725,1438300
2011-07-12,86.550003,87.309998,86.089996,86.190002,74.03456899999999,1140700
2011-07-13,86.82,87.720001,86.360001,86.559998,74.352386,1417600
2011-07-14,86.559998,87.290001,84.849998,85.010002,73.020988,1130200
2011-07-15,85.599998,87.610001,85.5,87.459999,75.125458,2318500
2011-07-18,87.190002,87.239998,85.400002,85.900002,73.78546899999999,1003700
2011-07-19,86.639999,87.849998,86.309998,87.519997,75.176987,1177300
2011-07-20,87.940002,87.940002,86.5,87.239998,74.93647800000001,883200
2011-07-21,87.879997,89.230003,86.690002,88.489998,76.010178,1194200
2011-07-22,88.360001,88.360001,86.629997,87.449997,75.116867,1222700
2011-07-25,86.389999,88.720001,86.389999,87.839996,75.451851,1209100
2011-07-26,87.889999,87.910004,84.389999,84.709999,72.763283,2111600
2011-07-27,83.91999799999999,84.010002,79.720001,79.93,68.65741,3856600
2011-07-28,80.050003,80.510002,78.33000200000001,78.559998,67.48060600000001,2107600
2011-07-29,77.5,79.769997,77.239998,79.019997,67.87574000000001,2527000
2011-08-01,80.5,80.639999,76.209999,77.459999,66.535759,3116600
2011-08-02,74.010002,74.730003,70.699997,70.879997,60.883747,7193500
2011-08-03,69.900002,72.470001,69.029999,72.190002,62.008991,4465600
2011-08-04,70.449997,70.769997,67.650002,67.849998,58.281063,4100800
2011-08-05,69.160004,69.489998,65.400002,67.599998,58.06631899999999,3874300
2011-08-08,65.879997,66.980003,62.07,62.169998,53.402122,4557700
2011-08-09,63.32,67.110001,62.029999,66.900002,57.465038,5348500
2011-08-10,64.120003,65.690002,62.799999,63.02,54.132236,4364400
2011-08-11,63.400002,67.760002,63.139998999999996,66.709999,57.30184200000001,5009600
2011-08-12,67.220001,69.82,67.07,69.58000200000001,59.767070999999994,4135300
2011-08-15,70.309998,71.209999,70.18,71.089996,61.064114000000004,3494800
2011-08-16,70.209999,70.730003,69.690002,69.970001,60.102074,2736200
2011-08-17,70.440002,71.07,68.870003,69.099998,59.354786,3192900
2011-08-18,66.660004,67.050003,64.980003,65.639999,56.382736,3351500
2011-08-19,64.309998,66.639999,63.919998,64.029999,54.999798,2761100
2011-08-22,65.730003,65.93,63.34,63.599998,54.630444,2251500
2011-08-23,63.959998999999996,65.68,63.189999,65.66999799999999,56.408508,3055900
2011-08-24,65.66999799999999,67.949997,65.16999799999999,67.849998,58.281063,2795600
2011-08-25,67.68,68.559998,65.529999,65.790001,56.821465,1571200
2011-08-26,65.0,67.910004,64.150002,67.699997,58.471081000000005,1333200
2011-08-29,69.379997,70.889999,69.0,70.790001,61.139851,1694700
2011-08-30,70.410004,71.879997,70.059998,71.410004,61.675335,2288900
2011-08-31,72.040001,74.870003,72.029999,73.43,63.419952,3337000
2011-09-01,73.349998,74.16999799999999,72.16999799999999,72.290001,62.435375,2396900
2011-09-02,70.790001,70.900002,69.010002,69.410004,59.947959999999995,2059700
2011-09-06,67.790001,68.269997,66.209999,68.07,58.79063000000001,3013500
2011-09-07,69.57,70.529999,68.82,70.300003,60.716643999999995,2012300
2011-09-08,69.550003,70.739998,69.32,69.690002,60.1898,2915200
2011-09-09,68.339996,68.970001,65.629997,66.379997,57.33103199999999,3606200
2011-09-12,65.480003,66.220001,64.290001,66.08000200000001,57.071915000000004,2817400
2011-09-13,66.190002,68.230003,66.010002,67.690002,58.462433,1966200
2011-09-14,68.040001,70.360001,67.150002,69.349998,59.896149,2602700
2011-09-15,70.300003,70.760002,69.25,70.589996,60.967102000000004,1971500
2011-09-16,70.949997,71.769997,69.550003,70.07,60.517993999999995,2532100
2011-09-19,68.599998,69.879997,67.339996,69.459999,59.99115,1397800
2011-09-20,69.839996,69.970001,67.309998,67.379997,58.194697999999995,1565700
2011-09-21,67.589996,67.790001,64.589996,64.610001,55.802303,1559600
2011-09-22,62.27,62.75,60.810001,61.91,53.47037099999999,2395600
2011-09-23,61.32,63.700001,61.150002,62.32,53.824493000000004,1836500
2011-09-26,62.75,63.619999,60.360001000000004,63.5,54.843624,2162000
2011-09-27,64.75,67.07,64.66999799999999,65.269997,56.372330000000005,2050700
2011-09-28,65.620003,66.290001,64.199997,64.290001,55.525928,2679500
2011-09-29,66.300003,67.690002,63.939999,65.370003,56.458702,2141500
2011-09-30,63.93,64.75,62.18,63.130001,54.524052000000005,3027300
2011-10-03,62.669998,64.129997,60.650002,60.810001,52.520329000000004,2440400
2011-10-04,59.349998,63.139998999999996,59.259997999999996,62.990002000000004,54.403152,1900000
2011-10-05,63.209998999999996,65.209999,62.57,64.989998,56.130508,1699500
2011-10-06,64.720001,67.480003,64.230003,66.209999,57.18419300000001,2470800
2011-10-07,66.629997,67.0,64.849998,66.010002,57.011463,1992800
2011-10-10,67.529999,70.239998,67.510002,70.199997,60.63026800000001,2032700
2011-10-11,69.75,72.18,69.470001,71.389999,61.658058,2124400
2011-10-12,72.620003,73.75,72.25,72.849998,62.919033,1698000
2011-10-13,72.07,72.57,70.910004,72.279999,62.426719999999996,1285900
2011-10-14,73.33000200000001,73.949997,71.91999799999999,73.610001,63.575405,1931700
2011-10-17,74.989998,74.989998,71.66999799999999,72.709999,62.798095999999994,3631200
2011-10-18,75.870003,78.16999799999999,72.58000200000001,77.150002,66.63284300000001,5080200
2011-10-19,77.279999,79.5,75.879997,76.269997,65.872795,3380700
2011-10-20,76.66999799999999,77.5,75.209999,77.059998,66.55510699999999,2395500
2011-10-21,78.290001,78.699997,77.019997,77.849998,67.237404,2378400
2011-10-24,77.849998,80.370003,77.849998,79.870003,68.982056,2225400
2011-10-25,79.220001,79.220001,76.83000200000001,77.550003,66.978325,2057000
2011-10-26,79.160004,79.160004,77.279999,78.43,67.73835799999999,2575300
2011-10-27,81.150002,85.199997,80.0,84.139999,72.669945,3889000
2011-10-28,84.199997,84.489998,82.410004,83.889999,72.454033,1912300
2011-10-31,82.059998,82.870003,80.199997,81.550003,70.433044,3420900
2011-11-01,78.480003,80.349998,75.68,78.5,67.798813,2785400
2011-11-02,81.129997,81.25,79.519997,80.910004,69.88029499999999,1673300
2011-11-03,82.239998,84.629997,81.07,84.43,72.920441,2194900
2011-11-04,83.33000200000001,84.839996,82.33000200000001,84.550003,73.024063,2509600
2011-11-07,84.220001,84.699997,81.349998,82.959999,71.650818,2147000
2011-11-08,83.529999,84.300003,81.300003,83.739998,72.648476,2172400
2011-11-09,81.510002,81.900002,79.540001,80.199997,69.57738499999999,2376700
2011-11-10,81.339996,83.129997,80.959999,82.379997,71.468636,2454900
2011-11-11,83.510002,84.93,83.160004,84.220001,73.064934,1148400
2011-11-14,83.57,84.900002,83.349998,84.199997,73.047577,1709700
2011-11-15,83.730003,85.839996,83.120003,85.33000200000001,74.027901,1702900
2011-11-16,84.379997,85.339996,83.040001,83.18,72.162674,1504800
2011-11-17,83.139999,83.160004,80.349998,80.860001,70.149971,1558200
2011-11-18,81.809998,82.260002,80.800003,81.089996,70.349518,1320100
2011-11-21,79.769997,79.900002,78.050003,78.910004,68.458221,1531500
2011-11-22,78.57,79.690002,77.290001,78.029999,67.69479399999999,1791400
2011-11-23,77.43,77.43,75.599998,75.870003,65.820908,1365000
2011-11-25,75.790001,76.480003,74.959999,74.980003,65.04875899999999,497800
2011-11-28,77.410004,79.93,77.410004,79.360001,68.848648,1982300
2011-11-29,79.959999,80.620003,78.160004,78.260002,67.894341,2570500
2011-11-30,80.910004,82.849998,80.900002,82.779999,71.815674,2320300
2011-12-01,82.779999,84.07,82.449997,83.019997,72.023865,1455900
2011-12-02,84.349998,84.610001,81.800003,82.110001,71.234406,1932100
2011-12-05,83.879997,84.620003,82.099998,82.83000200000001,71.859032,1660800
2011-12-06,82.540001,84.589996,82.349998,83.870003,72.761276,1601800
2011-12-07,83.220001,83.839996,81.379997,81.900002,71.052208,2903700
2011-12-08,81.07,81.760002,79.25,79.519997,68.98745,2633100
2011-12-09,79.949997,81.43,79.650002,81.019997,70.28875,1406300
2011-12-12,80.239998,80.239998,78.370003,79.68,69.126251,1172500
2011-12-13,80.220001,81.0,77.699997,78.33000200000001,67.955063,1189600
2011-12-14,77.75,77.760002,75.760002,75.949997,65.890297,1501900
2011-12-15,77.029999,77.18,75.43,75.68,65.656052,1209800
2011-12-16,76.529999,77.900002,74.790001,75.019997,65.083466,2400300
2011-12-19,75.529999,75.989998,73.620003,73.870003,64.085815,810900
2011-12-20,75.269997,76.739998,75.25,76.449997,66.324066,1160700
2011-12-21,76.099998,76.199997,74.800003,76.019997,65.951035,994400
2011-12-22,76.370003,76.760002,75.57,76.150002,66.06381999999999,1140800
2011-12-23,76.75,77.470001,76.349998,77.41999799999999,67.165596,614600
2011-12-27,77.010002,78.550003,76.91999799999999,77.93,67.60804,733600
2011-12-28,77.849998,78.099998,75.900002,76.029999,65.95967900000001,916600
2011-12-29,76.019997,77.32,75.93,76.790001,66.61904100000001,683700
2011-12-30,76.849998,77.099998,76.230003,76.25,66.150566,841100
2012-01-03,78.309998,79.760002,78.16999799999999,78.83000200000001,68.38884,1767300
2012-01-04,78.790001,79.239998,78.370003,78.5,68.102554,1715300
2012-01-05,77.660004,79.25,76.980003,78.940002,68.484268,2157500
2012-01-06,79.230003,79.410004,76.91999799999999,77.639999,67.356438,3096500
2012-01-09,77.93,79.029999,77.18,78.82,68.380142,1467800
2012-01-10,80.08000200000001,81.33000200000001,79.82,81.220001,70.462273,1553400
2012-01-11,80.5,81.949997,80.410004,81.720001,70.89604200000001,1033800
2012-01-12,82.040001,83.199997,81.360001,83.08000200000001,72.075928,1034100
2012-01-13,82.120003,82.790001,81.33000200000001,82.440002,71.520699,803200
2012-01-17,83.480003,84.599998,82.940002,83.470001,72.414253,1647100
2012-01-18,83.25,85.110001,82.589996,85.059998,73.793655,1389000
2012-01-19,85.489998,86.599998,84.5,84.970001,73.715576,2856600
2012-01-20,81.190002,82.0,80.489998,81.519997,70.722534,4973600
2012-01-23,81.25,82.0,80.309998,81.699997,70.878685,1899500
2012-01-24,81.08000200000001,81.900002,80.870003,81.269997,70.505661,1532400
2012-01-25,81.16999799999999,82.68,80.33000200000001,82.370003,71.459953,1434400
2012-01-26,82.389999,82.709999,81.0,81.5,70.70519300000001,1484500
2012-01-27,81.139999,81.82,80.860001,81.5,70.70519300000001,1032200
2012-01-30,80.709999,81.720001,80.510002,81.459999,70.670509,961400
2012-01-31,81.91999799999999,82.120003,79.879997,80.68,69.99379,2045000
2012-02-01,82.260002,82.980003,81.32,82.610001,71.66816700000001,1318000
2012-02-02,82.620003,82.970001,81.800003,82.510002,71.581429,1108000
2012-02-03,83.620003,85.800003,83.620003,85.720001,74.366272,1821000
2012-02-06,85.150002,87.41999799999999,85.150002,86.68,75.199081,1678800
2012-02-07,86.260002,88.370003,86.050003,87.75,76.12737299999999,2194700
2012-02-08,87.699997,88.269997,87.32,88.160004,76.82450899999999,2179200
2012-02-09,88.139999,88.529999,87.629997,88.18,76.841934,1150300
2012-02-10,87.07,87.589996,86.279999,87.510002,76.258064,1121200
2012-02-13,88.519997,90.370003,88.010002,90.25,78.645798,1921200
2012-02-14,89.41999799999999,89.690002,88.279999,88.980003,77.539078,1511100
2012-02-15,89.349998,89.410004,87.220001,87.599998,76.33651,1896200
2012-02-16,87.58000200000001,89.550003,87.57,89.260002,77.783073,1357700
2012-02-17,89.889999,89.91999799999999,88.529999,88.57,77.18177,1311100
2012-02-21,88.639999,91.0,88.639999,90.0,78.42791700000001,2193600
2012-02-22,89.83000200000001,90.440002,89.209999,90.0,78.42791700000001,1210900
2012-02-23,89.68,90.650002,89.279999,90.41999799999999,78.793915,1425000
2012-02-24,90.589996,91.0,89.510002,89.629997,78.105499,854900
2012-02-27,88.66999799999999,90.68,88.620003,90.239998,78.637047,1008900
2012-02-28,90.300003,90.690002,89.389999,90.239998,78.637047,1331600
2012-02-29,90.540001,91.470001,89.739998,89.809998,78.262344,1379800
2012-03-01,90.07,90.68,88.360001,89.339996,77.852791,1471000
2012-03-02,89.339996,89.660004,88.41999799999999,88.540001,77.15564,831000
2012-03-05,88.470001,88.769997,87.379997,88.150002,76.815788,1007400
2012-03-06,86.900002,86.91999799999999,85.300003,85.540001,74.541389,1912600
2012-03-07,85.879997,86.66999799999999,85.58000200000001,86.190002,75.107803,1107800
2012-03-08,87.230003,87.970001,86.57,87.849998,76.554375,978200
2012-03-09,87.940002,89.199997,87.470001,88.220001,76.876793,637500
2012-03-12,88.199997,89.209999,87.970001,89.129997,77.669762,1553900
2012-03-13,89.589996,89.940002,88.790001,89.699997,78.166489,1296800
2012-03-14,89.519997,90.110001,88.959999,89.239998,77.765625,835300
2012-03-15,89.33000200000001,90.879997,88.910004,90.75,79.081505,924800
2012-03-16,90.970001,91.0,90.089996,90.150002,78.558617,870400
2012-03-19,90.0,90.18,88.68,89.58000200000001,78.061913,1001600
2012-03-20,88.82,89.010002,87.349998,87.900002,76.597939,966300
2012-03-21,87.83000200000001,88.269997,87.190002,87.339996,76.10991700000001,667800
2012-03-22,86.230003,86.33000200000001,83.699997,84.889999,73.974937,1879800
2012-03-23,85.08000200000001,85.949997,84.040001,85.629997,74.61979699999999,1037100
2012-03-26,86.300003,87.309998,86.08000200000001,86.970001,75.787521,1232900
2012-03-27,86.970001,87.309998,85.959999,85.989998,74.93351,1097400
2012-03-28,85.900002,86.029999,83.75,84.43,73.574112,1269100
2012-03-29,83.800003,84.760002,83.720001,84.589996,73.71352399999999,1130100
2012-03-30,84.989998,85.43,83.800003,84.550003,73.67868,987500
2012-04-02,84.519997,86.339996,83.839996,86.029999,74.968361,1011400
2012-04-03,85.66999799999999,86.099998,84.68,85.290001,74.32354699999999,1117300
2012-04-04,84.059998,84.66999799999999,83.33000200000001,83.470001,72.737549,1487000
2012-04-05,83.190002,83.849998,82.959999,83.099998,72.415123,875900
2012-04-09,81.900002,82.870003,81.529999,82.599998,71.97936999999999,1008100
2012-04-10,82.239998,82.589996,80.989998,81.440002,70.968544,1513700
2012-04-11,82.550003,83.07,81.230003,82.010002,71.46525600000001,1255900
2012-04-12,82.16999799999999,84.08000200000001,82.16999799999999,83.690002,72.929253,1303100
2012-04-13,83.239998,83.57,81.959999,82.029999,71.482704,1007300
2012-04-16,82.5,83.150002,81.68,81.959999,71.42169200000001,808500
2012-04-17,82.489998,83.970001,82.190002,83.260002,72.55454300000001,935500
2012-04-18,82.529999,83.160004,82.25,82.699997,72.066536,910200
2012-04-19,82.610001,82.779999,80.949997,81.58000200000001,71.090546,938400
2012-04-20,81.910004,83.120003,81.540001,82.790001,72.144966,1065600
2012-04-23,81.16999799999999,81.82,80.440002,80.940002,70.532852,1875700
2012-04-24,83.540001,88.25,82.91999799999999,87.959999,76.650238,5323800
2012-04-25,87.389999,89.449997,86.129997,87.08000200000001,75.88336899999999,2874000
2012-04-26,87.099998,87.91999799999999,86.650002,87.32,76.092506,1280400
2012-04-27,87.769997,89.209999,87.620003,88.989998,77.547775,1747100
2012-04-30,89.0,89.0,87.08000200000001,87.690002,76.414917,1269700
2012-05-01,87.33000200000001,88.720001,86.029999,87.58000200000001,76.319092,1893000
2012-05-02,87.190002,88.379997,87.139999,88.16999799999999,76.833221,1449300
2012-05-03,88.209999,88.519997,86.349998,86.760002,75.604507,1439100
2012-05-04,86.459999,86.459999,84.269997,85.139999,74.19279499999999,1401700
2012-05-07,84.709999,86.08000200000001,84.459999,84.709999,73.8181,1718600
2012-05-08,83.940002,85.690002,82.809998,85.389999,74.772575,2938800
2012-05-09,84.190002,87.709999,83.900002,85.540001,74.903931,2427100
2012-05-10,86.309998,87.16999799999999,85.910004,86.209999,75.490608,2053200
2012-05-11,85.760002,87.989998,85.470001,86.849998,76.05103299999999,1579500
2012-05-14,85.5,86.07,85.029999,85.110001,74.527367,1882300
2012-05-15,84.910004,85.32,83.910004,84.230003,73.756798,1081300
2012-05-16,84.860001,84.860001,83.059998,83.18,72.83736400000001,1729300
2012-05-17,83.269997,83.389999,80.370003,81.199997,71.103554,2409400
2012-05-18,81.610001,82.32,80.010002,80.610001,70.586906,2206500
2012-05-21,81.120003,83.18,81.120003,82.760002,72.469604,1716500
2012-05-22,82.959999,83.989998,82.33000200000001,83.610001,73.21389,1549300
2012-05-23,82.849998,84.989998,81.83000200000001,84.800003,74.255928,1477300
2012-05-24,84.959999,85.139999,83.290001,84.459999,73.958199,1488800
2012-05-25,84.33000200000001,84.889999,83.660004,84.360001,73.870636,1208700
2012-05-29,85.110001,87.0,84.93,86.480003,75.72704300000001,1542000
2012-05-30,85.199997,85.279999,84.25,84.489998,73.984474,1094400
2012-05-31,82.93,83.589996,81.0,81.739998,71.57641600000001,2607600
2012-06-01,80.139999,80.18,77.639999,77.870003,68.187614,3441100
2012-06-04,77.949997,78.339996,75.650002,77.83000200000001,68.15258,2830300
2012-06-05,77.379997,78.589996,76.75,78.360001,68.616692,1538900
2012-06-06,79.08000200000001,80.300003,78.849998,80.25,70.27166700000001,1461800
2012-06-07,80.58000200000001,82.970001,80.559998,80.790001,70.744514,1546100
2012-06-08,80.220001,81.66999799999999,79.870003,81.269997,71.164833,948800
2012-06-11,82.32,82.470001,80.199997,80.300003,70.31546,1650800
2012-06-12,80.800003,82.099998,80.599998,81.790001,71.620201,1765200
2012-06-13,81.139999,81.139999,78.650002,78.93,69.11580699999999,2738800
2012-06-14,78.870003,79.599998,77.779999,78.459999,68.704247,1731900
2012-06-15,78.360001,78.860001,78.059998,78.730003,68.940689,1614800
2012-06-18,78.279999,79.43,77.809998,79.110001,69.273422,865300
2012-06-19,79.599998,81.970001,79.599998,81.410004,71.287437,1341300
2012-06-20,81.32,81.529999,79.220001,79.610001,69.71126600000001,1699000
2012-06-21,79.93,80.309998,77.0,77.089996,67.504593,1694500
2012-06-22,77.199997,77.68,75.68,76.68,67.145561,2750800
2012-06-25,75.309998,75.66999799999999,73.760002,74.389999,65.140297,1959800
2012-06-26,74.550003,74.779999,72.800003,73.730003,64.562393,2596900
2012-06-27,74.120003,75.059998,73.849998,74.879997,65.569374,1366400
2012-06-28,74.139999,74.519997,71.900002,73.099998,64.010719,2525600
2012-06-29,74.510002,77.08000200000001,74.510002,76.879997,67.320709,1908000
2012-07-02,77.199997,77.239998,74.959999,75.690002,66.278679,1399700
2012-07-03,75.470001,77.18,74.690002,77.18,67.583389,854100
2012-07-05,76.800003,78.08000200000001,76.139999,77.5,67.863617,1130600
2012-07-06,76.41999799999999,76.41999799999999,75.019997,75.739998,66.322456,1375500
2012-07-09,75.349998,76.050003,74.309998,74.599998,65.324203,2308200
2012-07-10,74.57,76.199997,71.760002,72.610001,63.581623,3264300
2012-07-11,73.760002,73.760002,71.550003,71.839996,62.907371999999995,1938000
2012-07-12,70.68,72.75,70.41999799999999,72.25,63.266406999999994,1594300
2012-07-13,72.33000200000001,74.029999,72.279999,73.900002,64.711235,1205900
2012-07-16,72.470001,73.379997,72.040001,72.980003,63.905640000000005,1783900
2012-07-17,73.300003,74.16999799999999,72.370003,73.879997,64.693733,1231600
2012-07-18,72.989998,77.400002,72.199997,76.489998,66.97919499999999,2926200
2012-07-19,76.410004,78.790001,76.160004,77.83000200000001,68.15258,2752700
2012-07-20,76.889999,78.099998,76.370003,76.959999,67.39074699999999,1187200
2012-07-23,73.160004,78.629997,72.519997,76.760002,67.215622,2435300
2012-07-24,76.800003,77.190002,75.08000200000001,76.010002,66.558868,1316900
2012-07-25,76.790001,77.870003,75.75,76.610001,67.084282,1109500
2012-07-26,78.300003,79.480003,77.43,78.440002,68.686729,1185500
2012-07-27,76.93,81.75,76.93,81.400002,71.27870899999999,1708300
2012-07-30,81.300003,81.730003,79.949997,80.739998,70.700745,1458600
2012-07-31,80.459999,81.5,80.18,80.32,70.33296999999999,1529700
2012-08-01,80.980003,82.559998,80.83000200000001,81.559998,71.418785,2247400
2012-08-02,79.5,80.489998,76.160004,78.849998,69.045753,3632900
2012-08-03,80.400002,80.75,79.190002,79.970001,70.026474,1764800
2012-08-06,80.5,80.989998,79.699997,80.559998,70.54312900000001,1762100
2012-08-07,81.199997,83.120003,80.980003,82.300003,72.06678000000001,1466700
2012-08-08,81.720001,82.239998,81.32,81.83000200000001,71.655212,1018100
2012-08-09,81.93,82.730003,81.790001,82.120003,71.90918,1490100
2012-08-10,81.760002,83.75,81.639999,83.470001,73.091309,1177700
2012-08-13,83.120003,83.410004,82.25,82.940002,72.627205,880800
2012-08-14,83.57,83.57,81.980003,82.300003,72.06678000000001,870100
2012-08-15,81.849998,82.010002,81.089996,81.860001,71.681496,1574900
2012-08-16,82.0,83.459999,81.800003,83.139999,72.80233,1009300
2012-08-17,83.43,83.889999,83.160004,83.83000200000001,73.406563,965700
2012-08-20,83.449997,83.610001,82.050003,82.82,72.522118,868600
2012-08-21,83.160004,84.0,82.010002,82.269997,72.040527,1038800
2012-08-22,82.230003,82.5,81.360001,82.18,71.961685,804000
2012-08-23,81.93,82.16999799999999,81.0,81.760002,71.59393299999999,779300
2012-08-24,81.440002,81.940002,80.529999,81.58000200000001,71.79632600000001,1272300
2012-08-27,81.940002,82.059998,81.08000200000001,81.400002,71.63793199999999,1016100
2012-08-28,81.209999,81.449997,80.709999,80.769997,71.083466,805200
2012-08-29,80.889999,80.980003,79.639999,80.16999799999999,70.55545,923500
2012-08-30,79.589996,80.010002,78.639999,79.290001,69.78096,1383600
2012-08-31,80.120003,80.470001,79.120003,79.980003,70.38822900000001,697500
2012-09-04,79.690002,80.400002,78.959999,80.010002,70.414635,1243800
2012-09-05,80.18,80.300003,79.25,79.43,69.90419,1397600
2012-09-06,80.129997,82.32,80.019997,82.290001,72.421181,2222400
