Date,Open,High,Low,Close,Adj Close,Volume
2011-02-14,112.809998,114.300003,112.360001,113.540001,92.809196,2569800
2011-02-15,113.5,113.529999,111.370003,112.650002,92.081703,1924600
2011-02-16,113.379997,113.800003,110.879997,110.989998,90.936676,2085100
2011-02-17,110.949997,112.199997,110.33000200000001,111.82,91.616714,1944300
2011-02-18,112.18,112.5,109.82,110.040001,90.158325,2374300
2011-02-22,107.980003,108.18,102.760002,103.08000200000001,84.455841,4107200
2011-02-23,102.650002,102.970001,97.199997,100.690002,82.497658,6356300
2011-02-24,100.730003,103.550003,99.510002,100.870003,82.645134,2813800
2011-02-25,102.209999,103.050003,101.25,102.33000200000001,83.841347,2518000
2011-02-28,102.959999,103.809998,100.800003,101.120003,82.849937,2352200
2011-03-01,102.379997,102.379997,98.91999799999999,99.91999799999999,81.866783,2032300
2011-03-02,99.879997,101.93,99.07,100.300003,82.178123,3169300
2011-03-03,102.089996,104.58000200000001,101.559998,103.940002,85.160461,2738800
2011-03-04,104.199997,104.339996,101.5,102.5,83.980614,2348900
2011-03-07,102.489998,103.07,99.360001,99.699997,81.686485,2511100
2011-03-08,100.209999,101.160004,98.620003,100.089996,82.006058,2271500
2011-03-09,99.639999,101.0,98.699997,100.07,81.98964699999999,1810700
2011-03-10,97.980003,99.440002,95.83000200000001,98.650002,80.82621800000001,3450000
2011-03-11,97.199997,99.300003,96.900002,98.730003,80.891777,3396800
2011-03-14,98.190002,99.480003,96.599998,97.550003,79.924973,2270600
2011-03-15,94.160004,100.5,93.5,99.93,81.874992,4868800
2011-03-16,100.089996,101.769997,97.849998,98.93,81.05564100000001,3181100
2011-03-17,101.25,101.949997,99.300003,99.970001,81.90774499999999,2207200
2011-03-18,101.970001,102.5,99.5,99.91999799999999,81.866783,3387700
2011-03-21,102.029999,103.360001,101.290001,102.57,84.03795600000001,2329400
2011-03-22,102.93,102.93,100.83000200000001,101.699997,83.325188,2202700
2011-03-23,101.440002,103.16999799999999,100.010002,102.68,84.128105,1929800
2011-03-24,103.839996,104.489998,102.68,103.769997,85.021156,2545900
2011-03-25,104.099998,105.800003,104.07,104.540001,85.652039,2045300
2011-03-28,104.860001,105.410004,104.290001,104.91999799999999,85.963387,2228500
2011-03-29,104.760002,108.050003,104.5,107.629997,88.183746,2817600
2011-03-30,108.900002,110.75,108.639999,109.57,89.773247,2567400
2011-03-31,109.239998,110.33000200000001,108.58000200000001,109.620003,89.81420899999999,1957000
2011-04-01,110.879997,113.650002,110.519997,111.300003,91.19066600000001,3433500
2011-04-04,112.040001,112.199997,110.459999,110.83000200000001,90.805595,1904000
2011-04-05,111.32,111.870003,109.290001,110.949997,90.9039,2443700
2011-04-06,111.16999799999999,111.980003,109.650002,110.260002,90.33856999999999,1833900
2011-04-07,109.660004,111.599998,108.709999,110.16999799999999,90.264839,1533300
2011-04-08,111.0,111.220001,107.410004,108.889999,89.21611800000001,1846800
2011-04-11,108.870003,108.980003,106.589996,107.41999799999999,88.011703,1735900
2011-04-12,106.16999799999999,106.66999799999999,104.150002,105.720001,86.618843,2935000
2011-04-13,106.739998,108.0,105.0,105.889999,86.758133,1948300
2011-04-14,104.879997,105.470001,103.300003,105.32,86.291115,2171900
2011-04-15,105.709999,106.07,104.529999,105.129997,86.135437,2163100
2011-04-18,103.470001,103.519997,101.160004,102.82,84.242813,2675200
2011-04-19,103.83000200000001,106.510002,103.83000200000001,105.33000200000001,86.29929399999999,1896200
2011-04-20,107.150002,108.32,106.25,108.150002,88.60981,2549900
2011-04-21,109.0,109.870003,108.449997,108.940002,89.257065,1912100
2011-04-25,109.41999799999999,109.790001,108.029999,108.199997,88.650772,1939600
2011-04-26,114.589996,117.400002,114.25,116.389999,95.361023,6000000
2011-04-27,117.400002,119.58000200000001,115.050003,119.08000200000001,97.56501,3333500
2011-04-28,118.68,119.839996,117.150002,117.75,96.475288,2269700
2011-04-29,118.379997,120.540001,117.879997,120.18,98.466248,2836000
2011-05-02,121.32,121.489998,118.050003,118.290001,96.91774000000001,2358400
2011-05-03,117.25,118.150002,115.059998,115.93,94.984138,2181300
2011-05-04,116.480003,116.849998,112.599998,112.660004,92.30497,3718200
2011-05-05,111.75,117.949997,110.82,115.889999,94.951363,3723200
2011-05-06,118.349998,119.510002,116.790001,117.239998,96.057434,2143400
2011-05-09,117.620003,118.550003,116.459999,117.589996,96.344215,1225100
2011-05-10,118.07,118.720001,117.199997,118.410004,97.016068,1247500
2011-05-11,118.099998,118.099998,113.16999799999999,114.040001,93.43562299999999,3017600
2011-05-12,113.66999799999999,114.690002,111.08000200000001,113.120003,92.681839,2252200
2011-05-13,112.5,113.5,110.16999799999999,110.290001,90.363159,2444500
2011-05-16,109.739998,112.5,109.260002,110.120003,90.223869,2916700
2011-05-17,109.519997,109.599998,105.860001,106.489998,87.249741,3819500
2011-05-18,106.800003,108.529999,105.629997,108.190002,88.861633,3806200
2011-05-19,109.309998,110.260002,108.209999,109.510002,89.94579300000001,2391700
2011-05-20,108.980003,109.239998,106.139999,106.410004,87.39962,2553100
2011-05-23,104.08000200000001,105.190002,102.33000200000001,104.160004,85.551575,3052800
2011-05-24,104.940002,105.5,102.25,102.68,84.336014,3588600
2011-05-25,101.82,105.75,101.739998,105.110001,86.331863,3517800
2011-05-26,104.769997,106.33000200000001,104.0,105.849998,86.93965899999999,2402700
2011-05-27,106.059998,106.290001,104.519997,104.970001,86.216881,2372100
2011-05-31,106.730003,106.879997,103.93,105.239998,86.438637,2485800
2011-06-01,104.790001,105.33000200000001,100.5,100.639999,82.660439,3153100
2011-06-02,101.349998,103.91999799999999,101.0,103.089996,84.672752,3169000
2011-06-03,100.66999799999999,103.18,99.790001,101.400002,83.28466800000001,2341300
2011-06-06,101.209999,101.83000200000001,99.25,99.949997,82.09369699999999,2714400
2011-06-07,101.599998,102.410004,100.739998,100.980003,82.939705,2452800
2011-06-08,100.650002,100.93,95.849998,96.230003,79.038315,5914800
2011-06-09,96.75,97.550003,95.860001,96.58000200000001,79.325775,3500800
2011-06-10,96.16999799999999,96.16999799999999,92.68,92.870003,76.278572,4721600
2011-06-13,93.150002,94.809998,92.410004,93.449997,76.754944,3392300
2011-06-14,94.900002,97.099998,94.779999,95.870003,78.742615,2994300
2011-06-15,94.660004,95.58000200000001,92.32,92.440002,75.9254,4774000
2011-06-16,92.690002,94.760002,91.129997,92.93,76.327843,3620400
2011-06-17,94.629997,94.900002,93.089996,93.620003,76.8946,3126800
2011-06-20,93.389999,94.16999799999999,92.760002,93.480003,76.779579,2221000
2011-06-21,94.260002,97.639999,94.230003,97.519997,80.097824,3399200
2011-06-22,97.25,99.449997,95.980003,96.08000200000001,78.915092,3264800
2011-06-23,94.089996,98.400002,93.489998,98.349998,80.779549,4328000
2011-06-24,99.08000200000001,100.0,96.260002,96.66999799999999,79.39969599999999,5402200
2011-06-27,96.690002,97.900002,95.660004,97.389999,79.991043,2302300
2011-06-28,98.290001,100.699997,98.029999,100.699997,82.709724,2855000
2011-06-29,101.82,101.940002,100.120003,101.040001,82.98898299999999,3343900
2011-06-30,101.370003,104.16999799999999,100.57,103.489998,85.00128199999999,3547100
2011-07-01,103.800003,107.839996,103.480003,107.41999799999999,88.229202,4286900
2011-07-05,106.5,107.199997,105.25,105.650002,86.775406,2127800
2011-07-06,105.739998,107.339996,104.720001,106.779999,87.703514,2448200
2011-07-07,108.790001,110.150002,108.66999799999999,108.82,89.37906600000001,3093300
2011-07-08,105.93,107.620003,105.010002,106.769997,87.695297,2715000
2011-07-11,104.970001,106.459999,103.160004,103.650002,85.132706,3129100
2011-07-12,104.760002,106.309998,103.010002,103.32,84.861664,3755900
2011-07-13,104.650002,107.610001,104.650002,105.709999,86.82465400000001,2753900
2011-07-14,106.220001,107.650002,103.150002,104.489998,85.822624,2787900
2011-07-15,105.489998,105.760002,103.269997,104.68,85.97867600000001,2477000
2011-07-18,104.300003,104.32,101.800003,103.5,85.009491,2605000
2011-07-19,104.519997,106.790001,104.519997,106.58000200000001,87.539261,2147600
2011-07-20,107.660004,108.0,105.91999799999999,106.75,87.678886,1636900
2011-07-21,107.449997,109.139999,106.43,107.57,88.352379,2228500
2011-07-22,106.339996,107.58000200000001,104.739998,106.779999,87.703514,2360800
2011-07-25,104.639999,107.620003,104.400002,106.660004,87.60494200000001,2514600
2011-07-26,113.220001,114.0,110.349998,110.82,91.021751,6299400
2011-07-27,109.379997,110.199997,105.879997,106.489998,87.465324,4748300
2011-07-28,106.870003,108.940002,105.400002,105.739998,86.849312,4265900
2011-07-29,104.019997,105.849998,102.050003,104.879997,86.142944,3723000
2011-08-01,108.599998,108.75,102.5,103.790001,85.247665,4662800
2011-08-02,102.82,105.040001,99.08000200000001,99.150002,81.436653,5740700
2011-08-03,99.739998,101.800003,95.739998,101.540001,83.399666,5260800
2011-08-04,99.379997,100.959999,93.0,93.160004,76.516762,6496200
2011-08-05,95.959999,96.5,88.010002,92.260002,75.777534,6743600
2011-08-08,86.68,89.690002,83.010002,83.66999799999999,68.72216800000001,5757800
2011-08-09,86.040001,91.290001,83.839996,91.110001,74.832993,6554500
2011-08-10,88.93,89.690002,86.0,86.25,70.841263,6459600
2011-08-11,87.510002,93.389999,87.150002,91.870003,75.45721400000001,4743900
2011-08-12,94.449997,96.400002,93.66999799999999,94.470001,77.592712,4313300
2011-08-15,95.459999,96.949997,94.699997,96.18,78.99724599999999,3054000
2011-08-16,94.970001,95.459999,92.959999,93.68,76.943878,3440800
2011-08-17,94.720001,94.75,90.660004,91.93,75.506485,3837100
2011-08-18,87.099998,87.190002,82.32,83.339996,68.750252,7744200
2011-08-19,81.779999,84.459999,79.620003,79.910004,65.920738,4780800
2011-08-22,84.019997,84.449997,79.629997,79.949997,65.953712,3751900
2011-08-23,80.959999,84.150002,79.870003,84.150002,69.41848,3259000
2011-08-24,83.849998,86.849998,82.800003,86.58000200000001,71.42306500000001,2844400
2011-08-25,87.660004,88.260002,84.540001,85.129997,70.226913,2626500
2011-08-26,83.529999,87.519997,82.800003,87.470001,72.157257,3101000
2011-08-29,89.760002,90.529999,88.440002,90.459999,74.623817,2407500
2011-08-30,89.760002,91.900002,88.489998,90.980003,75.05278,2675400
2011-08-31,92.209999,94.959999,91.68,92.91999799999999,76.65316,3901300
2011-09-01,92.800003,94.349998,90.690002,90.760002,74.8713,2718700
2011-09-02,86.540001,88.790001,86.120003,86.82,71.621025,3233200
2011-09-06,82.620003,85.75,82.269997,85.540001,70.565125,3279700
2011-09-07,88.139999,91.0,88.0,90.5,74.65679899999999,3263900
2011-09-08,89.08000200000001,92.449997,88.800003,90.010002,74.252602,3874700
2011-09-09,88.43,89.980003,86.489998,88.160004,72.72647099999999,4935300
2011-09-12,85.849998,88.220001,84.33000200000001,87.059998,71.819023,3585800
2011-09-13,89.559998,93.739998,89.019997,92.199997,76.059196,6503700
2011-09-14,92.959999,95.699997,91.199997,94.16999799999999,77.68433399999999,5000400
2011-09-15,96.839996,98.0,95.379997,97.860001,80.72835500000001,4964800
2011-09-16,98.5,99.730003,96.690002,97.839996,80.711845,4421600
2011-09-19,95.099998,97.849998,94.300003,97.029999,80.043655,3433800
2011-09-20,97.129997,97.800003,94.230003,94.25,77.75032,3543100
2011-09-21,94.0,95.58000200000001,91.510002,91.610001,75.572502,4096700
2011-09-22,86.91999799999999,88.699997,84.110001,85.260002,70.33414499999999,6833000
2011-09-23,84.839996,87.91999799999999,84.449997,86.260002,71.159081,4086500
2011-09-26,87.300003,89.650002,84.300003,89.480003,73.815376,3702400
2011-09-27,92.41999799999999,94.940002,91.32,91.910004,75.81998399999999,4371600
2011-09-28,91.889999,92.82,86.699997,86.949997,71.728287,3918900
2011-09-29,89.870003,90.089996,83.610001,86.449997,71.315826,4752900
2011-09-30,83.879997,84.620003,81.510002,81.660004,67.364372,5810800
2011-10-03,80.900002,83.66999799999999,80.41999799999999,81.010002,66.828148,4075800
2011-10-04,79.68,85.5,79.529999,85.120003,70.21865799999999,5200000
2011-10-05,85.160004,88.769997,84.5,88.32,72.858459,3735400
2011-10-06,88.480003,90.300003,87.0,90.019997,74.260849,3003400
2011-10-07,91.269997,91.57,89.25,90.16999799999999,74.38456,3535600
2011-10-10,91.959999,94.08000200000001,91.150002,94.08000200000001,77.6101,2836400
2011-10-11,93.150002,96.379997,92.739998,95.75,78.987724,2830000
2011-10-12,96.849998,97.709999,94.91999799999999,95.709999,78.95474200000001,4635400
2011-10-13,95.040001,95.720001,92.75,95.480003,78.764984,2631100
2011-10-14,97.279999,98.260002,95.599998,97.599998,80.513885,2227100
2011-10-17,96.099998,96.099998,92.0,92.370003,76.199478,5025500
2011-10-18,92.82,94.75,90.949997,93.760002,77.34612299999999,4880900
2011-10-19,93.690002,93.860001,90.059998,90.489998,74.64856,3813700
2011-10-20,91.260002,92.599998,89.900002,91.839996,75.762238,2857100
2011-10-21,93.370003,94.33000200000001,91.779999,94.220001,77.725578,3207200
2011-10-24,96.18,99.209999,96.0,98.82,81.520279,4750500
2011-10-25,92.099998,94.959999,90.5,93.809998,77.387367,9556000
2011-10-26,95.400002,96.860001,92.75,94.879997,78.27002,4426700
2011-10-27,98.720001,102.900002,98.43,101.709999,83.90436600000001,5730500
2011-10-28,100.970001,103.540001,100.540001,102.75,84.76230600000001,2454900
2011-10-31,100.370003,101.91999799999999,99.16999799999999,99.43,82.023499,2931700
2011-11-01,94.209999,97.41999799999999,93.900002,96.029999,79.218727,4040400
2011-11-02,98.889999,100.32,97.550003,98.769997,81.47905,3239500
2011-11-03,100.519997,103.949997,100.0,103.239998,85.166519,3543900
2011-11-04,101.91999799999999,103.459999,101.050003,103.389999,85.29026800000001,2659500
2011-11-07,102.949997,103.690002,99.589996,101.0,83.318665,2745800
2011-11-08,101.75,101.980003,98.57,101.68,83.879623,2590200
2011-11-09,98.269997,99.220001,96.029999,96.349998,79.482704,3715400
2011-11-10,98.139999,98.699997,95.949997,97.279999,80.249886,2583900
2011-11-11,98.739998,99.790001,98.300003,98.720001,81.437798,2108600
2011-11-14,98.400002,99.980003,98.230003,99.410004,82.007011,1974600
2011-11-15,99.0,100.019997,98.019997,99.230003,81.858528,1472100
2011-11-16,98.309998,100.5,97.839996,98.029999,80.86856800000001,1923900
2011-11-17,97.769997,98.379997,94.019997,94.779999,78.50790400000001,2358700
2011-11-18,96.120003,96.120003,93.709999,94.019997,77.878365,2136400
2011-11-21,92.360001,92.790001,90.160004,91.099998,75.459671,2625200
2011-11-22,91.089996,91.209999,87.900002,89.58000200000001,74.200645,3629000
2011-11-23,88.41999799999999,88.699997,86.400002,86.839996,71.931046,2687800
2011-11-25,86.66999799999999,87.639999,86.040001,86.040001,71.26840200000001,994400
2011-11-28,90.089996,90.760002,89.08000200000001,90.449997,74.921272,2991800
2011-11-29,90.83000200000001,91.089996,88.349998,88.470001,73.281204,2627300
2011-11-30,92.199997,96.5,92.199997,96.33000200000001,79.791771,4384300
2011-12-01,96.059998,97.33000200000001,95.190002,96.32,79.783493,2160500
2011-12-02,97.959999,98.0,95.720001,95.730003,79.29480699999999,2782800
2011-12-05,97.550003,97.650002,94.870003,95.709999,79.278221,2467200
2011-12-06,95.440002,97.540001,94.870003,96.699997,80.098267,2205000
2011-12-07,95.779999,95.949997,93.33000200000001,94.58000200000001,78.34221600000001,2712500
2011-12-08,93.66999799999999,94.41999799999999,91.510002,91.889999,76.114037,2529200
2011-12-09,92.300003,95.489998,92.0,95.110001,78.781227,2255900
2011-12-12,93.75,93.870003,91.260002,92.370003,76.51166500000001,1931000
2011-12-13,93.019997,94.050003,88.5,89.239998,73.91900600000001,3302000
2011-12-14,87.739998,88.510002,86.269997,87.510002,72.486023,3692600
2011-12-15,88.879997,88.980003,86.550003,86.83000200000001,71.922775,1942000
2011-12-16,87.809998,90.019997,86.809998,87.300003,72.31210300000001,3270200
2011-12-19,87.639999,88.18,85.510002,85.82,71.086174,1883100
2011-12-20,87.82,90.18,87.599998,90.019997,74.565102,2764500
2011-12-21,89.370003,89.489998,86.129997,87.970001,72.86704300000001,3500000
2011-12-22,88.559998,88.870003,87.139999,88.150002,73.01615100000001,2409400
2011-12-23,88.58000200000001,89.150002,87.779999,89.07,73.778191,1007700
2011-12-27,88.82,89.540001,87.91999799999999,88.83000200000001,73.579399,1285600
2011-12-28,89.08000200000001,89.58000200000001,87.0,87.849998,72.767647,2463500
2011-12-29,88.0,89.279999,87.949997,88.980003,73.703644,1592700
2011-12-30,88.089996,88.940002,88.019997,88.019997,72.908455,1149900
2012-01-03,90.449997,92.75,90.370003,91.050003,75.418243,2833000
2012-01-04,90.860001,92.779999,90.449997,92.300003,76.453659,2663300
2012-01-05,92.66999799999999,94.860001,91.589996,94.699997,78.44162800000001,3757700
2012-01-06,95.0,95.029999,93.370003,93.529999,77.47249599999999,2743600
2012-01-09,93.769997,96.57,93.610001,96.209999,79.692398,2697000
2012-01-10,97.879997,99.199997,97.66999799999999,98.730003,81.77977,3207400
2012-01-11,98.349998,99.25,98.0,98.57,81.647224,1696100
2012-01-12,99.010002,99.510002,97.260002,99.230003,82.193901,1859700
2012-01-13,97.809998,99.040001,96.800003,97.760002,80.97627299999999,2654000
2012-01-17,99.559998,100.949997,98.970001,99.25,82.210472,2210500
2012-01-18,98.959999,101.75,98.66999799999999,101.32,83.925072,1993500
2012-01-19,103.629997,106.099998,103.190002,105.510002,87.395729,5075300
2012-01-20,105.120003,105.5,104.099998,104.779999,86.791069,3126200
2012-01-23,105.239998,106.5,104.339996,105.5,87.38744399999999,2470800
2012-01-24,104.379997,107.230003,103.790001,106.800003,88.464256,2158700
2012-01-25,106.5,109.339996,105.900002,108.959999,90.25341800000001,2537700
2012-01-26,110.949997,110.949997,106.610001,107.25,88.836998,3455300
2012-01-27,106.699997,107.75,106.209999,106.5,88.215767,1905200
2012-01-30,104.66999799999999,105.889999,102.519997,105.349998,87.263214,2448200
2012-01-31,106.349998,107.059998,103.75,104.0,86.144966,2827400
2012-02-01,105.339996,107.910004,104.25,105.82,87.652512,3768400
2012-02-02,111.760002,114.75,110.58000200000001,113.309998,93.85659,6282200
2012-02-03,115.459999,120.660004,114.760002,120.089996,99.472588,6095700
2012-02-06,119.019997,120.93,118.370003,119.800003,99.232376,2452200
2012-02-07,119.480003,120.050003,118.139999,119.550003,99.02529100000001,2194900
2012-02-08,119.540001,119.989998,118.529999,119.58000200000001,99.050148,1934900
2012-02-09,119.529999,121.730003,119.160004,121.239998,100.425163,2542200
2012-02-10,119.360001,120.370003,117.959999,120.300003,99.64654499999999,2143000
2012-02-13,121.739998,122.91999799999999,120.050003,122.879997,101.783615,2135600
2012-02-14,121.779999,122.720001,120.300003,121.5,100.640526,1874000
2012-02-15,121.93,123.18,120.41999799999999,121.07,100.284348,2569500
2012-02-16,121.639999,123.08000200000001,120.800003,123.040001,101.916138,2038800
2012-02-17,123.190002,123.809998,121.300003,122.07,101.112656,1722400
2012-02-21,122.620003,124.690002,122.18,123.300003,102.131485,1952100
2012-02-22,122.769997,123.07,121.0,122.379997,101.69935600000001,1841600
2012-02-23,122.589996,123.559998,121.610001,122.559998,101.848938,1665200
2012-02-24,122.709999,123.550003,121.510002,121.779999,101.20075200000001,1446400
2012-02-27,121.33000200000001,122.010002,119.43,121.400002,100.884956,1620200
2012-02-28,121.440002,122.540001,120.440002,121.709999,101.142586,1256200
2012-02-29,121.910004,122.779999,120.269997,120.57,100.19522099999999,1584900
2012-03-01,121.470001,122.25,120.459999,121.650002,101.09272,1471000
2012-03-02,121.199997,121.449997,118.83000200000001,119.459999,99.272789,1783500
2012-03-05,119.68,122.08000200000001,118.889999,120.279999,99.95423100000001,2716700
2012-03-06,117.230003,117.870003,114.879997,115.370003,95.87397,3434600
2012-03-07,115.629997,118.16999799999999,115.599998,117.720001,97.82684300000001,1946400
2012-03-08,118.75,120.339996,117.309998,119.980003,99.704903,2468400
2012-03-09,120.559998,121.639999,118.629997,118.93,98.832375,2066300
2012-03-12,119.150002,119.339996,117.379997,117.550003,97.68555500000001,3583300
2012-03-13,119.190002,124.5,118.639999,124.309998,103.30321500000001,3302000
2012-03-14,124.08000200000001,124.290001,122.699997,123.879997,102.945877,2475400
2012-03-15,123.91999799999999,127.83000200000001,123.010002,126.989998,105.53033400000001,3051800
2012-03-16,127.75,129.509995,127.32,127.540001,105.987404,2925500
2012-03-19,128.570007,129.449997,126.959999,128.0,106.369652,2087900
2012-03-20,126.660004,126.860001,121.83000200000001,123.41999799999999,102.56360600000001,4397200
2012-03-21,123.93,124.629997,123.0,123.589996,102.70488,1685500
2012-03-22,120.970001,121.639999,118.949997,120.120003,99.821281,2987600
2012-03-23,120.25,122.050003,119.449997,121.519997,100.98468000000001,1985400
2012-03-26,123.470001,124.349998,122.910004,123.910004,102.97081,1810300
2012-03-27,124.300003,124.449997,122.389999,122.510002,101.807419,1244400
2012-03-28,122.07,122.709999,117.279999,117.980003,98.042908,3617100
2012-03-29,116.93,119.82,116.230003,119.660004,99.439018,2604900
2012-03-30,120.620003,120.760002,118.610001,120.040001,99.754791,1767800
2012-04-02,120.620003,122.25,118.309998,121.709999,101.142586,2073700
2012-04-03,121.040001,123.339996,118.800003,119.839996,99.588577,3454600
2012-04-04,117.489998,117.489998,114.860001,115.620003,96.08171800000001,4674500
2012-04-05,115.970001,116.93,115.25,115.540001,96.01522800000001,1672000
2012-04-09,113.370003,116.839996,112.760002,115.540001,96.01522800000001,2251200
2012-04-10,115.0,115.410004,111.309998,111.760002,92.87400799999999,3123400
2012-04-11,114.019997,114.25,110.019997,111.809998,92.91555799999999,3563700
2012-04-12,112.57,116.769997,112.160004,116.050003,96.439087,2525600
2012-04-13,115.41999799999999,115.900002,113.730003,114.019997,94.752098,1482900
2012-04-16,115.440002,115.949997,112.709999,114.099998,94.818558,2014100
2012-04-17,115.879997,116.970001,114.279999,116.07,96.45568100000001,2008900
2012-04-18,115.339996,117.550003,114.110001,116.809998,97.070633,1488500
2012-04-19,116.870003,117.18,113.410004,114.800003,95.400299,1590600
2012-04-20,115.709999,117.029999,115.209999,116.029999,96.422432,1678400
2012-04-23,113.91999799999999,115.370003,113.5,114.66999799999999,95.292252,1778100
2012-04-24,115.5,117.220001,114.730003,116.040001,96.43073299999999,1511100
2012-04-25,115.160004,116.470001,113.809998,115.099998,95.649574,2380300
2012-04-26,114.690002,116.360001,113.809998,116.08000200000001,96.463974,1535600
2012-04-27,116.690002,119.0,116.690002,118.290001,98.300537,1636500
2012-04-30,117.120003,117.400002,114.940002,115.83000200000001,96.256233,2225800
2012-05-01,113.989998,114.470001,110.5,111.139999,92.35878000000001,5404300
2012-05-02,110.5,113.139999,109.550003,112.489998,93.480637,2956900
2012-05-03,111.889999,112.339996,109.75,110.440002,91.777061,2814000
2012-05-04,109.400002,109.860001,105.43,107.110001,89.009796,3278900
2012-05-07,104.760002,107.559998,104.16999799999999,105.5,87.67186,3223500
2012-05-08,104.93,107.25,103.0,106.889999,88.826973,3769700
2012-05-09,105.160004,109.199997,104.75,106.739998,88.702332,4158200
2012-05-10,108.940002,109.18,105.370003,105.870003,87.979362,2204600
2012-05-11,104.68,107.360001,104.610001,106.470001,88.47794300000001,1767000
2012-05-14,104.839996,105.449997,103.519997,103.660004,86.14283,2022200
2012-05-15,103.900002,104.43,102.58000200000001,102.970001,85.569405,1793000
2012-05-16,103.739998,104.010002,100.519997,100.610001,83.934265,2460600
2012-05-17,100.470001,100.889999,96.349998,96.739998,80.705704,3435400
2012-05-18,97.550003,99.07,96.57,97.199997,81.08944699999999,2505600
2012-05-21,97.93,99.900002,97.75,99.489998,82.99987800000001,2137500
2012-05-22,100.209999,102.5,99.610001,100.940002,84.209564,2594300
2012-05-23,99.730003,101.540001,98.449997,101.519997,84.693436,2300000
2012-05-24,102.18,102.41999799999999,99.0,100.260002,83.64228100000001,1552800
2012-05-25,99.900002,100.489998,98.540001,98.949997,82.5494,1850300
2012-05-29,100.66999799999999,101.91999799999999,99.66999799999999,101.059998,84.309669,2289600
2012-05-30,99.339996,99.879997,97.82,99.0,82.59111800000001,1927500
2012-05-31,98.0,98.290001,95.43,96.949997,80.880898,2961300
2012-06-01,94.699997,95.110001,93.230003,93.559998,78.05276500000001,2688800
2012-06-04,92.0,93.739998,89.440002,91.68,76.484352,3702800
2012-06-05,90.940002,92.970001,90.910004,92.33000200000001,77.026634,2313100
2012-06-06,93.550003,95.75,93.040001,95.75,79.879791,2916900
2012-06-07,98.639999,100.550003,97.099998,97.290001,81.164528,4496300
2012-06-08,95.709999,97.089996,95.16999799999999,96.800003,80.755753,2576100
2012-06-11,98.209999,98.459999,92.25,92.480003,77.151779,3498300
2012-06-12,93.0,96.870003,92.540001,96.730003,80.69735,3804000
2012-06-13,95.449997,96.589996,93.16999799999999,93.650002,78.127876,2610900
2012-06-14,94.099998,94.099998,91.879997,93.150002,77.710732,2528500
2012-06-15,93.870003,94.730003,93.260002,94.690002,78.995476,1983800
2012-06-18,93.800003,95.08000200000001,93.18,94.360001,78.720177,1855300
2012-06-19,94.769997,97.660004,94.769997,96.639999,80.622284,2718900
2012-06-20,97.089996,97.089996,94.33000200000001,95.400002,79.587814,3570700
2012-06-21,95.33000200000001,95.860001,91.300003,91.480003,76.31753499999999,2405400
2012-06-22,92.110001,92.269997,89.839996,90.389999,75.408165,3691700
2012-06-25,89.059998,90.440002,88.93,89.82,74.932663,2143800
2012-06-26,89.989998,90.279999,88.309998,89.650002,74.79081,1869300
2012-06-27,90.16999799999999,90.769997,88.790001,90.629997,75.608414,2854200
2012-06-28,89.660004,92.279999,89.660004,92.260002,76.968246,2521800
2012-06-29,95.800003,98.089996,95.160004,96.910004,80.847511,4166100
2012-07-02,97.25,97.529999,94.68,96.08000200000001,80.155098,2326000
2012-07-03,96.660004,101.209999,96.41999799999999,100.139999,83.542152,2504600
2012-07-05,99.0,100.660004,98.599998,99.309998,82.849739,2283300
2012-07-06,96.480003,96.519997,94.550003,96.290001,80.330299,2586900
2012-07-09,95.949997,96.57,94.75,95.440002,79.62116999999999,1454600
2012-07-10,96.639999,97.360001,85.08000200000001,86.910004,72.50499,12228900
2012-07-11,86.010002,86.309998,83.290001,83.529999,69.68519599999999,8682300
2012-07-12,83.360001,86.550003,82.199997,85.769997,71.553947,6015600
2012-07-13,86.309998,88.82,85.599998,88.629997,73.93989599999999,4337300
2012-07-16,88.0,88.0,86.260002,86.559998,72.21300500000001,3569400
2012-07-17,87.059998,87.089996,85.010002,86.529999,72.187973,2244700
2012-07-18,86.099998,88.639999,85.33000200000001,87.540001,73.030571,4040400
2012-07-19,87.559998,89.32,87.360001,88.699997,73.998299,2235700
2012-07-20,87.91999799999999,88.059998,85.75,86.089996,71.820915,2789500
2012-07-23,84.349998,88.5,84.349998,87.459999,72.963821,2897400
2012-07-24,88.0,88.239998,85.949997,86.860001,72.463287,2018400
2012-07-25,88.410004,88.989998,86.099998,87.08000200000001,72.646805,1904700
2012-07-26,88.68,89.379997,87.290001,89.089996,74.323647,2209300
2012-07-27,89.730003,93.129997,89.650002,92.620003,77.268585,2552500
2012-07-30,92.449997,92.449997,89.849998,90.480003,75.48326899999999,3088600
2012-07-31,94.019997,97.879997,93.33000200000001,95.900002,80.004929,5058600
2012-08-01,97.18,97.230003,93.120003,93.620003,78.102829,2622000
2012-08-02,95.849998,97.800003,93.0,95.339996,79.537743,4026000
2012-08-03,97.110001,100.33000200000001,96.510002,99.0,82.59111800000001,3302300
2012-08-06,99.459999,100.269997,98.08000200000001,98.279999,81.990463,1836400
2012-08-07,98.650002,102.489998,98.650002,101.010002,84.26798199999999,3553000
2012-08-08,99.980003,101.349998,99.900002,101.0,84.259636,1846300
2012-08-09,100.800003,101.690002,100.349998,101.279999,84.49320999999999,1898100
