Date,Open,High,Low,Close,Adj Close,Volume
2010-08-20,60.939999,61.880001,60.939999,61.669998,57.286476,2553500
2010-08-23,61.900002,62.380001,61.25,61.310001,56.952084,1987500
2010-08-24,61.009997999999996,61.080002,60.040001000000004,60.32,56.032452,2004900
2010-08-25,60.009997999999996,60.73,59.650002,60.459998999999996,56.162487,3193000
2010-08-26,60.5,60.98,59.68,59.77,55.521538,2581000
2010-08-27,60.040001000000004,60.529999,59.310001,60.360001000000004,56.069599,2276700
2010-08-30,60.389998999999996,60.41,59.049999,59.049999,55.016777000000005,1283100
2010-08-31,58.790001000000004,59.0,57.810001,58.049999,54.085072,2736400
2010-09-01,58.669998,59.549999,58.459998999999996,58.790001000000004,54.77454,2059500
2010-09-02,59.110001000000004,59.689999,58.580002,59.5,55.43603100000001,2448700
2010-09-03,59.900002,60.029999,59.439999,59.950001,55.855312,1243200
2010-09-07,59.630001,59.799999,58.869999,58.990002000000004,54.960876,1587100
2010-09-08,58.990002000000004,59.41,58.43,58.5,54.504341000000004,1616200
2010-09-09,59.029999,59.73,58.869999,59.650002,55.575798,2432000
2010-09-10,59.84,59.860001000000004,59.209998999999996,59.349998,55.296284,1557600
2010-09-13,59.740002000000004,59.77,58.689999,58.700001,54.690697,1882300
2010-09-14,58.610001000000004,60.07,58.41,59.740002000000004,55.659656999999996,2618500
2010-09-15,59.919998,63.639998999999996,59.849998,62.98,58.678341,5097000
2010-09-16,62.869999,62.869999,61.959998999999996,62.419998,58.156597,1935800
2010-09-17,62.799999,63.189999,62.200001,62.349998,58.091384999999995,3164400
2010-09-20,62.380001,63.150002,62.240002000000004,62.990002000000004,58.687664,1350200
2010-09-21,63.02,63.419998,62.68,62.93,58.631763,1750100
2010-09-22,62.639998999999996,62.900002,62.130001,62.16,57.914352,2173700
2010-09-23,61.77,62.200001,58.080002,60.77,56.619296999999996,10401400
2010-09-24,61.18,62.41,60.369999,61.91,57.681431,2330000
2010-09-27,61.810001,62.130001,60.630001,61.450001,57.252860999999996,2229600
2010-09-28,61.860001000000004,62.529999,61.110001000000004,62.470001,58.20319,2631800
2010-09-29,62.209998999999996,63.57,61.759997999999996,61.959998999999996,57.728027000000004,4564000
2010-09-30,62.299999,62.77,61.52,61.779999,57.560318,2623800
2010-10-01,62.09,62.220001,60.18,60.700001,56.554072999999995,3140900
2010-10-04,60.43,60.779999,59.540001000000004,59.880001,55.79008100000001,2793000
2010-10-05,60.27,61.669998,60.240002000000004,61.220001,57.038559,2346700
2010-10-06,60.93,61.07,60.060001,60.32,56.200039000000004,1446500
2010-10-07,60.299999,60.849998,60.150002,60.52,56.386371999999994,1162900
2010-10-08,60.59,61.130001,60.23,60.779999,56.628624,1424500
2010-10-11,60.580002,61.099998,60.450001,60.91,56.749729,1263000
2010-10-12,60.619999,61.48,60.599998,61.259997999999996,57.075835999999995,1706000
2010-10-13,61.419998,62.66,61.400002,62.43,58.165916,2400200
2010-10-14,62.400002,62.91,61.939999,61.990002000000004,57.755978000000006,2831800
2010-10-15,62.41,62.779999,61.950001,62.380001,58.119335,2190600
2010-10-18,62.23,62.889998999999996,61.990002000000004,62.610001000000004,58.333633,3064500
2010-10-19,61.970001,62.049999,60.389998999999996,61.200001,57.019928,2900700
2010-10-20,61.189999,61.810001,60.950001,61.080002,56.908131000000004,1717200
2010-10-21,61.540001000000004,61.639998999999996,60.41,61.310001,57.122425,1180600
2010-10-22,61.459998999999996,61.849998,60.970001,61.080002,56.908131000000004,1595300
2010-10-25,61.380001,62.380001,61.310001,61.68,57.467144,2087300
2010-10-26,61.380001,62.48,60.669998,61.91,57.681431,3130500
2010-10-27,65.639999,66.07,64.739998,65.400002,60.933075,4764900
2010-10-28,65.510002,65.83000200000001,64.699997,65.029999,60.588329,2447600
2010-10-29,64.720001,66.08000200000001,64.550003,65.980003,61.47345,3278000
2010-11-01,66.0,68.0,65.809998,67.879997,63.243687,6305600
2010-11-02,68.279999,68.279999,66.800003,66.949997,62.377193000000005,3923100
2010-11-03,66.849998,67.629997,66.800003,67.389999,62.787121,2165900
2010-11-04,67.93,68.0,66.779999,67.050003,62.470364000000004,2264500
2010-11-05,67.040001,67.209999,66.220001,66.300003,61.771609999999995,2356900
2010-11-08,65.980003,66.029999,65.459999,65.620003,61.138034999999995,2425200
2010-11-09,65.559998,65.93,64.91999799999999,64.989998,60.551052,3469500
2010-11-10,64.93,65.18,64.050003,65.18,60.728081,3132100
2010-11-11,64.900002,65.730003,64.309998,65.720001,61.231209,2081700
2010-11-12,65.08000200000001,65.529999,64.760002,65.089996,60.644234,1493400
2010-11-15,65.32,65.32,64.389999,64.589996,60.178387,1008000
2010-11-16,64.339996,64.68,63.549999,64.120003,59.74048199999999,1888300
2010-11-17,64.260002,64.900002,63.740002000000004,64.699997,60.280865000000006,1555700
2010-11-18,65.040001,66.349998,64.959999,65.389999,60.92374,2239700
2010-11-19,65.449997,66.099998,65.129997,66.0,61.492065000000004,1772800
2010-11-22,65.949997,65.949997,64.510002,65.120003,60.672180000000004,1742400
2010-11-23,64.900002,64.900002,63.959998999999996,64.190002,59.805702000000004,1671400
2010-11-24,64.82,65.110001,64.08000200000001,64.800003,60.37405,1318800
2010-11-26,64.279999,64.75,63.830002,64.510002,60.103848,484200
2010-11-29,64.089996,64.410004,63.5,64.260002,60.038433,1234900
2010-11-30,63.610001000000004,64.489998,63.32,63.900002,59.70211,1682000
2010-12-01,64.559998,65.889999,64.379997,65.66999799999999,61.355812,1740200
2010-12-02,65.559998,66.879997,65.379997,66.83000200000001,62.439598,1587600
2010-12-03,66.550003,67.040001,65.650002,67.010002,62.607788,1911100
2010-12-06,66.720001,66.889999,66.440002,66.559998,62.187346999999995,1201900
2010-12-07,66.83000200000001,67.470001,66.800003,66.849998,62.458313000000004,1592900
2010-12-08,67.120003,67.269997,65.839996,66.459999,62.093918,1431800
2010-12-09,66.68,67.519997,66.599998,67.349998,62.925449,1529700
2010-12-10,67.519997,68.160004,67.41999799999999,68.089996,63.616852,1779600
2010-12-13,68.08000200000001,68.08000200000001,67.029999,67.349998,62.925449,1753000
2010-12-14,67.639999,69.110001,67.510002,68.519997,64.018578,1921100
2010-12-15,69.050003,69.620003,68.230003,68.290001,63.803692000000005,4556800
2010-12-16,68.279999,68.690002,67.68,68.629997,64.121346,1545200
2010-12-17,68.440002,69.209999,68.16999799999999,68.809998,64.28954300000001,3080900
2010-12-20,69.150002,69.589996,68.709999,69.410004,64.850121,1470700
2010-12-21,69.489998,70.019997,69.290001,69.949997,65.35464499999999,1891500
2010-12-22,69.83000200000001,71.029999,69.75,70.970001,66.30764,1547700
2010-12-23,70.769997,70.970001,70.41999799999999,70.860001,66.204872,1356500
2010-12-27,70.66999799999999,70.980003,70.5,70.809998,66.158173,882500
2010-12-28,70.809998,70.889999,70.599998,70.629997,65.989983,826200
2010-12-29,70.809998,71.0,70.43,70.599998,65.961922,848700
2010-12-30,70.58000200000001,71.089996,70.220001,70.550003,65.915215,796500
2010-12-31,70.529999,70.66999799999999,70.220001,70.379997,65.75638599999999,1062400
2011-01-03,70.529999,71.620003,70.440002,71.209999,66.53184499999999,1825700
2011-01-04,71.150002,71.959999,71.0,71.82,67.101776,3097100
2011-01-05,71.5,72.360001,71.32,72.33000200000001,67.57830799999999,3016100
2011-01-06,72.190002,74.889999,72.190002,74.860001,69.94207800000001,2989600
2011-01-07,74.389999,74.489998,73.360001,74.0,69.138588,2317800
2011-01-10,73.91999799999999,74.470001,73.470001,73.599998,68.764854,2499300
2011-01-11,73.849998,74.779999,73.629997,74.470001,69.577721,2101800
2011-01-12,74.93,74.980003,73.75,73.989998,69.129234,1954000
2011-01-13,74.129997,74.900002,74.010002,74.400002,69.512291,2347200
2011-01-14,74.230003,74.290001,73.82,74.16999799999999,69.29740100000001,1997500
2011-01-18,74.349998,75.220001,74.230003,74.949997,70.026169,2976400
2011-01-19,74.980003,75.040001,73.83000200000001,74.239998,69.362801,2372200
2011-01-20,74.089996,74.32,73.209999,73.760002,68.914345,2329000
2011-01-21,74.160004,74.41999799999999,73.150002,73.209999,68.400467,2353300
2011-01-24,73.360001,74.290001,73.33000200000001,74.25,69.372147,2042600
2011-01-25,73.970001,74.989998,73.75,74.57,69.67115799999999,1058900
2011-01-26,74.860001,75.489998,74.410004,75.349998,70.39990999999999,1611700
2011-01-27,74.989998,75.33000200000001,74.099998,75.190002,70.250389,1926700
2011-01-28,75.07,75.16999799999999,73.82,74.150002,69.278725,1838300
2011-01-31,74.910004,75.260002,73.379997,75.16999799999999,70.231705,3604900
2011-02-01,76.400002,77.83000200000001,76.400002,77.599998,72.50209,4372200
2011-02-02,77.239998,77.720001,76.349998,76.879997,71.829369,2504800
2011-02-03,75.57,77.0,75.040001,76.839996,71.792,3396400
2011-02-04,76.910004,77.849998,76.209999,77.739998,72.632889,1908100
2011-02-07,77.699997,78.449997,77.129997,77.18,72.109665,2111200
2011-02-08,77.339996,78.379997,77.279999,78.339996,73.193466,2091100
2011-02-09,78.480003,78.870003,78.110001,78.550003,73.389679,1918100
2011-02-10,78.43,78.540001,77.699997,78.459999,73.305565,1033700
2011-02-11,78.089996,79.0,77.519997,78.769997,73.59520699999999,1326600
2011-02-14,78.83000200000001,79.459999,78.83000200000001,79.41999799999999,74.202515,1307700
2011-02-15,79.33000200000001,79.370003,78.989998,79.07,73.875511,2262700
2011-02-16,79.290001,79.879997,79.019997,79.66999799999999,74.436104,1765700
2011-02-17,79.58000200000001,80.519997,79.08000200000001,80.41999799999999,75.136818,2836000
2011-02-18,80.589996,81.0,80.120003,80.639999,75.342361,2301500
2011-02-22,80.110001,80.160004,78.260002,78.510002,73.35231,1841500
2011-02-23,78.300003,78.68,77.57,78.5,73.342949,2192400
2011-02-24,78.150002,78.83000200000001,77.690002,78.209999,73.072006,2151900
2011-02-25,78.32,79.220001,78.209999,79.209999,74.17701,1139300
2011-02-28,79.019997,79.900002,78.959999,79.279999,74.242577,1682900
2011-03-01,79.470001,79.959999,79.230003,79.290001,74.251938,1999000
2011-03-02,79.059998,79.239998,77.599998,77.970001,73.015816,4507700
2011-03-03,78.739998,80.589996,78.470001,80.019997,74.935562,1999600
2011-03-04,80.089996,80.589996,79.489998,80.480003,75.366325,1549700
2011-03-07,80.489998,80.940002,78.43,78.559998,73.568321,1937400
2011-03-08,78.709999,79.059998,78.040001,78.32,73.343575,2767400
2011-03-09,78.32,79.75,77.940002,79.699997,74.63589499999999,2113400
2011-03-10,78.980003,78.980003,78.279999,78.379997,73.399773,1825100
2011-03-11,78.209999,78.57,77.739998,77.809998,72.86599,1512700
2011-03-14,77.33000200000001,78.230003,76.879997,77.260002,72.350922,1524400
2011-03-15,75.83000200000001,77.510002,75.559998,76.889999,72.004456,1838300
2011-03-16,76.610001,76.809998,75.07,75.629997,70.824478,2773600
2011-03-17,76.599998,77.339996,76.510002,76.849998,71.96698,2042500
2011-03-18,77.779999,78.160004,77.07,77.91999799999999,72.968971,2384000
2011-03-21,78.629997,79.760002,78.58000200000001,78.900002,73.88675699999999,1389400
2011-03-22,78.93,79.129997,78.529999,78.809998,73.802437,1324000
2011-03-23,78.449997,78.75,77.889999,78.440002,73.45594799999999,1342900
2011-03-24,78.739998,79.93,78.410004,79.730003,74.663986,1190500
2011-03-25,79.720001,80.33000200000001,79.540001,79.589996,74.532883,2001200
2011-03-28,79.730003,80.029999,79.370003,79.709999,74.645279,1081500
2011-03-29,79.629997,80.209999,79.58000200000001,79.949997,74.86999499999999,1346400
2011-03-30,80.099998,80.43,79.800003,80.120003,75.02922099999999,1162900
2011-03-31,79.889999,80.050003,78.989998,79.050003,74.027199,2087600
2011-04-01,79.300003,79.82,79.25,79.769997,74.701447,2048500
2011-04-04,79.66999799999999,79.809998,79.040001,79.309998,74.270691,1421500
2011-04-05,78.57,79.18,78.470001,79.150002,74.12087199999999,2186100
2011-04-06,79.309998,79.550003,78.400002,78.620003,73.624535,1899800
2011-04-07,78.360001,79.379997,78.120003,78.58000200000001,73.58709,2604800
2011-04-08,78.839996,78.989998,78.08000200000001,78.5,73.51213100000001,1298500
2011-04-11,78.360001,78.959999,78.220001,78.41999799999999,73.43723299999999,1654700
2011-04-12,78.260002,78.639999,77.550003,77.599998,72.669342,1574400
2011-04-13,77.849998,78.309998,77.58000200000001,78.099998,73.137566,1731000
2011-04-14,77.720001,78.940002,77.57,78.769997,73.764984,1581300
2011-04-15,78.989998,80.82,78.949997,80.610001,75.488068,3059700
2011-04-18,79.83000200000001,80.139999,78.610001,79.900002,74.823219,1586500
2011-04-19,79.970001,80.91999799999999,79.860001,80.910004,75.769028,1243800
2011-04-20,81.690002,82.43,81.41999799999999,81.949997,76.74295,1378000
2011-04-21,82.300003,82.989998,81.790001,82.480003,77.23925,1007100
2011-04-25,82.290001,83.220001,82.040001,83.08000200000001,77.801125,976300
2011-04-26,83.41999799999999,83.540001,82.690002,83.449997,78.147621,1900000
2011-04-27,83.75,84.279999,83.690002,84.209999,78.859344,1873800
2011-04-28,84.010002,84.68,82.650002,83.0,77.72622700000001,2153200
2011-04-29,83.07,83.230003,82.610001,83.010002,77.735573,1700000
2011-05-02,83.010002,83.41999799999999,82.720001,83.099998,77.819885,2256000
2011-05-03,83.190002,83.82,82.599998,83.129997,77.847946,2153300
2011-05-04,80.93,82.970001,80.75,82.91999799999999,77.651291,3881400
2011-05-05,82.540001,83.5,82.269997,82.839996,77.57639300000001,1733800
2011-05-06,83.25,84.400002,82.5,82.739998,77.48275,2140200
2011-05-09,82.779999,84.989998,82.760002,84.739998,79.355659,1815000
2011-05-10,84.93,85.82,84.510002,85.480003,80.048622,1924900
2011-05-11,85.480003,85.970001,84.370003,84.900002,79.505501,1615300
2011-05-12,84.739998,85.08000200000001,84.019997,85.019997,79.617851,1500000
2011-05-13,85.019997,85.089996,83.760002,84.239998,78.887451,1667900
2011-05-16,84.010002,85.370003,84.010002,85.089996,79.683426,1996900
2011-05-17,84.83000200000001,84.849998,84.360001,84.779999,79.393127,1930100
2011-05-18,84.809998,87.099998,84.610001,86.879997,81.359657,2365400
2011-05-19,87.0,87.32,86.110001,86.639999,81.134956,1645600
2011-05-20,86.690002,86.720001,84.989998,85.07,79.66468,2574700
2011-05-23,83.879997,84.449997,83.290001,84.16999799999999,78.821854,2132100
2011-05-24,84.139999,84.230003,83.040001,83.510002,78.203804,1713500
2011-05-25,83.360001,84.5,83.360001,84.199997,78.849983,2006500
2011-05-26,83.769997,85.0,83.099998,84.870003,79.477409,2308900
2011-05-27,84.860001,85.07,84.519997,85.040001,79.636597,1455300
2011-05-31,85.910004,85.970001,85.110001,85.610001,80.170395,1765100
2011-06-01,85.639999,85.889999,85.08000200000001,85.18,79.76769300000001,2068400
2011-06-02,85.0,85.139999,84.33000200000001,84.760002,79.37440500000001,1654900
2011-06-03,84.010002,84.459999,83.610001,84.279999,78.924904,1637900
2011-06-06,84.0,84.709999,83.849998,84.480003,79.112175,2146700
2011-06-07,84.809998,85.099998,84.32,84.349998,78.99041700000001,1188600
2011-06-08,84.089996,84.339996,83.610001,84.230003,79.06554399999999,3105300
2011-06-09,84.389999,85.589996,84.16999799999999,84.93,79.722603,1350100
2011-06-10,84.639999,84.639999,82.879997,83.25,78.145638,2017900
2011-06-13,83.41999799999999,83.879997,83.33000200000001,83.480003,78.361526,1565100
2011-06-14,84.349998,84.839996,84.139999,84.5,79.318977,1365100
2011-06-15,83.849998,84.510002,83.139999,83.33000200000001,78.220718,2783500
2011-06-16,83.220001,83.32,82.239998,82.489998,77.43220500000001,2177700
2011-06-17,82.949997,83.33000200000001,81.809998,82.410004,77.357117,2843000
2011-06-20,82.349998,83.199997,82.290001,83.019997,77.929726,1371000
2011-06-21,83.540001,84.010002,83.5,83.809998,78.671288,2262600
2011-06-22,83.519997,83.900002,83.050003,83.110001,78.01422099999999,1304900
2011-06-23,82.620003,82.629997,81.339996,82.040001,77.009804,3629500
2011-06-24,81.949997,82.07,81.25,81.550003,76.54984300000001,3370400
2011-06-27,81.33000200000001,82.459999,80.970001,81.980003,76.953484,2202100
2011-06-28,82.449997,83.379997,82.309998,83.379997,78.267624,3421100
2011-06-29,83.470001,83.540001,82.610001,82.900002,77.81707,1503400
2011-06-30,83.190002,83.800003,83.129997,83.650002,78.521111,1597700
2011-07-01,83.790001,84.400002,83.610001,84.08000200000001,78.92474399999999,1838400
2011-07-05,84.120003,84.400002,83.519997,84.0,78.849648,1620300
2011-07-06,83.970001,84.66999799999999,83.699997,84.32,79.150032,1769600
2011-07-07,84.870003,84.959999,84.190002,84.870003,79.66629,1372200
2011-07-08,84.279999,84.589996,84.099998,84.540001,79.356544,1305100
2011-07-11,83.75,83.860001,83.110001,83.400002,78.286423,1739500
2011-07-12,83.300003,84.110001,82.849998,83.040001,77.948494,2246000
2011-07-13,83.400002,83.889999,82.970001,83.16999799999999,78.070518,1699300
2011-07-14,83.010002,83.989998,82.779999,82.940002,77.85462199999999,1576300
2011-07-15,83.349998,83.349998,82.110001,82.480003,77.422836,2193900
2011-07-18,82.209999,82.400002,81.08000200000001,81.790001,76.775154,2396300
2011-07-19,82.029999,82.230003,81.33000200000001,81.949997,76.92533900000001,1326300
2011-07-20,82.410004,82.650002,81.779999,82.269997,77.225693,1227400
2011-07-21,82.620003,82.620003,79.870003,82.110001,77.075546,3930300
2011-07-22,81.68,82.610001,81.629997,82.309998,77.26322900000001,1184300
2011-07-25,81.739998,82.16999799999999,81.220001,81.269997,76.287025,1458400
2011-07-26,81.129997,81.360001,80.610001,81.160004,76.183769,3124000
2011-07-27,80.889999,81.43,80.43,80.550003,75.611191,3457000
2011-07-28,80.599998,81.41999799999999,79.389999,79.599998,74.719414,3564700
2011-07-29,81.540001,83.0,79.75,81.120003,76.146225,4762500
2011-08-01,81.379997,81.559998,78.440002,79.980003,75.076126,4713300
2011-08-02,79.239998,79.559998,77.839996,77.879997,73.104866,3283500
2011-08-03,77.849998,78.239998,76.290001,78.160004,73.36770600000001,2994300
2011-08-04,77.339996,77.349998,74.91999799999999,74.91999799999999,70.326347,2633400
2011-08-05,75.650002,76.57,73.489998,75.309998,70.692459,2497400
2011-08-08,73.91999799999999,74.440002,70.860001,70.910004,66.56223299999999,3016600
2011-08-09,71.540001,76.260002,71.160004,76.220001,71.546646,6273700
2011-08-10,75.150002,75.459999,73.360001,73.480003,68.974663,3845700
2011-08-11,73.779999,80.82,73.779999,79.199997,74.34393299999999,6109900
2011-08-12,79.230003,79.93,77.879997,79.019997,74.174973,2633900
2011-08-15,79.220001,79.690002,77.959999,78.91999799999999,74.0811,2393300
2011-08-16,78.32,78.550003,76.66999799999999,78.120003,73.330162,2990800
2011-08-17,78.510002,78.82,76.620003,77.25,72.51351899999999,2608000
2011-08-18,75.699997,75.800003,73.620003,74.370003,69.810097,2561300
2011-08-19,73.529999,75.339996,73.5,73.849998,69.321968,2509900
2011-08-22,74.150002,75.279999,73.25,73.449997,68.94651,1619000
2011-08-23,73.41999799999999,75.75,73.129997,75.610001,70.97406,1855700
2011-08-24,75.309998,76.07,74.879997,75.910004,71.25565300000001,1380700
2011-08-25,76.059998,76.410004,74.110001,74.639999,70.06353,1734000
2011-08-26,74.519997,76.949997,73.0,76.529999,71.83764599999999,2449800
2011-08-29,77.139999,78.190002,77.019997,78.129997,73.339577,1740000
2011-08-30,77.410004,78.93,77.220001,78.43,73.81010400000001,1732800
2011-08-31,78.959999,80.33000200000001,78.739998,79.93,75.221733,2184800
2011-09-01,79.709999,81.5,78.720001,79.190002,74.525314,1866900
2011-09-02,78.150002,78.949997,77.440002,77.5,72.934875,1234100
2011-09-06,76.660004,76.860001,75.019997,76.650002,72.13493299999999,1929800
2011-09-07,77.480003,78.910004,77.139999,78.720001,74.083023,1475500
2011-09-08,78.230003,79.440002,77.529999,77.690002,73.11367,1324500
2011-09-09,76.900002,76.980003,73.690002,74.08000200000001,69.716339,3437700
2011-09-12,73.349998,74.209999,72.620003,74.18,69.81044,2561600
2011-09-13,74.190002,74.57,73.43,74.279999,69.904526,1597900
2011-09-14,74.559998,76.779999,73.83000200000001,75.83000200000001,71.363251,1986900
2011-09-15,76.239998,76.379997,74.0,75.440002,70.996223,1989300
2011-09-16,75.33000200000001,76.93,75.279999,76.629997,72.116112,3045200
2011-09-19,75.970001,77.110001,75.75,76.410004,71.90907299999999,2175900
2011-09-20,76.849998,78.480003,76.849998,77.379997,72.821968,1765100
2011-09-21,77.529999,77.900002,74.83000200000001,74.879997,70.469215,2494500
2011-09-22,72.839996,73.83000200000001,72.25,73.559998,69.226959,1699300
2011-09-23,72.809998,74.040001,72.639999,73.360001,69.03872700000001,1614500
2011-09-26,74.029999,74.889999,73.190002,74.300003,69.92336999999999,3633900
2011-09-27,75.57,77.43,75.559998,76.290001,71.79615,1898400
2011-09-28,76.279999,76.599998,74.589996,74.739998,70.337456,2230400
2011-09-29,75.83000200000001,76.870003,74.040001,74.779999,70.37509200000001,2403500
2011-09-30,74.120003,74.309998,72.660004,72.699997,68.417618,1896600
2011-10-03,72.66999799999999,73.209999,70.440002,70.449997,66.300156,2129400
2011-10-04,68.93,70.129997,67.589996,69.349998,65.264938,2792200
2011-10-05,69.650002,71.230003,69.290001,70.260002,66.121346,2479300
2011-10-06,69.639999,70.230003,66.610001,70.08000200000001,65.95195799999999,4239500
2011-10-07,70.449997,71.08000200000001,69.68,70.379997,66.234299,2526800
2011-10-10,71.260002,73.16999799999999,70.82,73.160004,68.85051700000001,1546100
2011-10-11,72.529999,73.639999,72.220001,72.989998,68.690536,1135000
2011-10-12,73.400002,74.190002,73.08000200000001,73.690002,69.349304,1597500
2011-10-13,73.309998,73.93,72.489998,73.870003,69.51870699999999,1293700
2011-10-14,74.41999799999999,74.589996,73.0,73.449997,69.123428,1758700
2011-10-17,73.08000200000001,73.610001,72.699997,73.050003,68.747017,1600200
2011-10-18,72.790001,74.089996,71.949997,73.410004,69.0858,1197600
2011-10-19,73.639999,74.309998,72.870003,73.190002,68.878777,1325100
2011-10-20,73.010002,73.43,71.66999799999999,72.849998,68.558784,1460300
2011-10-21,73.800003,75.900002,73.690002,75.870003,71.400902,1633800
2011-10-24,75.550003,77.41999799999999,75.470001,76.940002,72.407875,1722500
2011-10-25,76.510002,77.720001,75.870003,76.129997,71.645584,1873600
2011-10-26,82.870003,82.870003,79.5,81.75,76.934517,5302600
2011-10-27,83.43,85.699997,82.720001,84.989998,79.983665,3160300
2011-10-28,84.639999,85.290001,83.760002,84.410004,79.437851,1990100
2011-10-31,83.309998,84.18,81.519997,81.550003,76.746338,2338100
2011-11-01,79.83000200000001,80.849998,78.739998,79.300003,74.628853,3224300
2011-11-02,80.410004,82.41999799999999,80.410004,81.720001,76.906296,3255200
2011-11-03,80.470001,82.239998,80.470001,81.660004,76.849815,1954500
2011-11-04,81.220001,82.050003,80.410004,80.620003,75.871101,1334900
2011-11-07,80.83000200000001,82.089996,79.849998,82.050003,77.21685,1283200
2011-11-08,82.25,82.25,80.790001,81.940002,77.11333499999999,1213200
2011-11-09,80.629997,81.410004,79.160004,79.379997,74.704132,2092400
2011-11-10,80.25,82.220001,80.07,81.739998,76.925117,1959500
2011-11-11,82.529999,83.639999,82.529999,82.769997,77.89444,1346900
2011-11-14,82.220001,83.029999,82.150002,82.510002,77.649765,1058900
2011-11-15,82.08000200000001,83.16999799999999,81.629997,82.809998,77.932091,1069000
2011-11-16,81.849998,82.160004,80.910004,81.0,76.228706,1659800
2011-11-17,80.800003,81.129997,79.589996,80.43,75.692314,1359900
2011-11-18,80.800003,80.949997,79.91999799999999,80.010002,75.29701999999999,1582800
2011-11-21,79.269997,79.389999,77.610001,78.58000200000001,73.95127099999999,1642800
2011-11-22,78.400002,79.08000200000001,77.849998,78.139999,73.537193,1271000
2011-11-23,77.440002,77.889999,76.720001,77.279999,72.72784399999999,1110700
2011-11-25,76.559998,77.489998,76.309998,76.339996,71.84322399999999,546100
2011-11-28,78.489998,78.870003,77.739998,78.239998,73.631287,1477000
2011-11-29,78.629997,79.18,78.120003,78.690002,74.244576,1434200
2011-11-30,80.260002,81.360001,79.839996,81.309998,76.716576,1909600
2011-12-01,81.459999,82.260002,81.260002,81.699997,77.084496,1550400
2011-12-02,82.18,82.18,79.940002,80.489998,75.942879,1400400
2011-12-05,81.629997,81.779999,79.519997,80.839996,76.273117,1835600
2011-12-06,80.730003,81.510002,80.529999,80.660004,76.10329399999999,977400
2011-12-07,80.239998,81.239998,79.629997,80.779999,76.216476,1227000
2011-12-08,80.510002,80.699997,78.5,78.629997,74.187958,1252400
2011-12-09,79.150002,80.18,79.120003,79.739998,75.235237,1272400
2011-12-12,79.400002,79.620003,78.839996,79.57,75.07486,1341700
2011-12-13,79.839996,80.300003,78.57,78.970001,74.508751,1584300
2011-12-14,78.57,78.68,76.360001,76.66999799999999,72.33869200000001,1653900
2011-12-15,77.08000200000001,77.879997,76.809998,76.910004,72.56510899999999,1265400
2011-12-16,77.550003,78.989998,77.459999,77.699997,73.310501,1566300
2011-12-19,77.66999799999999,78.230003,76.370003,76.610001,72.282089,718400
2011-12-20,77.760002,79.129997,77.730003,78.5,74.0653,1275600
2011-12-21,78.370003,78.83000200000001,77.190002,77.839996,73.442604,1021300
2011-12-22,77.809998,78.639999,77.690002,78.349998,73.92378199999999,706300
2011-12-23,78.5,78.910004,78.410004,78.730003,74.28231,746400
2011-12-27,78.339996,79.269997,78.339996,79.050003,74.58422900000001,723200
2011-12-28,78.980003,79.059998,77.190002,77.239998,72.876488,1300100
2011-12-29,77.559998,78.400002,77.410004,78.279999,73.85773499999999,1027900
2011-12-30,78.339996,78.519997,77.870003,77.910004,73.50864399999999,966500
2012-01-03,79.040001,79.839996,78.800003,79.540001,75.046562,1534300
2012-01-04,79.16999799999999,79.800003,78.779999,79.08000200000001,74.612534,1030000
2012-01-05,78.620003,78.690002,77.699997,77.82,73.42372900000001,2443700
2012-01-06,77.82,78.760002,77.639999,78.66999799999999,74.225716,1393200
2012-01-09,78.480003,79.900002,78.220001,79.75,75.24469,1892400
2012-01-10,80.18,80.839996,79.290001,79.68,75.178673,2016700
2012-01-11,79.230003,79.389999,78.610001,78.769997,74.320038,1061900
2012-01-12,79.110001,79.160004,78.129997,78.150002,73.735085,1248400
2012-01-13,77.730003,77.889999,76.870003,77.239998,72.876488,2697500
2012-01-17,78.040001,78.400002,77.290001,77.449997,73.074623,1684900
2012-01-18,77.16999799999999,77.16999799999999,75.620003,75.970001,71.678246,3263800
2012-01-19,75.959999,76.120003,74.889999,75.889999,71.60276800000001,3286200
2012-01-20,75.900002,77.16999799999999,75.779999,76.510002,72.187721,3220800
2012-01-23,76.400002,77.459999,76.400002,76.540001,72.21601899999999,1458100
2012-01-24,76.110001,76.839996,76.0,76.550003,72.225441,1667700
2012-01-25,76.5,77.959999,76.18,77.849998,73.45201899999999,1725900
2012-01-26,77.900002,79.089996,77.269997,78.559998,74.12191,3235600
2012-01-27,78.540001,79.860001,78.529999,79.309998,74.829559,2337400
2012-01-30,79.050003,79.120003,78.050003,78.690002,74.244576,1890400
2012-01-31,82.910004,83.290001,80.709999,81.720001,77.103394,4865300
2012-02-01,82.010002,82.940002,81.75,82.800003,78.122383,2531900
2012-02-02,82.730003,82.739998,81.75,82.33000200000001,77.678955,1670900
2012-02-03,82.41999799999999,82.690002,80.41999799999999,80.800003,76.235374,3149800
2012-02-06,80.599998,82.33000200000001,80.57,82.300003,77.65061999999999,2697200
2012-02-07,81.889999,82.75,81.83000200000001,82.690002,78.018608,2139100
2012-02-08,82.800003,82.949997,82.470001,82.839996,78.16011800000001,1366500
2012-02-09,82.790001,82.790001,81.779999,82.190002,77.546829,1096400
2012-02-10,81.730003,81.910004,81.110001,81.339996,76.744873,1254100
