Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,62.59,63.369999,62.580002,63.150002,49.244704999999996,1210600
2010-12-21,63.200001,63.529999,63.0,63.310001,49.369469,1526500
2010-12-22,63.25,63.73,63.200001,63.709998999999996,49.681396,659800
2010-12-23,63.75,63.84,63.5,63.810001,49.75938,649800
2010-12-27,63.75,63.900002,63.549999,63.799999,49.751575,582700
2010-12-28,63.799999,64.050003,63.580002,63.900002,49.829567,696000
2010-12-29,64.089996,64.199997,63.650002,63.799999,49.751575,603100
2010-12-30,63.59,63.75,63.5,63.639998999999996,49.626823,605600
2010-12-31,63.5,63.700001,63.279999,63.279999,49.346077,1013800
2011-01-03,61.580002,61.790001000000004,60.560001,61.57,48.012615000000004,6907300
2011-01-04,61.450001,61.75,60.82,61.57,48.012615000000004,4533800
2011-01-05,61.299999,62.02,61.07,61.939999,48.301144,2353700
2011-01-06,61.889998999999996,62.509997999999996,61.790001000000004,62.48,48.722233,2467000
2011-01-07,62.400002,62.82,62.049999,62.330002,48.605274,3165200
2011-01-10,62.09,62.68,62.09,62.509997999999996,48.745636,2267200
2011-01-11,62.549999,62.639998999999996,62.380001,62.610001000000004,48.823612,1265000
2011-01-12,62.900002,63.16,62.610001000000004,63.119999,49.221306,1145800
2011-01-13,63.23,63.5,63.150002,63.419998,49.455254,1161200
2011-01-14,63.48,63.98,63.200001,63.98,49.891953,1567900
2011-01-18,63.830002,64.220001,63.549999,63.900002,49.829567,1521900
2011-01-19,63.450001,63.560001,63.029999,63.369999,49.416264,2002700
2011-01-20,63.360001000000004,64.019997,63.299999,63.970001,49.884155,2057300
2011-01-21,64.0,64.089996,63.369999,63.740002000000004,49.7048,1985900
2011-01-24,63.860001000000004,63.98,63.099998,63.779999,49.735985,2340300
2011-01-25,63.48,63.900002,63.23,63.369999,49.846107,1629000
2011-01-26,63.450001,63.630001,63.169998,63.580002,50.011295000000004,1473000
2011-01-27,63.369999,64.33000200000001,62.919998,64.32,50.593369,2924300
2011-01-28,64.220001,64.41999799999999,63.599998,63.790001000000004,50.176479,2152800
2011-01-31,63.990002000000004,64.0,62.830002,62.889998999999996,49.468540000000004,2527600
2011-02-01,62.98,63.599998,62.849998,63.509997999999996,49.95623,2256300
2011-02-02,63.330002,63.549999,62.900002,62.970001,49.531483,1912100
2011-02-03,62.919998,63.810001,62.77,63.75,50.145012,2876300
2011-02-04,63.139998999999996,65.699997,63.049999,65.660004,51.6474,4908000
2011-02-07,65.43,65.760002,65.120003,65.709999,51.686729,2847600
2011-02-08,65.589996,66.66999799999999,65.550003,66.529999,52.331718,2798100
2011-02-09,66.32,66.449997,65.730003,66.139999,52.02496,2557800
2011-02-10,66.019997,66.459999,65.870003,66.25,52.111484999999995,1903700
2011-02-11,66.199997,72.43,65.980003,71.260002,56.052277000000004,11316600
2011-02-14,70.610001,70.610001,66.75,66.849998,52.583434999999994,7801100
2011-02-15,66.82,67.690002,66.529999,66.620003,52.402531,2907200
2011-02-16,66.779999,67.699997,66.760002,67.279999,52.92168,1875400
2011-02-17,66.839996,67.800003,66.839996,67.379997,53.00033199999999,1594200
2011-02-18,67.489998,68.400002,67.360001,68.150002,53.605991,1704000
2011-02-22,67.650002,68.599998,67.610001,67.959999,53.456539,1747500
2011-02-23,67.800003,68.120003,67.33000200000001,67.43,53.039665,1557100
2011-02-24,67.559998,67.75,67.0,67.410004,53.023926,1262900
2011-02-25,67.410004,68.08000200000001,67.309998,67.980003,53.472286,880200
2011-02-28,68.0,68.5,67.709999,67.760002,53.299236,1520400
2011-03-01,68.010002,68.459999,67.82,67.860001,53.377892,1100200
2011-03-02,67.660004,68.0,67.489998,67.75,53.291367,1379000
2011-03-03,68.18,68.91999799999999,68.110001,68.83000200000001,54.140888000000004,1253600
2011-03-04,68.629997,68.839996,67.949997,68.389999,53.794792,805400
2011-03-07,68.379997,68.379997,67.82,67.910004,53.417213000000004,962100
2011-03-08,68.139999,68.529999,67.599998,68.220001,53.66105699999999,930200
2011-03-09,68.0,68.300003,67.66999799999999,68.129997,53.590267000000004,859400
2011-03-10,67.870003,68.32,67.519997,67.779999,53.314964,1221400
2011-03-11,67.589996,68.25,67.5,68.08000200000001,53.550934,752800
2011-03-14,67.800003,68.0,67.269997,67.620003,53.18911,598900
2011-03-15,66.889999,68.029999,66.870003,67.690002,53.244167000000004,1328200
2011-03-16,67.629997,68.129997,67.239998,67.610001,53.181231999999994,1169500
2011-03-17,68.349998,68.349998,67.480003,67.940002,53.440815,846500
2011-03-18,68.410004,69.059998,68.199997,68.809998,54.125149,1576700
2011-03-21,69.029999,69.75,69.029999,69.57,54.722954,1003600
2011-03-22,69.510002,69.75,69.050003,69.150002,54.392601,940000
2011-03-23,69.16999799999999,69.25,68.540001,68.839996,54.148734999999995,952400
2011-03-24,69.029999,69.760002,68.879997,69.650002,54.785889000000005,881800
2011-03-25,69.75,69.900002,69.349998,69.480003,54.652168,832900
2011-03-28,69.650002,70.0,69.629997,69.68,54.809490000000004,824800
2011-03-29,69.690002,70.18,69.66999799999999,70.0,55.061188,1056600
2011-03-30,70.120003,70.5,70.0,70.029999,55.084789,906300
2011-03-31,70.0,70.349998,69.879997,70.07,55.11624499999999,627000
2011-04-01,70.0,70.870003,69.949997,70.860001,55.737652000000004,1192700
2011-04-04,70.82,70.870003,70.33000200000001,70.610001,55.541012,688200
2011-04-05,70.459999,70.459999,69.58000200000001,69.690002,54.817364000000005,1058100
2011-04-06,69.800003,70.529999,69.720001,70.389999,55.367957999999994,849100
2011-04-07,70.209999,70.389999,69.599998,70.16999799999999,55.194908,970000
2011-04-08,68.809998,69.900002,68.809998,69.41999799999999,54.604960999999996,1568300
2011-04-11,69.620003,70.410004,69.610001,69.940002,55.01400400000001,889300
2011-04-12,70.07,70.550003,69.839996,70.139999,55.171303,997700
2011-04-13,70.209999,70.440002,69.309998,69.41999799999999,54.604960999999996,862200
2011-04-14,69.220001,69.790001,69.110001,69.639999,54.778023,910800
2011-04-15,69.849998,70.0,69.620003,69.639999,54.778023,1287600
2011-04-18,69.300003,69.529999,68.870003,69.230003,54.455535999999995,1084000
2011-04-19,69.300003,69.610001,68.550003,68.790001,54.109425,1132200
2011-04-20,69.25,69.550003,68.980003,69.269997,54.48698,902100
2011-04-21,69.389999,69.769997,69.209999,69.519997,54.683624,634000
2011-04-25,68.769997,69.650002,68.279999,68.540001,54.342716,888800
2011-04-26,68.769997,69.25,68.470001,68.559998,54.358551,1000000
2011-04-27,68.800003,69.339996,68.66999799999999,69.230003,54.889782,698400
2011-04-28,69.019997,69.809998,68.959999,69.790001,55.333767,1160200
2011-04-29,69.57,70.0,69.440002,69.660004,55.23069399999999,700000
2011-05-02,69.769997,70.25,69.620003,69.989998,55.492340000000006,957300
2011-05-03,67.480003,67.849998,66.720001,67.470001,53.49434300000001,2890400
2011-05-04,67.489998,68.099998,67.309998,67.889999,53.827343000000006,1166600
2011-05-05,67.529999,69.0,67.360001,68.440002,54.263405000000006,1385900
2011-05-06,68.809998,68.949997,68.16999799999999,68.629997,54.414051,965400
2011-05-09,68.529999,69.540001,68.529999,69.459999,55.072120999999996,1291100
2011-05-10,69.309998,69.879997,69.08000200000001,69.519997,55.119686,1144900
2011-05-11,69.540001,70.050003,69.370003,69.629997,55.206913,891100
2011-05-12,69.629997,70.940002,69.58000200000001,70.83000200000001,56.158359999999995,998000
2011-05-13,70.75,71.0,70.57,70.940002,56.245579000000006,823000
2011-05-16,70.639999,70.989998,70.519997,70.769997,56.110775,659400
2011-05-17,70.5,71.0,70.5,70.730003,56.07905600000001,641100
2011-05-18,70.739998,70.75,70.010002,70.349998,55.77779,837500
2011-05-19,70.68,70.959999,70.43,70.57,55.952206000000004,1155200
2011-05-20,70.57,70.739998,69.889999,69.949997,55.460636,1193900
2011-05-23,69.620003,70.25,69.519997,70.129997,55.603336,894900
2011-05-24,70.099998,70.5,70.0,70.349998,55.77779,843800
2011-05-25,70.349998,70.360001,69.349998,69.709999,55.270343999999994,993800
2011-05-26,69.559998,69.660004,69.150002,69.43,55.048336,980500
2011-05-27,69.43,69.639999,69.129997,69.290001,54.937343999999996,625000
2011-05-31,69.639999,70.489998,69.339996,70.480003,55.880852000000004,1146400
2011-06-01,70.300003,70.400002,69.300003,69.339996,54.976971,739000
2011-06-02,69.400002,69.5,68.400002,68.599998,54.390278,1013700
2011-06-03,67.690002,68.16999799999999,67.43,67.480003,53.502277,1336200
2011-06-06,67.379997,67.5,66.940002,67.269997,53.33577,1092300
2011-06-07,67.470001,67.559998,67.120003,67.370003,53.415051,1109900
2011-06-08,66.660004,66.970001,66.230003,66.839996,52.994831000000005,1360700
2011-06-09,66.839996,67.5,66.760002,67.099998,53.200984999999996,979600
2011-06-10,66.82,67.050003,66.589996,66.620003,52.820404,737600
2011-06-13,66.760002,67.059998,66.449997,66.760002,52.931404,703400
2011-06-14,67.110001,67.370003,66.93,67.040001,53.153408,919700
2011-06-15,66.629997,66.980003,65.970001,66.300003,52.566692,948200
2011-06-16,66.089996,66.910004,66.089996,66.809998,52.971054,871700
2011-06-17,66.940002,67.980003,66.839996,67.540001,53.549831000000005,1602300
2011-06-20,67.5,68.099998,67.379997,67.860001,53.803551,664100
2011-06-21,68.220001,68.220001,67.720001,67.779999,53.740116,620300
2011-06-22,67.769997,68.050003,67.360001,67.43,53.462627000000005,480400
2011-06-23,66.900002,67.360001,66.459999,67.230003,53.304054,839200
2011-06-24,67.260002,67.389999,66.239998,66.290001,52.558772999999995,1813000
2011-06-27,66.519997,66.690002,66.220001,66.25,52.527046,821200
2011-06-28,66.589996,66.589996,66.150002,66.559998,52.772827,805000
2011-06-29,66.889999,67.629997,66.790001,67.400002,53.438843000000006,978600
2011-06-30,67.519997,67.739998,67.33000200000001,67.440002,53.470558,760000
2011-07-01,67.16999799999999,68.279999,67.129997,68.269997,54.128616,722600
2011-07-05,68.379997,68.440002,67.870003,67.970001,53.890762,542300
2011-07-06,67.910004,68.529999,67.699997,68.18,54.057269999999995,1062400
2011-07-07,68.559998,68.739998,67.989998,68.360001,54.199978,928900
2011-07-08,67.910004,68.360001,67.790001,68.120003,54.009705000000004,1336200
2011-07-11,67.809998,71.980003,67.739998,70.050003,55.539917,5612000
2011-07-12,70.0,71.0,69.529999,70.139999,55.611279,2812400
2011-07-13,69.839996,70.230003,68.839996,68.989998,54.699481999999996,1811900
2011-07-14,69.16999799999999,69.269997,68.400002,68.43,54.255486,3274400
2011-07-15,74.349998,75.099998,72.470001,74.550003,59.1078,18113700
2011-07-18,73.32,73.489998,72.5,73.040001,57.910582999999995,4978700
2011-07-19,72.5,73.480003,71.519997,72.57,57.537932999999995,2945100
2011-07-20,74.83000200000001,75.440002,74.150002,74.339996,58.941292000000004,5702400
2011-07-21,74.300003,74.800003,74.0,74.220001,58.846149,1461000
2011-07-22,74.57,74.589996,73.82,74.360001,58.957138,1567700
2011-07-25,73.129997,73.57,72.550003,72.690002,58.101887,1344000
2011-07-26,72.58000200000001,73.32,72.540001,73.300003,58.58945500000001,1374800
2011-07-27,72.970001,73.870003,72.760002,73.629997,58.853237,1902200
2011-07-28,73.309998,73.769997,72.66999799999999,72.690002,58.101887,823100
2011-07-29,72.379997,72.879997,71.589996,71.589996,57.22264499999999,1485800
2011-08-01,72.139999,72.199997,70.800003,71.120003,56.846954000000004,1372000
2011-08-02,70.790001,71.139999,69.989998,70.290001,56.183556,1186000
2011-08-03,70.449997,70.610001,68.440002,68.879997,55.056506999999996,2762900
2011-08-04,68.190002,68.239998,64.290001,64.82,51.811314,3877700
2011-08-05,66.269997,67.68,65.099998,67.18,53.697681,3012500
2011-08-08,66.209999,66.75,64.019997,64.08000200000001,51.21983,2023700
2011-08-09,64.75,67.239998,63.639998999999996,67.199997,53.713673,2418300
2011-08-10,66.589996,67.07,65.190002,65.279999,52.178986,1854200
2011-08-11,65.510002,68.540001,65.480003,67.75,54.153286,1618000
2011-08-12,68.239998,68.360001,67.339996,67.650002,54.073356999999994,1121400
2011-08-15,68.129997,70.800003,68.120003,69.949997,55.911784999999995,1781200
2011-08-16,69.66999799999999,70.339996,68.93,68.989998,55.144428000000005,2060200
2011-08-17,69.269997,69.589996,65.099998,66.849998,53.43391,2820100
2011-08-18,65.83000200000001,66.08000200000001,63.560001,64.120003,51.251801,2390300
2011-08-19,65.019997,65.779999,63.759997999999996,64.0,51.155876,3420400
2011-08-22,65.050003,65.160004,63.75,64.610001,51.643456,1491700
2011-08-23,65.110001,65.839996,64.58000200000001,65.769997,52.57066,950200
2011-08-24,65.68,66.25,65.190002,66.059998,52.80245600000001,820000
2011-08-25,66.279999,66.66999799999999,65.160004,65.910004,52.682564,1074200
2011-08-26,65.599998,67.370003,65.07,67.139999,53.665718000000005,997700
2011-08-29,67.510002,68.639999,67.32,68.629997,54.856685999999996,1079300
2011-08-30,68.5,72.339996,67.940002,70.519997,56.367397,5225300
2011-08-31,70.540001,70.949997,69.599998,69.699997,55.711941,2230100
2011-09-01,69.690002,70.32,68.970001,69.010002,55.160435,1250700
2011-09-02,68.33000200000001,69.290001,68.029999,68.589996,54.824707,768800
2011-09-06,66.589996,68.589996,66.589996,68.470001,54.728806000000006,1094400
2011-09-07,68.739998,70.120003,68.599998,69.690002,55.703964,968200
2011-09-08,69.209999,70.029999,68.879997,68.910004,55.080490000000005,1300000
2011-09-09,68.370003,68.589996,67.150002,67.480003,53.937477,797600
2011-09-12,67.0,67.800003,66.739998,67.75,54.153286,621900
2011-09-13,67.66999799999999,68.209999,67.239998,68.150002,54.473018999999994,528400
2011-09-14,68.150002,69.129997,67.290001,68.370003,54.64885699999999,876600
2011-09-15,68.839996,68.949997,67.760002,68.709999,54.92063100000001,747000
2011-09-16,69.139999,70.0,68.839996,69.470001,55.52810699999999,1391000
2011-09-19,68.75,69.199997,68.529999,68.83000200000001,55.01656,757200
2011-09-20,68.980003,69.849998,68.75,68.760002,54.96059,805100
2011-09-21,68.650002,69.099998,66.709999,66.75,53.353981000000005,749200
2011-09-22,65.599998,66.639999,65.459999,66.129997,52.85841,1116200
2011-09-23,66.489998,69.610001,66.489998,69.400002,55.472153000000006,1579000
2011-09-26,64.800003,66.489998,63.959998999999996,66.440002,53.106196999999995,3390300
2011-09-27,67.550003,68.269997,66.75,67.370003,53.84955600000001,1507800
2011-09-28,67.389999,67.68,66.120003,66.199997,52.914364,789100
2011-09-29,66.949997,67.839996,66.010002,66.900002,53.473888,948100
2011-09-30,66.389999,67.599998,66.269997,66.33000200000001,53.018280000000004,1188100
2011-10-03,65.769997,66.769997,64.480003,64.550003,51.595512,1016100
2011-10-04,63.84,65.370003,63.5,65.239998,52.147022,1500000
2011-10-05,65.5,66.059998,64.910004,65.82,52.61063000000001,1010500
2011-10-06,65.690002,67.410004,65.58000200000001,67.370003,53.84955600000001,849400
2011-10-07,67.599998,67.599998,66.43,66.529999,53.178127,1112700
2011-10-10,67.25,67.589996,66.720001,67.269997,53.76961899999999,875300
2011-10-11,66.980003,67.519997,66.82,67.160004,53.681717000000006,639200
2011-10-12,67.239998,67.5,66.809998,66.809998,53.401939,899700
2011-10-13,66.82,66.980003,66.410004,66.709999,53.32200600000001,877000
2011-10-14,67.360001,68.33000200000001,67.120003,68.099998,54.433048,1076200
2011-10-17,67.949997,68.199997,66.959999,67.199997,53.713673,975800
2011-10-18,67.41999799999999,68.339996,67.040001,67.860001,54.241215000000004,705200
2011-10-19,68.0,68.489998,67.57,67.690002,54.10531999999999,661100
2011-10-20,67.599998,68.379997,67.599998,68.309998,54.600903,732100
2011-10-21,68.860001,69.610001,68.720001,69.559998,55.60004,1261900
2011-10-24,67.309998,68.370003,67.309998,67.800003,54.66478299999999,1211400
2011-10-25,67.75,68.129997,67.230003,67.349998,54.301952,703800
2011-10-26,67.91999799999999,68.66999799999999,67.25,68.629997,55.33398100000001,764300
2011-10-27,69.410004,69.41999799999999,67.010002,67.43,54.366455,1641600
2011-10-28,67.839996,68.050003,65.91999799999999,66.230003,53.398937,1830700
2011-10-31,66.440002,67.660004,66.25,66.940002,53.971394,1282200
2011-11-01,66.0,66.449997,65.199997,65.860001,53.100616,1531100
2011-11-02,67.239998,67.459999,64.949997,65.0,52.40723,1871500
2011-11-03,65.110001,65.550003,63.849998,63.970001,51.57679,2053100
2011-11-04,63.970001,65.07,63.849998,65.0,52.40723,1443300
2011-11-07,65.099998,65.980003,65.099998,65.800003,53.052246,1948600
2011-11-08,66.010002,66.120003,65.269997,65.639999,52.923252000000005,1007800
2011-11-09,64.910004,65.41999799999999,64.099998,64.410004,51.931540999999996,1502100
2011-11-10,64.720001,65.860001,64.68,65.370003,52.705566000000005,1466100
2011-11-11,65.510002,65.949997,65.190002,65.629997,52.91518000000001,1082600
2011-11-14,65.599998,66.150002,65.300003,65.879997,53.116733999999994,1459000
2011-11-15,65.790001,65.849998,64.959999,65.0,52.40723,1307600
2011-11-16,64.82,65.510002,64.639999,64.91999799999999,52.342728,1275000
2011-11-17,65.010002,65.199997,64.440002,64.959999,52.374977,901800
2011-11-18,65.099998,65.25,64.550003,64.66999799999999,52.141151,1114800
2011-11-21,64.360001,64.519997,63.099998,64.150002,51.721909000000004,1366600
2011-11-22,64.07,64.68,63.93,64.25,51.802535999999996,719300
2011-11-23,63.740002000000004,64.209999,63.060001,63.709998999999996,51.367149,860400
2011-11-25,63.529999,64.589996,63.529999,63.970001,51.57679,321400
2011-11-28,65.029999,65.040001,64.349998,64.589996,52.076656,991000
2011-11-29,64.879997,65.199997,64.66999799999999,65.0,52.40723,1085500
2011-11-30,65.800003,65.93,64.900002,64.959999,52.374977,1990300
2011-12-01,65.110001,65.980003,64.83000200000001,64.910004,52.334675,1867600
2011-12-02,65.43,65.639999,65.150002,65.209999,52.57654599999999,1067200
2011-12-05,65.889999,65.900002,65.010002,65.089996,52.47979,1399300
2011-12-06,65.199997,65.889999,65.059998,65.599998,52.890995,1592000
2011-12-07,65.440002,65.589996,65.160004,65.5,52.810382999999995,1745100
2011-12-08,65.41999799999999,65.57,64.800003,64.940002,52.358852,1045600
2011-12-09,65.0,65.379997,64.989998,65.029999,52.43141899999999,801400
2011-12-12,64.879997,65.08000200000001,64.550003,64.989998,52.39917,869900
2011-12-13,65.099998,65.300003,64.57,64.68,52.149227,1064900
2011-12-14,64.610001,65.209999,64.5,64.970001,52.383045,1492400
2011-12-15,65.150002,65.459999,65.0,65.269997,52.624919999999996,1388100
2011-12-16,65.41999799999999,65.470001,64.860001,65.0,52.40723,1877100
2011-12-19,64.949997,65.33000200000001,64.910004,64.980003,52.391113,1211500
2011-12-20,65.190002,65.510002,65.139999,65.410004,52.737807999999994,1103200
2011-12-21,65.360001,65.650002,65.349998,65.5,52.810382999999995,1320400
2011-12-22,65.839996,66.389999,65.629997,66.16999799999999,53.350559,1359800
2011-12-23,66.529999,66.75,66.059998,66.589996,53.689186,1010200
2011-12-27,66.57,67.0,66.529999,66.809998,53.866572999999995,507400
2011-12-28,66.940002,67.0,66.339996,66.43,53.560188000000004,476300
2011-12-29,66.480003,67.08000200000001,66.43,66.949997,53.979445999999996,725900
2011-12-30,66.410004,66.91999799999999,66.190002,66.559998,53.665009,1045200
2012-01-03,67.139999,67.68,66.709999,67.519997,54.439034,1954200
2012-01-04,67.33000200000001,67.769997,66.93,67.099998,54.10039499999999,1168400
2012-01-05,66.870003,67.300003,66.610001,67.190002,54.172957999999994,683400
2012-01-06,67.16999799999999,67.389999,66.370003,67.160004,54.148762,1236400
2012-01-09,67.32,67.449997,66.879997,67.379997,54.326153000000005,650400
2012-01-10,67.529999,68.059998,67.41999799999999,67.959999,54.793769999999995,1198400
2012-01-11,67.800003,67.970001,67.510002,67.93,54.769592,994500
2012-01-12,67.989998,68.440002,67.709999,68.370003,55.124340000000004,3210500
2012-01-13,68.019997,68.150002,67.599998,68.029999,54.850216,3588700
2012-01-17,68.480003,69.050003,68.190002,68.93,55.575867,4009700
2012-01-18,69.050003,69.370003,68.660004,69.349998,55.914478,1122100
2012-01-19,69.449997,70.300003,69.309998,70.239998,56.632065000000004,1984100
2012-01-20,70.220001,70.220001,69.339996,69.989998,56.43048100000001,1316500
2012-01-23,70.08000200000001,70.099998,68.870003,69.209999,55.801605,1144600
2012-01-24,68.559998,68.93,67.970001,68.629997,55.817871,1002400
2012-01-25,68.639999,68.959999,68.300003,68.639999,55.826004000000005,931700
2012-01-26,68.730003,69.300003,68.68,68.839996,55.98866999999999,655100
2012-01-27,68.58000200000001,68.839996,68.279999,68.559998,55.760943999999995,617600
2012-01-30,68.349998,68.489998,67.769997,68.309998,55.55761700000001,799900
2012-01-31,68.589996,68.959999,68.190002,68.660004,55.84228100000001,991000
2012-02-01,68.779999,69.599998,68.760002,69.129997,56.224532999999994,707200
2012-02-02,69.040001,69.339996,68.58000200000001,68.730003,55.899204000000005,709200
2012-02-03,69.980003,70.889999,69.519997,69.860001,56.818259999999995,1258400
2012-02-06,69.559998,69.709999,69.239998,69.410004,56.452259,1173800
2012-02-07,69.489998,69.66999799999999,69.349998,69.57,56.582393999999994,884300
2012-02-08,69.589996,69.650002,68.25,68.379997,55.614552,1182900
2012-02-09,68.379997,68.599998,67.900002,68.449997,55.671463,795700
2012-02-10,68.019997,68.18,67.470001,67.75,55.10215,701200
2012-02-13,68.099998,68.220001,67.889999,68.07,55.362427000000004,486500
2012-02-14,68.160004,68.529999,67.620003,68.089996,55.378674,985500
2012-02-15,68.040001,68.43,67.800003,68.370003,55.606415000000005,905900
2012-02-16,68.370003,68.699997,68.139999,68.610001,55.801609,525000
2012-02-17,68.879997,68.879997,68.160004,68.489998,55.70401,838500
2012-02-21,68.66999799999999,68.760002,67.599998,67.709999,55.069626,664900
2012-02-22,67.699997,67.82,67.199997,67.610001,54.988274,808600
2012-02-23,67.68,68.410004,67.459999,68.110001,55.394957999999995,801400
2012-02-24,68.120003,68.150002,67.690002,67.790001,55.134686,1190300
2012-02-27,67.5,67.790001,67.199997,67.290001,54.728027000000004,1255400
2012-02-28,67.400002,67.879997,67.269997,67.809998,55.150951,803700
2012-02-29,67.540001,67.989998,67.459999,67.610001,54.988274,1274000
2012-03-01,67.599998,67.93,67.440002,67.75,55.10215,887000
2012-03-02,67.68,67.879997,67.300003,67.529999,54.923237,819000
2012-03-05,67.5,68.110001,67.449997,67.91999799999999,55.240414,538500
2012-03-06,67.660004,68.010002,67.5,67.800003,55.142818000000005,810200
2012-03-07,67.709999,67.82,67.32,67.559998,54.94763199999999,904900
2012-03-08,67.800003,67.91999799999999,67.349998,67.809998,55.150951,650100
2012-03-09,67.809998,67.91999799999999,67.459999,67.910004,55.232288,621100
2012-03-12,67.790001,68.290001,67.790001,68.139999,55.419361,770700
2012-03-13,68.209999,68.639999,68.150002,68.629997,55.817871,822300
2012-03-14,68.559998,68.790001,68.290001,68.410004,55.638946999999995,619600
2012-03-15,68.410004,68.879997,68.33000200000001,68.75,55.915485,663400
2012-03-16,68.910004,68.910004,67.839996,68.209999,55.476288000000004,1235800
2012-03-19,68.209999,68.279999,67.43,67.839996,55.175346,995500
2012-03-20,67.489998,68.18,67.41999799999999,68.08000200000001,55.370548,808900
2012-03-21,68.0,68.599998,67.809998,68.290001,55.541363,683200
2012-03-22,67.91999799999999,68.360001,67.91999799999999,68.209999,55.476288000000004,630800
2012-03-23,68.230003,68.239998,67.650002,67.989998,55.297359,654500
2012-03-26,68.139999,68.470001,67.870003,68.32,55.565746,905300
2012-03-27,68.5,68.800003,68.050003,68.150002,55.427471,1005700
2012-03-28,68.199997,68.709999,68.199997,68.410004,55.638946999999995,995000
2012-03-29,68.209999,68.650002,67.68,68.349998,55.590157,995800
2012-03-30,68.57,68.980003,68.449997,68.75,55.915485,790100
2012-04-02,68.480003,70.089996,68.309998,69.32,56.379047,1407800
2012-04-03,69.339996,70.08000200000001,69.290001,69.699997,56.688106999999995,1021900
2012-04-04,69.41999799999999,69.529999,69.050003,69.059998,56.167595,689700
2012-04-05,69.0,69.0,68.309998,68.959999,56.086268999999994,1018100
2012-04-09,68.529999,68.870003,68.309998,68.870003,56.013068999999994,998800
2012-04-10,68.870003,69.0,68.510002,68.879997,56.021198,1213800
2012-04-11,69.099998,69.529999,69.07,69.480003,56.509201000000004,912500
2012-04-12,69.510002,69.849998,69.08000200000001,69.849998,56.810127,3043100
2012-04-13,69.720001,70.360001,69.610001,70.230003,57.11919,3412100
2012-04-16,70.33000200000001,70.400002,69.93,70.08000200000001,56.997177,3218800
2012-04-17,70.16999799999999,70.349998,69.75,70.339996,57.208637,1048300
2012-04-18,70.18,70.550003,69.93,70.389999,57.249313,540300
2012-04-19,70.18,70.589996,69.910004,70.0,56.932120999999995,750900
2012-04-20,70.190002,70.650002,69.949997,70.239998,57.127295999999994,1348400
2012-04-23,69.5,69.5,68.779999,69.019997,56.618713,1002700
2012-04-24,69.260002,69.57,69.120003,69.43,56.955029,744200
2012-04-25,69.75,69.980003,69.440002,69.82,57.274970999999994,486200
2012-04-26,69.75,70.300003,69.66999799999999,70.040001,57.455448,558700
2012-04-27,69.839996,70.220001,69.720001,69.779999,57.242142,822300
2012-04-30,69.849998,70.120003,69.470001,70.099998,57.504665,1293500
2012-05-01,69.989998,70.489998,69.900002,70.019997,57.439021999999994,1357100
2012-05-02,68.730003,68.75,66.75,67.800003,55.617912,3932100
2012-05-03,67.940002,68.190002,66.720001,67.029999,54.986270999999995,1702100
2012-05-04,66.949997,67.5,66.809998,67.459999,55.33900799999999,1507000
2012-05-07,67.41999799999999,68.25,67.300003,68.16999799999999,55.921440000000004,1431000
2012-05-08,67.940002,68.610001,67.739998,68.489998,56.183932999999996,1486200
2012-05-09,68.239998,68.739998,68.010002,68.360001,56.077296999999994,970100
2012-05-10,68.68,68.860001,68.360001,68.519997,56.208549,711700
2012-05-11,68.519997,68.779999,68.339996,68.559998,56.241364000000004,605400
2012-05-14,68.339996,69.230003,68.309998,69.07,56.659729000000006,1090700
2012-05-15,68.910004,69.370003,68.879997,69.040001,56.635124,825800
2012-05-16,69.120003,69.33000200000001,68.5,68.639999,56.306988,974400
2012-05-17,68.650002,68.959999,67.809998,67.82,55.634322999999995,929700
2012-05-18,68.0,68.489998,67.400002,67.639999,55.48666,894000
2012-05-21,67.900002,68.360001,67.379997,68.290001,56.019875,872400
2012-05-22,68.370003,68.879997,68.300003,68.410004,56.118328000000005,638400
2012-05-23,68.379997,69.150002,68.33000200000001,69.0,56.602303000000006,1400000
2012-05-24,69.0,69.739998,68.860001,69.190002,56.758186,936500
2012-05-25,69.230003,70.07,69.230003,69.589996,57.086296,908300
2012-05-29,69.339996,69.83000200000001,69.099998,69.510002,57.020679,902500
2012-05-30,69.269997,69.690002,68.839996,68.839996,56.47105,1014900
2012-05-31,68.720001,69.279999,68.650002,68.800003,56.438244,1321600
2012-06-01,68.870003,69.650002,68.83000200000001,69.360001,56.897614000000004,2599300
2012-06-04,69.08000200000001,70.07,69.08000200000001,69.980003,57.406216,1641400
2012-06-05,69.860001,70.089996,69.400002,69.959999,57.389812,1133100
2012-06-06,70.220001,71.059998,70.059998,71.050003,58.283958,1303400
2012-06-07,71.32,71.5,70.790001,71.349998,58.530071,1287300
2012-06-08,71.25,71.940002,71.129997,71.82,58.91563000000001,773000
2012-06-11,71.93,72.019997,71.389999,71.43,58.59569200000001,816100
2012-06-12,71.41999799999999,71.82,71.150002,71.82,58.91563000000001,881900
2012-06-13,71.720001,72.08000200000001,71.410004,72.019997,59.079678,1546500
2012-06-14,72.199997,73.230003,72.139999,73.059998,59.932818999999995,1280800
2012-06-15,73.349998,73.540001,72.489998,72.559998,59.522652,1650600
2012-06-18,72.68,72.860001,72.290001,72.849998,59.760548,808300
2012-06-19,72.660004,72.989998,72.220001,72.230003,59.25194499999999,1311800
