Date,Open,High,Low,Close,Adj Close,Volume
2008-07-28,52.970001,53.790001000000004,52.349998,52.759997999999996,46.002548,3287600
2008-07-29,53.189999,53.310001,52.52,53.0,46.211803,2816600
2008-07-30,52.880001,53.509997999999996,52.09,52.91,46.133334999999995,3191300
2008-07-31,52.990002000000004,53.639998999999996,52.380001,52.450001,45.732254,6437200
2008-08-01,52.060001,52.389998999999996,50.68,51.57,44.964951,4826700
2008-08-04,52.009997999999996,54.189999,51.779999,53.540001000000004,46.682652000000004,4955800
2008-08-05,53.66,55.25,52.259997999999996,55.02,47.973091,4992100
2008-08-06,54.849998,55.0,53.619999,53.790001000000004,46.900631,3929100
2008-08-07,53.77,54.630001,53.02,53.939999,47.031414,3987900
2008-08-08,54.099998,56.029999,53.77,55.830002,48.679344,4157900
2008-08-11,55.689999,56.689999,55.029999,56.290001000000004,49.080428999999995,3164900
2008-08-12,56.419998,57.0,55.77,56.09,48.906036,2586000
2008-08-13,55.740002000000004,56.139998999999996,55.119999,55.73,48.592155,2738900
2008-08-14,55.73,56.5,55.049999,56.099998,48.914764,2143700
2008-08-15,56.240002000000004,57.73,56.18,57.57,50.196490999999995,4766000
2008-08-18,57.599998,57.860001000000004,55.73,55.959998999999996,48.79269,3130600
2008-08-19,55.759997999999996,56.310001,53.82,54.470001,47.49353,4040900
2008-08-20,54.619999,54.619999,52.580002,53.25,46.429787,3286800
2008-08-21,53.029999,53.93,52.450001,53.650002,46.778560999999996,2700500
2008-08-22,53.849998,54.759997999999996,53.0,54.490002000000004,47.510979,2895000
2008-08-25,54.279999,54.5,52.32,52.560001,45.828167,2704200
2008-08-26,52.650002,53.07,52.0,52.490002000000004,45.767132000000004,2040200
2008-08-27,52.470001,52.720001,51.540001000000004,52.43,45.714813,2143800
2008-08-28,52.639998999999996,53.16,52.119999,53.060001,46.264126,2365600
2008-08-29,53.040001000000004,53.970001,52.639998999999996,52.790001000000004,46.028687,2165100
2008-09-02,53.299999,54.43,51.869999,52.27,45.575298,3180400
2008-09-03,52.360001000000004,52.939999,51.709998999999996,52.799999,46.037415,1848700
2008-09-04,52.419998,52.68,49.849998,50.240002000000004,43.805309,4608500
2008-09-05,49.970001,49.970001,47.57,49.02,42.741566,5973300
2008-09-08,49.540001000000004,51.02,49.290001000000004,50.939999,44.415646,4413800
2008-09-09,50.799999,52.209998999999996,49.459998999999996,49.549999,43.203671,4681700
2008-09-10,49.610001000000004,50.16,48.66,49.169998,42.872353000000004,3797000
2008-09-11,47.529999,50.330002,47.529999,50.099998,43.683231,4447500
2008-09-12,50.0,51.25,49.209998999999996,51.139998999999996,44.590027,3653200
2008-09-15,50.349998,50.939999,49.82,50.080002,43.665802,4637800
2008-09-16,49.119999,50.419998,47.509997999999996,49.23,42.924664,5533600
2008-09-17,48.400002,49.16,47.619999,47.700001,41.590626,5390200
2008-09-18,47.889998999999996,48.630001,45.450001,47.619999,41.52087,5998800
2008-09-19,51.959998999999996,52.110001000000004,47.759997999999996,48.02,41.869648,5947400
2008-09-22,47.75,47.950001,45.77,46.119999,40.213001,2950000
2008-09-23,46.18,47.200001,45.299999,45.360001000000004,39.550335,2346500
2008-09-24,45.290001000000004,46.0,44.810001,45.639998999999996,39.794472,2349500
2008-09-25,45.470001,47.48,45.130001,47.360001000000004,41.294182,3049700
2008-09-26,46.880001,48.349998,45.599998,46.689999,40.709984000000006,4008900
2008-09-29,46.490002000000004,46.490002000000004,43.220001,44.459998999999996,38.765609999999995,4171600
2008-09-30,45.009997999999996,47.18,44.0,46.77,40.779742999999996,3537000
2008-10-01,46.040001000000004,48.130001,45.52,47.5,41.416247999999996,3205700
2008-10-02,47.490002000000004,47.5,45.220001,45.509997999999996,39.681121999999995,2710500
2008-10-03,46.110001000000004,46.110001000000004,44.060001,44.459998999999996,38.765609999999995,2145400
2008-10-06,43.75,45.43,41.169998,42.009997999999996,36.629395,4203300
2008-10-07,42.189999,42.990002000000004,39.23,39.349998,34.310089000000005,3774300
2008-10-08,38.849998,41.950001,38.849998,40.439999,35.260479,4283400
2008-10-09,40.509997999999996,41.110001000000004,34.900002,36.5,31.825113,10153300
2008-10-10,34.939999,37.0,33.099998,35.299999,30.778805,7732300
2008-10-13,36.049999,41.98,35.299999,41.799999,36.446296999999994,4872300
2008-10-14,43.060001,45.310001,42.82,44.07,38.425552,6921400
2008-10-15,43.560001,43.98,39.75,39.830002,34.728611,4718500
2008-10-16,40.400002,41.439999,37.779999,39.919998,34.807078999999995,5460000
2008-10-17,39.369999,42.119999,38.52,40.299999,35.138412,4845700
2008-10-20,40.650002,42.099998,40.060001,41.98,36.603245,2898400
2008-10-21,42.380001,43.970001,41.5,41.849998,36.489887,4126400
2008-10-22,40.490002000000004,40.98,38.779999,39.799999,34.702457,6380700
2008-10-23,39.900002,42.18,39.59,41.150002,35.879543,7702100
2008-10-24,39.5,41.450001,38.099998,40.400002,35.225605,4901500
2008-10-27,40.240002000000004,41.220001,38.450001,38.509997999999996,33.577675,5444500
2008-10-28,38.810001,40.330002,37.27,40.330002,35.164566,5175500
2008-10-29,40.34,40.34,36.849998,36.970001,32.234909,6326900
2008-10-30,37.900002,37.900002,35.389998999999996,37.139998999999996,32.383140999999995,5076600
2008-10-31,37.16,39.200001,35.07,38.869999,33.891571,6247400
2008-11-03,38.799999,40.139998999999996,38.279999,39.75,34.658852,3255600
2008-11-04,40.400002,40.700001,38.360001000000004,39.59,34.519344,4320800
2008-11-05,38.860001000000004,40.509997999999996,38.32,38.509997999999996,33.577675,3390300
2008-11-06,38.169998,39.18,37.720001,38.02,33.150436,5037300
2008-11-07,38.310001,39.259997999999996,37.549999,38.709998999999996,33.75206,2728500
2008-11-10,39.189999,39.639998999999996,37.360001000000004,37.889998999999996,33.03709,2754100
2008-11-11,37.41,37.73,35.509997999999996,36.240002000000004,31.598416999999998,6408500
2008-11-12,35.669998,35.919998,33.869999,34.189999,29.810971999999996,5338700
2008-11-13,34.099998,35.5,32.709998999999996,35.5,30.953191999999998,6879600
2008-11-14,35.029999,36.619999,34.869999,35.240002000000004,30.726490000000002,3779400
2008-11-17,34.060001,35.400002,33.689999,34.060001,29.697636,3901000
2008-11-18,33.549999,34.52,32.759997999999996,33.98,29.627882,5714800
2008-11-19,33.830002,34.740002000000004,32.060001,32.110001000000004,27.997379,4327800
2008-11-20,31.99,32.59,28.92,29.440001000000002,25.669355,5558400
2008-11-21,29.860001,30.34,27.5,30.08,26.227381,8226500
2008-11-24,30.43,32.849998,29.950001,31.860001,27.779402,5251600
2008-11-25,33.0,34.200001,31.879998999999998,33.93,29.584276000000003,4638700
2008-11-26,33.349998,35.09,32.049999,34.619999,30.185892,2811200
2008-11-28,34.84,35.779999,34.84,35.599998,31.040394,1693400
2008-12-01,34.939999,36.380001,34.290001000000004,34.34,29.941763,5315600
2008-12-02,34.5,35.450001,32.310001,33.709998999999996,29.392456,4996300
2008-12-03,33.119999,34.360001000000004,32.48,34.139998999999996,29.767378000000004,3910700
2008-12-04,33.82,34.740002000000004,33.610001000000004,34.169998,29.793535,4289200
2008-12-05,33.75,36.330002,32.389998999999996,36.0,31.389153000000004,5395400
2008-12-08,36.549999,37.709998999999996,36.400002,36.77,32.060539,3746500
2008-12-09,36.509997999999996,37.439999,34.939999,35.52,30.970627,3487800
2008-12-10,35.779999,36.689999,34.900002,35.619999,31.057825,2379600
2008-12-11,35.48,37.619999,35.279999,36.66,31.964624,4247100
2008-12-12,36.060001,37.25,35.580002,36.619999,31.929746999999995,4437100
2008-12-15,36.709998999999996,37.459998999999996,36.02,37.099998,32.34827,5171500
2008-12-16,36.919998,39.68,36.889998999999996,39.48,34.423431,5250400
2008-12-17,39.080002,39.75,38.009997999999996,38.810001,33.839252,3715900
2008-12-18,39.080002,40.630001,37.07,40.369999,35.199444,4097600
2008-12-19,40.990002000000004,42.84,40.549999,42.259997999999996,36.84737,7021000
2008-12-22,41.639998999999996,42.240002000000004,39.689999,40.490002000000004,35.304077,4205700
2008-12-23,40.849998,41.560001,39.900002,40.169998,35.025059000000006,2221900
2008-12-24,39.810001,40.91,39.43,40.5,35.312798,730200
2008-12-26,40.77,41.150002,40.119999,40.700001,35.487183,987400
2008-12-29,40.68,40.68,39.419998,40.459998999999996,35.27792,2029500
2008-12-30,40.700001,43.119999,40.669998,43.110001000000004,37.588509,2969400
2008-12-31,43.110001000000004,43.970001,41.630001,42.130001,36.734032,3272000
2009-01-02,42.25,44.07,41.610001000000004,43.849998,38.233727,3818300
2009-01-05,43.5,44.650002,42.5,44.470001,38.774326,4223900
2009-01-06,45.0,45.299999,43.110001000000004,43.98,38.347084,3667100
2009-01-07,43.450001,44.41,42.759997999999996,44.049999,38.408115,3214700
2009-01-08,43.889998999999996,44.43,43.279999,43.669998,38.076797,2516500
2009-01-09,43.790001000000004,43.830002,42.369999,42.560001,37.108959000000006,2931500
2009-01-12,41.450001,42.509997999999996,40.240002000000004,40.959998999999996,35.713898,4619500
2009-01-13,37.400002,39.450001,36.77,38.810001,33.839252,12284400
2009-01-14,38.07,38.200001,36.540001000000004,36.880001,32.156445,5367700
2009-01-15,37.41,38.380001,36.400002,37.849998,33.002209,5636800
2009-01-16,38.59,38.900002,37.310001,37.889998999999996,33.03709,3654500
2009-01-20,37.82,38.43,36.299999,36.380001,31.72048,4665500
2009-01-21,36.450001,37.82,36.130001,37.73,32.897575,4753300
2009-01-22,37.400002,39.650002,37.009997999999996,39.23,34.205463,6231600
2009-01-23,38.16,40.709998999999996,37.099998,40.130001,34.990196000000005,4222500
2009-01-26,40.299999,41.66,40.16,41.209998999999996,35.931858,3950400
2009-01-27,41.57,43.16,41.209998999999996,42.619999,37.161274,5788000
2009-01-28,44.009997999999996,46.119999,43.700001,44.5,38.800476,7385600
2009-01-29,44.150002,44.200001,42.529999,42.689999,37.222309,4245000
2009-01-30,42.450001,42.759997999999996,41.080002,41.450001,36.141129,4301000
2009-02-02,41.029999,43.560001,40.75,42.84,37.353088,2997900
2009-02-03,42.75,44.5,41.799999,44.27,38.599937,3905800
2009-02-04,44.470001,44.52,42.990002000000004,43.439999,37.876236,2807000
2009-02-05,43.099998,44.900002,43.07,44.709998999999996,38.983585,5185500
2009-02-06,44.419998,46.029999,44.400002,45.709998999999996,39.855499,4113800
2009-02-09,45.16,46.490002000000004,45.0,46.099998,40.19556,3942000
2009-02-10,45.689999,46.099998,43.119999,43.439999,37.876236,6046100
2009-02-11,42.0,44.099998,41.849998,43.790001000000004,38.181422999999995,4324100
2009-02-12,43.139998999999996,43.939999,42.169998,43.59,38.007046,5194300
2009-02-13,43.470001,44.18,43.049999,43.75,38.146545,3692300
2009-02-17,42.400002,43.299999,41.360001000000004,41.889998999999996,36.524765,4336900
2009-02-18,41.959998999999996,41.959998999999996,40.419998,40.790001000000004,35.565651,4542300
2009-02-19,41.119999,42.470001,41.119999,41.259997999999996,35.975456,5644000
2009-02-20,40.849998,41.610001000000004,39.709998999999996,41.450001,36.141129,5668900
2009-02-23,40.400002,40.610001000000004,38.119999,39.32,34.283932,10413000
2009-02-24,39.110001000000004,41.130001,39.110001000000004,40.84,35.609249,4709000
2009-02-25,41.0,41.0,38.77,39.119999,34.109553999999996,8335200
2009-02-26,38.900002,39.130001,34.700001,35.34,30.81369,13390600
2009-02-27,34.709998999999996,36.279999,33.810001,33.919998,29.575556,9779700
2009-03-02,33.57,33.869999,29.75,30.1,26.24482,18732900
2009-03-03,30.379998999999998,31.940001000000002,29.32,30.639999,26.715656,10222000
2009-03-04,31.1,33.970001,30.709999,32.830002,28.625159999999997,9015500
2009-03-05,32.860001000000004,33.810001,30.83,31.049999,27.073149,8512700
2009-03-06,31.24,32.459998999999996,30.280001000000002,31.41,27.387034999999997,7660300
2009-03-09,31.01,31.99,30.049999,31.030001000000002,27.055709999999998,4672300
2009-03-10,31.549999,33.84,31.540001,33.720001,29.401175,6917000
2009-03-11,33.799999,35.130001,32.82,33.389998999999996,29.113443,7849900
2009-03-12,33.57,36.150002,33.450001,35.799999,31.214769,5748000
2009-03-13,35.869999,37.189999,35.049999,36.799999,32.086681,7097300
2009-03-16,37.0,37.549999,36.099998,36.200001,31.563543,5010900
2009-03-17,36.150002,37.349998,35.529999,37.259997999999996,32.487774,5165800
2009-03-18,37.099998,39.119999,36.91,38.02,33.150436,5701200
2009-03-19,38.34,38.75,35.869999,36.139998999999996,31.511229999999998,6454100
2009-03-20,36.169998,36.43,35.0,35.369999,30.839838,5909300
2009-03-23,36.130001,37.68,35.740002000000004,37.669998,32.845264,3567800
2009-03-24,37.310001,37.84,36.0,36.049999,31.432753,3931800
2009-03-25,36.240002000000004,37.0,35.799999,36.630001,31.938457,4073100
2009-03-26,36.810001,38.470001,36.77,38.009997999999996,33.141705,5461200
2009-03-27,37.610001000000004,37.610001000000004,36.299999,36.419998,31.755363,5020500
2009-03-30,35.66,36.450001,35.080002,35.73,31.153741999999998,4858800
2009-03-31,35.790001000000004,38.939999,35.5,37.970001,33.106842,6741700
2009-04-01,37.540001000000004,38.27,36.41,37.959998999999996,33.098125,4974700
2009-04-02,38.610001000000004,40.389998999999996,38.360001000000004,39.830002,34.728611,6965500
2009-04-03,39.880001,40.630001,37.790001000000004,38.439999,33.516644,4903500
2009-04-06,37.700001,40.080002,37.700001,38.740002000000004,33.778214,5257600
2009-04-07,38.240002000000004,40.299999,36.650002,39.619999,34.545506,6033500
2009-04-08,40.189999,40.880001,38.490002000000004,39.34,34.301376,4841100
2009-04-09,40.009997999999996,40.900002,39.619999,40.34,35.173294,3868600
2009-04-13,43.119999,44.0,41.959998999999996,43.580002,37.99831,8529100
2009-04-14,43.139998999999996,43.389998999999996,41.849998,42.77,37.292065,5951700
2009-04-15,42.630001,44.939999,42.0,44.200001,38.538895000000004,5854300
2009-04-16,44.34,44.990002000000004,42.139998999999996,43.220001,37.684425,3676300
2009-04-17,43.419998,43.43,40.919998,42.41,36.978172,6369300
2009-04-20,41.630001,42.84,40.990002000000004,41.43,36.12368,4751400
2009-04-21,42.169998,42.650002,39.939999,41.759997999999996,36.411427,5914900
2009-04-22,41.619999,42.529999,39.84,41.98,36.603245,5260400
2009-04-23,41.630001,42.299999,39.709998999999996,41.279999,35.992908,4358800
2009-04-24,41.529999,42.060001,40.16,40.939999,35.696442,5087400
2009-04-27,40.689999,41.32,39.439999,40.189999,35.042511,6191300
2009-04-28,40.119999,43.119999,40.02,42.02,36.638123,6984100
2009-04-29,42.16,43.740002000000004,41.580002,42.970001,37.466454,6210900
2009-04-30,43.52,43.880001,42.209998999999996,42.759997999999996,37.283333,4174900
2009-05-01,42.599998,42.720001,41.75,42.380001,36.952015,2579100
2009-05-04,43.130001,43.82,42.290001000000004,43.82,38.207577,3968700
2009-05-05,43.869999,44.970001,43.740002000000004,44.900002,39.14925,3848000
2009-05-06,44.889998999999996,45.59,43.990002000000004,45.540001000000004,39.707279,3988400
2009-05-07,45.990002000000004,48.580002,45.41,47.48,41.398792,6012400
2009-05-08,48.080002,49.41,47.73,48.860001000000004,42.602051,5899300
2009-05-11,48.220001,48.360001000000004,46.43,47.25,41.198260999999995,4180100
2009-05-12,46.490002000000004,47.150002,45.32,46.48,40.526878,4677800
2009-05-13,45.889998999999996,47.060001,45.209998999999996,46.509997999999996,40.553047,4152800
2009-05-14,46.32,47.380001,45.439999,46.860001000000004,40.858215,2981200
2009-05-15,46.560001,48.490002000000004,46.299999,46.880001,40.875656,4476800
2009-05-18,47.799999,48.07,46.009997999999996,48.0,41.8522,4360200
2009-05-19,47.889998999999996,48.650002,47.02,47.07,41.041325,3230600
2009-05-20,47.48,48.049999,46.439999,46.529999,40.570479999999996,5241400
2009-05-21,45.98,47.099998,44.970001,45.389998999999996,39.5765,3382700
2009-05-22,45.02,45.57,44.32,44.75,39.018459,2955600
2009-05-26,44.490002000000004,46.560001,44.0,46.189999,40.274029,4309200
2009-05-27,46.950001,47.459998999999996,46.060001,46.32,40.387367,4133400
2009-05-28,46.82,47.860001000000004,46.43,46.779999,40.78846,5050900
2009-05-29,46.919998,47.110001000000004,45.689999,46.57,40.605362,5089800
2009-06-01,46.900002,47.790001000000004,46.75,47.470001,41.390091,3149000
2009-06-02,47.41,48.970001,46.799999,48.560001,42.340485,3171800
2009-06-03,46.810001,48.830002,46.799999,48.560001,42.340485,4720900
2009-06-04,48.599998,49.189999,47.490002000000004,48.029999,41.878361,3130000
2009-06-05,48.119999,48.540001000000004,46.57,47.810001,41.686554,3295700
2009-06-08,47.380001,47.740002000000004,45.52,46.139998999999996,40.230431,4635800
2009-06-09,46.139998999999996,46.48,44.490002000000004,45.5,39.672421,6371600
2009-06-10,46.060001,46.27,45.389998999999996,46.02,40.125805,4076500
2009-06-11,45.57,46.029999,45.0,45.59,39.750877,5519000
2009-06-12,45.459998999999996,47.700001,45.150002,46.720001,40.736153,4596600
2009-06-15,46.18,46.639998999999996,45.32,45.73,39.872944,3948000
2009-06-16,45.82,48.060001,45.43,47.049999,41.023884,5017000
2009-06-17,47.09,48.689999,46.459998999999996,48.150002,41.983002,4079500
2009-06-18,48.75,50.880001,48.5,50.740002000000004,44.241264,6728200
2009-06-19,51.400002,52.0,49.900002,50.93,44.406929,10878400
2009-06-22,49.779999,50.0,48.619999,48.82,42.567188,5880000
2009-06-23,48.689999,49.900002,48.48,48.830002,42.575901,5051300
2009-06-24,49.459998999999996,50.0,49.049999,49.360001000000004,43.03801,4720700
2009-06-25,49.07,51.630001,48.990002000000004,50.73,44.232548,5583500
2009-06-26,50.709998999999996,51.549999,50.119999,51.34,44.764431,4890400
2009-06-29,51.349998,51.759997999999996,50.209998999999996,51.450001,44.860329,3329400
2009-06-30,51.18,51.57,50.459998999999996,50.889998999999996,44.372046999999995,4621100
2009-07-01,50.73,52.279999,50.369999,51.25,44.685944,5942300
2009-07-02,50.580002,50.779999,49.419998,49.75,43.378067,4630000
2009-07-06,49.389998999999996,50.25,49.110001000000004,50.0,43.59605,3908000
2009-07-07,49.549999,52.07,49.549999,51.209998999999996,44.651077,8920200
2009-07-08,51.650002,51.650002,49.259997999999996,50.279999,43.840176,7327300
2009-07-09,50.48,51.34,49.25,50.18,43.752995,4229600
2009-07-10,49.990002000000004,51.080002,49.580002,49.810001,43.43037,3633500
2009-07-13,50.02,50.459998999999996,48.950001,49.779999,43.404221,4580600
2009-07-14,49.740002000000004,50.48,49.220001,49.700001,43.334465,4685900
2009-07-15,50.150002,50.150002,48.240002000000004,49.77,43.395496,5337100
2009-07-16,49.639998999999996,50.549999,48.360001000000004,49.939999,43.543735999999996,5900900
2009-07-17,50.259997999999996,50.91,49.639998999999996,49.990002000000004,43.587326000000004,5072000
2009-07-20,50.0,50.169998,49.029999,49.939999,43.543735999999996,4487900
2009-07-21,50.619999,50.740002000000004,49.02,49.459998999999996,43.125214,5198100
2009-07-22,48.900002,50.560001,48.900002,49.52,43.177525,4102000
2009-07-23,49.650002,52.299999,49.25,52.0,45.339886,5745200
2009-07-24,51.84,52.619999,51.400002,52.540001000000004,45.810722,2818200
2009-07-27,51.84,53.310001,51.439999,52.139998999999996,45.461945,3316300
2009-07-28,52.299999,54.939999,52.299999,54.380001,47.415051,6338400
2009-07-29,51.450001,52.950001,50.450001,51.279999,44.712101000000004,13210400
2009-07-30,51.810001,54.84,51.16,51.759997999999996,45.13063,6479400
2009-07-31,51.52,53.450001,51.509997999999996,52.639998999999996,45.897911,5236100
2009-08-03,53.02,53.77,51.400002,53.330002,46.49955,4747900
2009-08-04,53.029999,53.52,51.860001000000004,52.16,45.479385,4088500
2009-08-05,52.09,52.200001,50.610001000000004,50.799999,44.293587,4525100
2009-08-06,50.790001000000004,51.25,49.889998999999996,50.540001000000004,44.066879,3737500
2009-08-07,50.959998999999996,51.869999,50.650002,51.400002,44.816738,3306200
2009-08-10,51.169998,51.950001,50.91,51.900002,45.252689000000004,3352000
2009-08-11,51.799999,52.57,51.259997999999996,51.349998,44.773140000000005,2917600
2009-08-12,51.130001,51.869999,50.900002,51.41,44.825455,3343800
2009-08-13,51.099998,52.880001,50.91,52.799999,46.037415,2907500
2009-08-14,52.869999,53.23,51.5,52.189999,45.505547,2663000
2009-08-17,51.5,55.09,51.279999,53.700001,46.822155,7521000
2009-08-18,53.5,54.150002,52.630001,53.540001000000004,46.682652000000004,2899200
2009-08-19,53.049999,53.43,52.099998,53.200001,46.3862,3127700
2009-08-20,53.389998999999996,54.98,53.209998999999996,54.220001,47.275543,3479600
2009-08-21,55.299999,55.48,54.419998,54.639998999999996,47.641766,4461100
2009-08-24,54.950001,54.950001,54.25,54.759997999999996,47.74638,2759100
2009-08-25,54.91,55.73,54.580002,55.470001,48.365448,4170500
2009-08-26,55.27,55.529999,54.48,54.720001,47.71151,3115000
2009-08-27,54.32,55.110001000000004,54.150002,54.959998999999996,47.920769,2239000
2009-08-28,54.990002000000004,55.040001000000004,53.060001,53.720001,46.8396,4171000
2009-08-31,53.450001,54.509997999999996,52.560001,52.849998,46.081016999999996,4240000
2009-09-01,52.830002,53.009997999999996,51.48,51.529999,44.930096,5535600
2009-09-02,51.279999,54.43,51.220001,53.369999,46.534416,5403400
2009-09-03,53.84,54.0,52.689999,53.549999,46.691371999999994,2671100
2009-09-04,53.810001,54.619999,53.439999,54.169998,47.231956,2421200
2009-09-08,54.139998999999996,54.169998,51.75,51.84,45.200371000000004,6665300
2009-09-09,51.849998,52.970001,51.32,52.84,46.072296,6845800
2009-09-10,52.91,54.18,52.400002,54.18,47.240673,4619500
2009-09-11,54.349998,54.720001,53.5,54.029999,47.109882,2212400
2009-09-14,54.009997999999996,55.0,53.57,54.119999,47.188373999999996,3654600
