Date,Open,High,Low,Close,Adj Close,Volume
2008-08-14,87.24544499999999,90.215508,86.317307,89.97419000000001,60.096462,1818600
2008-08-15,90.512512,93.45472,89.46371500000001,90.58676899999999,60.505623,2168000
2008-08-18,90.41969300000001,91.22718,87.356827,88.49844399999999,59.110775,2840800
2008-08-19,86.85562900000001,87.960121,85.639771,86.51220699999999,57.784103,3101300
2008-08-20,86.818504,88.052933,85.15711999999999,87.264015,58.286246999999996,2510800
2008-08-21,84.860123,86.837067,84.720901,85.74185899999999,57.26955400000001,2058200
2008-08-22,86.772095,89.695747,86.280174,88.66551199999999,59.222343,2562800
2008-08-25,88.452034,88.851135,85.667603,86.038857,57.467941,1995100
2008-08-26,85.806831,87.347549,85.064308,86.465813,57.753094,2093300
2008-08-27,85.398438,87.51461,85.268501,86.772095,57.957671999999995,1934700
2008-08-28,88.0158,89.732872,87.031975,89.61222099999999,59.854693999999995,2300500
2008-08-29,88.637665,89.073891,87.737358,88.062218,58.819412,1891500
2008-09-02,88.786163,91.459221,87.24544499999999,88.953224,59.414543,1871100
2008-09-03,89.213112,90.958023,88.284966,90.911606,60.722591,2079400
2008-09-04,89.992752,90.549644,87.264015,87.440361,58.404015,3118200
2008-09-05,86.372986,87.217598,85.10144,87.022697,58.125083999999994,2394900
2008-09-08,90.029884,92.01610600000001,88.749031,92.01610600000001,61.460312,4132100
2008-09-09,91.422089,92.201729,86.90203100000001,87.672394,58.559002,3922800
2008-09-10,87.672394,89.203827,85.927483,88.192146,58.906185,2871900
2008-09-11,86.345146,89.686462,86.011024,89.25952099999999,59.619094999999994,2362400
2008-09-12,87.811615,91.422089,87.811615,91.00443299999999,60.784576,2295100
2008-09-15,88.619095,90.958023,77.045151,77.045151,51.460766,5060700
2008-09-16,80.776291,90.057724,80.405037,89.862808,60.022057,7115700
2008-09-17,87.635269,89.343048,82.549042,83.532875,55.794125,5300800
2008-09-18,85.222084,92.57299,81.945747,87.24544499999999,58.273849,8119600
2008-09-19,96.526878,98.78227199999999,87.932281,93.733162,62.607193,6174100
2008-09-22,91.496346,93.334068,85.05502299999999,86.317307,57.653927,5016400
2008-09-23,86.317307,89.324486,86.187363,86.790657,57.97008100000001,3472500
2008-09-24,89.33377800000001,89.33377800000001,84.720901,86.957726,58.081661,2801100
2008-09-25,87.755928,89.593651,86.057426,88.730476,59.265747,2552300
2008-09-26,86.68856,93.064903,86.187363,92.535866,61.807446,2767800
2008-09-29,90.438263,90.670296,82.038567,83.959824,56.079285,4287400
2008-09-30,85.43557,92.628677,85.43557,90.029884,60.133648,4323600
2008-10-01,88.749031,89.073891,85.15711999999999,86.957726,58.081661,3421800
2008-10-02,84.925087,85.38916,80.757729,81.611618,54.510849,3585100
2008-10-03,83.291557,84.164017,77.472099,77.94545699999999,52.062121999999995,5387800
2008-10-06,75.94994399999999,77.713417,71.921806,75.485878,50.419281,8279400
2008-10-07,77.62988299999999,77.62988299999999,66.993362,67.76371800000001,45.261417,7469600
2008-10-08,65.582596,72.766418,63.11373100000001,68.91461899999999,46.030132,7813200
2008-10-09,70.603844,71.624802,62.519718000000005,62.519718000000005,41.758789,6269300
2008-10-10,59.401154000000005,74.372101,58.909237,72.868515,48.671082,12328500
2008-10-13,74.864029,76.033478,68.608337,73.128387,48.844631,5713300
2008-10-14,73.564621,75.59725999999999,62.733196,66.891273,44.678684000000004,6827300
2008-10-15,64.338882,65.95384200000001,54.723312,56.338283999999994,37.63002,7122100
2008-10-16,58.705048,63.382884999999995,55.71643100000001,61.637981,41.169857,8928300
2008-10-17,58.222416,65.31343100000001,58.222416,62.324802000000005,41.628593,6172800
2008-10-20,64.23677099999999,64.23677099999999,58.445170999999995,61.832886,41.300041,2753500
2008-10-21,60.895462,63.225101,57.971813,58.370922,38.987675,3852700
2008-10-22,56.904453000000004,58.18529100000001,52.746368000000004,55.076007999999995,36.786922,6688800
2008-10-23,55.280196999999994,56.867325,48.940979,53.26612900000001,35.578045,8750700
2008-10-24,49.330803,52.078102,47.910748,50.221817,33.544662,5399400
2008-10-27,49.228706,53.154751,47.697272999999996,48.087097,32.118805,5226900
2008-10-28,50.119724,59.34547,46.648472,59.34547,39.638626,7756100
2008-10-29,58.565822999999995,58.788582,53.563141,54.96463000000001,36.712517,6695400
2008-10-30,57.00654599999999,57.786182,55.122417000000006,57.3778,38.324348,3973700
2008-10-31,57.210739000000004,62.510436999999996,56.950851,62.213425,41.554214,4444800
2008-11-03,62.213425,63.457142000000005,56.87661,61.508044999999996,41.083069,4079900
2008-11-04,64.004745,67.28109,61.721516,67.02121700000001,44.765484,4236000
2008-11-05,66.36222099999999,66.67779499999999,58.816425,60.050858,40.109764,6192800
2008-11-06,59.484692,60.589176,57.888287,58.473015000000004,39.055884999999996,4205600
2008-11-07,58.268826000000004,63.624203,56.2826,63.067322,42.124561,4123500
2008-11-10,62.705341000000004,63.336479000000004,55.734984999999995,56.626011,37.822201,4864400
2008-11-11,55.261639,57.266422,52.876307999999995,54.3335,36.290974,4833500
2008-11-12,51.697567,52.208042,47.326019,47.623020000000004,32.344615999999995,6867100
2008-11-13,47.437386,54.769721999999994,45.311943,53.609543,36.410553,8463300
2008-11-14,52.412243,52.644276,47.632305,48.449065999999995,32.905640000000005,6043900
2008-11-17,47.994274,48.699665,44.931404,45.349068,30.80019,7503300
2008-11-18,45.516132,46.156551,40.884696999999996,43.836201,29.772661,8564200
2008-11-19,42.165546,42.685303000000005,37.162849,38.118839,25.889566000000002,10951700
2008-11-20,35.779919,41.107456,34.842495,35.87273,24.364044,14219700
2008-11-21,37.339195000000004,37.71973,31.352676000000002,35.622128000000004,24.193842,16192900
2008-11-24,36.011951,44.922119,34.731113,44.652962,30.327403999999998,14359500
2008-11-25,46.342186,46.453564,40.327816,44.550865,30.25807,11737900
2008-11-26,43.780506,47.660145,41.896378000000006,47.288891,32.117683,9387900
2008-11-28,47.205357,47.390987,43.836201,44.086788,29.942881,3995500
2008-12-01,43.093681,43.158653,34.805367,35.269432,23.954292000000002,10446000
2008-12-02,36.559551,41.840691,36.522427,41.460152,28.158915000000004,12704700
2008-12-03,39.845181,44.263138,39.102665,44.077515000000005,29.936577000000003,9913500
2008-12-04,42.629608000000005,47.335293,41.766438,42.778114,29.05405,10491400
2008-12-05,42.156261,48.968821999999996,41.367332,48.458351,32.911957,9207100
2008-12-08,49.757751,52.31942,49.432899,52.31942,35.534309,10270400
2008-12-09,51.279903000000004,51.753262,47.632305,48.133495,32.691311,9256600
2008-12-10,48.616131,51.790378999999994,47.827209,51.660441999999996,35.086754,7524200
2008-12-11,50.463142,50.86224,42.351166,43.641284999999996,29.640303000000003,13236000
2008-12-12,42.267639,48.300571000000005,42.267639,48.263443,32.779571999999995,10352700
2008-12-15,47.985001000000004,48.978107,44.652962,46.082302,31.29818,6338000
2008-12-16,48.244877,52.560738,46.054459,52.551464,35.691917,11328800
2008-12-17,51.354156,54.481995,49.841278,52.49576999999999,35.654072,7508700
2008-12-18,52.950562,54.110741000000004,46.889790000000005,47.344578000000006,32.155506,7764600
2008-12-19,48.374813,50.760143,46.629902,50.7323,34.456379,6764500
2008-12-22,50.648762,50.825111,46.156551,48.263443,32.779571999999995,7576300
2008-12-23,48.467632,49.405056,47.112549,48.263443,32.779571999999995,3936600
2008-12-24,48.36554,48.801762,47.205357,47.623020000000004,32.344615999999995,1258300
2008-12-26,47.623020000000004,48.411938,46.434998,48.226318,32.75436,2151200
2008-12-29,48.198463000000004,48.198463000000004,44.615833,45.441891,30.863236999999998,6058000
2008-12-30,46.156551,48.022125,45.553261,47.567333000000005,32.306793,4663800
2008-12-31,48.523319,49.822720000000004,47.056854,49.312244,33.491890000000005,4446900
2009-01-02,49.525711,49.553562,47.400261,47.790085,32.458069,3544300
2009-01-05,47.196075,48.514034,46.407154,47.019726,31.934867999999998,4413200
2009-01-06,48.244877,50.34248,45.311943,49.590687,33.681015,8245200
2009-01-07,48.727509000000005,49.999069,47.214642,47.49308,32.256347999999996,5022400
2009-01-08,46.407154,47.168232,45.358353,46.732009999999995,31.739462,4528100
2009-01-09,46.444283,47.196075,43.279315999999994,43.557758,29.583561,6333700
2009-01-12,43.093681,43.622726,39.780212,40.5877,27.566357,7097400
2009-01-13,39.668831,42.555355,39.650271999999994,42.193386,28.656916,5599800
2009-01-14,40.123622999999995,40.76405,38.889202000000004,39.52961,26.847727000000003,7375200
2009-01-15,39.427517,42.425419,36.884407,41.395184,28.114794,8643700
2009-01-16,42.137691,42.963745,39.928719,42.341885,28.757771,6878200
2009-01-20,41.701469,41.905659,37.979618,38.174521999999996,25.927383,10216200
2009-01-21,39.733803,43.232906,37.988892,43.065841999999996,29.249464,9621500
2009-01-22,41.404457,42.128417999999996,39.343979,40.06794,27.213352,7985400
2009-01-23,37.71973,41.822124,37.710449,41.52512,28.203032,6354200
2009-01-26,42.276917,42.805954,39.919434,40.829014,27.730259000000004,5110600
2009-01-27,41.088885999999995,42.156261,39.873024,40.652668,27.610481,4269700
2009-01-28,42.184104999999995,45.850269,41.487995,45.451164,30.869529999999997,9215200
2009-01-29,43.947571,45.2841,41.070328,41.246677000000005,28.013924,8905500
2009-01-30,42.564640000000004,42.694576,37.831112,39.89159,27.093575,16117500
2009-02-02,38.833504,40.91254,38.41584,40.671227,27.623091,7677600
2009-02-03,40.773323,40.829014,38.991295,39.882305,27.087276,6218400
2009-02-04,39.928719,41.933502000000004,39.4832,39.900864,27.099873,6638600
2009-02-05,39.121235,41.599373,38.016743,40.123622999999995,27.251167,8362000
2009-02-06,40.439194,42.898765999999995,40.160751,42.564640000000004,28.909056,7888800
2009-02-09,41.942787,43.799076,41.376614000000004,43.492779,29.539433000000002,5059600
2009-02-10,42.397579,42.880207,38.657158,38.889202000000004,26.970892,10123400
2009-02-11,38.944885,40.058655,37.50626,39.89159,27.666077,8542700
2009-02-12,38.59219,38.879917,35.269432,38.276619000000004,26.546045,9978200
2009-02-13,37.766144,38.155964000000004,35.065243,35.315845,24.492647,9461900
2009-02-17,33.663746,33.895786,32.160164,32.624229,22.625935000000002,10513400
2009-02-18,33.821533,33.923629999999996,31.501171000000003,33.357459999999996,23.134447,7758400
2009-02-19,33.793694,34.805367,31.584707,32.002373,22.194654,7818700
2009-02-20,30.3874,33.895786,29.960463,33.617344,23.314686,11825400
2009-02-23,34.164947999999995,34.248486,30.285304999999997,30.396684999999998,21.081055,10901000
2009-02-24,30.341,32.976921000000004,29.895483000000002,32.800575,22.748226000000003,16065300
2009-02-25,31.872433,33.895786,30.443094,32.095184,22.259012,11497500
2009-02-26,32.856266,33.932915,30.916443,31.018538,21.512331,9381800
2009-02-27,29.886209,31.575426,29.886209,30.721539,21.306353,11042800
2009-03-02,29.700577000000003,30.313156,27.510162,27.807160999999997,19.285142999999998,13564700
2009-03-03,28.410459999999997,29.088007,26.201473,27.742193,19.240085999999998,14052800
2009-03-04,29.11585,29.301481,26.349978999999998,27.250277,18.898928,14196500
2009-03-05,26.266453000000002,27.008961,25.412556,25.765253,17.869009,12987600
2009-03-06,26.080820000000003,26.080820000000003,22.526032999999998,24.308069,16.858407999999997,20799500
2009-03-09,23.268551000000002,26.721245,23.268551000000002,26.637707000000002,18.474087,15073000
2009-03-10,27.194592,31.176329,26.312853000000004,31.139202,21.596020000000003,18969200
2009-03-11,31.816738,31.816738,29.375722999999997,30.071831,20.855760999999998,13028500
2009-03-12,29.338596000000003,33.246078000000004,29.338596000000003,33.088299,22.947775,12373500
2009-03-13,33.320332,33.784409000000004,31.092791,32.234406,22.355574,11115500
2009-03-16,32.540699,33.283207,28.920933,29.236503999999996,20.276436,10246900
2009-03-17,29.682018,31.464045000000002,27.890698999999998,31.399076,21.776249,13163500
2009-03-18,31.102076,33.143986,29.700577000000003,32.8377,22.773972,14784500
2009-03-19,33.366745,34.202071999999994,31.556865999999996,31.909561,22.130283,12538500
2009-03-20,29.793388,31.677516999999998,29.505671000000003,30.443094,21.113243,26813000
2009-03-23,31.631119,36.689499,30.925726,36.29039,25.168526,19121500
2009-03-24,35.380814,35.937698,32.345783000000004,32.670639,22.658119,15724800
2009-03-25,33.3853,33.914345000000004,29.654166999999998,32.438606,22.497187,15558200
2009-03-26,33.014046,34.341297,31.306265000000003,34.137104,23.675156,15269100
2009-03-27,32.911953000000004,33.218239000000004,31.027821999999997,31.232012,21.660383,10053000
2009-03-30,30.118240000000004,30.443094,28.261953000000002,28.642490000000002,19.864466,12214300
2009-03-31,29.060156,32.596385999999995,29.013754,32.150878999999996,22.297649,17360600
2009-04-01,31.287706,31.566151,30.220335,30.860758,21.402906,11018500
2009-04-02,32.020939,34.861053000000005,31.306265000000003,34.313454,23.797455,16160700
2009-04-03,33.673031,38.332302,33.561648999999996,38.332302,26.584659999999996,17069200
2009-04-06,37.079311,38.452969,36.188297,37.422733,25.95385,12148200
2009-04-07,36.206856,36.559551,33.236805,33.320332,23.108696,13079300
2009-04-08,33.905064,34.573326,32.949078,34.276325,23.771709,11236700
2009-04-09,35.789192,40.142193,35.649971,39.900864,27.672501,16100700
2009-04-13,39.074821,40.494877,37.6362,39.585304,27.453653000000003,11568800
2009-04-14,38.090988,39.139790000000005,35.269432,35.798477,24.827372,13134000
2009-04-15,36.364643,41.033203,35.882015,40.838295,28.322643,16733400
2009-04-16,40.699078,46.091583,39.418232,43.854759,30.414658000000003,19380100
2009-04-17,43.854759,47.177517,42.945175,45.794571000000005,31.759977000000003,17889100
2009-04-20,44.309546999999995,44.550865,40.086498,40.299973,27.949299,14327500
2009-04-21,39.11195,45.479008,38.545776000000004,45.479008,31.541121999999998,16954900
2009-04-22,44.355957000000004,45.664635,42.564640000000004,42.564640000000004,29.519910999999997,17826700
2009-04-23,43.186493,45.423321,42.453262,44.931404,31.161346,10064700
2009-04-24,44.318832,48.746078000000004,43.446381,47.010452,32.603218,12671800
2009-04-27,45.163447999999995,45.479008,41.070328,42.453262,29.442671,12689900
2009-04-28,41.460152,44.996371999999994,41.441586,43.780506,30.363165000000002,9486700
2009-04-29,44.448769,47.056854,43.929012,46.119427,31.985262,10506900
2009-04-30,46.732009999999995,49.108044,46.434998,47.892178,33.214729,11962600
2009-05-01,46.425713,47.335293,43.622726,44.049667,30.549828,10793400
2009-05-04,44.894276,48.207747999999995,44.894276,48.152065,33.394974,14070400
2009-05-05,47.558052,47.920021000000006,46.063744,46.518532,32.262074,8761100
2009-05-06,47.687988,51.038585999999995,46.908348,50.899364,35.300308,11134800
2009-05-07,48.959548999999996,49.377213,46.806252,48.309845,33.504397999999995,29396600
2009-05-08,49.516434000000004,50.203259,47.511639,50.054752,34.714546,15789000
2009-05-11,48.532604,50.008354,48.244877,48.244877,33.459339,10880800
2009-05-12,48.922421,49.09877,45.581112,47.715832,33.509167,8540100
2009-05-13,46.054459,46.388588,44.003265,44.625118,31.338663,10779100
2009-05-14,44.615833,47.112549,43.158653,46.453564,32.622719000000004,10460900
2009-05-15,45.581112,46.249363,43.102965999999995,43.548473,30.582579,9015700
2009-05-18,44.151768,48.031399,44.151768,47.790085,33.561314,11046800
2009-05-19,47.363132,48.36554,46.184395,46.861946,32.909508,7767300
2009-05-20,47.817924,49.340088,45.850269,46.370028999999995,32.564064,9177900
2009-05-21,45.432606,46.611343,44.801468,46.0359,32.329411,6509400
2009-05-22,45.998771999999995,46.796978,44.912846,44.968529,31.579838,4972500
2009-05-26,44.959247999999995,48.068527,44.133202000000004,47.632305,33.450511999999996,9509600
2009-05-27,47.743683000000004,47.864338000000004,46.175121000000004,46.379311,32.570576,9219700
2009-05-28,46.66703,48.207747999999995,45.85955,48.068527,33.756851,6701200
2009-05-29,48.272717,49.627804,47.103264,49.627804,34.851879,7891500
2009-06-01,50.361038,53.321822999999995,49.887691,52.337990000000005,36.755157000000004,10978500
2009-06-02,52.068821,52.839180000000006,50.203259,50.34248,35.353767,7393500
2009-06-03,50.138290000000005,50.806553,49.590687,50.110447,35.190834,6077900
2009-06-04,50.407452,51.790378999999994,49.720627,50.667332,35.581905,10197900
2009-06-05,51.502663,52.022422999999996,49.525711,49.664932,34.877956,6625700
2009-06-08,49.284393,50.658046999999996,48.978107,49.999069,35.112614,5792500
2009-06-09,50.370323,50.370323,49.228706,49.534991999999995,34.786701,6094100
2009-06-10,49.971226,50.314640000000004,47.409546,48.820332,34.284821,7096900
2009-06-11,49.070919,49.664932,48.263443,48.393378999999996,33.984984999999995,5588100
2009-06-12,48.913139,50.509541,48.653255,50.240387,35.282070000000004,7039000
2009-06-15,49.683498,49.915531,47.817924,48.18919,33.841572,7345900
2009-06-16,48.569728999999995,49.219425,47.019726,47.660145,33.470065999999996,6777200
2009-06-17,47.446671,47.7808,45.970921000000004,46.722725,32.811752,7184400
2009-06-18,46.750568,47.771526,46.221523,47.539482,33.385326,5161600
2009-06-19,48.504761,49.25655,47.817924,49.117329,34.493396999999995,9401000
2009-06-22,47.966431,48.152065,45.525417,45.590385,32.016537,7586200
2009-06-23,46.100868,47.029011,45.525417,46.360744,32.557533,5919700
2009-06-24,46.769123,47.882903999999996,46.388588,46.945473,32.96817,5544300
2009-06-25,46.546375,47.836494,46.01733,47.827209,33.587391,6477400
2009-06-26,47.595177,48.588287,46.676315,48.18919,33.841572,8224600
2009-06-29,48.198463000000004,49.052361,47.279606,47.725117,33.515696999999996,6016100
2009-06-30,47.706558,48.541885,47.632305,47.734398,33.522217,4700900
2009-07-01,48.003559,48.811046999999995,47.585892,47.660145,33.470065999999996,4156800
2009-07-02,46.908348,47.223915000000005,44.690086,44.847878,31.495110999999998,6670600
2009-07-06,44.782897999999996,46.555659999999996,44.170326,46.453564,32.622719000000004,6377700
2009-07-07,46.258648,46.258648,43.99398,44.142483,30.999739,5696600
2009-07-08,44.550865,44.838592999999996,42.778114,44.151768,31.00625,6664500
2009-07-09,44.550865,44.857151,43.075115000000004,43.075115000000004,30.250164,6061500
2009-07-10,42.703860999999996,43.279315999999994,41.766438,42.917336,30.139346999999997,4608700
2009-07-13,43.409252,45.23769,42.536797,45.191288,31.736265000000003,6864900
2009-07-14,45.06134,46.713440000000006,44.318832,46.14727,32.407627000000005,5593200
2009-07-15,46.787693,47.613735,46.054459,47.056854,33.046402,6631100
2009-07-16,46.861946,48.263443,46.128712,47.873619,33.619984,4666200
2009-07-17,47.511639,47.511639,45.905952,46.370028999999995,32.564064,5539000
2009-07-20,46.639187,48.36554,46.509251,48.207747999999995,33.85463,4640500
2009-07-21,48.773918,48.848167,46.861946,48.087097,33.769897,3523300
2009-07-22,47.558052,49.126614000000004,47.2332,48.458351,34.030613,3435500
2009-07-23,48.486191,50.992176,48.198463000000004,50.101166,35.184296,6064900
2009-07-24,49.590687,50.1847,48.504761,49.813438,34.982243,2869400
2009-07-27,49.739185,51.177807,49.321518,51.094273,35.881721,3053200
2009-07-28,50.704456,51.066429,49.748466,50.648762,35.568867,3749300
2009-07-29,50.221817,50.778702,49.479309,50.203259,35.255997,3669300
2009-07-30,50.825111,53.423919999999995,50.676605,52.096672,36.585682,5203300
2009-07-31,51.279903000000004,51.966728,50.29607,51.716136999999996,36.318443,4200000
2009-08-03,52.746368000000004,53.154751,51.873917,52.90416,37.152756,4201400
2009-08-04,52.310146,56.783791,51.623314,56.53319200000001,39.70129,9319700
2009-08-05,55.827808,58.788582,55.308048,58.463730000000005,41.057045,8559600
2009-08-06,58.844269,61.554446999999996,58.213131000000004,58.380196,40.998385999999996,7360200
2009-08-07,59.234089000000004,62.538277,58.259541000000006,61.87929499999999,43.455681,6829600
2009-08-10,61.637981,61.80504200000001,59.131995999999994,59.86523100000001,42.041278999999996,4809200
2009-08-11,59.261931999999995,59.52182,57.55415,57.953258999999996,40.698559,4350100
2009-08-12,57.637688,60.050858,57.637688,58.565822999999995,41.128738,4346500
2009-08-13,59.119549,59.942215000000004,57.922947,59.110206999999996,41.940727,3336600
2009-08-14,58.726921,58.85779599999999,57.324645999999994,58.605389,41.582553999999995,3126800
2009-08-17,56.903965,56.903965,54.23031999999999,54.333149,38.551228,5120900
2009-08-18,54.669693,56.361759,54.464027,55.436264,39.333939,3829000
2009-08-19,53.921814000000005,55.052979,53.323513,54.585552,38.730315999999995,3758100
2009-08-20,54.81927099999999,57.090939,54.594902000000005,57.062893,40.488079,3763000
2009-08-21,57.969692,58.95127900000001,57.231163,58.156662,41.264153,4491200
