Date,Open,High,Low,Close,Adj Close,Volume
2010-11-16,80.720001,81.16999799999999,78.779999,79.760002,63.837233999999995,1584400
2010-11-17,80.160004,80.279999,79.16999799999999,79.540001,63.66114399999999,1267000
2010-11-18,80.41999799999999,80.68,77.68,77.779999,62.252518,3502900
2010-11-19,77.529999,78.699997,77.230003,77.800003,62.268517,2969300
2010-11-22,76.940002,78.050003,76.480003,76.860001,61.516178000000004,2640000
2010-11-23,76.220001,77.440002,75.870003,77.110001,61.716255000000004,1610400
2010-11-24,77.510002,77.93,76.480003,77.32,61.884338,822900
2010-11-26,76.660004,77.589996,76.260002,76.449997,61.188023,330100
2010-11-29,75.660004,77.379997,75.349998,76.989998,62.189636,747500
2010-11-30,76.620003,77.199997,75.970001,76.959999,62.165401,1466100
2010-12-01,78.019997,78.989998,77.25,78.5,63.409363,1113100
2010-12-02,78.639999,80.75,78.480003,80.639999,65.13797,1056400
2010-12-03,80.279999,81.07,79.220001,80.860001,65.315689,849100
2010-12-06,80.57,80.839996,79.449997,79.639999,64.330215,565700
2010-12-07,80.0,80.849998,79.139999,79.470001,64.192894,754400
2010-12-08,79.599998,81.980003,79.449997,81.339996,65.70343000000001,1750600
2010-12-09,81.309998,83.410004,81.309998,83.239998,67.238152,1132600
2010-12-10,83.870003,86.199997,83.82,85.019997,68.675995,1804400
2010-12-13,85.08000200000001,85.760002,83.019997,85.33000200000001,68.926376,1722700
2010-12-14,85.269997,85.93,83.470001,83.860001,67.738976,820000
2010-12-15,83.5,84.099998,81.860001,82.129997,66.34153,836700
2010-12-16,82.190002,83.410004,81.110001,82.489998,66.632339,1048600
2010-12-17,82.5,83.379997,82.290001,82.75,66.842354,1058300
2010-12-20,82.949997,84.690002,82.709999,84.360001,68.142822,907600
2010-12-21,84.629997,86.25,84.33000200000001,85.739998,69.257538,724300
2010-12-22,85.760002,86.839996,85.32,86.160004,69.596817,756000
2010-12-23,85.980003,86.290001,85.010002,85.150002,68.780991,480000
2010-12-27,84.940002,86.230003,84.470001,86.07,69.524139,396600
2010-12-28,86.32,87.16999799999999,85.889999,86.779999,70.097633,446300
2010-12-29,87.139999,87.870003,86.510002,87.379997,70.582291,706800
2010-12-30,87.300003,87.470001,86.199997,86.43,69.814911,630700
2010-12-31,86.440002,87.389999,85.809998,87.050003,70.31575,676400
2011-01-03,87.66999799999999,88.879997,87.559998,87.900002,71.002335,762600
2011-01-04,88.43,89.33000200000001,86.449997,87.0,70.27535999999999,829900
2011-01-05,86.82,88.32,86.699997,88.029999,71.10734599999999,796200
2011-01-06,87.93,88.459999,87.480003,87.540001,70.711563,846300
2011-01-07,87.790001,88.190002,85.620003,86.82,70.129959,918900
2011-01-10,86.699997,86.699997,84.629997,86.099998,69.54834699999999,923200
2011-01-11,86.559998,87.870003,86.129997,86.720001,70.04917900000001,854400
2011-01-12,87.510002,88.480003,87.089996,87.360001,70.566139,790100
2011-01-13,87.25,87.639999,85.760002,86.260002,69.677605,1151400
2011-01-14,86.07,87.43,84.839996,86.379997,69.774529,1971100
2011-01-18,86.300003,86.790001,85.139999,86.199997,69.62915,1388300
2011-01-19,85.879997,87.480003,85.879997,86.489998,69.863396,983400
2011-01-20,86.449997,86.540001,85.099998,85.730003,69.249504,739800
2011-01-21,87.040001,87.709999,86.120003,86.769997,70.089554,810100
2011-01-24,86.639999,86.910004,85.790001,86.370003,69.76645699999999,595300
2011-01-25,86.279999,87.0,85.900002,86.980003,70.259186,724600
2011-01-26,87.290001,87.290001,85.190002,86.08000200000001,69.53220400000001,769300
2011-01-27,86.08000200000001,87.029999,85.33000200000001,86.91999799999999,70.210732,681600
2011-01-28,86.83000200000001,87.82,86.309998,86.349998,69.750313,637200
2011-01-31,86.470001,86.91999799999999,86.08000200000001,86.470001,69.84724399999999,525200
2011-02-01,86.800003,87.75,86.099998,87.269997,70.49344599999999,872400
2011-02-02,86.940002,87.650002,86.230003,86.720001,70.04917900000001,491100
2011-02-03,86.410004,87.199997,86.099998,86.699997,70.033012,420800
2011-02-04,86.68,87.5,85.989998,87.489998,70.671165,569800
2011-02-07,87.32,88.400002,87.239998,87.989998,71.075035,485200
2011-02-08,88.220001,89.160004,87.75,89.120003,71.987808,627800
2011-02-09,88.620003,89.93,88.110001,88.769997,71.705086,623100
2011-02-10,88.300003,88.370003,87.269997,88.110001,71.171944,513400
2011-02-11,87.540001,90.879997,87.540001,89.860001,72.585541,921000
2011-02-14,89.82,90.059998,89.0,89.209999,72.060524,533500
2011-02-15,89.0,89.779999,88.900002,89.440002,72.24629200000001,613500
2011-02-16,89.629997,90.389999,89.599998,90.0,72.698631,473000
2011-02-17,89.849998,90.16999799999999,89.349998,89.989998,72.690567,468900
2011-02-18,89.949997,91.050003,89.68,91.010002,73.514488,861600
2011-02-22,89.879997,90.440002,88.75,89.599998,72.37552600000001,794200
2011-02-23,89.610001,90.209999,88.540001,89.089996,71.96356999999999,813700
2011-02-24,88.870003,88.870003,87.0,87.629997,71.34479499999999,993600
2011-02-25,87.949997,88.879997,87.83000200000001,88.559998,72.10198199999999,638000
2011-02-28,89.040001,89.489998,87.970001,88.050003,71.686737,882800
2011-03-01,88.540001,88.540001,86.18,86.199997,70.180573,947400
2011-03-02,86.16999799999999,86.739998,85.33000200000001,85.709999,69.781593,699700
2011-03-03,86.550003,87.540001,86.089996,87.41999799999999,71.17381999999999,540700
2011-03-04,87.18,88.239998,86.989998,88.010002,71.654175,989300
2011-03-07,88.16999799999999,88.58000200000001,86.58000200000001,87.08000200000001,70.89703399999999,678400
2011-03-08,87.389999,89.980003,87.389999,89.790001,73.103409,737300
2011-03-09,89.610001,89.730003,88.730003,89.489998,72.859131,380200
2011-03-10,88.690002,88.91999799999999,87.25,87.660004,71.36924,687100
2011-03-11,86.980003,88.489998,86.980003,87.699997,71.401802,489500
2011-03-14,87.199997,87.779999,86.660004,87.58000200000001,71.304092,1001700
2011-03-15,85.730003,87.150002,85.529999,86.529999,70.449219,512300
2011-03-16,86.489998,86.730003,84.690002,84.989998,69.195435,779000
2011-03-17,86.32,87.709999,85.839996,87.339996,71.108711,929200
2011-03-18,88.480003,89.18,86.83000200000001,87.57,71.29599,1202500
2011-03-21,88.379997,88.379997,86.529999,86.82,70.685333,612500
2011-03-22,86.769997,87.459999,86.209999,86.349998,70.302689,426100
2011-03-23,86.0,86.790001,85.08000200000001,86.449997,70.384087,615200
2011-03-24,86.75,87.230003,86.0,86.980003,70.815613,591400
2011-03-25,87.029999,88.08000200000001,86.629997,87.540001,71.27153,409500
2011-03-28,87.93,88.050003,87.110001,87.220001,71.011002,543400
2011-03-29,87.07,87.620003,86.739998,87.519997,71.255257,299800
2011-03-30,87.949997,88.91999799999999,87.629997,88.510002,72.06126400000001,421300
2011-03-31,88.599998,88.959999,87.160004,88.470001,72.02869399999999,909800
2011-04-01,89.099998,89.970001,88.739998,89.690002,73.02198,860400
2011-04-04,89.769997,89.849998,89.040001,89.32,72.720734,639600
2011-04-05,89.029999,89.41999799999999,88.610001,88.690002,72.20784,622700
2011-04-06,89.050003,89.949997,88.760002,89.790001,73.103409,607900
2011-04-07,89.720001,89.720001,88.07,88.25,71.849571,729400
2011-04-08,88.75,88.75,87.57,87.699997,71.401802,593500
2011-04-11,87.75,88.209999,87.620003,87.75,71.44250500000001,702300
2011-04-12,87.349998,87.690002,86.82,87.160004,70.962151,599600
2011-04-13,87.400002,87.540001,85.93,85.940002,69.96887199999999,826000
2011-04-14,85.709999,85.709999,85.050003,85.199997,69.366394,917500
2011-04-15,85.489998,85.720001,84.620003,85.349998,69.48853299999999,1405800
2011-04-18,84.529999,88.0,84.529999,87.209999,71.002853,1693700
2011-04-19,87.610001,87.870003,85.389999,85.41999799999999,69.545532,747400
2011-04-20,86.370003,86.529999,85.209999,85.82,69.871193,1058200
2011-04-21,85.940002,86.43,85.0,85.83000200000001,69.879326,713400
2011-04-25,85.779999,86.559998,85.650002,86.120003,70.11544,408800
2011-04-26,86.410004,87.589996,86.349998,87.220001,71.011002,540600
2011-04-27,87.620003,90.760002,87.389999,89.650002,72.989395,1722900
2011-04-28,89.339996,89.559998,88.239998,88.910004,72.386925,800900
2011-04-29,88.889999,89.0,88.25,88.370003,71.947289,465000
2011-05-02,88.519997,88.519997,87.620003,87.739998,71.43435699999999,803000
2011-05-03,87.540001,88.589996,87.019997,88.5,72.05313100000001,990000
2011-05-04,88.489998,88.510002,86.809998,86.970001,70.807503,1027500
2011-05-05,86.589996,86.879997,85.889999,86.150002,70.139862,659800
2011-05-06,86.949997,87.16999799999999,86.019997,86.43,70.367813,625200
2011-05-09,86.5,86.610001,85.879997,86.489998,70.416664,395000
2011-05-10,86.690002,87.769997,86.43,87.769997,71.45877800000001,427500
2011-05-11,87.379997,87.800003,87.07,87.349998,71.116867,498800
2011-05-12,87.339996,87.989998,86.839996,87.720001,71.418083,560000
2011-05-13,87.800003,88.0,85.910004,86.389999,70.335274,1964200
2011-05-16,86.309998,86.940002,86.099998,86.410004,70.351555,811500
2011-05-17,86.25,88.040001,86.230003,87.970001,71.621628,919300
2011-05-18,87.839996,89.389999,87.599998,89.379997,72.769592,809200
2011-05-19,89.68,89.900002,88.75,89.16999799999999,72.59861,758200
2011-05-20,88.970001,89.190002,87.870003,88.040001,71.678596,779800
2011-05-23,87.139999,88.440002,87.08000200000001,87.290001,71.068001,574100
2011-05-24,87.800003,87.839996,86.300003,87.410004,71.16570300000001,814300
2011-05-25,87.0,87.470001,86.529999,86.940002,70.783051,749200
2011-05-26,86.940002,87.400002,86.129997,86.860001,70.717911,566800
2011-05-27,86.559998,87.650002,86.43,87.620003,71.916237,534800
2011-05-31,88.5,88.650002,87.41999799999999,88.300003,72.474388,1459900
2011-06-01,88.129997,88.160004,85.800003,85.879997,70.48808299999999,1031500
2011-06-02,85.940002,86.900002,85.57,86.43,70.939514,799900
2011-06-03,85.459999,86.379997,85.150002,85.790001,70.41422299999999,651700
2011-06-06,85.57,85.800003,84.610001,84.779999,69.58521999999999,864900
2011-06-07,85.16999799999999,86.309998,84.879997,85.41999799999999,70.11054200000001,727500
2011-06-08,85.16999799999999,85.809998,84.760002,85.010002,69.774017,686400
2011-06-09,85.290001,86.059998,84.559998,85.43,70.118729,457700
2011-06-10,85.18,85.18,83.309998,84.410004,69.281548,1068100
2011-06-13,84.620003,85.510002,83.83000200000001,85.16999799999999,69.905334,864700
2011-06-14,85.989998,87.57,85.910004,86.889999,71.31705500000001,924100
2011-06-15,86.160004,86.66999799999999,85.480003,86.040001,70.61940799999999,950800
2011-06-16,86.040001,87.769997,85.790001,87.639999,71.932648,1114800
2011-06-17,88.370003,88.459999,87.059998,88.019997,72.244537,1303300
2011-06-20,87.68,88.32,87.279999,87.800003,72.06397199999999,528800
2011-06-21,88.239998,88.400002,87.129997,88.099998,72.31021899999999,858100
2011-06-22,87.900002,88.230003,87.239998,87.32,71.670006,981100
2011-06-23,86.400002,86.910004,85.809998,86.279999,70.816399,1113600
2011-06-24,86.470001,86.720001,85.279999,85.32,70.028458,3558000
2011-06-27,85.230003,87.610001,85.230003,86.720001,71.177551,936000
2011-06-28,86.910004,86.910004,85.68,86.41999799999999,70.931313,665500
2011-06-29,86.93,87.769997,85.849998,87.620003,71.916237,950400
2011-06-30,87.739998,88.300003,87.18,87.949997,72.187088,583200
2011-07-01,88.0,89.129997,87.779999,89.029999,73.073532,512900
2011-07-05,88.75,88.75,87.379997,88.0,72.228134,601500
2011-07-06,87.720001,88.809998,87.220001,88.440002,72.589264,664800
2011-07-07,89.089996,90.0,89.029999,89.239998,73.24589499999999,824700
2011-07-08,88.089996,88.449997,87.25,87.559998,71.866989,971200
2011-07-11,86.559998,87.32,85.93,86.16999799999999,70.726128,848500
2011-07-12,87.160004,88.290001,86.760002,87.449997,71.77668800000001,1541400
2011-07-13,87.940002,88.209999,86.959999,87.08000200000001,71.47303000000001,1028100
2011-07-14,87.459999,87.459999,85.540001,86.0,70.58657099999999,1079100
2011-07-15,86.339996,86.480003,85.239998,85.559998,70.225449,971200
2011-07-18,85.279999,85.650002,84.349998,84.849998,69.64267,809900
2011-07-19,85.129997,86.940002,84.860001,86.800003,71.243217,1007200
2011-07-20,87.32,88.0,85.93,87.139999,71.522263,971600
2011-07-21,87.760002,88.660004,87.459999,88.57,72.695976,1215900
2011-07-22,88.68,89.16999799999999,87.199997,89.08000200000001,73.11457800000001,973800
2011-07-25,88.190002,89.129997,88.07,88.550003,72.67952700000001,1008300
2011-07-26,88.650002,89.379997,88.129997,88.25,72.433327,630000
2011-07-27,87.970001,88.510002,87.050003,87.139999,71.522263,745200
2011-07-28,87.239998,87.889999,86.220001,86.32,70.84921999999999,489300
2011-07-29,85.709999,86.550003,85.220001,86.239998,70.783569,738100
2011-08-01,87.129997,87.800003,85.650002,87.5,71.81774899999999,1303600
2011-08-02,86.93,87.190002,85.559998,85.610001,70.266487,1084900
2011-08-03,85.66999799999999,86.089996,83.559998,84.32,69.20768699999999,1623700
2011-08-04,83.75,83.970001,80.790001,81.08000200000001,66.548363,1542400
2011-08-05,81.889999,81.980003,78.290001,78.650002,64.553886,3279600
2011-08-08,77.07,78.620003,72.360001,72.559998,59.555381999999994,2044300
2011-08-09,73.83000200000001,75.720001,70.620003,75.510002,61.976677,2482600
2011-08-10,73.779999,73.779999,70.300003,70.389999,57.774303,2104200
2011-08-11,70.910004,75.41999799999999,70.910004,74.519997,61.16409300000001,1642600
2011-08-12,74.989998,75.989998,72.779999,73.040001,59.949352000000005,1580700
2011-08-15,73.779999,74.82,73.68,74.800003,61.393917,883800
2011-08-16,73.93,74.809998,73.019997,73.650002,60.450035,772200
2011-08-17,73.989998,75.239998,73.849998,74.33000200000001,61.008152,814000
2011-08-18,72.25,72.660004,71.019997,71.559998,58.734612,1559300
2011-08-19,70.029999,72.410004,69.809998,69.860001,57.339298,1168000
2011-08-22,71.199997,71.470001,69.769997,69.970001,57.42955799999999,912600
2011-08-23,70.290001,72.589996,69.230003,72.58000200000001,59.57179300000001,1189300
2011-08-24,72.370003,74.459999,72.0,74.16999799999999,60.876812,1072300
2011-08-25,75.660004,77.0,72.550003,73.160004,60.047844,1663200
2011-08-26,72.730003,74.839996,71.529999,74.389999,61.057411,1039900
2011-08-29,75.120003,76.889999,74.940002,76.83000200000001,63.060066000000006,923000
2011-08-30,75.75,76.18,74.41999799999999,75.5,62.538239000000004,1110600
2011-08-31,76.129997,76.839996,75.300003,76.07,63.010376,915900
2011-09-01,76.089996,76.370003,74.309998,74.370003,61.602244999999996,931300
2011-09-02,72.75,73.970001,72.16999799999999,72.290001,59.879332999999995,920700
2011-09-06,70.309998,71.639999,69.769997,71.610001,59.316078000000005,926500
2011-09-07,72.83000200000001,76.120003,72.260002,75.589996,62.612784999999995,1131700
2011-09-08,74.760002,75.150002,72.980003,73.269997,60.691074,927600
2011-09-09,72.33000200000001,73.16999799999999,70.449997,70.5,58.396629000000004,1533700
2011-09-12,69.489998,72.970001,69.489998,72.349998,59.929019999999994,1226600
2011-09-13,72.660004,74.040001,72.059998,72.690002,60.210674,823200
2011-09-14,73.16999799999999,73.91999799999999,71.660004,72.940002,60.417747,1325400
2011-09-15,73.800003,74.639999,73.449997,74.629997,61.817604,935700
2011-09-16,74.900002,75.0,72.91999799999999,74.150002,61.420002000000004,1232900
2011-09-19,72.889999,72.93,71.5,72.019997,59.655674,930000
2011-09-20,72.480003,73.239998,71.699997,71.83000200000001,59.49830600000001,867900
2011-09-21,72.08000200000001,72.32,68.279999,68.290001,56.56604399999999,1121500
2011-09-22,66.889999,68.639999,66.410004,67.900002,56.242996,1703500
2011-09-23,67.650002,69.08000200000001,67.650002,69.010002,57.162434,1499600
2011-09-26,69.809998,73.559998,69.790001,73.389999,60.790489,1271800
2011-09-27,74.800003,75.040001,72.230003,72.75,60.260365,1063400
2011-09-28,72.800003,73.139999,70.18,70.279999,58.214413,1072200
2011-09-29,71.839996,72.900002,70.07,72.050003,59.680538,986100
2011-09-30,71.269997,72.18,69.900002,69.900002,57.899657999999995,1061600
2011-10-03,69.660004,71.0,68.5,68.519997,56.756561,1232900
2011-10-04,67.589996,70.029999,66.400002,69.839996,57.849949,1700000
2011-10-05,69.809998,70.339996,68.25,70.07,58.040451000000004,1016100
2011-10-06,69.980003,72.959999,69.25,72.879997,60.368046,850600
2011-10-07,73.379997,73.449997,70.720001,70.82,58.661705000000005,1259900
2011-10-10,72.550003,73.949997,71.839996,73.949997,61.254344999999994,775400
2011-10-11,72.82,74.190002,72.019997,73.910004,61.221222,781500
2011-10-12,74.690002,76.779999,74.66999799999999,75.900002,62.869572,1135600
2011-10-13,75.089996,76.720001,73.269997,75.889999,62.861286,1334200
2011-10-14,76.959999,77.379997,74.75,75.720001,62.720482,1206600
2011-10-17,75.059998,75.360001,73.529999,73.75,61.088688,1208800
2011-10-18,74.040001,77.82,73.800003,77.07,63.838703,1055400
2011-10-19,75.220001,75.239998,70.209999,72.790001,60.29349499999999,4403100
2011-10-20,73.639999,74.269997,71.410004,73.480003,60.865028,1650700
2011-10-21,74.150002,75.040001,73.57,74.940002,62.07439399999999,2528900
2011-10-24,75.230003,76.690002,74.75,76.489998,63.358276000000004,1015100
2011-10-25,76.010002,76.260002,74.769997,74.959999,62.090939,1010700
2011-10-26,76.25,76.910004,75.279999,76.529999,63.391415,816900
2011-10-27,79.220001,80.019997,77.209999,79.239998,65.636169,1375800
2011-10-28,79.099998,79.33000200000001,77.870003,78.300003,64.85754399999999,762300
2011-10-31,77.269997,78.0,76.089996,76.110001,63.043530000000004,1253500
2011-11-01,73.66999799999999,74.349998,72.139999,72.309998,59.895905000000006,1416400
2011-11-02,73.540001,74.139999,72.510002,73.129997,60.575115000000004,2381600
2011-11-03,74.230003,74.279999,71.5,73.129997,60.575115000000004,2364800
2011-11-04,72.529999,72.639999,71.58000200000001,72.099998,59.721943,1117300
2011-11-07,72.099998,72.629997,71.410004,71.75,59.432041000000005,1323200
2011-11-08,72.550003,74.040001,71.839996,73.83000200000001,61.154945,1138500
2011-11-09,71.91999799999999,72.309998,70.290001,70.57,58.454609,1767900
2011-11-10,71.629997,72.57,71.010002,72.370003,59.945609999999995,1296600
2011-11-11,73.379997,74.33000200000001,73.209999,73.910004,61.221222,993000
2011-11-14,73.279999,73.360001,71.559998,72.010002,59.64741899999999,714400
2011-11-15,71.66999799999999,73.019997,71.620003,72.760002,60.26864200000001,815100
2011-11-16,71.93,73.82,71.709999,71.940002,59.589424,896800
2011-11-17,71.860001,73.16999799999999,70.75,71.08000200000001,58.87706800000001,816200
2011-11-18,71.650002,71.989998,71.139999,71.760002,59.440334,560400
2011-11-21,70.779999,71.139999,69.559998,70.089996,58.057026,894600
2011-11-22,69.83000200000001,70.510002,69.389999,69.58000200000001,57.634579,666100
2011-11-23,69.059998,69.099998,67.370003,67.43,55.853691000000005,1089800
2011-11-25,67.43,68.690002,67.230003,67.699997,56.077346999999996,302700
2011-11-28,70.160004,70.279999,68.230003,68.860001,57.038208,772300
2011-11-29,68.389999,69.089996,67.910004,68.349998,57.197186,771600
2011-11-30,70.959999,73.139999,70.010002,72.980003,61.071701000000004,1454800
2011-12-01,72.860001,73.32,71.93,72.910004,61.013126,985400
2011-12-02,73.739998,74.989998,73.599998,73.879997,61.824856000000004,890200
2011-12-05,75.019997,75.739998,74.639999,75.540001,63.213966000000006,1121000
2011-12-06,75.16999799999999,75.889999,74.459999,75.089996,62.83740600000001,886300
2011-12-07,74.400002,75.110001,73.459999,74.639999,62.460838,1622000
2011-12-08,74.019997,74.209999,71.730003,71.959999,60.218128,1220800
2011-12-09,72.699997,73.470001,72.480003,73.010002,61.096802000000004,881700
2011-12-12,71.83000200000001,72.300003,71.199997,71.849998,60.126072,777400
2011-12-13,72.58000200000001,73.019997,70.389999,70.970001,59.38967099999999,992600
2011-12-14,70.639999,72.139999,70.5,71.220001,59.598866,1117100
2011-12-15,72.400002,72.440002,71.379997,71.739998,60.03404200000001,729900
2011-12-16,72.440002,73.860001,72.16999799999999,72.75,60.879238,1426100
2011-12-19,73.050003,73.099998,71.010002,71.300003,59.665848,491000
2011-12-20,72.589996,75.290001,72.540001,75.099998,62.845779,1162800
2011-12-21,75.0,76.07,74.599998,75.83000200000001,63.45666899999999,758300
2011-12-22,75.839996,76.889999,75.639999,76.540001,64.050804,694900
2011-12-23,76.66999799999999,77.08000200000001,75.989998,76.889999,64.34369699999999,365500
2011-12-27,76.480003,77.339996,76.269997,76.589996,64.09264399999999,342700
2011-12-28,76.889999,76.940002,75.639999,75.800003,63.431553,400700
2011-12-29,76.190002,76.980003,75.910004,76.940002,64.385544,372400
2011-12-30,77.129997,77.129997,76.25,76.339996,63.883465,390900
2012-01-03,77.849998,78.720001,77.32,78.040001,65.306053,800900
2012-01-04,77.519997,78.510002,76.82,78.029999,65.297684,613400
2012-01-05,77.620003,79.440002,77.139999,79.230003,66.301872,768600
2012-01-06,79.0,79.91999799999999,78.209999,79.449997,66.485977,809000
2012-01-09,77.839996,79.699997,77.660004,79.629997,66.636597,1303700
2012-01-10,79.980003,80.949997,79.58000200000001,80.139999,67.063393,1021900
2012-01-11,80.010002,80.68,78.989998,80.610001,67.456711,757700
2012-01-12,80.949997,81.599998,79.75,81.449997,68.159637,1013200
2012-01-13,80.790001,82.790001,80.08000200000001,82.339996,68.904411,1285600
2012-01-17,80.68,82.510002,78.120003,81.040001,67.816544,1641900
2012-01-18,81.199997,81.900002,80.18,81.720001,68.385574,781700
2012-01-19,81.519997,81.900002,80.540001,81.790001,68.444138,698200
2012-01-20,81.709999,81.970001,80.879997,81.720001,68.385574,643700
2012-01-23,81.790001,82.970001,81.41999799999999,82.029999,68.645012,513700
2012-01-24,81.459999,81.839996,80.900002,81.690002,68.360466,636300
2012-01-25,81.449997,82.279999,80.660004,82.0,68.619896,625000
2012-01-26,82.5,82.5,79.160004,80.139999,67.063393,707200
2012-01-27,79.790001,80.620003,79.519997,80.110001,67.038292,534300
2012-01-30,79.43,80.18,79.32,79.879997,66.845802,423600
2012-01-31,80.339996,80.91999799999999,79.489998,79.739998,66.728638,502100
2012-02-01,80.110001,81.150002,79.809998,80.209999,67.121964,707000
2012-02-02,80.449997,80.980003,79.93,80.550003,67.406502,357800
2012-02-03,81.82,82.800003,81.550003,82.449997,68.99646,615900
2012-02-06,81.970001,82.25,80.720001,80.989998,67.77469599999999,471000
2012-02-07,80.650002,81.83000200000001,80.599998,81.370003,68.092697,412000
2012-02-08,81.5,81.91999799999999,80.91999799999999,81.709999,68.377213,398400
2012-02-09,81.940002,82.040001,80.559998,80.809998,67.624062,483900
2012-02-10,79.519997,80.099998,79.389999,79.800003,66.77887,407200
2012-02-13,80.589996,81.050003,80.239998,80.660004,67.49855,466600
2012-02-14,80.400002,81.160004,79.57,81.029999,67.808174,752100
2012-02-15,81.349998,81.699997,80.839996,80.980003,67.766319,729900
2012-02-16,81.0,82.0,80.66999799999999,81.870003,68.511124,619500
2012-02-17,82.279999,83.290001,81.720001,82.91999799999999,69.389763,683200
2012-02-21,83.089996,83.25,82.040001,82.650002,69.163826,442100
2012-02-22,82.690002,82.690002,80.739998,80.860001,67.665894,494700
2012-02-23,80.790001,82.230003,80.449997,82.110001,68.711952,442200
2012-02-24,82.150002,82.25,81.110001,81.769997,68.427429,403600
2012-02-27,81.290001,82.540001,80.779999,82.33000200000001,68.896049,448800
2012-02-28,82.32,82.32,81.269997,81.849998,68.494354,425800
2012-02-29,82.0,82.529999,81.41999799999999,81.620003,68.301903,696000
2012-03-01,81.230003,81.690002,80.779999,81.230003,68.563576,631600
2012-03-02,81.410004,81.410004,80.41999799999999,80.589996,68.023338,299400
2012-03-05,80.209999,80.449997,79.639999,80.120003,67.626633,433800
2012-03-06,79.720001,79.82,78.610001,78.720001,66.444946,599500
2012-03-07,78.860001,80.059998,78.720001,79.839996,67.390297,355000
2012-03-08,80.470001,80.860001,79.860001,80.66999799999999,68.090889,342800
2012-03-09,80.730003,81.75,80.440002,81.349998,68.664833,386200
2012-03-12,81.190002,81.349998,80.400002,81.150002,68.496025,356100
2012-03-13,81.769997,83.940002,81.559998,83.75,70.690613,650300
2012-03-14,83.800003,84.33000200000001,82.18,83.160004,70.192604,788900
2012-03-15,83.400002,85.0,82.949997,84.949997,71.703499,558200
2012-03-16,85.370003,86.190002,84.66999799999999,85.690002,72.328087,906400
2012-03-19,85.66999799999999,87.129997,84.900002,86.629997,73.12151300000001,586600
2012-03-20,86.129997,86.970001,85.459999,86.260002,72.809212,710200
2012-03-21,85.870003,86.400002,85.110001,85.480003,72.150841,668600
2012-03-22,84.82,85.349998,84.339996,84.989998,71.737259,602100
2012-03-23,85.16999799999999,85.93,84.629997,85.860001,72.47159599999999,484200
2012-03-26,86.190002,86.91999799999999,85.870003,86.620003,73.113075,728000
2012-03-27,86.800003,86.809998,85.910004,85.970001,72.56443,437200
2012-03-28,86.110001,87.370003,85.75,87.269997,73.661713,576700
2012-03-29,86.620003,86.779999,85.589996,86.57,73.070885,486900
2012-03-30,87.150002,87.150002,86.230003,86.879997,73.332527,543500
2012-04-02,86.519997,87.83000200000001,86.099998,87.0,73.433823,498000
2012-04-03,86.91999799999999,87.150002,86.360001,87.029999,73.459137,677800
2012-04-04,86.230003,87.0,85.860001,86.33000200000001,72.868301,410500
2012-04-05,85.910004,86.989998,85.889999,86.879997,73.332527,590700
2012-04-09,85.410004,85.989998,84.900002,85.290001,71.990471,419600
2012-04-10,85.290001,85.589996,83.860001,83.949997,70.859398,655500
2012-04-11,84.940002,85.5,84.610001,85.099998,71.830086,644800
2012-04-12,85.199997,86.379997,85.08000200000001,86.33000200000001,72.868301,444200
2012-04-13,86.220001,86.480003,84.43,84.43,71.264557,587800
2012-04-16,85.260002,86.800003,84.5,85.620003,72.269028,940700
2012-04-17,86.480003,87.559998,86.089996,87.33000200000001,73.71236400000001,871500
2012-04-18,86.82,87.75,86.790001,87.089996,73.509789,873300
2012-04-19,87.25,87.66999799999999,86.33000200000001,86.949997,73.391624,996900
2012-04-20,87.349998,87.720001,87.059998,87.389999,73.76301600000001,930800
2012-04-23,86.360001,86.769997,85.389999,85.790001,72.412498,639900
2012-04-24,85.800003,87.129997,85.599998,86.610001,73.10464499999999,499600
2012-04-25,87.199997,87.690002,86.290001,87.110001,73.52668,360100
2012-04-26,86.910004,87.5,86.489998,87.360001,73.737679,463000
2012-04-27,87.790001,88.0,86.800003,87.379997,73.75458499999999,573700
2012-04-30,87.199997,87.470001,86.08000200000001,86.269997,72.81765,661400
2012-05-01,86.400002,87.510002,85.900002,86.849998,73.30720500000001,707900
2012-05-02,86.410004,86.980003,85.730003,86.650002,73.13839,501200
2012-05-03,86.690002,87.019997,85.660004,85.980003,72.572861,455700
2012-05-04,85.629997,85.980003,85.0,85.559998,72.218369,503400
2012-05-07,85.269997,87.0,85.269997,86.559998,73.062439,488000
2012-05-08,86.239998,86.660004,85.389999,86.260002,72.809212,563200
2012-05-09,85.290001,85.489998,84.230003,84.540001,71.357422,508700
2012-05-10,85.639999,86.239998,84.91999799999999,85.230003,71.93982700000001,516400
2012-05-11,84.379997,85.620003,83.190002,84.800003,71.57686600000001,539400
2012-05-14,83.760002,84.620003,83.57,83.839996,70.76657900000001,535800
2012-05-15,83.699997,84.290001,82.940002,83.019997,70.07444,768200
2012-05-16,83.489998,84.139999,82.510002,82.529999,69.66085799999999,513300
2012-05-17,82.5,82.57,81.220001,81.230003,68.563576,625300
2012-05-18,81.489998,81.959999,80.440002,80.709999,68.124634,505000
2012-05-21,80.980003,81.66999799999999,80.459999,81.540001,68.825211,461500
2012-05-22,81.68,82.800003,81.339996,81.599998,68.875862,483200
2012-05-23,81.110001,81.959999,80.639999,81.489998,68.783005,1200000
