Date,Open,High,Low,Close,Adj Close,Volume
2008-08-18,64.527969,64.527969,63.425701000000004,63.841308999999995,48.13689,2423900
2008-08-19,63.750961,63.769031999999996,62.748074,62.964916,47.476085999999995,2007300
2008-08-20,63.064301,63.064301,62.05238000000001,62.7029,47.278529999999996,2183800
2008-08-21,62.187904,62.910706000000005,61.943957999999995,62.693867000000004,47.575199,2179500
2008-08-22,62.811321,63.34438299999999,62.260185,63.244999,47.993431,2521600
2008-08-25,62.928776,63.27210600000001,62.43185,62.874565000000004,47.712326000000004,2464100
2008-08-26,62.720969999999994,63.037193,62.03430899999999,62.603516000000006,47.506638,2320400
2008-08-27,62.50413100000001,62.50413100000001,61.50124399999999,61.645805,46.779877,2286800
2008-08-28,61.898785,62.874565000000004,61.808434,62.639656,47.534065000000005,2110000
2008-08-29,62.323429000000004,63.02816,62.106590000000004,62.205975,47.204975,2115800
2008-09-02,62.838425,63.543156,62.404743,62.576407999999994,47.48608,2819000
2008-09-03,62.802284,63.163685,62.467991000000005,62.766144,47.630062,2863400
2008-09-04,62.449920999999996,62.793251,62.025276,62.314395999999995,47.287247,3571000
2008-09-05,62.016239,63.940697,62.016239,63.290176,48.027714,3908600
2008-09-08,64.265953,65.223663,63.34438299999999,64.762878,49.145275,3690800
2008-09-09,65.17849,65.17849,63.850345999999995,63.958763,48.535084000000005,2565900
2008-09-10,64.410515,64.410515,62.883598,63.235966000000005,47.986584,3008900
2008-09-11,63.019127000000005,63.525085,61.962029,63.04623,47.84259,3854000
2008-09-12,62.847462,63.89551899999999,62.684830000000005,63.769031999999996,48.391090000000005,3798000
2008-09-15,63.010090000000005,63.787102000000004,61.998169,62.106590000000004,47.129551,3178000
2008-09-16,60.20020699999999,61.853611,59.414162,60.543533,45.943428000000004,5025400
2008-09-17,59.847839,59.847839,57.616195999999995,57.796893999999995,43.859134999999995,3997100
2008-09-18,58.582939,59.043724,55.854369999999996,58.718464000000004,44.558464,4530200
2008-09-19,59.667141,60.118889,56.550064,59.19731899999999,44.921856,4083300
2008-09-22,58.844955000000006,59.332843999999994,57.833034999999995,57.914349,43.948277000000004,2587800
2008-09-23,57.905315,58.284786,56.703658999999995,56.90243100000001,43.180374,3241300
2008-09-24,56.703658999999995,57.37225,56.026035,56.378399,42.782719,2376400
2008-09-25,56.622344999999996,57.453564,56.559101,57.074096999999995,43.31065,2614800
2008-09-26,56.531994,57.12830400000001,55.682705000000006,56.920502,43.194092,2789400
2008-09-29,56.324188,57.182514000000005,55.032185,55.646564,42.22736,3721300
2008-09-30,55.691738,55.854369999999996,53.993159999999996,54.697891000000006,41.507465,3071800
2008-10-01,54.408772,54.634643999999994,51.300732,51.373009,38.984375,5025400
2008-10-02,50.81284,51.282661,48.192692,50.171356,38.072506,6485000
2008-10-03,50.514687,52.466243999999996,50.343021,51.273624,38.908958,3915600
2008-10-06,50.460476,51.065819,48.725753999999995,49.873199,37.846249,5426200
2008-10-07,49.864166,50.596001,48.807072,48.987770000000005,37.174343,5969700
2008-10-08,48.210758,49.421452,47.027176000000004,47.036209,35.693394,5663900
2008-10-09,47.578308,47.578308,43.63905,43.63905,33.115475,4040600
2008-10-10,42.292835,42.292835,33.637306,37.7663,28.658929999999998,12396200
2008-10-13,40.85627,40.85627,38.39875,40.061192,30.400406,4391400
2008-10-14,41.154427,42.184414000000004,40.034084,40.847237,30.996903999999997,6033600
2008-10-15,40.296101,40.413555,37.459109999999995,38.218047999999996,29.001742999999998,5668400
2008-10-16,38.218047999999996,40.657501,37.260342,40.458729,30.702090999999996,5187100
2008-10-17,39.889526000000004,41.958542,39.28418,40.169609,30.482692999999998,3868600
2008-10-20,40.431625,42.473534,40.133469,42.292835,32.093891,2771200
2008-10-21,41.750735999999996,42.77169,40.22382,40.512939,30.743227,2882600
2008-10-22,40.783989,42.988529,39.95277,41.479687,31.476834999999998,5063400
2008-10-23,41.542931,42.356079,38.39875,40.115398,30.441540000000003,5365100
2008-10-24,38.34454,40.386452,37.775333,39.130584999999996,29.694215999999997,3398200
2008-10-27,38.660767,39.681721,37.639809,37.919895000000004,28.775478000000003,3479200
2008-10-28,38.606556,41.958542,38.163841,41.606173999999996,31.572821,4548700
2008-10-29,41.380299,42.283798,40.657501,40.720745,30.900927000000003,3247100
2008-10-30,41.678455,42.148272999999996,40.829166,42.012749,31.881353000000004,3032800
2008-10-31,41.786877000000004,42.77169,41.479687,42.365116,32.148742999999996,3783500
2008-11-03,42.618095000000004,42.618095000000004,41.416439000000004,42.1031,31.949911,2776900
2008-11-04,42.880112,43.67519,42.77169,43.422211,32.950928000000005,2513100
2008-11-05,42.075996,43.973347,42.075996,42.175381,32.004757,2129100
2008-11-06,42.012749,42.871075,39.311283,39.573299,30.030171999999997,2453100
2008-11-07,39.871456,40.22382,38.850497999999995,39.754002,30.167295000000003,2469000
2008-11-10,40.58522,40.612324,39.121552,39.645579999999995,30.085028,2005900
2008-11-11,39.148655,39.464882,38.010246,38.407784,29.145727,1903700
2008-11-12,37.919895000000004,37.919895000000004,36.374908000000005,36.573681,27.753915999999997,2544700
2008-11-13,36.817623,38.38068,35.046764,38.308399,29.070313,3743300
2008-11-14,38.72401,38.72401,36.411049,36.447189,27.657932000000002,2724600
2008-11-17,36.149035999999995,37.332619,35.697285,35.85088,27.205414,2687200
2008-11-18,35.715354999999995,36.691134999999996,34.305896999999995,35.335884,26.814615000000003,3748700
2008-11-19,35.543690000000005,36.085789,33.176521,33.248798,25.230832999999997,3420100
2008-11-20,33.248798,34.504665,30.682859000000004,30.8997,23.448219,5571800
2008-11-21,31.857409999999998,34.540805999999996,31.098471000000004,34.269756,26.005589,5474400
2008-11-24,34.857029,36.130966,34.107124,35.399132,26.862612,4098900
2008-11-25,36.004475,36.51947,34.893169,35.652111,27.054585999999997,3245400
2008-11-26,34.992554,36.383945000000004,34.143265,36.383945000000004,27.92322,2973800
2008-11-28,36.302631,37.106747,36.103859,36.998325,28.394734999999997,1022300
2008-12-01,36.257453999999996,36.627891999999996,34.947379999999995,34.96545,26.834584999999997,3117900
2008-12-02,35.362991,36.121928999999994,34.450455,35.426235,27.188215000000003,2538300
2008-12-03,34.739574,37.42297,34.739574,37.043499,28.429409000000003,3602200
2008-12-04,36.5014,37.007359,34.857029,35.426235,27.188215000000003,2947600
2008-12-05,35.146149,36.600784000000004,33.818005,36.456226,27.978695000000002,3250100
2008-12-08,37.151920000000004,37.910858000000005,36.456226,37.169990999999996,28.526489,3087500
2008-12-09,37.142883000000005,38.118664,36.727276,37.585602,28.845446000000003,2678300
2008-12-10,37.648846,38.38068,37.224201,37.74823,28.970263,2357100
2008-12-11,37.639809,37.928928000000006,36.754379,36.980255,28.380865000000004,2577300
2008-12-12,36.356838,36.763416,35.733425,36.591751,28.082705999999998,2522600
2008-12-15,36.907973999999996,37.314547999999995,36.013512,36.438156,27.964825,2227800
2008-12-16,36.754379,38.353577,36.618854999999996,38.335506,29.420971,2796900
2008-12-17,37.901825,38.127701,37.242271,37.612705,28.866235999999997,3082800
2008-12-18,37.820510999999996,37.992176,36.338772,36.817623,28.256052,3095100
2008-12-19,37.160954,38.733044,37.088676,38.34454,29.427896,5351100
2008-12-22,38.172874,38.986027,37.657879,38.986027,29.920212,3261300
2008-12-23,39.220936,39.663651,38.371646999999996,38.534275,29.573517,1890200
2008-12-24,38.335506,39.01313,38.335506,38.787254,29.767670000000003,546400
2008-12-26,39.01313,39.148655,38.72401,39.067341,29.982615999999997,591100
2008-12-29,39.085411,39.293217,38.561378000000005,38.931816,29.878618,1328100
2008-12-30,39.193829,40.305134,39.193829,40.187678999999996,30.84243,1545600
2008-12-31,40.178646,41.100215999999996,40.124435,40.693642,31.23074,1577400
2009-01-02,41.298984999999995,42.301868,40.531009999999995,42.1031,32.312439000000005,1385900
2009-01-05,42.347046,44.732285,42.347046,44.542549,34.18462,3595900
2009-01-06,44.867809,45.057545000000005,43.377033000000004,43.810715,33.622974,3004000
2009-01-07,43.521595,43.521595,42.066959000000004,42.609058000000005,32.700748,2210500
2009-01-08,42.374148999999996,43.648087,42.057926,43.593876,33.456554,2360300
2009-01-09,43.738434000000005,44.099834,42.518710999999996,42.807831,32.85331,2649200
2009-01-12,42.636165999999996,43.214405,42.238625,42.934319,32.950367,2405400
2009-01-13,42.71748,42.961426,41.922401,42.75362,32.811699,2924900
2009-01-14,42.229591,42.681339,41.868190999999996,42.202484000000005,32.388714,2525800
2009-01-15,42.202484000000005,42.401257,41.073109,42.238625,32.416451,2366000
2009-01-16,42.880112,44.253429,42.473534,43.937206,33.720046999999994,4074900
2009-01-20,43.846855,44.135975,42.328976000000004,42.42836,32.562065000000004,3171600
2009-01-21,42.744583,43.512562,41.976608,43.34993,33.269344,2302800
2009-01-22,41.660385,44.009483,40.811096,43.440281,33.338676,3763100
2009-01-23,42.916247999999996,43.069843,41.732665999999995,42.563885,32.666084000000005,2848900
2009-01-26,42.44643,44.32571,42.44643,43.648087,33.498160999999996,2488500
2009-01-27,43.946239,44.370884000000004,43.277649,44.199219,33.921135,1875800
2009-01-28,45.174999,45.256313,44.117905,44.92202,34.475857,2009400
2009-01-29,44.533516,44.894917,43.494492,43.774574,33.59523,1997500
2009-01-30,43.919136,44.217289,42.997566,43.476421,33.366421,2452900
2009-02-02,42.184414000000004,43.006599,41.335125,42.112137,32.319373999999996,2533000
2009-02-03,42.75362,44.443165,42.075996,43.892029,33.685375,3703400
2009-02-04,42.518710999999996,44.036590999999994,42.518710999999996,43.286685999999996,33.220802,2395300
2009-02-05,43.169230999999996,43.783611,42.843971,43.295719,33.227737,3695600
2009-02-06,43.286685999999996,44.045624,41.47065,41.723628999999995,32.021217,4672400
2009-02-09,42.347046,42.365116,41.353195,41.922401,32.173759000000004,3480300
2009-02-10,41.380299,41.922401,39.853386,40.241890000000005,30.884047,3131000
2009-02-11,40.20575,41.280914,40.160576,40.711712,31.244606,2865800
2009-02-12,40.991795,42.075996,39.871456,41.886261,32.146046000000005,3871200
2009-02-13,41.850121,43.160194,41.850121,42.636165999999996,32.721558,2324000
2009-02-17,41.561001,41.741699,40.25996,40.648464000000004,31.196077000000002,3224100
2009-02-18,40.820129,41.732665999999995,40.666534000000006,41.100215999999996,31.542771999999996,2616900
2009-02-19,41.344158,41.913364,40.865307,41.073109,31.521971,3084000
2009-02-20,40.85627,41.362228,39.645579999999995,40.142506,30.807771999999996,3486200
2009-02-23,40.160576,40.214787,38.172874,38.209015,29.323889,3302700
2009-02-24,38.434891,39.519089,37.983139,38.922779,29.871671999999997,4092700
2009-02-25,38.814362,38.814362,36.772449,37.034465999999995,28.42247,5337200
2009-02-26,37.296478,37.296478,35.507549,35.615971,27.632279999999998,3708500
2009-02-27,34.956413,34.956413,33.71862,33.754761,26.188285999999998,4717600
2009-03-02,33.095203000000005,33.384322999999995,31.902584,32.029076,24.849426,5417700
2009-03-03,32.345299,32.426617,31.568291,31.830305,24.695215,4625300
2009-03-04,32.065216,33.266869,32.065216,32.824154,25.466286,4634000
2009-03-05,32.254951,32.282055,31.378555,31.613464,24.526987,4351800
2009-03-06,31.821270000000002,32.336265999999995,30.547334999999997,31.20689,24.21154,3527100
2009-03-09,31.36952,32.1646,30.818384000000002,31.035225,24.078357999999998,3561300
2009-03-10,31.604429,32.309158000000004,30.926804999999998,32.200741,24.982611,4050200
2009-03-11,32.471790000000006,32.679596000000004,31.270135999999997,31.55022,24.477913,3214300
2009-03-12,31.568291,33.022926,31.17075,32.932575,25.550404,2857700
2009-03-13,33.140381,33.321079,32.200741,33.040997,25.634514000000003,2706000
2009-03-16,33.104240000000004,35.362991,33.104240000000004,34.558876,26.812148999999998,4107800
2009-03-17,34.730540999999995,34.730540999999995,33.709583,34.685364,26.91028,3486300
2009-03-18,34.558876,35.507549,33.555988,35.073871999999994,27.2117,3382100
2009-03-19,35.480446,35.498515999999995,34.703434,35.064834999999995,27.204693,2294000
2009-03-20,34.938347,35.57983,34.432384000000006,34.62212,26.861216,4342100
2009-03-23,35.335884,36.935081,35.082905,36.935081,28.655708,4686900
2009-03-24,36.618854999999996,38.787254,36.618854999999996,38.145771,29.595007,4977500
2009-03-25,38.163841,39.482948,38.046387,39.257076,30.457199,6119900
2009-03-26,39.329353000000005,41.344158,39.184795,41.317054999999996,32.055405,3801200
2009-03-27,40.89241,41.298984999999995,40.512939,40.675571000000005,31.557717999999998,3105800
2009-03-30,39.862419,40.232857,38.886639,39.293217,30.485243,3118300
2009-03-31,39.681721,40.368382000000004,39.211899,39.428740999999995,30.590382,3328000
2009-04-01,38.886639,40.621361,38.624626,40.314171,31.277327000000003,3327600
2009-04-02,41.118286,42.039856,40.802059,41.253811,32.006344,3335500
2009-04-03,41.21767,41.615210999999995,39.311283,39.735931,30.828705,4983700
2009-04-06,39.473915000000005,43.377033000000004,39.30225,43.313789,33.604546,6139600
2009-04-07,42.744583,43.575806,41.416439000000004,41.416439000000004,32.132519,4700300
2009-04-08,41.48872,41.768806,40.413555,40.711712,31.585759999999997,4367200
2009-04-09,41.931435,41.931435,40.350311,40.422588,31.361452000000003,4399300
2009-04-13,40.512939,41.055038,39.799175,40.666534000000006,31.550711,1967300
2009-04-14,40.404517999999996,40.928551,39.889526000000004,40.612324,31.508656,2045800
2009-04-15,40.829166,42.73555,40.657501,41.1996,31.964290999999996,1931100
2009-04-16,41.344158,42.780724,40.982760999999996,42.636165999999996,33.078842,2054800
2009-04-17,42.780724,43.593876,42.419327,43.196335,33.513435,4074300
2009-04-20,42.645199,43.304756,42.003716,42.4645,32.945644,2739400
2009-04-21,42.356079,43.322826,42.211521000000005,43.259578999999995,33.562496,3794000
2009-04-22,43.006599,44.235359,42.609058000000005,43.169230999999996,33.492401,2841800
2009-04-23,43.386070000000004,44.199219,43.196335,44.154045,34.256465999999996,2518900
2009-04-24,44.2715,44.813598999999996,43.684222999999996,44.145012,34.249446999999996,2314800
2009-04-27,43.810715,44.894917,43.494492,44.081764,34.200378,2866500
2009-04-28,43.729401,44.515446000000004,43.232475,43.611946,33.835879999999996,2729000
2009-04-29,43.783611,44.126942,43.620979,43.937206,34.088234,3751500
2009-04-30,44.199219,44.741322,43.250546,43.684222999999996,33.891949,3166700
2009-05-01,43.67519,44.57869,43.593876,44.57869,34.585910999999996,2075000
2009-05-04,44.470268,45.174999,44.30764,45.156929,35.034534,1895000
2009-05-05,45.102717999999996,45.355701,44.804565000000004,45.129826,35.013508,1643700
2009-05-06,45.5364,45.852627000000005,44.931053000000006,45.364734999999996,35.195755,2240800
2009-05-07,45.400875,45.400875,43.67519,44.126942,34.235434999999995,3293400
2009-05-08,44.425095,45.662890999999995,44.416061,45.662890999999995,35.427078,2623200
2009-05-11,45.048512,45.26535,44.28957,44.533516,34.550872999999996,1619400
2009-05-12,44.641933,44.858776,43.747471000000004,44.6329,34.627972,2348000
2009-05-13,44.00045,44.072731,43.268615999999994,43.71133,33.912997999999995,2098700
2009-05-14,43.864925,44.262465999999996,43.71133,44.117905,34.228413,1988200
2009-05-15,43.955276,44.163078000000006,43.277649,43.449314,33.709702,2197000
2009-05-18,41.786877000000004,43.223438,41.777840000000005,43.096951000000004,33.436329,4305200
2009-05-19,43.02467,44.054660999999996,42.600025,43.630016,33.849895000000004,3246400
2009-05-20,44.054660999999996,44.876846,43.919136,44.425095,34.466755,3346400
2009-05-21,43.96431,44.343781,43.196335,43.494492,33.744766,3599200
2009-05-22,43.720364000000004,43.98238,43.295719,43.395103000000006,33.667645,1720000
2009-05-26,43.051777,44.849739,43.051777,44.2715,34.34758,3035900
2009-05-27,43.928169,44.2715,43.340897,43.358967,33.639599,2345600
2009-05-28,42.979496000000005,43.65712,42.708447,43.33186,33.955311,3150300
2009-05-29,43.377033000000004,43.377033000000004,42.075996,43.02467,33.714607,2888600
2009-06-01,43.368,44.397991,42.807831,43.882996,34.387199,3262400
2009-06-02,43.864925,44.081764,43.268615999999994,43.620979,34.181877,3994400
2009-06-03,43.205372,43.575806,42.71748,42.979496000000005,33.679195,2519500
2009-06-04,43.087914000000005,43.584839,43.051777,43.530628,34.111069,2881900
2009-06-05,44.027553999999995,44.135975,43.34993,43.71133,34.252682,3213000
2009-06-08,43.666157,44.2715,43.268615999999994,44.00045,34.479237,2297200
2009-06-09,43.973347,44.208256,43.02467,43.67519,34.224358,2163400
2009-06-10,43.855888,44.154045,42.816864,43.277649,33.912842,2971700
2009-06-11,43.548698,44.072731,43.304756,43.521595,34.104003999999996,2513000
2009-06-12,43.232475,44.28957,43.187302,44.01852,34.493401,2202500
2009-06-15,43.521595,43.702293,42.672306,43.133091,33.799564000000004,2535000
2009-06-16,43.178265,43.485455,42.265732,42.328976000000004,33.169453000000004,2110400
2009-06-17,42.202484000000005,42.853004,42.003716,42.563885,33.353531,2050000
2009-06-18,42.690376,43.006599,42.256695,42.798794,33.537597999999996,1892700
2009-06-19,43.169230999999996,43.169230999999996,42.44643,42.563885,33.353531,2786900
2009-06-22,42.338009,42.482571,41.958542,42.13924,33.020759999999996,2087300
2009-06-23,42.319939,42.319939,40.783989,40.89241,32.043735999999996,3527500
2009-06-24,41.036968,41.452579,40.467766,40.558113,31.781779999999998,5224300
2009-06-25,40.802059,42.175381,40.56715,41.904331,32.836689,2985200
2009-06-26,41.705559,42.066959000000004,41.425476,41.52486,32.53933,2729700
2009-06-29,41.570034,42.229591,41.570034,42.13924,33.020759999999996,2372500
2009-06-30,41.967575,42.003716,41.127319,41.271881,32.341091,3484300
2009-07-01,41.208633,41.868190999999996,41.208633,41.642315,32.631371,2736000
2009-07-02,41.136356,41.235741,40.151539,40.151539,31.463182,2593400
2009-07-06,39.871456,40.58522,39.754002,40.494869,31.732224,2613300
2009-07-07,40.332240999999996,40.720745,39.049271000000005,39.058304,30.606514,2764100
2009-07-08,39.112514000000004,39.582336,39.022163,39.401634,30.875551,4161100
2009-07-09,39.573299,39.573299,38.940849,39.175758,30.698563,1805500
2009-07-10,38.904709000000004,39.338390000000004,38.751114,39.094444,30.634834,2187300
2009-07-13,39.112514000000004,40.034084,38.832432,39.988911,31.335745000000003,2614000
2009-07-14,39.988911,41.000832,39.862419,40.85627,32.015419,2899900
2009-07-15,41.127319,41.768806,40.85627,41.579071,32.581818,2534500
2009-07-16,41.542931,42.780724,41.533894000000004,42.554852000000004,33.346447,2209500
2009-07-17,42.41029,42.609058000000005,41.949505,42.41029,33.233173,1968300
2009-07-20,42.437393,43.04274,42.238625,42.997566,33.693363,1595200
2009-07-21,43.304756,43.304756,41.994678,42.563885,33.353531,2223100
2009-07-22,41.949505,43.169230999999996,41.786877000000004,42.581955,33.36768,2687700
2009-07-23,42.003716,42.012749,40.829166,41.79591,32.751732000000004,3707000
2009-07-24,40.404517999999996,40.928551,39.383564,39.654613,31.073796999999995,5076300
2009-07-27,39.365494,39.654613,38.407784,39.220936,30.733960999999997,3107500
2009-07-28,38.986027,39.754002,38.769184,39.60944,31.038390999999997,3194300
2009-07-29,39.338390000000004,40.684605,39.338390000000004,40.621361,31.831348,3207500
2009-07-30,41.055038,41.642315,40.811096,41.055038,32.171165,2600100
2009-07-31,41.091179,41.542931,40.232857,40.27803,31.562310999999998,3093900
2009-08-03,40.657501,41.714596,40.20575,41.642315,32.631371,3627200
2009-08-04,41.597141,42.374148999999996,41.398369,42.247662,33.105717,3208000
2009-08-05,42.157309999999995,42.328976000000004,41.606173999999996,42.184414000000004,33.056171,3159200
2009-08-06,42.274765,43.133091,42.094066999999995,42.455463,33.268562,2398800
2009-08-07,42.590988,43.882996,42.301868,43.512562,34.096916,2937500
2009-08-10,43.440281,43.440281,42.627129,42.997566,33.693363,2240800
2009-08-11,42.636165999999996,43.160194,42.085029999999996,42.130203,33.01368,2680700
2009-08-12,41.922401,43.71133,41.850121,43.395103000000006,34.004883,2777600
2009-08-13,43.431244,43.557735,42.862041,43.304756,33.934082000000004,2689800
2009-08-14,43.223438,43.63905,42.310905,42.798794,33.537597999999996,2385200
2009-08-17,42.437393,42.455463,41.705559,42.247662,33.105717,2651200
2009-08-18,42.283798,42.880112,42.030819,42.726517,33.480961,2682700
2009-08-19,42.419327,43.34993,42.419327,43.259578999999995,33.898663,3400600
