Date,Open,High,Low,Close,Adj Close,Volume
2010-11-19,144.380005,145.350006,143.990005,145.050003,110.82633999999999,5015900
2010-11-22,144.0,145.429993,143.559998,145.389999,111.086105,3730700
2010-11-23,144.240005,144.529999,142.330002,143.179993,109.39756799999999,4570300
2010-11-24,143.949997,146.440002,143.820007,145.809998,111.407021,4874100
2010-11-26,145.300003,145.300003,143.570007,143.899994,109.947647,2081300
2010-11-29,143.529999,143.669998,141.5,142.889999,109.175964,5040300
2010-11-30,142.240005,142.759995,141.279999,141.46000700000002,108.08339699999999,7674800
2010-12-01,143.610001,145.130005,143.509995,144.41000400000001,110.337364,6822800
2010-12-02,144.330002,145.850006,144.300003,145.179993,110.92562099999999,5374000
2010-12-03,144.25,145.679993,144.25,145.380005,111.078484,3710600
2010-12-06,144.53999299999998,145.869995,144.520004,144.990005,110.780472,3321800
2010-12-07,146.020004,146.300003,143.869995,144.020004,110.03933700000002,4828600
2010-12-08,144.350006,145.649994,143.83999599999999,144.979996,110.77283500000001,4961400
2010-12-09,145.940002,145.940002,143.520004,144.300003,110.253281,4405300
2010-12-10,144.880005,144.949997,143.729996,144.820007,110.65061200000001,3503800
2010-12-13,145.139999,145.399994,144.21000700000002,144.279999,110.23800700000001,4741000
2010-12-14,144.259995,146.009995,144.259995,145.820007,111.41469599999999,4800800
2010-12-15,145.130005,145.720001,144.309998,144.720001,110.574173,4447400
2010-12-16,144.83999599999999,145.320007,144.149994,144.550003,110.44429,4178600
2010-12-17,144.690002,145.5,144.399994,145.0,110.788109,10027000
2010-12-20,145.389999,145.53999299999998,144.389999,144.509995,110.41371200000002,3995000
2010-12-21,144.990005,145.990005,144.330002,145.740005,111.353531,3777100
2010-12-22,145.66000400000001,146.399994,145.580002,145.949997,111.513962,3388800
2010-12-23,145.889999,146.330002,145.330002,145.889999,111.46816299999999,2424500
2010-12-27,145.119995,145.699997,145.0,145.33999599999999,111.04789699999999,2314700
2010-12-28,145.309998,146.149994,145.059998,145.71000700000002,111.330627,2699600
2010-12-29,146.0,147.5,145.71000700000002,146.520004,111.949478,3661100
2010-12-30,146.360001,147.110001,146.25,146.669998,112.064079,3039100
2010-12-31,146.729996,147.070007,145.96000700000002,146.759995,112.13285800000001,2969800
2011-01-03,147.21000700000002,148.199997,147.139999,147.479996,112.68299099999999,4603800
2011-01-04,147.559998,148.220001,146.639999,147.639999,112.80524399999999,5060100
2011-01-05,147.33999599999999,147.479996,146.729996,147.050003,112.354431,4657400
2011-01-06,147.130005,148.78999299999998,146.820007,148.66000400000001,113.584595,5029200
2011-01-07,148.78999299999998,148.860001,146.940002,147.929993,113.02681000000001,4135700
2011-01-10,147.580002,148.059998,147.229996,147.639999,112.80524399999999,3633400
2011-01-11,148.199997,148.350006,146.75,147.279999,112.53015900000001,4163600
2011-01-12,147.990005,149.28999299999998,147.669998,149.100006,113.92076899999999,4091500
2011-01-13,149.240005,149.28999299999998,148.25,148.820007,113.70681,3445800
2011-01-14,148.889999,150.0,148.470001,150.0,114.608414,4544200
2011-01-18,149.820007,151.46000700000002,149.380005,150.649994,115.105042,9176900
2011-01-19,153.259995,156.130005,152.830002,155.690002,118.955887,12141000
2011-01-20,154.529999,155.96000700000002,154.449997,155.800003,119.03993200000001,7439900
2011-01-21,156.399994,156.779999,154.96000700000002,155.5,118.81073,7009000
2011-01-24,155.419998,159.78999299999998,155.330002,159.630005,121.966255,7285100
2011-01-25,159.21000700000002,164.350006,159.0,161.440002,123.34919,8260800
2011-01-26,161.669998,161.899994,160.419998,161.03999299999998,123.04353300000001,5353100
2011-01-27,161.429993,162.179993,160.860001,161.070007,123.066505,4878300
2011-01-28,161.050003,161.919998,158.669998,159.21000700000002,121.64535500000001,6725600
2011-01-31,159.179993,162.0,158.679993,162.0,123.777077,7197200
2011-02-01,162.110001,163.940002,162.0,163.559998,124.968994,5831300
2011-02-02,163.399994,163.600006,162.610001,163.300003,124.77037,3904000
2011-02-03,163.16000400000001,164.199997,162.809998,163.529999,124.946068,4683400
2011-02-04,163.479996,164.139999,163.220001,164.0,125.305237,3755200
2011-02-07,164.080002,164.990005,164.020004,164.820007,125.93176299999999,4928100
2011-02-08,164.820007,166.25,164.320007,166.050003,127.373825,5612600
2011-02-09,165.619995,165.970001,164.100006,164.649994,126.29991100000001,4633600
2011-02-10,163.899994,165.0,163.179993,164.08999599999999,125.87036100000002,5737800
2011-02-11,163.979996,165.009995,163.309998,163.850006,125.686295,5185200
2011-02-14,164.179993,164.380005,162.850006,163.220001,125.203011,4129800
2011-02-15,162.889999,163.570007,162.520004,162.83999599999999,124.911484,3768700
2011-02-16,163.330002,163.600006,162.75,163.399994,125.34104199999999,3216000
2011-02-17,163.300003,164.669998,162.850006,164.240005,125.985428,3230500
2011-02-18,164.46000700000002,164.83999599999999,164.100006,164.83999599999999,126.44566299999998,4245000
2011-02-22,163.570007,164.259995,161.779999,161.949997,124.228775,5209300
2011-02-23,161.809998,162.679993,160.139999,160.179993,122.87105600000001,5998100
2011-02-24,159.630005,161.270004,159.029999,160.770004,123.323647,5707500
2011-02-25,161.059998,162.33999599999999,160.860001,162.279999,124.48194099999999,4518400
2011-02-28,162.360001,162.990005,161.240005,161.880005,124.175125,4773000
2011-03-01,163.149994,163.149994,159.880005,159.970001,122.709976,4382800
2011-03-02,159.429993,161.110001,159.41000400000001,160.16000400000001,122.855759,3413000
2011-03-03,161.419998,164.0,161.270004,163.479996,125.402405,4057800
2011-03-04,163.399994,164.309998,160.649994,161.830002,124.136734,4910700
2011-03-07,161.600006,162.979996,158.850006,159.929993,122.67931399999999,5312000
2011-03-08,159.699997,163.429993,159.21000700000002,162.279999,124.48194099999999,5384800
2011-03-09,163.470001,167.720001,163.279999,165.860001,127.22806499999999,9086600
2011-03-10,164.639999,164.669998,161.380005,162.020004,124.282478,7041400
2011-03-11,162.399994,163.240005,160.83999599999999,162.429993,124.596985,4271000
2011-03-14,161.16000400000001,161.979996,160.08999599999999,161.389999,123.799217,4300500
2011-03-15,157.350006,159.639999,156.880005,159.020004,121.981255,6475800
2011-03-16,156.520004,156.979996,151.71000700000002,153.0,117.363403,12195300
2011-03-17,154.0,154.5,152.699997,154.179993,118.26857,7376400
2011-03-18,156.5,156.949997,154.320007,155.889999,119.58033,11450000
2011-03-21,157.639999,159.630005,157.070007,157.679993,120.95333899999999,5784000
2011-03-22,158.559998,158.610001,157.520004,158.0,121.19884499999999,4311400
2011-03-23,158.0,160.080002,157.529999,159.529999,122.37246699999999,4782500
2011-03-24,160.229996,160.71000700000002,158.83999599999999,160.03999299999998,122.763649,5145800
2011-03-25,160.979996,162.740005,160.759995,162.179993,124.40522,5348100
2011-03-28,161.53999299999998,162.580002,161.119995,161.369995,123.78391299999998,3972800
2011-03-29,161.33999599999999,163.08999599999999,161.149994,162.880005,124.94216899999999,3456700
2011-03-30,163.550003,163.990005,163.020004,163.600006,125.494492,3394100
2011-03-31,163.399994,164.059998,163.070007,163.070007,125.087929,3860800
2011-04-01,163.699997,164.419998,163.03999299999998,164.270004,126.00843799999998,4381900
2011-04-04,164.419998,164.729996,163.580002,164.25,125.99308799999999,3225100
2011-04-05,163.809998,164.699997,163.619995,163.990005,125.793655,3612000
2011-04-06,164.33999599999999,164.75,163.809998,164.03999299999998,125.832031,3774800
2011-04-07,164.100006,164.550003,163.279999,164.380005,126.09279599999999,3666700
2011-04-08,164.350006,164.380005,163.16000400000001,164.050003,125.839676,3324100
2011-04-11,163.440002,164.0,163.110001,163.949997,125.762924,4139000
2011-04-12,163.360001,163.770004,162.300003,163.25,125.22598300000001,3860600
2011-04-13,163.970001,164.929993,163.66000400000001,163.949997,125.762924,4181900
2011-04-14,163.83999599999999,165.360001,163.16000400000001,164.970001,126.545372,4699100
2011-04-15,165.0,166.33999599999999,164.869995,166.21000700000002,127.496582,5287400
2011-04-18,164.639999,166.16000400000001,162.860001,165.940002,127.289474,6160700
2011-04-19,165.71000700000002,166.380005,164.440002,165.399994,126.87521399999999,6547100
2011-04-20,163.100006,165.889999,162.190002,164.75,126.37661000000001,10891800
2011-04-21,165.630005,168.449997,164.860001,168.279999,129.084442,6158400
2011-04-25,167.649994,168.770004,167.229996,167.669998,128.616531,3583800
2011-04-26,167.990005,169.199997,167.399994,168.490005,129.245529,7300000
2011-04-27,168.610001,170.58999599999999,168.46000700000002,170.369995,130.687607,5299700
2011-04-28,169.990005,171.380005,169.699997,170.779999,131.002075,5087700
2011-04-29,171.100006,173.0,170.479996,170.580002,130.848709,5587700
2011-05-02,172.110001,173.53999299999998,171.490005,172.149994,132.053024,5396200
2011-05-03,172.0,173.479996,171.229996,172.869995,132.605316,5007700
2011-05-04,172.360001,172.619995,169.58999599999999,170.619995,130.87941,6890300
2011-05-05,170.470001,170.869995,167.5,168.46000700000002,129.22245800000002,7332000
2011-05-06,169.029999,170.149994,168.240005,168.889999,130.131714,4839400
2011-05-09,168.389999,169.850006,168.309998,169.100006,130.293518,3594800
2011-05-10,169.25,170.899994,169.220001,170.380005,131.27976999999998,4934800
2011-05-11,170.300003,170.520004,167.820007,169.5,130.60171499999998,4663200
2011-05-12,169.649994,172.770004,168.649994,172.240005,132.712875,5138500
2011-05-13,171.699997,172.149994,169.440002,169.919998,130.925323,5167400
2011-05-16,169.809998,170.639999,168.309998,168.860001,130.10861200000002,4662200
2011-05-17,167.850006,171.41000400000001,166.529999,170.5,131.372223,8773200
2011-05-18,170.100006,171.190002,169.46000700000002,170.440002,131.325989,4154300
2011-05-19,170.860001,171.399994,169.320007,170.58999599999999,131.441544,3538300
2011-05-20,170.399994,171.149994,169.380005,170.16000400000001,131.110291,4869900
2011-05-23,168.580002,168.690002,167.070007,168.259995,129.646286,5144000
2011-05-24,168.5,168.669998,167.509995,167.990005,129.438248,4643600
2011-05-25,167.630005,168.399994,167.509995,167.75,129.253311,3882100
2011-05-26,167.46000700000002,167.5,165.899994,167.179993,128.814102,5771300
2011-05-27,167.91000400000001,168.470001,167.0,167.5,129.060699,3277600
2011-05-31,168.440002,169.889999,167.820007,168.929993,130.162491,9123400
2011-06-01,168.899994,169.580002,166.5,166.559998,128.33644099999998,5134600
2011-06-02,166.440002,167.100006,165.71000700000002,166.08999599999999,127.974281,3854100
2011-06-03,164.300003,165.889999,164.130005,165.050003,127.17295800000001,5230500
2011-06-06,164.759995,165.580002,164.270004,164.75,126.94175700000001,3619700
2011-06-07,165.110001,165.240005,163.610001,163.690002,126.12503799999999,4187000
2011-06-08,163.270004,164.850006,163.259995,164.33999599999999,126.62586999999999,3850800
2011-06-09,165.009995,165.96000700000002,164.759995,164.83999599999999,127.011131,4299800
2011-06-10,164.570007,164.83999599999999,162.869995,163.179993,125.73207099999999,4683300
2011-06-13,164.440002,164.46000700000002,162.729996,163.169998,125.72436499999999,5099200
2011-06-14,163.869995,164.570007,163.649994,164.119995,126.456352,7050000
2011-06-15,162.75,163.41000400000001,161.520004,162.330002,125.077148,5225600
2011-06-16,162.059998,163.630005,161.779999,162.669998,125.33911100000002,4861100
2011-06-17,164.240005,165.100006,163.580002,164.440002,126.702919,7149700
2011-06-20,163.699997,165.610001,163.58999599999999,165.020004,127.149803,3956100
2011-06-21,165.199997,166.75,164.0,166.220001,128.07441699999998,5387300
2011-06-22,165.58999599999999,166.809998,165.100006,165.679993,127.65831000000001,3960500
2011-06-23,164.059998,166.729996,163.800003,166.119995,127.997375,5271500
2011-06-24,165.850006,165.940002,164.570007,165.070007,127.18836200000001,4402600
2011-06-27,165.740005,168.240005,165.21000700000002,167.619995,129.153168,4446700
2011-06-28,168.330002,170.699997,168.009995,170.009995,130.99469,4850000
2011-06-29,170.610001,170.860001,169.820007,170.53999299999998,131.40303,3817100
2011-06-30,171.110001,172.449997,170.75,171.550003,132.181259,5105200
2011-07-01,171.610001,174.649994,171.490005,174.53999299999998,134.485062,5181700
2011-07-05,173.520004,175.429993,173.520004,175.429993,135.170853,4586500
2011-07-06,175.190002,177.770004,175.08999599999999,177.71000700000002,136.927597,5885900
2011-07-07,176.779999,177.270004,176.119995,176.479996,135.979889,5905600
2011-07-08,175.490005,176.490005,175.009995,176.490005,135.987579,4399900
2011-07-11,174.899994,176.149994,174.610001,174.990005,134.831802,4766500
2011-07-12,174.929993,175.369995,173.889999,174.050003,134.107529,5036800
2011-07-13,174.899994,176.320007,174.0,174.320007,134.315567,4074800
2011-07-14,174.399994,176.100006,173.83999599999999,174.229996,134.246216,4613100
2011-07-15,175.080002,175.940002,174.070007,175.53999299999998,135.25561499999998,5347100
2011-07-18,174.729996,176.46000700000002,173.580002,175.279999,135.055206,8879700
2011-07-19,178.740005,185.21000700000002,178.649994,185.21000700000002,142.706421,13245600
2011-07-20,183.83999599999999,184.419998,183.0,183.649994,141.504456,5901100
2011-07-21,183.58999599999999,185.5,182.899994,184.899994,142.467575,4958400
2011-07-22,184.639999,185.630005,184.259995,185.179993,142.68335,4516100
2011-07-25,183.889999,184.96000700000002,183.279999,183.699997,141.54298400000002,4987000
2011-07-26,182.940002,184.050003,182.649994,182.929993,140.94966100000002,4356200
2011-07-27,182.009995,182.91000400000001,180.929993,181.350006,139.73228500000002,5806800
2011-07-28,181.059998,183.270004,180.880005,181.800003,140.079056,4478800
2011-07-29,180.259995,183.429993,179.729996,181.850006,140.117523,6665600
2011-08-01,182.600006,183.690002,178.5,180.75,139.26998899999998,5842700
2011-08-02,179.949997,182.28999299999998,177.860001,178.050003,137.18958999999998,5770400
2011-08-03,177.669998,179.229996,175.41000400000001,178.830002,137.79058799999999,6722000
2011-08-04,176.5,177.919998,171.179993,171.479996,132.127258,11022300
2011-08-05,172.100006,174.220001,166.520004,172.979996,133.283096,11871800
2011-08-08,168.830002,172.610001,166.0,166.220001,128.632172,15804900
2011-08-09,167.46000700000002,171.050003,162.0,170.610001,132.029404,12517600
2011-08-10,168.179993,169.229996,161.850006,162.53999299999998,125.784325,13993600
2011-08-11,164.100006,168.770004,162.940002,166.729996,129.02684,9175600
2011-08-12,168.5,169.380005,165.830002,168.199997,130.164444,5187000
2011-08-15,171.320007,174.0,170.389999,172.990005,133.871216,7645400
2011-08-16,172.190002,172.190002,169.0,171.240005,132.516953,5585400
2011-08-17,171.570007,172.990005,169.889999,171.479996,132.702682,5129700
2011-08-18,166.320007,166.46000700000002,160.16000400000001,163.830002,126.7826,15082600
2011-08-19,162.169998,163.940002,157.130005,157.53999299999998,121.915001,14068600
2011-08-22,161.350006,161.679993,157.619995,158.979996,123.02932,7249100
2011-08-23,160.649994,164.58999599999999,159.529999,164.320007,127.16181200000001,6923300
2011-08-24,164.130005,166.830002,163.350006,166.759995,129.050034,6427000
2011-08-25,167.520004,168.529999,164.850006,165.580002,128.13687099999999,6751600
2011-08-26,164.850006,169.330002,163.279999,169.139999,130.891861,6438200
2011-08-29,170.580002,172.720001,170.360001,172.619995,133.5849,5293400
2011-08-30,172.059998,173.509995,170.880005,172.509995,133.499771,4477700
2011-08-31,173.28999299999998,173.720001,170.71000700000002,171.91000400000001,133.035461,6074200
2011-09-01,172.71000700000002,173.679993,170.119995,170.330002,131.81274399999998,5463900
2011-09-02,167.690002,168.929993,166.0,166.979996,129.220291,4979100
2011-09-06,163.059998,165.550003,162.199997,165.110001,127.773178,5761200
2011-09-07,167.279999,167.899994,166.16000400000001,167.309998,129.475662,6796600
2011-09-08,167.0,169.580002,165.100006,165.25,127.88150800000001,6027200
2011-09-09,164.570007,165.190002,160.809998,161.369995,124.878876,6743900
2011-09-12,160.03999299999998,162.440002,158.759995,162.419998,125.69146,5247200
2011-09-13,163.639999,163.919998,161.53999299999998,163.429993,126.473076,4723800
2011-09-14,164.009995,169.66000400000001,161.990005,167.240005,129.42150900000001,6980700
2011-09-15,168.639999,170.16000400000001,167.229996,170.08999599999999,131.62704499999998,5464400
2011-09-16,171.330002,172.990005,169.740005,172.990005,133.871216,11048100
2011-09-19,169.5,173.869995,169.429993,173.130005,133.979553,4755600
2011-09-20,173.570007,177.429993,172.699997,174.720001,135.209991,6209600
2011-09-21,175.0,177.669998,172.619995,173.020004,133.89446999999998,7043100
2011-09-22,168.330002,169.970001,166.5,168.619995,130.489395,8195600
2011-09-23,166.990005,169.53999299999998,165.759995,169.33999599999999,131.046616,5586600
2011-09-26,170.96000700000002,174.699997,169.860001,174.509995,135.04748500000002,6745700
2011-09-27,176.820007,179.619995,176.429993,177.71000700000002,137.52388,7638800
2011-09-28,177.970001,180.75,177.080002,177.550003,137.400009,7732200
2011-09-29,179.690002,180.91000400000001,175.529999,179.169998,138.653702,6944300
2011-09-30,176.009995,178.270004,174.75,174.869995,135.326111,7807400
2011-10-03,174.360001,177.919998,173.03999299999998,173.28999299999998,134.103363,9042600
2011-10-04,171.53999299999998,175.070007,168.880005,174.740005,135.225494,9200000
2011-10-05,174.570007,177.300003,172.679993,176.850006,136.858398,5851700
2011-10-06,176.809998,181.990005,175.66000400000001,181.690002,140.603897,7180900
2011-10-07,182.320007,183.720001,181.639999,182.389999,141.145538,6842600
2011-10-10,183.0,186.630005,182.899994,186.619995,144.419037,5784800
2011-10-11,184.58999599999999,186.0,184.110001,185.0,143.165329,5330500
2011-10-12,186.080002,188.0,185.649994,186.119995,144.032074,5338200
2011-10-13,184.970001,187.5,184.5,186.820007,144.573792,4399200
2011-10-14,188.190002,190.529999,187.729996,190.529999,147.444885,5368200
2011-10-17,189.71000700000002,190.16000400000001,185.899994,186.58999599999999,144.39581299999998,8790300
2011-10-18,178.0,179.380005,176.25,178.899994,138.444778,15729400
2011-10-19,179.679993,179.809998,177.009995,177.389999,137.276245,6708300
2011-10-20,178.130005,179.240005,176.169998,177.25,137.167862,7513800
2011-10-21,179.110001,181.669998,178.75,181.630005,140.557449,8054200
2011-10-24,181.509995,183.389999,180.619995,182.25,141.037216,5890600
2011-10-25,181.66000400000001,182.970001,180.009995,180.360001,139.574631,5373100
2011-10-26,181.740005,182.279999,179.029999,181.970001,140.82058700000002,5387700
2011-10-27,184.990005,187.0,183.179993,185.880005,143.846359,7057800
2011-10-28,185.570007,188.070007,185.279999,187.449997,145.06134,5009800
2011-10-31,185.58999599999999,186.91000400000001,184.630005,184.630005,142.878998,4710000
2011-11-01,181.550003,183.259995,180.740005,181.350006,140.340744,5881200
2011-11-02,184.0,185.25,183.029999,183.919998,142.329575,4136600
2011-11-03,185.130005,187.779999,184.020004,187.300003,144.945251,4953500
2011-11-04,186.270004,187.139999,184.740005,186.380005,144.233276,3237600
2011-11-07,186.220001,187.729996,184.75,187.320007,144.960739,3530800
2011-11-08,187.479996,187.880005,185.509995,187.25,145.48909,4330600
2011-11-09,184.199997,185.240005,181.16000400000001,182.240005,141.596436,5494800
2011-11-10,183.580002,184.770004,181.869995,183.350006,142.458847,3881600
2011-11-11,185.270004,187.830002,185.139999,187.380005,145.590118,3665300
2011-11-14,189.169998,189.83999599999999,186.850006,187.350006,145.566772,6038600
2011-11-15,187.490005,189.970001,185.639999,188.75,146.654541,4585300
2011-11-16,187.820007,189.899994,186.300003,186.619995,144.999588,4616800
2011-11-17,186.809998,188.830002,183.389999,185.729996,144.308075,5840500
2011-11-18,186.71000700000002,186.970001,184.66000400000001,185.240005,143.927368,4440900
2011-11-21,183.369995,183.96000700000002,180.0,181.479996,141.00589,5145100
2011-11-22,182.220001,182.979996,180.28999299999998,181.309998,140.87384,4178600
2011-11-23,180.669998,181.490005,177.520004,177.949997,138.263184,4800900
2011-11-25,178.009995,179.559998,177.059998,177.059998,137.571655,2232800
2011-11-28,182.71000700000002,182.929993,180.669998,182.21000700000002,141.57308999999998,4524200
2011-11-29,182.020004,183.309998,180.83999599999999,180.940002,140.586365,3661600
2011-11-30,184.570007,188.350006,184.21000700000002,188.0,146.071823,7836800
2011-12-01,187.009995,189.990005,186.770004,189.449997,147.19841,4858800
2011-12-02,189.919998,191.330002,189.449997,189.66000400000001,147.361618,4962200
2011-12-05,191.179993,193.610001,190.380005,190.83999599999999,148.278427,5699400
2011-12-06,190.649994,193.529999,190.320007,192.940002,149.910126,4144900
2011-12-07,191.990005,194.899994,191.279999,194.050003,150.77250700000002,5081700
2011-12-08,192.479996,193.800003,191.070007,191.580002,148.85339399999998,4369000
2011-12-09,192.91000400000001,194.869995,192.399994,194.559998,151.168808,4847900
2011-12-12,193.639999,193.899994,191.220001,192.179993,149.31956499999998,3796100
2011-12-13,193.46000700000002,194.300003,190.639999,191.149994,148.519302,5008400
2011-12-14,189.83999599999999,190.279999,188.0,188.720001,146.63121,5057700
2011-12-15,190.479996,191.199997,186.889999,187.479996,145.667801,4474500
2011-12-16,188.009995,188.009995,181.91000400000001,183.570007,142.629807,11849400
2011-12-19,184.509995,184.690002,182.25,182.889999,142.101456,5039900
2011-12-20,185.5,187.330002,184.759995,187.240005,145.481308,4740100
2011-12-21,183.220001,183.5,179.03999299999998,181.470001,140.998123,9282500
2011-12-22,182.71000700000002,182.800003,181.0,182.03999299999998,141.44101,5052000
2011-12-23,183.110001,184.850006,181.889999,184.75,143.546616,3052300
2011-12-27,184.970001,185.850006,184.389999,184.949997,143.702057,2775200
2011-12-28,185.190002,185.399994,183.33999599999999,183.990005,142.956131,2872000
2011-12-29,184.070007,186.229996,184.009995,186.179993,144.6577,2941600
2011-12-30,186.330002,186.479996,183.850006,183.880005,142.870728,3530900
2012-01-03,186.729996,188.71000700000002,186.0,186.300003,144.750931,5646000
2012-01-04,185.570007,186.330002,184.940002,185.53999299999998,144.16043100000002,4346700
2012-01-05,184.809998,185.029999,183.100006,184.66000400000001,143.47671499999998,4463100
2012-01-06,184.389999,184.479996,182.309998,182.53999299999998,141.829529,4897100
2012-01-09,182.199997,182.270004,180.270004,181.58999599999999,141.09136999999998,5201200
2012-01-10,183.229996,183.720001,181.199997,181.309998,140.87384,5161000
2012-01-11,180.729996,182.809998,180.5,182.320007,141.658569,4110800
2012-01-12,181.860001,181.91000400000001,178.380005,180.550003,140.283356,6881000
2012-01-13,179.479996,179.610001,177.350006,179.16000400000001,139.203323,5279200
2012-01-17,180.360001,182.0,179.320007,180.0,139.855988,6003400
2012-01-18,179.830002,181.600006,179.5,181.070007,140.687347,4600600
2012-01-19,181.78999299999998,182.360001,180.350006,180.520004,140.25997900000002,8567200
2012-01-20,185.770004,188.970001,184.75,188.520004,146.475876,12849700
2012-01-23,187.91000400000001,190.520004,187.669998,189.979996,147.61021399999998,5751700
2012-01-24,188.630005,192.300003,188.520004,191.929993,149.12536599999999,5345700
2012-01-25,191.330002,192.240005,189.610001,191.729996,148.96993999999998,4359700
2012-01-26,191.78999299999998,192.78999299999998,190.470001,190.979996,148.387192,4004700
2012-01-27,190.009995,191.770004,189.809998,190.46000700000002,147.983154,3360400
2012-01-30,189.389999,192.729996,188.220001,192.5,149.568237,4359000
2012-01-31,193.08999599999999,193.100006,191.0,192.600006,149.64592,4826800
2012-02-01,193.21000700000002,194.809998,192.41000400000001,192.619995,149.66143799999998,5088800
2012-02-02,192.720001,193.330002,191.330002,191.529999,148.81458999999998,3907300
2012-02-03,192.929993,194.130005,192.53999299999998,193.639999,150.453979,4521700
2012-02-06,192.479996,193.759995,192.0,192.820007,149.816833,3639800
2012-02-07,192.449997,194.139999,191.970001,193.350006,150.22868300000002,3433000
2012-02-08,192.779999,193.580002,191.729996,192.949997,150.50161699999998,3803800
2012-02-09,193.029999,194.46000700000002,192.550003,193.130005,150.642075,3876400
2012-02-10,191.759995,192.429993,191.279999,192.419998,150.088272,3391100
2012-02-13,193.309998,193.690002,191.740005,192.619995,150.244232,2458800
2012-02-14,191.759995,192.600006,190.830002,192.220001,149.93222,3398100
2012-02-15,192.309998,193.440002,191.259995,192.25,149.955612,4020900
2012-02-16,192.610001,193.25,192.0,193.020004,150.556244,3525500
2012-02-17,193.71000700000002,193.860001,192.300003,193.419998,150.868271,3746500
2012-02-21,193.729996,194.240005,192.46000700000002,193.389999,150.844849,3293600
2012-02-22,193.029999,194.740005,192.75,193.869995,151.219238,3275800
2012-02-23,193.869995,199.229996,193.279999,197.610001,154.136414,8032700
2012-02-24,198.380005,198.559998,196.610001,197.759995,154.253494,3353200
2012-02-27,196.779999,198.71000700000002,196.100006,197.529999,154.074066,3758400
2012-02-28,197.75,198.96000700000002,197.429993,197.979996,154.425079,3167400
2012-02-29,197.860001,199.169998,196.449997,196.729996,153.45001200000002,5117100
2012-03-01,197.229996,198.470001,196.929993,197.529999,154.074066,3560300
2012-03-02,197.100006,198.889999,197.059998,198.809998,155.07243300000002,3727400
2012-03-05,198.360001,201.190002,198.300003,200.66000400000001,156.515472,6938000
2012-03-06,199.139999,199.639999,196.809998,197.259995,153.863495,5214700
2012-03-07,198.08999599999999,198.570007,197.309998,197.770004,154.261276,3346900
2012-03-08,199.240005,199.990005,198.649994,199.809998,155.852463,3145800
2012-03-09,199.979996,201.100006,199.720001,200.619995,156.48423799999998,3178200
2012-03-12,200.929993,201.570007,200.229996,201.0,156.780624,3119700
2012-03-13,201.720001,203.899994,201.610001,203.779999,158.949066,4866000
2012-03-14,203.779999,205.149994,203.639999,204.720001,159.68223600000002,4602300
2012-03-15,204.940002,206.179993,204.740005,206.0,160.68066399999998,3621100
2012-03-16,207.029999,207.520004,206.009995,206.009995,160.688492,9637000
2012-03-19,205.71000700000002,206.529999,204.5,205.720001,160.462265,3763200
2012-03-20,204.740005,205.0,203.699997,204.25,159.315674,3695100
2012-03-21,204.320007,205.770004,204.300003,204.690002,159.658859,3329900
2012-03-22,204.0,205.990005,203.96000700000002,205.490005,160.282883,3307800
2012-03-23,205.889999,205.96000700000002,204.559998,205.479996,160.27508500000002,3036200
2012-03-26,206.449997,207.919998,206.320007,207.770004,162.061295,3418200
2012-03-27,208.46000700000002,208.66000400000001,207.0,207.179993,161.60110500000002,2704500
2012-03-28,207.440002,208.690002,206.270004,207.28999299999998,161.686905,3265700
2012-03-29,206.08999599999999,208.5,206.020004,208.270004,162.451279,3403700
2012-03-30,208.740005,209.119995,208.009995,208.649994,162.747696,3215200
2012-04-02,208.96000700000002,209.690002,208.08999599999999,209.470001,163.387314,3387900
2012-04-03,209.309998,210.690002,208.53999299999998,209.5,163.41066,4091500
2012-04-04,206.220001,206.979996,205.190002,206.050003,160.71971100000002,4404000
2012-04-05,205.149994,205.679993,204.46000700000002,205.470001,160.267319,3809000
2012-04-09,204.399994,206.169998,203.369995,204.940002,159.853851,3326900
2012-04-10,204.940002,205.740005,202.169998,202.330002,157.818069,4132900
2012-04-11,203.990005,204.320007,202.46000700000002,202.580002,158.013077,3366200
2012-04-12,202.800003,205.559998,202.639999,205.320007,160.15033,2929600
2012-04-13,204.320007,204.649994,202.800003,202.800003,158.184662,3767000
2012-04-16,204.740005,205.970001,202.720001,202.720001,158.122284,3826600
2012-04-17,204.570007,207.639999,204.149994,207.449997,161.811676,6065500
2012-04-18,202.429993,204.070007,200.0,200.130005,156.102097,10153500
2012-04-19,200.029999,201.259995,197.520004,199.509995,155.618484,5762900
2012-04-20,199.830002,200.119995,199.08999599999999,199.600006,155.688675,4758200
2012-04-23,197.889999,199.100006,196.78999299999998,198.619995,154.924225,3618800
2012-04-24,199.059998,202.479996,198.869995,200.0,156.00067099999998,5626300
2012-04-25,202.020004,203.690002,201.800003,203.570007,158.785294,4003400
2012-04-26,203.399994,206.21000700000002,203.399994,205.580002,160.353073,3302700
2012-04-27,206.470001,208.169998,205.91000400000001,206.809998,161.312485,3496900
2012-04-30,206.71000700000002,207.96000700000002,206.320007,207.080002,161.523102,2773200
2012-05-01,207.179993,208.929993,206.71000700000002,208.0,162.24066200000001,2715900
2012-05-02,206.970001,208.270004,206.91000400000001,208.059998,162.287491,2360300
2012-05-03,208.270004,208.919998,206.550003,207.240005,161.647903,2826600
2012-05-04,206.470001,207.110001,204.399994,204.990005,159.892914,4023600
