Date,Open,High,Low,Close,Adj Close,Volume
2010-12-23,84.709999,85.68,84.690002,85.099998,71.047249,208900
2010-12-27,84.940002,85.58000200000001,84.510002,85.540001,71.414604,245600
2010-12-28,85.599998,85.83000200000001,85.139999,85.25,71.172485,122300
2010-12-29,85.32,85.440002,84.730003,85.050003,71.005539,114800
2010-12-30,84.940002,85.709999,84.93,85.209999,71.139084,188800
2010-12-31,84.970001,85.459999,84.800003,84.82,70.81349200000001,204300
2011-01-03,85.910004,85.910004,84.839996,85.199997,71.13073,239900
2011-01-04,85.410004,85.779999,83.790001,84.029999,70.153954,456400
2011-01-05,83.599998,83.720001,83.010002,83.25,69.502747,504400
2011-01-06,83.220001,84.059998,82.839996,83.290001,69.536156,340400
2011-01-07,83.309998,83.449997,82.139999,82.610001,68.96844499999999,314600
2011-01-10,82.16999799999999,82.91999799999999,82.16999799999999,82.550003,68.918327,370200
2011-01-11,82.889999,83.529999,82.589996,83.370003,69.602951,161200
2011-01-12,83.629997,84.349998,83.529999,84.290001,70.37101700000001,219700
2011-01-13,84.150002,84.25,83.18,83.309998,69.552856,396800
2011-01-14,83.269997,83.790001,83.089996,83.400002,69.627998,397700
2011-01-18,83.489998,83.779999,82.940002,83.779999,69.94524399999999,503000
2011-01-19,83.550003,83.870003,83.089996,83.190002,69.45266,240900
2011-01-20,82.949997,83.629997,82.860001,83.480003,69.694778,224200
2011-01-21,83.800003,83.800003,82.699997,83.269997,69.519447,261400
2011-01-24,83.440002,84.839996,83.349998,84.690002,70.704948,252200
2011-01-25,84.33000200000001,85.970001,84.33000200000001,85.75,71.589928,614900
2011-01-26,85.849998,86.059998,85.470001,85.790001,71.623322,351000
2011-01-27,85.599998,86.540001,85.599998,86.309998,72.05744200000001,339700
2011-01-28,85.809998,86.279999,84.839996,84.879997,70.863586,349100
2011-01-31,84.839996,85.349998,84.279999,84.279999,70.362663,207600
2011-02-01,84.82,85.699997,84.57,85.230003,71.15576899999999,252500
2011-02-02,84.949997,85.260002,84.550003,84.910004,70.888664,336200
2011-02-03,84.949997,85.300003,84.760002,84.980003,70.947098,391300
2011-02-04,85.07,85.519997,85.07,85.389999,71.289375,161400
2011-02-07,85.5,86.290001,85.470001,86.120003,71.898827,226400
2011-02-08,86.230003,86.699997,86.230003,86.58000200000001,72.28286,201200
2011-02-09,86.629997,86.629997,85.650002,85.720001,71.564888,310000
2011-02-10,84.139999,86.459999,83.470001,86.410004,72.140915,599400
2011-02-11,86.43,89.120003,86.43,88.599998,73.96929899999999,707000
2011-02-14,88.610001,88.690002,87.410004,87.790001,73.29306,360300
2011-02-15,87.480003,88.349998,87.379997,88.18,73.61865999999999,332500
2011-02-16,88.260002,89.089996,88.099998,88.449997,73.84407,322700
2011-02-17,88.260002,89.410004,88.029999,89.099998,74.386726,269400
2011-02-18,88.91999799999999,90.690002,88.610001,90.58000200000001,75.622314,362700
2011-02-22,89.43,89.43,87.400002,87.870003,73.359833,532600
2011-02-23,87.769997,88.209999,86.959999,86.959999,72.600105,352600
2011-02-24,87.019997,87.449997,85.790001,86.379997,72.115883,458600
2011-02-25,86.940002,88.57,86.699997,88.230003,73.66038499999999,355100
2011-02-28,88.07,89.360001,87.93,88.650002,74.011055,362200
2011-03-01,88.980003,89.139999,87.559998,87.58000200000001,73.11774399999999,233900
2011-03-02,87.720001,88.209999,87.260002,87.400002,72.96746800000001,313600
2011-03-03,87.690002,88.68,87.400002,88.279999,73.702141,410000
2011-03-04,88.260002,88.279999,87.129997,87.199997,72.800476,328300
2011-03-07,87.300003,87.650002,86.480003,86.58000200000001,72.68293800000001,334800
2011-03-08,86.82,88.32,86.510002,88.0,73.875038,206800
2011-03-09,87.839996,88.260002,86.93,87.690002,73.614769,248200
2011-03-10,86.699997,86.889999,85.779999,85.870003,72.086922,189900
2011-03-11,83.33000200000001,84.849998,80.620003,83.519997,70.11410500000001,687800
2011-03-14,81.870003,82.959999,81.279999,82.300003,69.089951,567300
2011-03-15,80.75,82.709999,80.32,82.08000200000001,68.905266,522300
2011-03-16,81.91999799999999,82.730003,81.610001,81.610001,68.510712,443800
2011-03-17,82.209999,82.230003,81.050003,81.83000200000001,68.69540400000001,379100
2011-03-18,82.230003,82.870003,81.739998,81.739998,68.619812,444500
2011-03-21,82.709999,83.07,82.41999799999999,82.980003,69.660782,241300
2011-03-22,82.779999,83.529999,81.650002,81.68,68.56945,461900
2011-03-23,81.43,82.510002,80.699997,82.029999,68.863281,502900
2011-03-24,82.290001,82.910004,82.220001,82.589996,69.333389,281700
2011-03-25,82.690002,83.410004,82.160004,82.949997,69.63561999999999,167200
2011-03-28,83.029999,83.129997,82.610001,82.610001,69.35018199999999,462100
2011-03-29,82.449997,83.120003,82.370003,83.0,69.677582,399700
2011-03-30,83.139999,83.639999,82.400002,83.43,70.038574,1245800
2011-03-31,83.459999,88.33000200000001,83.459999,88.18,74.026131,1336600
2011-04-01,88.43,90.660004,88.349998,90.459999,75.940147,974400
2011-04-04,92.66999799999999,93.790001,91.860001,92.449997,77.610764,1120400
2011-04-05,92.099998,93.199997,91.010002,92.139999,77.35051,942700
2011-04-06,92.75,93.83000200000001,92.300003,93.760002,78.710503,713000
2011-04-07,93.5,94.019997,92.739998,93.620003,78.592979,613700
2011-04-08,94.029999,94.139999,92.25,92.58000200000001,77.719894,374800
2011-04-11,92.459999,93.089996,91.980003,92.230003,77.426071,400200
2011-04-12,91.910004,92.559998,90.940002,91.139999,76.51104000000001,471700
2011-04-13,91.879997,92.33000200000001,91.120003,91.690002,76.972771,483500
2011-04-14,91.459999,92.470001,91.08000200000001,91.209999,76.56979399999999,399300
2011-04-15,91.220001,92.550003,90.790001,91.139999,76.51104000000001,458700
2011-04-18,90.529999,90.529999,88.940002,89.91999799999999,75.48683199999999,353500
2011-04-19,90.459999,90.470001,88.940002,89.279999,74.9496,323900
2011-04-20,90.129997,90.389999,89.400002,89.529999,75.159462,229200
2011-04-21,89.93,90.339996,89.400002,89.769997,75.360916,180100
2011-04-25,89.720001,90.309998,89.389999,90.160004,75.688324,132800
2011-04-26,90.18,91.32,90.18,90.529999,75.99895500000001,272200
2011-04-27,90.529999,91.720001,90.290001,91.720001,76.997917,311200
2011-04-28,91.800003,92.769997,91.559998,92.050003,77.274971,481400
2011-04-29,91.720001,92.660004,91.059998,91.120003,76.49424,442000
2011-05-02,91.510002,91.730003,89.82,89.91999799999999,75.48683199999999,398400
2011-05-03,90.209999,91.83000200000001,89.949997,91.83000200000001,77.09027900000001,415000
2011-05-04,91.889999,91.93,90.18,90.82,76.242386,284000
2011-05-05,90.540001,90.879997,89.41999799999999,89.779999,75.369339,405300
2011-05-06,90.529999,91.120003,89.559998,89.870003,75.444878,188000
2011-05-09,89.940002,90.339996,89.089996,90.260002,75.772278,170000
2011-05-10,90.449997,91.339996,90.370003,91.07,76.452248,198300
2011-05-11,90.730003,91.120003,89.470001,89.760002,75.352531,194100
2011-05-12,89.349998,90.949997,89.349998,90.769997,76.20039399999999,175000
2011-05-13,90.58000200000001,91.07,89.610001,90.129997,75.663124,308800
2011-05-16,89.709999,90.449997,89.459999,90.230003,75.747078,275200
2011-05-17,89.589996,89.910004,89.25,89.860001,75.43647800000001,357800
2011-05-18,89.839996,91.290001,89.690002,90.75,76.183617,337800
2011-05-19,90.980003,90.980003,89.870003,89.910004,75.47845500000001,243400
2011-05-20,89.910004,90.540001,89.660004,89.790001,75.377708,437500
2011-05-23,89.809998,89.809998,88.470001,88.470001,74.269592,340900
2011-05-24,88.519997,88.519997,87.32,87.480003,73.43852199999999,285800
2011-05-25,87.300003,88.120003,86.610001,87.989998,73.866608,333900
2011-05-26,87.650002,89.800003,87.650002,89.550003,75.176231,434200
2011-05-27,90.739998,90.739998,89.110001,89.25,75.328156,242000
2011-05-31,89.489998,89.75,88.510002,88.970001,75.091835,396500
2011-06-01,88.779999,90.029999,87.239998,87.389999,73.758278,455200
2011-06-02,87.660004,88.809998,87.290001,88.709999,74.872383,417500
2011-06-03,87.940002,88.449997,87.41999799999999,87.559998,73.901764,188400
2011-06-06,87.470001,87.470001,86.269997,86.43,72.948059,218900
2011-06-07,86.889999,86.889999,85.959999,85.989998,72.57665300000001,223000
2011-06-08,86.839996,86.839996,84.91999799999999,84.91999799999999,71.67356099999999,220100
2011-06-09,85.019997,85.019997,84.019997,84.129997,71.006828,344600
2011-06-10,83.699997,83.879997,82.959999,83.099998,70.137474,261000
2011-06-13,83.349998,84.349998,83.300003,83.410004,70.399109,462000
2011-06-14,84.089996,84.57,83.529999,83.889999,70.804253,423300
2011-06-15,83.279999,83.349998,82.059998,82.339996,69.496025,440300
2011-06-16,82.660004,83.190002,81.709999,82.16999799999999,69.352562,364500
2011-06-17,82.860001,82.91999799999999,81.83000200000001,81.83000200000001,69.06559,409100
2011-06-20,81.629997,82.849998,81.410004,82.129997,69.318787,244300
2011-06-21,82.349998,82.349998,81.25,81.529999,68.81237,307900
2011-06-22,81.41999799999999,81.610001,80.93,81.16999799999999,68.50853000000001,300600
2011-06-23,80.269997,80.860001,79.25,80.68,68.094963,365800
2011-06-24,80.779999,80.839996,79.91999799999999,80.550003,67.98524499999999,753600
2011-06-27,80.290001,82.300003,80.290001,81.839996,69.07401999999999,422100
2011-06-28,81.83000200000001,82.059998,80.739998,81.379997,68.68576800000001,347100
2011-06-29,81.690002,82.559998,81.58000200000001,82.459999,69.597298,393800
2011-06-30,82.449997,82.480003,81.5,81.75,68.998077,411200
2011-07-01,81.639999,82.220001,81.480003,81.800003,69.04026,333100
2011-07-05,81.190002,81.610001,80.33000200000001,80.720001,68.128731,234400
2011-07-06,80.57,82.529999,80.519997,81.91999799999999,69.141548,519800
2011-07-07,82.459999,84.389999,82.440002,83.470001,70.449776,523200
2011-07-08,82.66999799999999,83.339996,82.599998,82.980003,70.036179,327600
2011-07-11,82.220001,82.290001,81.489998,81.82,69.057144,305400
2011-07-12,81.629997,83.650002,81.540001,82.720001,69.81675,260300
2011-07-13,83.150002,83.629997,82.300003,82.82,69.901154,266100
2011-07-14,83.209999,83.279999,81.970001,82.33000200000001,69.487572,218600
2011-07-15,82.730003,82.790001,81.220001,81.370003,68.67734499999999,270800
2011-07-18,81.16999799999999,81.349998,79.769997,80.389999,67.850212,305900
2011-07-19,81.019997,81.290001,80.589996,80.839996,68.230011,227800
2011-07-20,81.029999,81.209999,80.410004,80.550003,67.98524499999999,217100
2011-07-21,80.83000200000001,82.230003,80.650002,81.709999,68.96431,225600
2011-07-22,81.639999,81.910004,81.160004,81.5,68.787056,152100
2011-07-25,80.849998,81.83000200000001,80.5,81.309998,68.62670899999999,237800
2011-07-26,81.449997,82.650002,81.050003,82.16999799999999,69.352562,217400
2011-07-27,81.75,82.75,81.239998,81.239998,68.567635,365000
2011-07-28,81.540001,84.730003,81.540001,83.32,70.323166,589600
2011-07-29,82.68,82.940002,82.099998,82.120003,69.310364,386800
2011-08-01,82.91999799999999,83.059998,81.0,82.190002,69.369446,380500
2011-08-02,81.779999,83.739998,81.75,82.660004,69.766121,682600
2011-08-03,82.809998,83.519997,81.66999799999999,83.389999,70.38225600000001,735400
2011-08-04,82.589996,82.93,79.889999,79.940002,67.47043599999999,693100
2011-08-05,80.529999,80.589996,77.300003,78.099998,65.917389,508100
2011-08-08,76.839996,77.93,73.5,73.5,62.034962,733400
2011-08-09,74.83000200000001,78.989998,73.349998,78.910004,66.60108199999999,1032700
2011-08-10,77.239998,78.349998,75.800003,76.449997,64.524803,650100
2011-08-11,76.660004,81.730003,76.660004,80.809998,68.204697,786100
2011-08-12,81.150002,81.150002,78.480003,79.550003,67.141235,462200
2011-08-15,79.550003,82.610001,79.529999,82.550003,69.673271,370900
2011-08-16,81.620003,82.300003,81.08000200000001,81.83000200000001,69.06559,333300
2011-08-17,82.389999,83.050003,82.029999,82.360001,69.51289399999999,172400
2011-08-18,80.559998,81.290001,79.019997,79.540001,67.132797,419100
2011-08-19,78.529999,80.480003,78.529999,78.639999,66.373161,349700
2011-08-22,80.309998,80.540001,76.970001,77.25,65.20002,403300
2011-08-23,78.129997,78.150002,77.019997,77.910004,65.757072,466600
2011-08-24,77.889999,79.279999,77.779999,78.480003,66.238159,571700
2011-08-25,79.339996,79.339996,75.389999,75.959999,64.111221,405300
2011-08-26,75.519997,77.980003,74.360001,77.660004,65.546051,561700
2011-08-29,78.400002,81.010002,78.089996,81.010002,68.798721,326800
2011-08-30,80.519997,80.800003,79.559998,80.33000200000001,68.221222,234900
2011-08-31,80.849998,81.610001,80.220001,80.699997,68.535454,357500
2011-09-01,80.620003,81.809998,80.16999799999999,80.699997,68.535454,398500
2011-09-02,79.300003,80.059998,78.360001,78.379997,66.565163,229700
2011-09-06,76.650002,78.75,76.620003,77.989998,66.23395500000001,445300
2011-09-07,78.589996,81.620003,78.550003,81.559998,69.26580799999999,401600
2011-09-08,81.099998,81.360001,79.32,79.790001,67.762619,492900
2011-09-09,79.309998,79.58000200000001,77.66999799999999,78.25,66.454773,431300
2011-09-12,77.360001,78.43,76.589996,78.360001,66.548203,397200
2011-09-13,78.389999,79.370003,77.790001,79.08000200000001,67.159637,241600
2011-09-14,79.25,79.610001,77.699997,78.860001,66.972809,325100
2011-09-15,79.440002,79.779999,78.279999,79.779999,67.75412,283100
2011-09-16,80.0,80.300003,78.650002,78.769997,66.89634699999999,577800
2011-09-19,77.610001,78.599998,76.550003,78.120003,66.344337,444000
2011-09-20,78.620003,80.279999,78.480003,79.41999799999999,67.44838,563200
2011-09-21,79.709999,80.839996,78.139999,78.139999,66.361328,562700
2011-09-22,77.190002,77.540001,75.379997,76.269997,64.773232,686700
2011-09-23,75.82,77.269997,75.150002,76.959999,65.359215,612500
2011-09-26,77.529999,77.849998,76.199997,77.650002,65.945198,604100
2011-09-27,78.57,80.32,78.16999799999999,79.07,67.151123,623200
2011-09-28,79.07,79.470001,77.589996,77.599998,65.90271800000001,449900
2011-09-29,79.010002,79.339996,77.589996,79.260002,67.312515,269300
2011-09-30,78.110001,80.43,78.059998,79.379997,67.41442099999999,460200
2011-10-03,78.91999799999999,79.889999,77.5,77.75,66.030121,649100
2011-10-04,77.190002,79.949997,76.230003,79.760002,67.737137,558800
2011-10-05,79.739998,80.040001,78.699997,79.709999,67.694672,451600
2011-10-06,79.620003,80.470001,78.980003,80.41999799999999,68.297646,473800
2011-10-07,80.68,80.849998,78.300003,78.41999799999999,66.599121,431700
2011-10-10,80.129997,80.540001,79.110001,80.529999,68.391068,316700
2011-10-11,80.07,81.349998,79.949997,80.099998,68.025902,321200
2011-10-12,80.75,80.75,79.360001,80.120003,68.0429,498500
2011-10-13,79.629997,79.629997,77.589996,78.150002,66.36981999999999,392400
2011-10-14,78.790001,78.82,77.139999,78.620003,66.769005,320100
2011-10-17,78.230003,78.629997,76.489998,76.629997,65.07895699999999,362300
2011-10-18,77.010002,79.43,76.57,79.07,67.151123,396100
2011-10-19,78.639999,81.519997,78.639999,80.779999,68.603386,580300
2011-10-20,80.900002,82.760002,80.260002,82.650002,70.191498,559600
2011-10-21,83.129997,85.129997,83.129997,85.08000200000001,72.25522600000001,359500
2011-10-24,85.559998,88.089996,85.550003,87.08000200000001,73.953728,444900
2011-10-25,86.589996,87.410004,85.809998,85.989998,73.02803,559200
2011-10-26,86.709999,87.260002,85.370003,85.940002,72.985573,571300
2011-10-27,89.980003,91.5,88.839996,90.83000200000001,77.13846600000001,566300
2011-10-28,90.480003,91.260002,88.349998,90.839996,77.14696500000001,607700
2011-10-31,90.400002,91.389999,89.150002,89.91999799999999,76.36563100000001,417400
2011-11-01,88.620003,90.360001,87.870003,88.610001,75.25312,581600
2011-11-02,89.75,90.989998,89.389999,90.349998,76.730804,528900
2011-11-03,90.860001,91.800003,89.949997,91.449997,77.665001,311600
2011-11-04,90.959999,92.08000200000001,90.370003,91.510002,77.715958,235600
2011-11-07,91.599998,92.970001,91.489998,92.599998,78.64166999999999,425600
2011-11-08,93.110001,93.309998,92.209999,92.589996,78.633186,413300
2011-11-09,91.0,92.099998,90.360001,90.57,76.917671,425000
2011-11-10,91.41999799999999,91.620003,89.360001,89.550003,76.051422,573500
2011-11-11,90.66999799999999,91.089996,90.010002,90.730003,77.053551,678800
2011-11-14,90.82,91.099998,88.5,88.540001,75.193657,448400
2011-11-15,88.529999,89.190002,88.120003,88.610001,75.25312,372500
2011-11-16,87.910004,88.489998,86.949997,86.959999,73.851814,349000
2011-11-17,86.739998,87.410004,85.82,85.980003,73.019547,266500
2011-11-18,86.440002,88.199997,86.099998,87.690002,74.471786,368300
2011-11-21,86.519997,87.459999,86.360001,86.66999799999999,73.60553,411200
2011-11-22,86.25,86.610001,85.190002,85.209999,72.365623,378100
2011-11-23,84.83000200000001,85.16999799999999,81.620003,81.699997,69.384727,695200
2011-11-25,81.309998,83.949997,80.83000200000001,83.93,71.278549,301300
2011-11-28,87.18,87.18,83.980003,84.879997,72.5,605300
2011-11-29,84.849998,85.16999799999999,84.43,84.82,72.448761,253300
2011-11-30,86.449997,87.739998,85.860001,87.730003,74.934326,464900
2011-12-01,87.730003,87.730003,85.220001,85.379997,72.927086,411700
2011-12-02,86.110001,86.110001,83.940002,84.16999799999999,71.893578,655900
2011-12-05,85.019997,85.379997,83.690002,84.18,71.90209200000001,624800
2011-12-06,83.91999799999999,85.660004,83.91999799999999,84.940002,72.551247,414600
2011-12-07,84.209999,84.870003,83.25,84.769997,72.406052,565600
2011-12-08,84.360001,84.650002,82.970001,83.08000200000001,70.96255500000001,295100
2011-12-09,83.269997,83.519997,82.82,83.239998,71.099182,355600
2011-12-12,82.620003,82.779999,81.779999,82.16999799999999,70.185249,317200
2011-12-13,82.610001,83.489998,80.379997,80.93,69.126137,384200
2011-12-14,80.760002,81.779999,80.470001,80.620003,68.861336,392500
2011-12-15,81.470001,81.470001,79.639999,79.839996,68.195099,596000
2011-12-16,79.720001,80.629997,79.489998,79.860001,68.212189,699200
2011-12-19,79.650002,80.300003,78.379997,78.489998,67.04199200000001,448000
2011-12-20,79.43,80.550003,79.43,80.08000200000001,68.400101,796500
2011-12-21,79.839996,82.07,79.68,81.910004,69.963181,432000
2011-12-22,81.989998,82.099998,81.540001,82.050003,70.082771,503600
2011-12-23,82.0,86.489998,82.0,85.910004,73.379761,908900
2011-12-27,85.360001,86.449997,84.989998,85.66999799999999,73.174767,425200
2011-12-28,85.400002,85.709999,84.559998,84.949997,72.559792,326000
2011-12-29,85.209999,85.510002,84.879997,85.33000200000001,72.884354,195300
2011-12-30,85.050003,85.449997,84.08000200000001,84.089996,71.825218,344700
2012-01-03,85.389999,85.779999,84.199997,85.160004,72.739166,388800
2012-01-04,85.099998,85.239998,83.309998,83.349998,71.193161,286100
2012-01-05,83.190002,84.110001,82.160004,83.900002,71.662964,264300
2012-01-06,84.010002,84.809998,84.0,84.040001,71.78250899999999,232800
2012-01-09,84.089996,85.16999799999999,84.089996,84.91999799999999,72.534134,360500
2012-01-10,85.690002,86.57,85.16999799999999,86.470001,73.858101,386900
2012-01-11,85.989998,86.489998,85.540001,86.239998,73.661629,244200
2012-01-12,86.400002,86.699997,85.190002,85.83000200000001,73.31147800000001,312100
2012-01-13,85.300003,85.800003,84.540001,84.800003,72.431664,337000
2012-01-17,85.199997,85.720001,83.940002,84.32,72.021675,349600
2012-01-18,84.660004,85.150002,83.190002,85.110001,72.696457,334100
2012-01-19,85.25,85.290001,84.629997,85.239998,72.80748,289900
2012-01-20,84.959999,86.489998,84.940002,86.370003,73.772675,250500
2012-01-23,86.389999,87.0,85.489998,85.540001,73.063728,162300
2012-01-24,84.989998,85.93,84.360001,85.480003,73.01248199999999,204300
2012-01-25,85.059998,85.529999,84.400002,85.459999,72.995399,364000
2012-01-26,85.91999799999999,86.650002,85.699997,86.389999,73.789757,305700
2012-01-27,86.019997,86.050003,85.050003,85.150002,72.730614,339800
2012-01-30,85.0,85.0,84.07,84.75,72.38896899999999,260200
2012-01-31,84.849998,85.809998,84.550003,85.400002,72.94416,304900
2012-02-01,85.91999799999999,88.349998,85.91999799999999,88.110001,75.258911,520600
2012-02-02,88.43,88.730003,87.410004,87.610001,74.831818,235800
2012-02-03,88.41999799999999,88.41999799999999,87.25,88.269997,75.395546,333800
2012-02-06,87.529999,88.050003,86.75,87.75,74.951401,262100
2012-02-07,87.5,88.269997,87.059998,88.129997,75.27600100000001,273400
2012-02-08,88.099998,88.459999,87.260002,88.059998,75.216187,367300
2012-02-09,85.989998,89.389999,84.75,88.769997,75.822609,793100
2012-02-10,88.16999799999999,88.16999799999999,86.650002,87.18,74.464539,407300
2012-02-13,87.739998,89.010002,87.489998,88.970001,75.993454,451700
2012-02-14,88.360001,88.82,87.550003,88.68,75.745743,423200
2012-02-15,88.910004,90.57,88.57,89.629997,76.55719,669200
2012-02-16,89.349998,90.220001,89.25,89.650002,76.57429499999999,443200
2012-02-17,89.82,90.199997,89.220001,90.0,76.873253,395400
2012-02-21,90.260002,90.730003,89.5,90.610001,77.394264,415800
2012-02-22,90.339996,90.650002,85.989998,89.16999799999999,76.164284,490500
2012-02-23,89.370003,89.91999799999999,88.870003,89.360001,76.326584,317600
2012-02-24,89.309998,89.769997,88.040001,88.940002,75.967857,252600
2012-02-27,88.66999799999999,88.910004,87.519997,88.209999,75.34429899999999,252300
2012-02-28,88.43,88.43,87.08000200000001,87.300003,74.567047,303200
2012-02-29,87.309998,88.470001,86.860001,87.849998,75.036804,297500
2012-03-01,88.58000200000001,89.440002,87.650002,89.16999799999999,76.164284,303900
2012-03-02,90.059998,91.410004,89.41999799999999,89.660004,76.582832,386500
2012-03-05,89.269997,90.379997,89.050003,90.300003,77.544617,310000
2012-03-06,89.83000200000001,89.83000200000001,88.540001,88.540001,76.033218,376000
2012-03-07,88.519997,89.730003,88.129997,89.589996,76.934883,336600
2012-03-08,89.779999,90.489998,89.209999,90.349998,77.58755500000001,521800
2012-03-09,90.279999,91.309998,90.260002,91.300003,78.403374,277900
2012-03-12,91.08000200000001,91.440002,91.0,91.190002,78.308922,176400
2012-03-13,91.510002,93.120003,91.129997,92.870003,79.751587,650100
2012-03-14,92.940002,93.300003,92.5,92.940002,79.811707,203800
2012-03-15,92.849998,93.480003,92.550003,93.309998,80.129425,189100
2012-03-16,93.110001,93.559998,92.529999,92.58000200000001,79.502563,288600
2012-03-19,92.690002,93.58000200000001,92.33000200000001,93.16999799999999,80.009201,175100
2012-03-20,92.360001,93.870003,92.279999,93.540001,80.32695799999999,254600
2012-03-21,93.68,93.68,92.779999,92.779999,79.674286,326000
2012-03-22,92.339996,92.709999,91.989998,92.25,79.219177,238200
2012-03-23,92.389999,92.870003,91.900002,92.75,79.648537,208900
2012-03-26,93.370003,93.970001,93.129997,93.870003,80.610344,300900
2012-03-27,93.760002,93.900002,93.269997,93.279999,80.103645,231400
2012-03-28,93.120003,93.879997,93.08000200000001,93.860001,80.60174599999999,166800
2012-03-29,93.400002,93.599998,92.709999,93.33000200000001,80.146606,168800
2012-03-30,93.870003,93.870003,92.510002,92.519997,79.451035,257000
2012-04-02,92.58000200000001,94.0,92.279999,93.459999,80.25824,353500
2012-04-03,93.33000200000001,94.099998,92.610001,94.040001,80.75631700000001,328800
2012-04-04,93.190002,94.709999,93.190002,93.93,80.661858,260300
2012-04-05,93.129997,94.160004,93.099998,93.940002,80.670448,162400
2012-04-09,92.870003,93.33000200000001,92.489998,92.879997,79.760178,179100
2012-04-10,92.910004,93.230003,92.43,92.449997,79.390907,299900
2012-04-11,93.050003,93.93,92.629997,93.43,80.23249799999999,349000
2012-04-12,93.510002,94.349998,93.050003,94.290001,80.971008,154400
2012-04-13,94.33000200000001,94.660004,92.91999799999999,92.91999799999999,79.79451800000001,287000
2012-04-16,93.480003,93.970001,92.769997,93.16999799999999,80.009201,300200
2012-04-17,93.470001,93.760002,92.839996,93.25,80.077904,359000
2012-04-18,93.010002,93.33000200000001,91.970001,92.970001,79.837456,377300
2012-04-19,92.900002,94.839996,92.900002,94.16999799999999,80.86795,358700
2012-04-20,94.639999,95.699997,94.230003,95.400002,81.924217,417000
2012-04-23,94.470001,94.739998,93.82,94.739998,81.357437,214000
2012-04-24,94.529999,95.150002,94.110001,94.610001,81.245796,312900
2012-04-25,95.230003,95.720001,94.620003,95.43,81.949974,425200
2012-04-26,96.510002,100.150002,96.510002,99.739998,85.651161,1447300
2012-04-27,99.93,100.300003,99.099998,99.440002,85.393539,673800
2012-04-30,99.269997,99.910004,98.910004,99.099998,85.10157,779400
2012-05-01,99.779999,100.550003,99.199997,100.099998,85.960327,1078500
2012-05-02,99.650002,100.08000200000001,98.809998,99.410004,85.36779,1008700
2012-05-03,99.57,101.139999,99.57,100.540001,86.33815,948800
2012-05-04,100.16999799999999,101.050003,100.019997,100.699997,86.475548,522500
2012-05-07,100.620003,101.25,100.019997,101.209999,86.91350600000001,368000
2012-05-08,100.760002,102.370003,100.410004,102.290001,87.840981,544800
2012-05-09,101.839996,103.0,101.300003,102.290001,87.840981,541200
2012-05-10,102.589996,103.0,102.050003,102.43,87.961174,351300
2012-05-11,102.010002,104.129997,101.449997,103.190002,88.613815,409700
2012-05-14,102.739998,103.029999,101.75,102.370003,87.909653,565900
2012-05-15,102.190002,102.769997,101.18,101.309998,86.999367,529800
2012-05-16,101.720001,102.220001,100.120003,100.239998,86.080536,462500
2012-05-17,100.260002,100.360001,98.190002,98.58000200000001,84.65501400000001,551400
2012-05-18,98.760002,99.16999799999999,98.019997,98.379997,84.483261,464400
2012-05-21,98.690002,98.839996,97.760002,98.269997,84.388802,560800
2012-05-22,98.599998,99.599998,98.16999799999999,99.279999,85.25614200000001,777200
2012-05-23,98.83000200000001,100.0,98.389999,99.769997,85.67690999999999,370000
2012-05-24,99.760002,101.690002,99.540001,101.690002,87.325699,420700
2012-05-25,101.040001,102.139999,100.57,100.83000200000001,86.997833,320900
2012-05-29,101.449997,102.129997,100.940002,101.190002,87.308456,388300
2012-05-30,100.889999,101.510002,100.139999,101.220001,87.334335,564600
2012-05-31,101.050003,102.82,100.190002,102.120003,88.110893,646500
2012-06-01,101.050003,101.860001,100.739998,101.260002,87.36885799999999,577500
2012-06-04,101.199997,101.470001,100.529999,100.940002,87.092743,287100
2012-06-05,100.720001,101.91999799999999,100.720001,101.839996,87.86930100000001,517800
2012-06-06,102.510002,103.529999,102.209999,103.519997,89.31881,311800
2012-06-07,104.309998,105.349998,100.989998,103.339996,89.163513,502000
2012-06-08,102.779999,103.099998,100.779999,102.150002,88.13675699999999,659800
2012-06-11,102.540001,103.449997,102.010002,102.07,88.06772600000001,637500
2012-06-12,102.41999799999999,103.190002,101.910004,103.129997,88.98230699999999,419700
2012-06-13,103.129997,103.389999,101.849998,102.07,88.06772600000001,386500
2012-06-14,102.25,104.059998,102.110001,103.510002,89.31019599999999,382800
2012-06-15,103.41999799999999,103.5,101.949997,102.0,88.007324,591900
2012-06-18,101.699997,103.370003,101.269997,103.25,89.085876,287800
2012-06-19,103.190002,104.68,103.010002,104.480003,90.147118,377600
2012-06-20,104.400002,105.839996,104.25,104.480003,90.147118,355500
2012-06-21,104.43,105.110001,102.459999,102.760002,88.663094,344800
2012-06-22,103.160004,104.260002,102.779999,103.349998,89.17215,566400
2012-06-25,103.0,103.0,101.089996,102.470001,88.41285699999999,474000
2012-06-26,102.440002,103.800003,102.239998,103.480003,89.284309,402400
2012-06-27,103.730003,104.739998,103.010002,104.220001,89.922791,336100
2012-06-28,104.08000200000001,105.16999799999999,103.41999799999999,105.129997,90.707954,414400
2012-06-29,106.440002,106.440002,103.25,103.489998,89.292923,877600
2012-07-02,104.16999799999999,105.739998,103.809998,104.980003,90.578529,384700
2012-07-03,105.209999,106.5,104.91999799999999,106.18,91.613899,178500
2012-07-05,106.349998,106.68,104.779999,104.93,90.535393,486000
