Date,Open,High,Low,Close,Adj Close,Volume
2011-03-17,70.459999,70.989998,70.08000200000001,70.459999,70.27023299999999,2346600
2011-03-18,71.029999,71.230003,70.150002,70.660004,70.469696,4766800
2011-03-21,71.110001,71.190002,70.370003,71.040001,70.848671,2553200
2011-03-22,71.059998,71.889999,70.91999799999999,71.550003,71.3573,1929300
2011-03-23,71.489998,71.540001,70.400002,70.91999799999999,70.728989,2494900
2011-03-24,71.190002,72.33000200000001,71.099998,72.110001,71.915787,2118700
2011-03-25,72.239998,72.370003,71.410004,71.459999,71.26754,2122100
2011-03-28,71.489998,71.809998,70.989998,71.260002,71.068077,1328200
2011-03-29,71.239998,71.949997,70.779999,71.900002,71.706352,1334600
2011-03-30,72.269997,72.980003,72.269997,72.809998,72.613899,1769700
2011-03-31,72.559998,73.459999,72.08000200000001,73.32,73.122528,2323500
2011-04-01,73.160004,74.33000200000001,73.139999,74.25,74.050026,2474600
2011-04-04,74.620003,74.879997,73.940002,74.16999799999999,73.970238,1287100
2011-04-05,74.349998,75.82,74.349998,74.93,74.728195,3386300
2011-04-06,75.309998,75.940002,74.75,74.989998,74.788025,1980700
2011-04-07,76.370003,78.459999,76.339996,77.82,77.610405,5923000
2011-04-08,77.16999799999999,77.290001,76.209999,76.410004,76.204208,2933400
2011-04-11,76.160004,76.620003,75.66999799999999,76.199997,75.994766,2423900
2011-04-12,75.75,76.839996,75.739998,76.449997,76.244095,2108000
2011-04-13,76.739998,76.739998,75.959999,76.410004,76.204208,1285900
2011-04-14,75.959999,76.470001,75.660004,76.339996,76.134392,1590700
2011-04-15,76.339996,77.029999,76.239998,76.970001,76.762695,2137000
2011-04-18,76.0,77.059998,76.0,76.900002,76.692886,1641500
2011-04-19,77.08000200000001,77.150002,76.459999,76.709999,76.503395,1794500
2011-04-20,77.510002,78.66999799999999,77.400002,78.559998,78.348412,2477700
2011-04-21,78.650002,78.959999,78.050003,78.870003,78.657585,1790700
2011-04-25,78.639999,78.870003,78.360001,78.660004,78.448151,1610300
2011-04-26,78.940002,80.0,78.349998,79.779999,79.565125,2800000
2011-04-27,80.309998,81.290001,80.16999799999999,81.099998,80.881569,3069400
2011-04-28,80.93,81.5,80.860001,81.459999,81.240601,2500000
2011-04-29,81.18,81.489998,80.540001,80.889999,80.67214200000001,6513700
2011-05-02,81.209999,81.279999,80.559998,81.040001,80.82173900000001,2154800
2011-05-03,80.91999799999999,81.160004,80.129997,80.510002,80.29316700000001,2700000
2011-05-04,80.269997,80.91999799999999,80.110001,80.139999,79.92415600000001,2187700
2011-05-05,80.050003,80.91999799999999,79.370003,79.610001,79.395584,3300000
2011-05-06,80.440002,80.82,80.07,80.449997,80.233322,2214700
2011-05-09,80.470001,81.5,80.33000200000001,81.400002,81.180771,1519700
2011-05-10,81.68,82.699997,81.550003,82.230003,82.008537,2069300
2011-05-11,82.029999,82.269997,81.190002,81.699997,81.479958,1600000
2011-05-12,81.730003,83.400002,81.489998,83.32,83.095596,2500000
2011-05-13,83.269997,83.589996,82.57,82.720001,82.497215,2215700
2011-05-16,82.550003,82.650002,82.099998,82.309998,82.08830999999999,1768100
2011-05-17,82.16999799999999,82.879997,82.050003,82.709999,82.487236,1538300
2011-05-18,82.629997,83.370003,82.050003,83.239998,83.01580799999999,1630900
2011-05-19,83.339996,83.900002,83.099998,83.860001,83.63414,1137300
2011-05-20,83.769997,83.949997,82.309998,83.400002,83.175377,2223400
2011-05-23,82.620003,83.279999,82.279999,82.639999,82.417427,2400000
2011-05-24,82.970001,82.970001,81.269997,81.349998,81.130898,3623100
2011-05-25,80.33000200000001,80.769997,79.139999,80.32,80.10367600000001,5232000
2011-05-26,80.059998,80.91999799999999,79.610001,80.809998,80.592354,2353600
2011-05-27,80.93,81.809998,80.809998,81.529999,81.310417,1736000
2011-05-31,81.940002,82.5,81.660004,82.480003,82.257858,2230300
2011-06-01,82.339996,82.510002,80.139999,80.209999,79.993973,2708800
2011-06-02,80.83000200000001,80.860001,78.970001,79.0,78.787231,4003400
2011-06-03,78.599998,78.849998,77.760002,77.809998,77.600433,3377400
2011-06-06,77.550003,78.150002,77.309998,77.690002,77.48075899999999,2496700
2011-06-07,78.08000200000001,78.949997,77.83000200000001,78.360001,78.14895600000001,2467000
2011-06-08,78.370003,79.660004,78.25,78.93,78.717415,2517700
2011-06-09,79.0,79.699997,78.639999,79.029999,78.817146,1843700
2011-06-10,79.099998,79.279999,78.230003,78.300003,78.089119,2121900
2011-06-13,78.18,79.019997,78.050003,78.449997,78.238708,1381100
2011-06-14,79.139999,79.41999799999999,78.800003,79.239998,79.02658100000001,1746900
2011-06-15,78.550003,78.959999,77.739998,77.93,77.720108,1765800
2011-06-16,77.879997,78.910004,77.75,78.849998,78.63763399999999,2191800
2011-06-17,79.980003,80.660004,79.230003,79.629997,79.415527,4217400
2011-06-20,79.709999,81.300003,79.639999,81.25,81.031166,2178600
2011-06-21,81.389999,81.440002,80.540001,81.389999,81.170792,2242000
2011-06-22,81.099998,81.360001,80.5,80.519997,80.30313100000001,1545700
2011-06-23,79.75,80.589996,79.32,80.400002,80.183464,2315900
2011-06-24,81.129997,81.129997,79.129997,79.129997,78.916878,2462600
2011-06-27,78.949997,80.059998,78.91999799999999,79.849998,79.634941,1841200
2011-06-28,79.989998,80.16999799999999,79.629997,79.989998,79.774559,1786600
2011-06-29,80.199997,80.68,79.879997,80.029999,79.814453,2262000
2011-06-30,80.269997,81.339996,79.980003,81.239998,81.021194,2410500
2011-07-01,81.5,81.699997,81.040001,81.540001,81.320389,2087500
2011-07-05,81.690002,81.949997,80.970001,81.290001,81.07106,1860800
2011-07-06,81.370003,82.940002,81.370003,82.639999,82.417427,2155600
2011-07-07,83.199997,83.449997,81.610001,82.059998,81.838989,3197400
2011-07-08,81.589996,82.0,80.910004,81.410004,81.190742,1992300
2011-07-11,80.68,81.08000200000001,80.440002,80.68,80.46270799999999,1590300
2011-07-12,80.889999,81.760002,80.650002,80.709999,80.492622,1725100
2011-07-13,80.989998,81.559998,80.309998,80.839996,80.62226899999999,1448500
2011-07-14,80.870003,81.470001,80.129997,80.33000200000001,80.113647,1558500
2011-07-15,80.360001,80.57,79.400002,79.860001,79.644913,2212200
2011-07-18,79.529999,79.809998,78.809998,79.110001,78.896935,1486900
2011-07-19,79.760002,80.949997,79.699997,80.809998,80.592354,1839400
2011-07-20,80.82,80.879997,79.849998,80.690002,80.472679,1562400
2011-07-21,80.870003,82.120003,80.66999799999999,81.519997,81.300438,1729600
2011-07-22,81.66999799999999,81.83000200000001,81.150002,81.66999799999999,81.450035,991500
2011-07-25,81.199997,81.589996,81.059998,81.160004,80.941414,1174200
2011-07-26,80.959999,81.57,80.41999799999999,80.550003,80.333061,1127100
2011-07-27,80.059998,80.290001,78.33000200000001,78.389999,78.178871,2309200
2011-07-28,78.389999,79.32,78.25,78.33000200000001,78.119034,1985600
2011-07-29,77.5,78.91999799999999,77.190002,78.25,78.039253,2434000
2011-08-01,79.32,79.349998,77.059998,77.709999,77.500702,2554400
2011-08-02,77.300003,77.75,75.769997,75.83000200000001,75.625771,3445100
2011-08-03,75.93,77.300003,75.110001,77.08000200000001,76.87240600000001,3809400
2011-08-04,76.110001,78.279999,75.800003,76.510002,76.30394,5799000
2011-08-05,77.449997,77.529999,74.779999,76.739998,76.53331800000001,3586500
2011-08-08,75.599998,76.470001,70.459999,70.620003,70.429802,8417500
2011-08-09,71.620003,74.660004,70.709999,74.660004,74.458923,5714800
2011-08-10,72.970001,73.139999,70.220001,70.389999,70.200417,4918600
2011-08-11,70.599998,73.389999,70.309998,72.610001,72.41444399999999,4324100
2011-08-12,73.019997,73.410004,71.699997,72.790001,72.593956,3012700
2011-08-15,73.16999799999999,74.08000200000001,72.68,74.08000200000001,73.880486,2615200
2011-08-16,73.93,75.610001,73.370003,75.139999,74.93762199999999,2847500
2011-08-17,75.620003,77.400002,75.33000200000001,76.120003,75.914986,3584500
2011-08-18,74.519997,75.379997,72.459999,74.360001,74.159729,4974400
2011-08-19,73.400002,75.489998,73.400002,74.360001,74.159729,3734400
2011-08-22,75.970001,75.989998,73.730003,74.41999799999999,74.219566,2455700
2011-08-23,74.589996,76.83000200000001,74.160004,76.220001,76.014717,3399300
2011-08-24,76.220001,77.529999,75.75,77.489998,77.281296,2488100
2011-08-25,77.769997,78.519997,75.769997,75.860001,75.65568499999999,2077600
2011-08-26,75.779999,77.66999799999999,75.050003,77.209999,77.002052,2177700
2011-08-29,77.860001,78.110001,77.379997,77.790001,77.58049,2613600
2011-08-30,77.599998,78.540001,77.220001,78.07,77.859734,2241100
2011-08-31,78.239998,79.040001,78.019997,78.540001,78.328468,2693400
2011-09-01,78.980003,80.910004,78.779999,79.480003,79.265938,3998300
2011-09-02,78.230003,79.68,78.08000200000001,78.559998,78.348412,2459300
2011-09-06,77.029999,78.529999,76.589996,78.400002,78.18885,2242600
2011-09-07,79.269997,80.610001,78.879997,80.610001,80.392891,2038400
2011-09-08,80.290001,81.470001,80.16999799999999,80.760002,80.542488,2340900
2011-09-09,79.949997,80.08000200000001,78.5,78.900002,78.6875,2494400
2011-09-12,78.029999,79.879997,78.019997,79.720001,79.50529499999999,2215800
2011-09-13,80.07,80.790001,79.300003,80.709999,80.492622,2353600
2011-09-14,80.940002,82.519997,79.93,81.900002,81.67942,2738300
2011-09-15,82.889999,83.290001,82.099998,83.010002,82.78643000000001,2440300
2011-09-16,83.260002,84.959999,82.959999,84.239998,84.013115,4399100
2011-09-19,83.540001,85.339996,83.41999799999999,85.029999,84.800987,2567700
2011-09-20,85.150002,86.339996,84.699997,85.07,84.84088100000001,3318300
2011-09-21,85.07,86.18,84.389999,84.43,84.202606,2639000
2011-09-22,82.730003,83.779999,81.730003,83.18,82.95597099999999,4549800
2011-09-23,82.699997,83.900002,82.470001,83.370003,83.145462,2827400
2011-09-26,83.800003,84.75,83.360001,84.449997,84.222549,3125000
2011-09-27,85.610001,85.940002,83.949997,84.33000200000001,84.102875,2494200
2011-09-28,84.589996,85.300003,83.769997,83.790001,83.56433100000001,2141000
2011-09-29,84.980003,85.269997,81.989998,82.980003,82.756516,2434200
2011-09-30,82.379997,83.68,82.019997,82.129997,81.908798,2764100
2011-10-03,81.720001,83.220001,81.18,81.629997,81.41014100000001,3235000
2011-10-04,80.66999799999999,81.779999,78.610001,81.650002,81.430092,4717800
2011-10-05,80.989998,81.779999,78.620003,80.25,80.03385899999999,5043100
2011-10-06,79.809998,80.0,78.410004,79.199997,78.986687,4214800
2011-10-07,79.309998,79.690002,78.720001,79.019997,78.807175,3353600
2011-10-10,80.0,81.32,79.849998,81.230003,81.01123,2324400
2011-10-11,80.980003,81.059998,80.25,80.900002,80.682114,1983800
2011-10-12,81.510002,82.5,81.209999,81.41999799999999,81.20070600000001,2454000
2011-10-13,81.440002,81.949997,81.279999,81.66999799999999,81.450035,1839100
2011-10-14,82.07,82.809998,81.190002,81.769997,81.549767,2227700
2011-10-17,81.57,82.529999,81.540001,82.360001,82.138184,2278000
2011-10-18,82.349998,85.0,82.190002,84.57,84.342224,3544500
2011-10-19,84.389999,84.989998,84.16999799999999,84.379997,84.15274000000001,2704000
2011-10-20,84.379997,85.349998,83.779999,84.260002,84.033066,2419600
2011-10-21,84.769997,85.300003,84.32,85.300003,85.070267,2957200
2011-10-24,84.83000200000001,85.18,84.160004,84.480003,84.252472,3025600
2011-10-25,83.449997,84.5,83.050003,83.230003,83.005844,2193000
2011-10-26,83.410004,84.129997,82.110001,83.730003,83.504494,2421100
2011-10-27,85.0,86.139999,84.059998,85.220001,84.99047900000001,3728300
2011-10-28,84.650002,85.18,84.260002,84.93,84.701256,1904900
2011-10-31,84.550003,85.300003,83.25,83.25,83.02578000000001,3073100
2011-11-01,82.370003,84.239998,81.989998,83.349998,83.125511,2790400
2011-11-02,84.040001,84.769997,83.559998,84.43,84.202606,2620900
2011-11-03,83.889999,84.760002,82.879997,84.699997,84.471878,2623300
2011-11-04,84.519997,84.68,83.5,83.809998,83.584274,2097100
2011-11-07,83.690002,84.290001,83.209999,84.160004,83.933334,2055200
2011-11-08,84.139999,85.029999,83.339996,85.0,84.771072,2499400
2011-11-09,83.57,84.040001,82.769997,83.410004,83.185356,2850300
2011-11-10,84.019997,84.120003,82.449997,82.720001,82.497215,2502500
2011-11-11,83.349998,83.709999,82.68,83.040001,82.816353,2500700
2011-11-14,82.739998,83.989998,82.720001,83.449997,83.225243,1539500
2011-11-15,83.410004,84.730003,83.150002,84.480003,84.252472,1724100
2011-11-16,83.940002,84.360001,82.860001,82.940002,82.71662099999999,2459300
2011-11-17,82.639999,83.16999799999999,81.190002,81.980003,81.759209,2312000
2011-11-18,82.059998,82.239998,81.440002,81.720001,81.49990799999999,2355900
2011-11-21,81.220001,81.809998,80.790001,81.290001,81.07106,1872400
2011-11-22,81.220001,82.110001,81.050003,81.809998,81.58966099999999,1635300
2011-11-23,81.290001,81.629997,80.410004,80.760002,80.542488,2183600
2011-11-25,80.349998,81.629997,80.300003,80.82,80.602325,826800
2011-11-28,82.760002,82.82,81.739998,82.230003,82.008537,2005400
2011-11-29,82.639999,83.660004,82.010002,83.510002,83.285088,1917300
2011-11-30,84.93,85.82,84.5,85.300003,85.070267,3558500
2011-12-01,85.0,87.68,84.959999,87.089996,86.855438,3572400
2011-12-02,87.650002,88.68,86.620003,86.730003,86.496414,2616600
2011-12-05,87.790001,88.190002,86.650002,87.199997,86.965141,1818900
2011-12-06,87.559998,88.400002,86.93,88.059998,87.822823,2350500
2011-12-07,87.690002,87.980003,86.190002,87.470001,87.234421,2715800
2011-12-08,84.870003,86.949997,84.0,85.760002,85.529022,4377800
2011-12-09,84.68,85.300003,84.129997,84.370003,84.142769,3893100
2011-12-12,84.099998,84.599998,83.519997,84.150002,83.923363,2535900
2011-12-13,84.599998,84.709999,83.379997,83.629997,83.40475500000001,2491200
2011-12-14,83.57,83.91999799999999,82.75,82.75,82.52713,1891000
2011-12-15,83.099998,83.33000200000001,82.5,82.57,82.34761,1912000
2011-12-16,83.07,83.629997,82.32,82.57,82.34761,3874600
2011-12-19,82.800003,83.379997,81.849998,82.059998,81.838989,2236700
2011-12-20,83.150002,83.910004,82.910004,83.639999,83.414734,2909500
2011-12-21,83.589996,84.410004,82.959999,83.790001,83.56433100000001,2642200
2011-12-22,83.949997,84.0,83.190002,83.769997,83.54438,1677900
2011-12-23,83.690002,84.699997,83.529999,84.660004,84.43199200000001,1043100
2011-12-27,84.5,84.75,83.860001,84.58000200000001,84.352203,986700
2011-12-28,84.58000200000001,84.660004,84.029999,84.18,83.953278,1142900
2011-12-29,84.199997,84.400002,83.599998,84.339996,84.11284599999999,1021300
2011-12-30,84.120003,84.339996,83.279999,83.32,83.095596,1235500
2012-01-03,84.279999,85.08000200000001,84.160004,84.599998,84.372147,2339500
2012-01-04,84.66999799999999,84.949997,84.010002,84.07,83.843575,2260200
2012-01-05,83.57,83.639999,82.099998,83.260002,83.035759,3590500
2012-01-06,83.16999799999999,83.16999799999999,81.120003,81.129997,80.911491,3397400
2012-01-09,80.339996,81.0,78.809998,79.010002,78.797203,4798300
2012-01-10,79.370003,79.720001,79.129997,79.150002,78.936829,3647500
2012-01-11,79.32,80.160004,78.980003,79.989998,79.774559,2415500
2012-01-12,80.190002,80.470001,79.769997,79.949997,79.734665,2502900
2012-01-13,79.870003,80.790001,79.290001,80.610001,80.392891,2658200
2012-01-17,81.239998,81.75,80.610001,81.41999799999999,81.20070600000001,2747800
2012-01-18,81.290001,81.760002,80.589996,81.760002,81.539795,2418100
2012-01-19,81.699997,81.75,81.110001,81.209999,80.99128,1994100
2012-01-20,81.300003,81.68,80.889999,81.410004,81.190742,2304400
2012-01-23,81.300003,82.0,81.220001,81.639999,81.42012,1916800
2012-01-24,81.260002,81.879997,81.150002,81.730003,81.50988000000001,1642900
2012-01-25,81.389999,82.800003,81.230003,82.720001,82.497215,2558300
2012-01-26,82.83000200000001,83.08000200000001,81.800003,82.059998,81.838989,1952500
2012-01-27,82.129997,82.440002,81.379997,81.620003,81.400177,2312100
2012-01-30,81.199997,81.66999799999999,81.0,81.440002,81.22065699999999,1973300
2012-01-31,81.769997,82.300003,81.120003,82.269997,82.048416,1844900
2012-02-01,82.91999799999999,83.940002,82.779999,83.220001,82.99586500000001,3036300
2012-02-02,83.760002,85.889999,83.760002,85.510002,85.279701,4697900
2012-02-03,86.110001,86.18,84.970001,85.360001,85.130104,2347900
2012-02-06,84.66999799999999,85.199997,84.650002,85.040001,84.81096600000001,1379000
2012-02-07,84.660004,85.0,84.379997,84.559998,84.33225300000001,1574900
2012-02-08,84.449997,84.589996,83.849998,84.279999,84.053009,1662600
2012-02-09,84.269997,84.599998,84.07,84.529999,84.302338,1317300
2012-02-10,84.120003,84.309998,83.68,84.199997,83.973221,1689300
2012-02-13,84.550003,84.610001,83.239998,83.870003,83.64411899999999,1556200
2012-02-14,83.470001,84.099998,83.300003,84.099998,83.873489,1186000
2012-02-15,84.480003,84.519997,83.040001,83.239998,83.01580799999999,1570300
2012-02-16,83.510002,84.050003,83.510002,84.050003,83.823631,1771900
2012-02-17,83.940002,84.510002,83.800003,84.470001,84.2425,1966300
2012-02-21,84.599998,84.690002,83.650002,84.260002,84.033066,2345800
2012-02-22,84.349998,84.739998,83.720001,84.309998,84.082924,1955300
2012-02-23,84.309998,84.959999,83.800003,84.769997,84.541687,1996900
2012-02-24,84.989998,84.989998,84.050003,84.400002,84.172684,1262000
2012-02-27,84.16999799999999,85.25,84.010002,85.089996,84.860825,2344500
2012-02-28,85.029999,85.860001,84.58000200000001,85.269997,85.040337,3529700
2012-02-29,86.190002,87.199997,85.730003,86.059998,85.828209,5345100
2012-03-01,86.540001,86.790001,85.690002,86.160004,85.927948,3051100
2012-03-02,85.709999,86.300003,85.709999,86.230003,85.997757,1956300
2012-03-05,86.0,87.66999799999999,85.83000200000001,87.629997,87.393982,3040500
2012-03-06,87.110001,87.949997,86.949997,87.58000200000001,87.344124,3181300
2012-03-07,87.900002,87.93,87.199997,87.889999,87.65328199999999,2173900
2012-03-08,88.010002,88.5,87.839996,88.300003,88.062187,1614200
2012-03-09,88.470001,89.519997,88.379997,89.339996,89.09938000000001,1724100
2012-03-12,89.279999,89.720001,89.059998,89.43,89.18914000000001,1354700
2012-03-13,89.779999,90.0,89.290001,89.980003,89.737663,1735400
2012-03-14,89.470001,90.959999,89.459999,90.900002,90.655182,2066800
2012-03-15,90.82,91.599998,90.269997,91.459999,91.213669,1834300
2012-03-16,91.260002,91.5,90.260002,90.440002,90.19641899999999,3556600
2012-03-19,90.75,90.760002,89.58000200000001,90.019997,89.77755,1608300
2012-03-20,89.900002,90.489998,89.58000200000001,90.260002,90.01690699999999,1500400
2012-03-21,90.360001,90.949997,90.209999,90.639999,90.395882,1693900
2012-03-22,90.25,91.089996,90.050003,90.5,90.25625600000001,1499300
2012-03-23,90.489998,90.629997,89.83000200000001,90.269997,90.026871,1601400
2012-03-26,90.629997,91.529999,90.379997,91.519997,91.27350600000001,1884800
2012-03-27,91.529999,91.779999,90.970001,91.279999,91.034157,1310700
2012-03-28,91.239998,91.489998,90.129997,90.620003,90.375938,1609000
2012-03-29,90.160004,90.720001,89.33000200000001,89.839996,89.59803000000001,2245600
2012-03-30,90.040001,91.150002,90.010002,90.800003,90.55545,2556600
2012-04-02,90.940002,92.099998,90.83000200000001,91.839996,91.59264399999999,2705100
2012-04-03,91.449997,91.760002,90.010002,90.389999,90.146553,2823000
2012-04-04,90.139999,90.5,88.970001,89.040001,88.800186,2529400
2012-04-05,87.410004,88.870003,87.400002,88.650002,88.41124,2752600
2012-04-09,87.68,88.139999,87.029999,87.879997,87.643311,1817700
2012-04-10,87.540001,87.589996,86.370003,86.889999,86.655975,2812100
2012-04-11,87.5,87.589996,87.059998,87.32,87.084824,1912600
2012-04-12,87.510002,87.559998,86.949997,87.18,86.945198,2509800
2012-04-13,86.910004,87.139999,86.029999,86.32,86.087517,2737800
2012-04-16,86.660004,87.120003,86.300003,86.879997,86.646004,1956700
2012-04-17,87.16999799999999,87.860001,87.139999,87.66999799999999,87.433876,1732900
2012-04-18,87.300003,88.489998,87.190002,88.07,87.832802,1620100
2012-04-19,87.940002,87.940002,86.690002,87.120003,86.885361,1762800
2012-04-20,87.379997,88.07,87.260002,87.58000200000001,87.344124,2203100
2012-04-23,87.220001,87.300003,86.389999,86.620003,86.386711,1712500
2012-04-24,86.809998,87.199997,86.220001,86.43,86.19722,1796800
2012-04-25,86.769997,87.449997,86.519997,87.279999,87.04493000000001,2301900
2012-04-26,87.260002,88.459999,87.0,88.08000200000001,87.842773,2443100
2012-04-27,88.389999,89.220001,88.139999,88.690002,88.451134,1597500
2012-04-30,88.699997,89.0,88.129997,88.18,87.94250500000001,1790700
2012-05-01,86.910004,88.0,86.379997,86.970001,86.735764,2970500
2012-05-02,86.889999,86.949997,86.239998,86.639999,86.406654,2432800
2012-05-03,85.860001,85.940002,83.940002,84.239998,84.013115,4696600
2012-05-04,84.209999,84.43,83.32,83.389999,83.165405,2796800
2012-05-07,83.379997,83.739998,83.0,83.150002,82.926056,2042900
2012-05-08,83.019997,83.32,81.980003,82.639999,82.417427,2609500
2012-05-09,82.220001,83.099998,82.099998,82.620003,82.39748399999999,2416000
2012-05-10,83.400002,84.360001,83.110001,83.879997,83.654083,2600000
2012-05-11,83.839996,85.050003,83.699997,84.599998,84.372147,2863800
2012-05-14,84.260002,84.720001,83.760002,84.300003,84.07296,1656500
2012-05-15,84.099998,85.139999,84.08000200000001,84.58000200000001,84.352203,2165200
2012-05-16,84.879997,85.260002,84.57,84.910004,84.681313,2149600
2012-05-17,84.860001,85.209999,83.470001,83.470001,83.245193,2022500
2012-05-18,83.699997,84.190002,82.660004,82.940002,82.71662099999999,3152700
2012-05-21,83.190002,83.879997,82.75,83.730003,83.504494,1598800
2012-05-22,83.470001,84.260002,83.010002,83.379997,83.155434,2244800
2012-05-23,82.980003,83.360001,82.260002,83.309998,83.085617,2915900
2012-05-24,84.25,85.269997,83.480003,84.480003,84.252472,3558300
2012-05-25,84.900002,85.07,84.0,84.480003,84.252472,2379600
2012-05-29,85.110001,86.68,85.08000200000001,86.639999,86.406654,3151400
2012-05-30,85.900002,86.43,85.769997,85.809998,85.578888,3111900
2012-05-31,85.589996,87.050003,85.58000200000001,86.389999,86.157326,3564700
2012-06-01,86.0,86.160004,85.16999799999999,85.489998,85.25975,3096100
2012-06-04,85.440002,86.599998,85.370003,86.559998,86.32686600000001,2404300
2012-06-05,86.290001,86.959999,85.739998,86.769997,86.536301,2143800
2012-06-06,86.989998,87.83000200000001,86.879997,87.779999,87.54357900000001,2187100
2012-06-07,88.050003,88.699997,87.949997,88.129997,87.892639,1909700
2012-06-08,88.010002,89.199997,87.699997,88.739998,88.50099200000001,1888800
2012-06-11,89.059998,89.150002,87.839996,87.910004,87.673233,1569500
2012-06-12,88.239998,88.559998,87.58000200000001,88.5,88.26164200000001,1822500
2012-06-13,88.110001,88.410004,87.25,87.43,87.19452700000001,1405000
2012-06-14,87.849998,90.08000200000001,87.809998,89.83000200000001,89.588066,3117300
2012-06-15,90.349998,91.639999,90.089996,91.440002,91.193726,3911800
2012-06-18,91.370003,92.089996,91.010002,92.029999,91.782135,1570900
2012-06-19,91.93,92.66999799999999,91.440002,91.860001,91.612595,1821400
2012-06-20,91.68,91.93,90.870003,91.489998,91.24359100000001,1929900
2012-06-21,91.5,92.349998,90.279999,90.400002,90.156525,2631700
2012-06-22,90.790001,91.290001,90.41999799999999,90.93,90.685097,1539800
2012-06-25,90.75,91.25,90.389999,90.870003,90.625259,1592600
2012-06-26,91.150002,91.790001,90.699997,91.690002,91.443054,2600100
2012-06-27,91.980003,92.209999,91.0,91.32,91.074051,2087600
2012-06-28,90.83000200000001,93.0,89.910004,92.91999799999999,92.669739,4408300
2012-06-29,93.510002,95.110001,93.43,95.0,94.744141,3438000
2012-07-02,95.0,95.550003,94.230003,94.400002,94.145752,2279300
2012-07-03,94.510002,94.620003,94.099998,94.41999799999999,94.165695,1120600
2012-07-05,93.459999,94.529999,93.440002,94.0,93.74683399999999,1902200
2012-07-06,94.059998,94.699997,93.459999,93.68,93.427689,1722000
2012-07-09,94.0,94.339996,93.18,93.970001,93.716911,1511300
2012-07-10,94.470001,94.75,93.650002,93.800003,93.547371,1867600
2012-07-11,93.879997,94.720001,93.75,94.5,94.245483,2074100
2012-07-12,94.089996,94.239998,93.110001,94.019997,93.766769,1895200
2012-07-13,94.110001,94.970001,93.739998,94.809998,94.554649,1510000
2012-07-16,94.540001,95.360001,94.099998,95.150002,94.893738,1313900
2012-07-17,95.300003,96.349998,94.910004,96.059998,95.801277,1767900
2012-07-18,95.68,96.43,95.519997,95.959999,95.701553,1788400
2012-07-19,96.019997,96.379997,95.07,95.949997,95.691574,1602300
2012-07-20,95.800003,96.400002,95.089996,95.610001,95.35249300000001,2024400
2012-07-23,95.110001,95.110001,93.870003,94.389999,94.13578000000001,1546900
2012-07-24,94.519997,94.519997,93.43,94.08000200000001,93.826614,1278300
2012-07-25,94.190002,94.25,93.199997,93.75,93.497505,1462300
2012-07-26,94.949997,96.129997,94.860001,95.910004,95.65168800000001,1562100
2012-07-27,96.150002,97.760002,96.07,97.110001,96.848457,1564700
2012-07-30,97.110001,97.300003,96.139999,96.459999,96.200203,1838100
2012-07-31,96.139999,96.58000200000001,95.559998,96.18,95.920959,1361900
2012-08-01,96.43,97.16999799999999,95.629997,95.940002,95.68160999999999,2839100
2012-08-02,95.599998,96.339996,95.0,95.699997,95.442245,1373500
2012-08-03,97.0,97.379997,96.709999,97.209999,96.948181,1371600
2012-08-06,97.18,97.199997,96.41999799999999,96.5,96.24009699999999,1071400
2012-08-07,96.720001,96.93,95.75,95.800003,95.541985,1705400
2012-08-08,95.940002,96.349998,95.440002,95.629997,95.372437,1369700
2012-08-09,95.82,95.900002,95.050003,95.370003,95.11314399999999,1007000
2012-08-10,95.019997,95.43,94.510002,95.300003,95.043335,1214900
2012-08-13,95.08000200000001,95.629997,94.839996,95.629997,95.372437,830500
2012-08-14,96.0,96.0,95.370003,95.66999799999999,95.41233100000001,1187400
2012-08-15,95.839996,96.889999,95.510002,96.470001,96.21018199999999,1082300
2012-08-16,96.230003,96.610001,95.699997,96.480003,96.22015400000001,1638100
2012-08-17,96.790001,96.839996,95.860001,96.139999,95.881065,1520600
2012-08-20,96.0,96.120003,95.639999,96.019997,95.761383,684400
2012-08-21,95.949997,96.129997,95.160004,95.290001,95.03335600000001,1256200
2012-08-22,95.33000200000001,95.980003,95.050003,95.529999,95.272705,842300
2012-08-23,95.18,95.489998,94.690002,94.739998,94.484833,1155700
2012-08-24,94.68,96.410004,94.389999,96.25,95.990768,1257400
2012-08-27,96.150002,96.849998,95.83000200000001,96.639999,96.379723,1112100
2012-08-28,96.32,97.129997,96.209999,96.57,96.30990600000001,908000
2012-08-29,95.599998,97.269997,95.599998,97.110001,96.848457,1494700
2012-08-30,97.559998,99.059998,96.550003,98.589996,98.324463,2426400
2012-08-31,99.279999,99.279999,97.709999,97.870003,97.60640699999999,1692600
2012-09-04,97.790001,98.610001,97.07,98.150002,97.88565799999999,1184800
2012-09-05,98.25,98.480003,97.769997,98.220001,97.955467,1156500
2012-09-06,98.720001,99.989998,98.720001,99.980003,99.710724,1462500
2012-09-07,100.0,100.0,99.16999799999999,99.720001,99.451424,937600
2012-09-10,99.489998,100.709999,99.339996,100.449997,100.179459,1288500
2012-09-11,100.370003,100.540001,99.459999,99.519997,99.251961,1626900
2012-09-12,99.989998,100.959999,99.5,100.889999,100.618271,1770600
2012-09-13,100.790001,102.889999,100.540001,102.75,102.473267,1901900
2012-09-14,102.68,102.879997,101.949997,102.18,101.9048,3195300
