Date,Open,High,Low,Close,Adj Close,Volume
2010-08-12,147.809998,150.58999599999999,147.809998,149.419998,132.245911,4949300
2010-08-13,149.380005,150.449997,148.080002,148.080002,131.05998200000002,4218700
2010-08-16,147.580002,149.179993,147.0,147.759995,130.776718,3760100
2010-08-17,148.679993,149.78999299999998,148.139999,148.58999599999999,131.51130700000002,4391600
2010-08-18,148.53999299999998,149.940002,147.729996,149.199997,132.05119299999998,4460600
2010-08-19,148.669998,149.66000400000001,146.279999,147.050003,130.148315,5290900
2010-08-20,147.440002,148.970001,147.25,148.240005,131.201538,5276800
2010-08-23,148.119995,148.5,146.600006,146.740005,129.873978,3729200
2010-08-24,144.800003,145.490005,143.820007,143.949997,127.40466299999999,6372300
2010-08-25,142.809998,145.330002,142.75,144.679993,128.050735,5638400
2010-08-26,144.940002,145.16000400000001,141.66000400000001,141.809998,125.510651,6818100
2010-08-27,141.130005,141.740005,138.25,139.75,123.687431,11252000
2010-08-30,138.830002,140.110001,136.649994,136.66000400000001,121.25621799999999,6205800
2010-08-31,136.25,138.009995,135.78999299999998,136.929993,121.49575800000001,7064100
2010-09-01,139.009995,140.33999599999999,137.800003,139.740005,123.98906699999999,6897700
2010-09-02,139.929993,140.149994,138.449997,139.779999,124.02454399999999,4992000
2010-09-03,141.619995,147.990005,141.330002,147.28999299999998,130.68803400000002,13588500
2010-09-07,146.149994,146.240005,144.149994,145.21000700000002,128.842499,6211300
2010-09-08,145.380005,149.66000400000001,145.360001,147.53999299999998,130.909851,8310300
2010-09-09,149.78999299999998,150.679993,148.5,149.139999,132.329514,6729800
2010-09-10,149.46000700000002,150.75,148.809998,150.389999,133.438629,4417200
2010-09-13,152.320007,154.699997,152.300003,154.369995,136.970047,7653600
2010-09-14,153.53999299999998,153.75,152.229996,152.529999,135.337387,5688200
2010-09-15,151.669998,152.800003,150.669998,152.559998,135.364059,5698200
2010-09-16,152.279999,152.479996,151.16000400000001,152.229996,135.071167,4388600
2010-09-17,152.110001,152.470001,150.559998,150.979996,133.962143,4835600
2010-09-20,150.979996,152.399994,149.889999,151.899994,134.77844199999998,5640500
2010-09-21,152.110001,154.570007,151.08999599999999,151.399994,134.334824,6876000
2010-09-22,149.949997,150.550003,147.690002,148.070007,131.38008100000002,8986100
2010-09-23,146.360001,146.869995,143.979996,144.91000400000001,128.576324,9152400
2010-09-24,146.25,147.600006,145.820007,147.279999,130.67918400000002,5623700
2010-09-27,147.009995,148.41000400000001,145.779999,146.0,129.543533,5205900
2010-09-28,146.509995,146.690002,144.059998,145.009995,128.665054,5504800
2010-09-29,145.020004,145.020004,142.53999299999998,144.419998,128.141556,6944900
2010-09-30,145.25,146.979996,144.300003,144.580002,128.283508,6854400
2010-10-01,145.199997,148.5,144.820007,147.699997,131.051834,7439800
2010-10-04,147.699997,148.470001,144.699997,146.570007,130.04925500000002,5866700
2010-10-05,147.559998,150.279999,146.070007,149.570007,132.71108999999998,8724700
2010-10-06,149.75,152.330002,149.130005,150.83999599999999,133.837906,6330600
2010-10-07,152.110001,152.360001,150.029999,151.110001,134.077499,4471500
2010-10-08,151.149994,153.399994,150.619995,152.66000400000001,135.452744,5225100
2010-10-11,152.669998,153.08999599999999,151.270004,152.199997,135.044647,4454400
2010-10-12,151.300003,155.449997,151.009995,155.21000700000002,137.715347,6378000
2010-10-13,156.300003,156.690002,154.389999,154.729996,137.289474,5626200
2010-10-14,154.229996,154.28999299999998,150.550003,151.58999599999999,134.503357,6891100
2010-10-15,152.690002,152.690002,150.66000400000001,150.690002,133.704849,6901500
2010-10-18,150.929993,154.380005,150.850006,153.699997,136.375519,6972300
2010-10-19,155.139999,159.699997,154.110001,156.720001,139.055161,14491200
2010-10-20,156.21000700000002,160.25,154.860001,159.600006,141.610504,10631200
2010-10-21,159.580002,161.5,158.100006,159.300003,141.34433,6350900
2010-10-22,159.889999,159.979996,157.5,157.759995,139.97796599999998,4051700
2010-10-25,159.360001,159.449997,156.270004,157.389999,139.649628,5728300
2010-10-26,156.720001,158.729996,156.529999,158.28999299999998,140.448135,4068500
2010-10-27,157.190002,160.58999599999999,157.0,160.149994,142.098572,6570900
2010-10-28,160.860001,163.78999299999998,160.440002,163.240005,144.840256,9918800
2010-10-29,162.149994,163.600006,160.949997,161.130005,142.968094,4536600
2010-11-01,161.770004,162.96000700000002,160.169998,161.570007,143.358429,4514400
2010-11-02,162.059998,163.0,161.800003,162.820007,144.467636,3332400
2010-11-03,163.179993,163.179993,160.570007,162.630005,144.298996,4462800
2010-11-04,163.619995,166.399994,162.690002,166.389999,147.635178,8162600
2010-11-05,165.990005,171.179993,165.919998,171.070007,151.78765900000002,11989300
2010-11-08,169.949997,171.610001,169.100006,169.199997,150.128387,5516100
2010-11-09,170.300003,170.850006,166.0,166.550003,147.7771,7343900
2010-11-10,166.309998,168.649994,165.570007,167.220001,148.37162800000002,6328100
2010-11-11,165.78999299999998,168.889999,165.78999299999998,167.71000700000002,148.806396,3931500
2010-11-12,166.389999,168.119995,164.649994,165.830002,147.138336,4735600
2010-11-15,165.679993,169.350006,165.009995,167.220001,148.37162800000002,5199000
2010-11-16,165.800003,167.0,164.66000400000001,165.100006,146.49057,5914100
2010-11-17,165.119995,165.729996,164.0,164.889999,146.304306,3726300
2010-11-18,165.690002,168.929993,165.600006,167.350006,148.486984,4987500
2010-11-19,167.5,167.75,165.699997,166.669998,147.88360600000001,4584500
2010-11-22,164.300003,164.380005,158.449997,161.050003,142.897095,11364000
2010-11-23,159.100006,160.899994,157.66000400000001,157.779999,139.995667,7315000
2010-11-24,158.96000700000002,160.699997,158.550003,160.259995,142.196121,4258200
2010-11-26,158.46000700000002,159.350006,158.070007,158.220001,140.386047,1876900
2010-11-29,157.490005,160.0,157.0,159.279999,141.32661399999998,4819900
2010-11-30,158.070007,159.330002,156.139999,156.139999,138.845642,5416900
2010-12-01,158.449997,159.199997,157.0,158.449997,140.89975,6024000
2010-12-02,159.16000400000001,163.25,158.83999599999999,162.5,144.50118999999998,7208600
2010-12-03,161.309998,162.5,160.949997,162.309998,144.332214,4658000
2010-12-06,161.66000400000001,163.190002,161.490005,162.649994,144.63453700000002,3686300
2010-12-07,164.520004,164.770004,161.440002,161.58999599999999,143.69194,5527700
2010-12-08,161.96000700000002,166.139999,161.889999,166.139999,147.73803700000002,5259500
2010-12-09,167.0,167.75,165.75,166.449997,148.01367199999999,5746400
2010-12-10,166.41000400000001,168.470001,165.899994,168.470001,149.809952,4543600
2010-12-13,168.25,170.919998,167.899994,169.479996,150.708069,5325200
2010-12-14,169.669998,169.990005,166.83999599999999,167.330002,148.796173,4892700
2010-12-15,166.639999,167.28999299999998,165.110001,165.21000700000002,146.91099499999999,4358100
2010-12-16,165.690002,165.91000400000001,163.21000700000002,164.46000700000002,146.24408,4164400
2010-12-17,163.919998,165.0,163.119995,164.03999299999998,145.870605,5343000
2010-12-20,163.740005,166.899994,163.649994,166.050003,147.657974,3719100
2010-12-21,166.53999299999998,168.880005,166.5,168.229996,149.596497,4546900
2010-12-22,168.669998,169.679993,167.899994,169.600006,150.814728,3858500
2010-12-23,169.100006,169.699997,167.169998,167.600006,149.036301,2494000
2010-12-27,166.78999299999998,170.0,166.41000400000001,169.830002,151.01928700000002,2715000
2010-12-28,170.0,171.229996,168.830002,169.190002,150.45018000000002,2862900
2010-12-29,169.399994,169.779999,166.570007,167.630005,149.062943,3329800
2010-12-30,168.08999599999999,168.25,166.990005,167.639999,149.071854,1745400
2010-12-31,167.580002,168.800003,167.009995,168.16000400000001,149.534256,1636300
2011-01-03,170.550003,173.25,169.850006,173.050003,153.882645,5717100
2011-01-04,173.869995,174.0,172.0,173.080002,153.909348,3335500
2011-01-05,172.050003,174.490005,172.0,174.0,154.727432,4140600
2011-01-06,174.509995,174.58999599999999,171.979996,172.21000700000002,153.135681,5375200
2011-01-07,172.699997,172.889999,169.360001,170.690002,151.78401200000002,4916100
2011-01-10,170.0,171.28999299999998,169.199997,169.759995,150.957031,3650300
2011-01-11,170.5,171.429993,168.320007,169.360001,150.601349,4572300
2011-01-12,169.389999,172.309998,169.179993,171.669998,152.655472,5592900
2011-01-13,172.03999299999998,172.600006,171.0,171.570007,152.566574,3183800
2011-01-14,171.190002,175.0,171.190002,175.0,155.616699,5885100
2011-01-18,174.75,175.33999599999999,173.050003,174.679993,155.332092,4981200
2011-01-19,169.46000700000002,171.490005,165.860001,166.490005,148.04921000000002,13372700
2011-01-20,166.550003,167.059998,164.009995,165.690002,147.33783,8914900
2011-01-21,165.880005,169.199997,165.119995,166.199997,147.79136699999998,5876500
2011-01-24,165.990005,167.070007,165.75,166.300003,147.88028,4624300
2011-01-25,163.050003,164.78999299999998,160.119995,161.979996,144.038757,11259800
2011-01-26,161.699997,162.83999599999999,161.03999299999998,161.309998,143.442978,6738000
2011-01-27,161.130005,164.25,161.110001,164.029999,145.861725,6036000
2011-01-28,164.16000400000001,165.08999599999999,161.419998,161.770004,143.851974,4570000
2011-01-31,161.380005,163.720001,161.229996,163.619995,145.497116,3792800
2011-02-01,163.860001,166.25,163.610001,165.330002,147.01771499999998,4138400
2011-02-02,165.149994,166.639999,164.199997,165.050003,146.768723,2986200
2011-02-03,164.990005,164.990005,161.83999599999999,164.639999,146.404129,4710400
2011-02-04,164.880005,164.979996,162.759995,164.830002,146.57312,3354500
2011-02-07,164.78999299999998,168.100006,164.600006,167.130005,148.618332,5036700
2011-02-08,167.020004,168.720001,166.259995,168.550003,149.881073,4718700
2011-02-09,168.229996,168.229996,164.66000400000001,166.009995,147.622406,5663900
2011-02-10,165.149994,166.649994,164.679993,165.33999599999999,147.02659599999998,4265800
2011-02-11,165.110001,167.690002,164.809998,166.66000400000001,148.200409,4257100
2011-02-14,166.149994,167.800003,165.509995,167.520004,148.965118,3547200
2011-02-15,167.320007,168.440002,166.820007,167.91000400000001,149.311935,4025900
2011-02-16,168.559998,169.899994,168.0,168.809998,150.112244,4606300
2011-02-17,168.53999299999998,168.690002,167.0,167.16000400000001,148.64502,4448100
2011-02-18,167.03999299999998,168.300003,166.850006,168.03999299999998,149.427536,3728100
2011-02-22,165.669998,165.759995,162.350006,162.940002,144.892441,5448200
2011-02-23,162.630005,164.800003,161.770004,163.08999599999999,145.025833,4560400
2011-02-24,162.199997,163.899994,161.320007,163.440002,145.337082,4619300
2011-02-25,164.050003,165.880005,163.520004,165.119995,146.830948,4636200
2011-02-28,165.529999,166.25,163.110001,163.779999,145.9487,4235200
2011-03-01,163.550003,164.490005,161.300003,161.309998,143.747696,7015500
2011-03-02,161.580002,163.330002,161.110001,161.690002,144.086288,4658400
2011-03-03,162.71000700000002,165.179993,162.690002,164.490005,146.58140600000002,4581200
2011-03-04,162.880005,163.0,160.360001,161.0,143.471405,7810800
2011-03-07,161.41000400000001,161.83999599999999,158.5,159.149994,141.82286100000002,7004100
2011-03-08,159.429993,161.779999,159.03999299999998,161.300003,143.738785,4845900
2011-03-09,161.850006,163.720001,161.580002,162.350006,144.674454,4125200
2011-03-10,160.800003,161.0,159.990005,160.270004,142.820908,4563400
2011-03-11,159.850006,161.550003,159.83999599999999,160.679993,143.186234,2883900
2011-03-14,159.940002,160.5,158.020004,158.429993,141.181183,4376100
2011-03-15,156.059998,158.050003,154.850006,157.25,140.1297,5243600
2011-03-16,157.229996,157.240005,153.259995,154.380005,137.572159,7223400
2011-03-17,155.929993,156.350006,153.949997,155.75,138.792999,5293900
2011-03-18,156.600006,160.25,155.240005,159.96000700000002,142.544678,10170600
2011-03-21,161.619995,162.149994,159.899994,160.21000700000002,142.76741,4663300
2011-03-22,160.639999,162.21000700000002,160.119995,160.78999299999998,143.284271,3538900
2011-03-23,160.020004,160.229996,158.240005,159.529999,142.161484,3603300
2011-03-24,160.350006,160.5,158.830002,159.91000400000001,142.500092,2734400
2011-03-25,160.509995,160.509995,157.699997,157.970001,140.77131699999998,4020700
2011-03-28,158.199997,159.28999299999998,156.41000400000001,156.470001,139.43464699999998,3686800
2011-03-29,156.600006,158.699997,155.529999,158.470001,141.216873,3769400
2011-03-30,159.029999,160.429993,157.470001,159.070007,141.751541,2967200
2011-03-31,157.380005,160.070007,157.320007,158.600006,141.332703,3317700
2011-04-01,159.770004,162.0,159.66000400000001,160.229996,142.785248,3787900
2011-04-04,160.759995,160.880005,158.600006,158.899994,141.600113,2816800
2011-04-05,158.46000700000002,159.149994,157.619995,158.91000400000001,141.608994,3173700
2011-04-06,159.889999,161.990005,158.850006,161.889999,144.264526,4198700
2011-04-07,161.990005,164.399994,161.570007,162.399994,144.718979,4589200
2011-04-08,163.490005,163.619995,160.820007,160.96000700000002,143.435776,3280800
2011-04-11,160.53999299999998,162.91000400000001,160.53999299999998,161.470001,143.890305,3126900
2011-04-12,160.25,161.440002,159.449997,160.419998,142.954529,3328100
2011-04-13,162.5,163.979996,159.830002,160.169998,142.731796,5145000
2011-04-14,157.509995,157.600006,155.25,155.78999299999998,138.828613,7982300
2011-04-15,156.179993,156.949997,154.630005,155.130005,138.24053999999998,5608300
2011-04-18,154.050003,154.880005,151.520004,153.779999,137.03753700000001,5992900
2011-04-19,156.08999599999999,156.100006,149.550003,151.860001,135.326523,13463800
2011-04-20,153.169998,154.149994,151.5,152.699997,136.075089,7181300
2011-04-21,153.08999599999999,154.330002,152.699997,153.509995,136.796875,3977500
2011-04-25,152.580002,152.58999599999999,151.179993,152.190002,135.62059,3711600
2011-04-26,151.889999,153.949997,151.779999,153.270004,136.583023,4400000
2011-04-27,153.600006,153.850006,152.0,152.860001,136.217651,4207000
2011-04-28,152.550003,152.600006,150.199997,150.600006,134.20372,5906700
2011-04-29,150.279999,151.869995,149.639999,151.009995,134.569061,6075500
2011-05-02,152.199997,153.070007,151.070007,151.300003,134.827469,4362700
2011-05-03,150.970001,152.800003,150.679993,151.869995,135.335419,3557400
2011-05-04,152.25,152.46000700000002,150.949997,151.520004,135.023575,3768000
2011-05-05,150.869995,151.220001,149.949997,150.41000400000001,134.034393,4100200
2011-05-06,151.470001,151.970001,149.529999,150.100006,133.758148,5429300
2011-05-09,149.699997,149.869995,148.800003,149.119995,132.884872,3152400
2011-05-10,149.020004,150.740005,148.520004,150.399994,134.025482,4033800
2011-05-11,150.0,150.0,147.649994,147.880005,131.779846,5310500
2011-05-12,145.990005,146.779999,140.66000400000001,142.75,127.20835100000001,20659200
2011-05-13,142.389999,142.520004,139.25,141.46000700000002,126.05883,14256700
2011-05-16,140.889999,143.389999,140.259995,140.600006,125.292442,6458800
2011-05-17,140.259995,141.949997,139.080002,140.809998,125.479568,7071400
2011-05-18,140.929993,141.820007,140.21000700000002,140.83999599999999,125.506317,4768900
2011-05-19,141.229996,141.300003,138.429993,139.33999599999999,124.16960900000001,7331500
2011-05-20,138.179993,139.639999,134.78999299999998,134.990005,120.29323600000001,11284500
2011-05-23,133.639999,137.190002,133.639999,135.83999599999999,121.05066699999999,8406500
2011-05-24,136.270004,136.759995,135.029999,136.33999599999999,121.49621599999999,6605300
2011-05-25,135.669998,137.58999599999999,135.509995,136.240005,121.40713500000001,6528800
2011-05-26,136.199997,136.699997,135.33999599999999,136.259995,121.424957,5332300
2011-05-27,136.25,138.96000700000002,136.229996,138.66000400000001,123.881851,5275700
2011-05-31,140.820007,142.300003,139.880005,140.729996,125.731224,7023200
2011-06-01,139.949997,140.0,136.100006,136.169998,121.657242,6768100
2011-06-02,136.649994,136.729996,131.5,134.380005,120.058006,12423400
2011-06-03,132.979996,137.169998,132.889999,135.330002,120.906754,5457600
2011-06-06,134.75,135.220001,133.139999,133.899994,119.629189,5287800
2011-06-07,134.380005,135.759995,132.990005,132.990005,118.816154,6191500
2011-06-08,132.630005,134.889999,131.5,131.58999599999999,117.56536899999999,6795100
2011-06-09,131.990005,135.100006,131.830002,133.529999,119.298599,4498100
2011-06-10,133.21000700000002,137.25,132.520004,135.919998,121.43386799999999,7556800
2011-06-13,136.130005,137.970001,135.919998,137.529999,122.87226899999999,5272900
2011-06-14,138.199997,138.949997,136.53999299999998,137.100006,122.48813600000001,5849900
2011-06-15,136.070007,137.58999599999999,134.009995,134.850006,120.477974,5715200
2011-06-16,134.630005,136.889999,134.149994,136.08999599999999,121.58576200000002,5230700
2011-06-17,137.830002,138.78999299999998,137.21000700000002,137.229996,122.604279,6758300
2011-06-20,136.419998,136.729996,134.360001,135.139999,120.73701499999999,4019900
2011-06-21,135.5,137.190002,134.300003,135.96000700000002,121.46961200000001,4213300
2011-06-22,135.58999599999999,137.779999,134.429993,134.520004,120.18308999999999,4224400
2011-06-23,133.100006,133.830002,131.639999,132.360001,118.25331899999999,6706600
2011-06-24,132.809998,133.449997,130.820007,130.91000400000001,116.95785500000001,5774800
2011-06-27,130.75,131.860001,129.800003,130.71000700000002,116.779175,5831800
2011-06-28,131.33999599999999,131.33999599999999,128.300003,129.259995,115.48366499999999,8056000
2011-06-29,129.729996,133.229996,129.5,132.529999,118.40518999999999,8170800
2011-06-30,133.050003,133.800003,131.5,133.08999599999999,118.905502,4980900
2011-07-01,133.429993,136.720001,133.08999599999999,136.649994,122.086075,5103500
2011-07-05,135.899994,136.050003,133.0,134.5,120.16523000000001,4458300
2011-07-06,133.779999,134.440002,132.820007,133.889999,119.620232,3029100
2011-07-07,135.08999599999999,136.199997,134.720001,135.009995,120.62087199999999,3857500
2011-07-08,133.320007,134.399994,133.169998,134.080002,119.78996299999999,4141600
2011-07-11,132.75,133.429993,131.070007,132.020004,117.94951599999999,4722900
2011-07-12,131.419998,132.66000400000001,130.100006,130.309998,116.421776,4330900
2011-07-13,130.740005,131.770004,129.699997,129.919998,116.073357,4410500
2011-07-14,131.699997,132.199997,129.75,129.889999,116.04656200000001,5357200
2011-07-15,131.309998,131.509995,129.179993,130.16000400000001,116.287773,5255100
2011-07-18,129.580002,130.16000400000001,127.5,129.330002,115.546249,5836500
2011-07-19,125.730003,129.929993,125.5,128.490005,114.79576100000001,15297700
2011-07-20,128.0,133.800003,127.58000200000001,132.75,118.60173799999998,8578300
2011-07-21,133.520004,135.979996,133.25,135.580002,121.13015,7671000
2011-07-22,135.029999,136.470001,134.440002,135.490005,121.049706,4925500
2011-07-25,134.169998,137.130005,133.5,136.850006,122.26478600000002,5856700
2011-07-26,136.610001,139.25,136.020004,137.600006,122.93483700000002,5464700
2011-07-27,136.78999299999998,137.25,134.440002,134.720001,120.36177099999999,5250000
2011-07-28,134.970001,138.130005,134.649994,135.83999599999999,121.36244199999999,4429700
2011-07-29,134.100006,136.600006,133.130005,134.970001,120.58511399999999,5340300
2011-08-01,136.919998,137.33999599999999,133.75,134.149994,119.85250900000001,5880700
2011-08-02,132.080002,134.759995,131.179993,131.229996,117.243729,7594500
2011-08-03,131.350006,133.270004,130.71000700000002,132.080002,118.003143,6499400
2011-08-04,130.83999599999999,131.889999,126.209999,126.230003,112.776627,8193300
2011-08-05,127.75,129.229996,122.349998,125.18,111.83852399999999,11167300
2011-08-08,122.08000200000001,125.440002,112.110001,117.660004,105.11999499999999,17378000
2011-08-09,120.510002,123.150002,111.599998,122.730003,109.649643,15913400
2011-08-10,119.58000200000001,119.66999799999999,110.040001,110.339996,98.58015400000001,18592000
2011-08-11,112.940002,119.75,112.25,118.099998,105.513084,11842200
2011-08-12,119.82,120.879997,115.290001,116.470001,104.056839,9607900
2011-08-15,117.57,119.699997,116.0,119.129997,106.433327,7257200
2011-08-16,117.599998,119.779999,115.5,116.870003,104.4142,7413100
2011-08-17,117.360001,118.75,116.550003,117.25,104.7537,4828600
2011-08-18,112.150002,114.5,112.040001,113.139999,101.081734,9284600
2011-08-19,111.870003,115.300003,111.110001,111.760002,99.848831,6829000
2011-08-22,114.16999799999999,114.489998,105.099998,106.510002,95.15831,11286600
2011-08-23,106.019997,108.800003,103.160004,106.860001,95.471024,24482500
2011-08-24,106.900002,110.739998,106.389999,110.309998,98.553337,10169800
2011-08-25,114.510002,118.099998,108.110001,109.839996,98.13344599999999,11939500
2011-08-26,108.629997,112.58000200000001,107.720001,111.75,99.83988199999999,7355700
2011-08-29,113.650002,116.540001,112.33000200000001,116.07,103.699463,5177900
2011-08-30,115.33000200000001,116.0,113.25,115.18,103.215553,5298800
2011-08-31,115.400002,117.800003,114.66999799999999,116.220001,104.147514,6488100
2011-09-01,115.550003,115.550003,111.599998,112.160004,100.50926199999999,9855500
2011-09-02,108.58000200000001,109.239998,105.800003,107.059998,95.93903399999999,8380900
2011-09-06,103.66999799999999,105.599998,103.43,104.559998,93.69873,7749300
2011-09-07,106.0,108.790001,105.0,108.339996,97.086044,6526400
2011-09-08,107.129997,108.0,104.739998,104.790001,93.904831,6508800
2011-09-09,104.379997,105.82,102.220001,102.25,91.628662,8613700
2011-09-12,100.790001,103.0,99.779999,102.91999799999999,92.229057,8769600
2011-09-13,103.410004,105.18,101.5,104.089996,93.277534,7119200
2011-09-14,104.910004,105.879997,103.529999,104.540001,93.680786,6602200
2011-09-15,105.16999799999999,108.190002,105.099998,107.970001,96.754494,6354500
2011-09-16,109.07,109.660004,105.910004,107.489998,96.324371,7999300
2011-09-19,105.32,105.599998,103.25,104.809998,93.92274499999999,5821600
2011-09-20,105.0,105.269997,102.529999,102.610001,91.951263,4978100
2011-09-21,102.809998,102.83000200000001,97.720001,97.860001,87.694664,8586100
2011-09-22,95.959999,96.029999,91.400002,93.980003,84.21772,12381300
2011-09-23,92.839996,96.519997,92.800003,95.18,85.293083,17489100
2011-09-26,96.190002,99.730003,95.0,99.139999,88.841705,7038600
2011-09-27,101.199997,104.08000200000001,98.779999,99.550003,89.209129,8583800
2011-09-28,99.980003,100.809998,96.209999,96.32,86.314674,5676800
2011-09-29,98.650002,99.980003,97.199997,99.870003,89.495888,5949200
2011-09-30,98.279999,98.400002,94.459999,94.550003,84.72850799999999,5780200
2011-10-03,93.739998,95.720001,89.879997,90.08000200000001,80.72287,7745200
2011-10-04,88.32,95.220001,84.269997,94.58000200000001,84.755402,12000000
2011-10-05,93.870003,95.540001,90.82,94.290001,84.495537,8455400
2011-10-06,94.0,98.0,91.760002,97.93,87.757423,7604000
2011-10-07,98.07,98.07,92.25,92.690002,83.061737,7636900
2011-10-10,94.91999799999999,96.389999,93.949997,96.139999,86.153351,6123500
2011-10-11,94.559998,98.809998,94.0,96.699997,86.655159,7065300
2011-10-12,98.199997,101.129997,96.389999,99.110001,88.81487299999999,8237900
2011-10-13,97.870003,98.019997,94.519997,96.150002,86.162346,6571500
2011-10-14,96.790001,97.839996,94.650002,96.730003,86.68208299999999,5557400
2011-10-17,95.510002,97.889999,95.16999799999999,96.900002,86.834412,7227800
2011-10-18,98.190002,103.739998,96.550003,102.25,91.628662,16777200
2011-10-19,101.550003,104.940002,100.32,100.790001,90.320313,9959400
2011-10-20,101.690002,102.16999799999999,98.279999,100.860001,90.383057,7351200
2011-10-21,101.739998,103.059998,100.589996,102.089996,91.485275,5854800
2011-10-24,102.650002,104.730003,102.58000200000001,103.980003,93.178947,5616600
2011-10-25,103.050003,103.16999799999999,100.08000200000001,100.440002,90.006668,5150100
2011-10-26,101.900002,106.739998,101.360001,106.33000200000001,95.28486600000001,11751700
2011-10-27,110.33000200000001,117.529999,110.0,116.400002,104.308838,16477900
2011-10-28,114.339996,118.07,114.0,115.860001,103.824928,8249500
2011-10-31,112.790001,113.889999,109.480003,109.550003,98.17038000000001,8071700
2011-11-01,103.489998,107.099998,102.709999,103.540001,92.784676,10225400
2011-11-02,106.449997,107.25,104.75,106.129997,95.105614,5602800
2011-11-03,108.029999,108.709999,102.089996,107.68,96.494621,8295100
2011-11-04,106.33000200000001,106.57,103.809998,105.040001,94.128845,6074600
2011-11-07,104.949997,106.150002,103.75,105.57,94.603798,4696900
2011-11-08,106.410004,109.260002,106.199997,108.58000200000001,97.301125,6138600
2011-11-09,104.989998,105.0,98.83000200000001,99.66999799999999,89.316681,10596500
2011-11-10,101.870003,101.940002,98.139999,99.5,89.164322,8536500
2011-11-11,100.889999,102.199997,100.260002,101.660004,91.099953,4770400
2011-11-14,100.519997,100.610001,98.379997,99.290001,88.97614300000001,4826400
2011-11-15,98.300003,101.019997,98.059998,99.75,89.38834399999999,5664100
2011-11-16,98.870003,98.989998,95.25,95.599998,85.669464,8889900
2011-11-17,95.989998,96.440002,91.82,92.349998,82.75705,8994900
2011-11-18,92.470001,93.389999,91.309998,91.910004,82.362747,6228700
2011-11-21,90.18,92.290001,88.900002,91.300003,81.816109,7802900
2011-11-22,90.709999,91.800003,88.610001,89.400002,80.113487,7087400
2011-11-23,88.980003,89.279999,87.599998,87.889999,78.760338,6608600
2011-11-25,88.059998,91.440002,87.739998,88.75,79.530998,3675000
2011-11-28,92.720001,93.75,89.370003,90.779999,81.350121,8730600
2011-11-29,90.349998,91.290001,88.650002,88.809998,79.892799,5877300
2011-11-30,92.400002,96.010002,91.370003,95.860001,86.234932,10871200
2011-12-01,94.58000200000001,95.620003,93.199997,94.43,84.948509,6036600
2011-12-02,95.529999,102.41999799999999,95.529999,97.25,87.485344,15122900
2011-12-05,99.559998,102.190002,99.050003,99.82,89.79731,8527400
2011-12-06,99.639999,102.099998,99.0,101.160004,91.002769,6401800
2011-12-07,100.269997,106.099998,99.050003,105.129997,94.57415,10620400
2011-12-08,103.68,104.690002,99.379997,99.91999799999999,89.88726,9218200
2011-12-09,101.120003,103.58000200000001,100.790001,101.449997,91.263641,7014600
2011-12-12,99.339996,99.449997,97.519997,98.029999,88.18705,6133300
2011-12-13,99.190002,99.940002,93.349998,95.040001,85.497261,10105700
2011-12-14,93.779999,95.709999,92.449997,93.25,83.886978,8376300
2011-12-15,94.739998,95.099998,91.900002,91.900002,82.672508,8163200
2011-12-16,92.709999,93.589996,89.900002,90.099998,81.053268,10053500
2011-12-19,90.620003,90.91999799999999,86.900002,87.699997,78.89424100000001,9545300
2011-12-20,89.82,91.5,88.150002,90.980003,81.84491,8610800
2011-12-21,91.040001,92.209999,89.279999,92.0,82.762497,6422500
2011-12-22,92.120003,94.949997,91.790001,94.41999799999999,84.939491,8280500
2011-12-23,94.800003,95.0,92.730003,93.790001,84.37278,3919500
2011-12-27,93.5,93.839996,91.83000200000001,91.900002,82.672508,3672000
2011-12-28,91.660004,92.440002,90.040001,90.120003,81.071259,3917400
2011-12-29,90.589996,91.43,90.25,91.010002,81.87191,4290500
2011-12-30,90.529999,91.139999,90.139999,90.43,81.350121,4182800
2012-01-03,92.970001,96.43,92.83000200000001,95.360001,85.78511,8645200
2012-01-04,94.730003,95.129997,93.68,94.739998,85.227386,7406200
2012-01-05,93.949997,95.800003,92.5,94.58000200000001,85.083435,8131300
2012-01-06,93.800003,93.959999,92.41999799999999,93.41999799999999,84.039917,5940900
2012-01-09,93.489998,95.110001,92.959999,94.690002,85.182381,5018200
2012-01-10,97.360001,99.480003,97.040001,98.33000200000001,88.456909,7682700
2012-01-11,97.940002,100.620003,97.5,99.760002,89.743317,7223000
2012-01-12,100.559998,101.449997,98.260002,101.209999,91.04774499999999,6858700
2012-01-13,98.0,99.43,97.0,98.959999,89.023628,7615800
2012-01-17,98.620003,101.839996,96.949997,97.68,87.872185,8041500
2012-01-18,99.0,105.83000200000001,97.800003,104.309998,93.83645600000001,17960300
2012-01-19,106.25,108.300003,104.879997,107.68,96.868095,11480900
2012-01-20,107.32,109.43,106.599998,108.739998,97.821671,8439700
2012-01-23,108.489998,110.900002,107.519997,108.190002,97.326874,7091800
2012-01-24,106.790001,109.099998,106.25,108.870003,97.938614,4543900
2012-01-25,106.230003,108.949997,105.93,108.269997,97.398834,7927600
2012-01-26,108.610001,110.300003,108.029999,108.559998,97.65973699999999,6909600
2012-01-27,107.769997,112.199997,107.620003,111.769997,100.54741700000001,8403600
2012-01-30,110.370003,110.41999799999999,108.769997,109.730003,98.71225,6356900
