Date,Open,High,Low,Close,Adj Close,Volume
2008-05-09,41.669998,42.310001,41.580002,42.049999,34.923584000000005,4046500
2008-05-12,41.860001000000004,43.049999,41.860001000000004,42.950001,35.67107,6059700
2008-05-13,42.880001,42.990002000000004,42.25,42.5,35.297314,5979200
2008-05-14,42.439999,42.82,42.060001,42.200001,35.048164,8027900
2008-05-15,42.099998,42.259997999999996,41.720001,42.049999,34.923584000000005,7276800
2008-05-16,42.169998,42.169998,41.630001,42.029999,34.906982,8236300
2008-05-19,42.02,42.630001,41.75,42.34,35.164448,6456400
2008-05-20,42.400002,42.919998,42.400002,42.450001,35.255806,6404600
2008-05-21,42.740002000000004,42.91,41.990002000000004,42.099998,34.965118,7786500
2008-05-22,42.189999,43.040001000000004,42.099998,42.77,35.521568,7823600
2008-05-23,42.509997999999996,43.080002,42.330002,42.380001,35.19767,6486200
2008-05-27,42.299999,43.25,42.259997999999996,43.040001000000004,35.745808000000004,9409900
2008-05-28,42.509997999999996,42.880001,42.470001,42.82,35.563103000000005,7617100
2008-05-29,42.880001,43.880001,42.799999,43.419998,36.061401000000004,8830400
2008-05-30,43.290001000000004,44.16,43.23,44.029999,36.568020000000004,8505600
2008-06-02,43.919998,44.360001000000004,43.529999,44.220001,36.725821999999994,8460000
2008-06-03,44.470001,44.5,43.630001,44.150002,36.667694,7980000
2008-06-04,44.0,44.580002,43.779999,44.5,36.958382,7161000
2008-06-05,44.549999,45.060001,44.299999,44.93,37.315514,8024700
2008-06-06,44.75,45.080002,44.209998999999996,44.240002000000004,36.742443,7834900
2008-06-09,44.18,44.59,43.779999,44.299999,36.792271,7028400
2008-06-10,44.060001,44.25,43.689999,43.82,36.393623,7242900
2008-06-11,43.360001000000004,43.639998999999996,42.900002,42.950001,35.67107,9339400
2008-06-12,43.360001000000004,43.66,42.950001,43.220001,35.895298,7448900
2008-06-13,43.529999,44.209998999999996,43.34,43.970001,36.518208,5768800
2008-06-16,43.439999,44.540001000000004,43.439999,43.990002000000004,36.534817,5844100
2008-06-17,43.860001000000004,44.720001,43.759997999999996,44.389998999999996,36.867020000000004,7447200
2008-06-18,44.619999,44.720001,43.919998,44.220001,36.725821999999994,7416400
2008-06-19,44.41,45.169998,44.25,44.860001000000004,37.257362,8685400
2008-06-20,44.759997999999996,45.220001,44.290001000000004,45.169998,37.51482,13889200
2008-06-23,45.060001,46.110001000000004,44.970001,45.889998999999996,38.112815999999995,12392400
2008-06-24,45.709998999999996,46.68,45.68,46.360001000000004,38.503151,9384200
2008-06-25,46.310001,47.25,46.200001,46.82,38.885197,9391100
2008-06-26,46.490002000000004,46.889998999999996,46.25,46.360001000000004,38.503151,10497200
2008-06-27,46.290001000000004,47.169998,46.130001,46.369999,38.511466999999996,25531800
2008-06-30,46.59,47.41,46.470001,47.16,39.167572,10093000
2008-07-01,46.860001000000004,48.669998,46.849998,48.639998999999996,40.396759,14781000
2008-07-02,48.5,49.259997999999996,48.279999,48.84,40.562866,14299000
2008-07-03,49.32,51.0,49.16,50.84,42.223907000000004,11581300
2008-07-07,50.599998,51.27,49.919998,50.27,41.750519,13700100
2008-07-08,50.009997999999996,50.700001,49.740002000000004,50.380001,41.841865999999996,16239700
2008-07-09,50.509997999999996,51.779999,50.509997999999996,50.849998,42.23222,11801000
2008-07-10,51.34,51.84,50.990002000000004,51.689999,42.929848,11752800
2008-07-11,51.439999,51.950001,50.91,51.02,42.37339,12890300
2008-07-14,51.57,51.880001,50.740002000000004,50.990002000000004,42.348492,10425600
2008-07-15,51.32,52.900002,51.16,52.66,43.735462,16566200
2008-07-16,52.200001,53.240002000000004,52.07,52.43,43.544445,11756400
2008-07-17,52.639998999999996,53.389998999999996,52.490002000000004,53.189999,44.17564,10201800
2008-07-18,53.169998,53.200001,52.299999,52.560001,43.652412,12499900
2008-07-21,53.490002000000004,54.310001,53.080002,53.16,44.150726,9862900
2008-07-22,53.709998999999996,54.66,53.41,54.599998,45.34668,12308800
2008-07-23,54.57,54.639998999999996,53.450001,53.919998,44.781925,9478500
2008-07-24,53.049999,54.5,52.919998,53.84,44.715485,8910800
2008-07-25,53.849998,54.240002000000004,53.380001,53.919998,44.781925,9816900
2008-07-28,62.07,62.5,59.529999,60.48,50.230167,62533100
2008-07-29,63.09,64.0,61.75,62.279999,51.725121,32980400
2008-07-30,61.959998999999996,63.07,61.16,62.299999,51.741737,15344700
2008-07-31,61.93,63.470001,61.84,62.630001,52.015797,12343800
2008-08-01,62.310001,63.349998,62.16,62.779999,52.140381,8617800
2008-08-04,63.169998,63.990002000000004,62.810001,63.669998,52.879543000000005,10281000
2008-08-05,63.790001000000004,63.990002000000004,62.810001,63.689999,52.896152,10283000
2008-08-06,62.880001,63.709998999999996,62.66,63.490002000000004,52.730056999999995,11568900
2008-08-07,63.330002,64.230003,61.720001,62.040001000000004,51.525791,11157900
2008-08-08,62.380001,63.799999,62.18,63.799999,52.987511,7995000
2008-08-11,63.02,64.18,62.939999,64.010002,53.161922,7245700
2008-08-12,63.790001000000004,64.040001,63.119999,63.549999,52.779883999999996,7037900
2008-08-13,63.119999,64.08000200000001,63.049999,63.490002000000004,52.730056999999995,7366200
2008-08-14,63.82,65.019997,63.360001000000004,64.209999,53.328033,14714800
2008-08-15,64.139999,65.599998,64.139999,65.059998,54.033978000000005,13132000
2008-08-18,64.959999,65.099998,64.160004,64.5,53.568893,9381800
2008-08-19,64.0,64.440002,63.77,63.939999,53.103798,7925900
2008-08-20,64.050003,64.290001,63.400002,63.57,52.796493999999996,9584100
2008-08-21,63.009997999999996,63.91,62.779999,63.810001,52.995831,6915300
2008-08-22,64.199997,64.230003,63.5,64.010002,53.161922,6768700
2008-08-25,63.43,64.220001,63.139998999999996,63.959998999999996,53.120392,8369600
2008-08-26,63.880001,64.5,63.549999,63.93,53.095486,6949400
2008-08-27,63.939999,64.0,62.240002000000004,63.709998999999996,52.912773,8351500
2008-08-28,63.439999,64.16999799999999,63.439999,64.08000200000001,53.220074,10522300
2008-08-29,63.66,64.160004,62.830002,62.849998,52.198524,6727500
2008-09-02,63.459998999999996,64.220001,62.419998,62.509997999999996,51.916126,7657800
2008-09-03,62.669998,63.23,62.060001,63.099998,52.406136,7207100
2008-09-04,62.98,63.529999,60.880001,60.880001,50.562382,8933900
2008-09-05,60.490002000000004,61.220001,59.630001,60.41,50.172039,9757500
2008-09-08,60.509997999999996,60.919998,59.240002000000004,59.779999,49.648796000000004,12198400
2008-09-09,59.68,61.240002000000004,59.529999,60.509997999999996,50.255089,13646300
2008-09-10,60.849998,62.709998999999996,60.380001,62.099998,51.575615,11072900
2008-09-11,61.709998999999996,63.450001,61.5,63.389998999999996,52.646995999999994,12081900
2008-09-12,63.060001,63.450001,62.310001,62.869999,52.215126,9507200
2008-09-15,61.830002,63.43,61.299999,62.189999,51.650372,14707200
2008-09-16,61.790001000000004,66.510002,61.25,65.889999,54.723312,39118700
2008-09-17,64.300003,65.0,61.540001000000004,61.73,51.268341,19793100
2008-09-18,62.02,63.139998999999996,58.16,59.990002000000004,49.823215000000005,23891100
2008-09-19,61.82,63.0,59.970001,59.970001,49.806599,201900
2008-09-22,59.400002,59.990002000000004,57.48,57.560001,47.805035,10244400
2008-09-23,57.759997999999996,59.48,57.57,57.57,47.813347,7776900
2008-09-24,57.720001,58.990002000000004,57.330002,58.380001,48.48608,8469800
2008-09-25,58.720001,60.0,58.139998999999996,59.93,49.773384,11733300
2008-09-26,58.799999,61.369999,58.75,60.669998,50.38797,12358300
2008-09-29,60.02,60.880001,55.5,55.5,46.09417,13089800
2008-09-30,57.25,59.490002000000004,57.040001000000004,59.27,49.225239,14369500
2008-10-01,58.889998999999996,59.599998,57.959998999999996,59.18,49.150494,8422800
2008-10-02,59.200001,60.0,58.290001000000004,58.59,48.660492,11199000
2008-10-03,59.259997999999996,60.75,58.720001,58.889998999999996,48.909641,14535500
2008-10-06,57.639998999999996,59.439999,53.549999,54.98,45.662273,20658700
2008-10-07,55.009997999999996,56.07,51.689999,51.689999,42.929848,16581000
2008-10-08,50.509997999999996,53.990002000000004,50.049999,52.119999,43.286983,15876200
2008-10-09,51.98,53.5,49.57,50.259997999999996,41.74221,14721800
2008-10-10,48.25,49.689999,45.0,48.580002,40.346924,20168000
2008-10-13,50.330002,53.98,49.540001000000004,53.799999,44.682259,14757500
2008-10-14,53.470001,54.330002,51.549999,51.610001000000004,42.863407,11101000
2008-10-15,51.970001,52.27,47.25,47.759997999999996,39.665886,12997500
2008-10-16,47.91,50.889998999999996,46.630001,50.799999,42.190684999999995,15247700
2008-10-17,49.099998,53.869999,49.0,50.189999,41.684063,13615400
2008-10-20,50.549999,53.450001,50.330002,53.349998,44.308521,10236500
2008-10-21,52.439999,54.790001000000004,51.950001,52.330002,43.461395,8633500
2008-10-22,51.380001,52.209998999999996,49.400002,49.700001,41.277119,10422600
2008-10-23,53.150002,57.849998,51.59,55.549999,46.135689,22943900
2008-10-24,52.639998999999996,58.450001,52.549999,57.169998,47.481136,15758400
2008-10-27,56.080002,57.610001000000004,54.450001,54.740002000000004,45.462963,11593200
2008-10-28,55.98,60.0,55.650002,60.0,49.831516,17302700
2008-10-29,59.82,60.990002000000004,58.57,58.880001,48.901329,14680600
2008-10-30,60.470001,60.98,59.360001000000004,60.529999,50.271702000000005,9008400
2008-10-31,60.610001000000004,61.560001,59.169998,59.889998999999996,49.740158,11082000
2008-11-03,60.470001,61.84,60.209998999999996,61.549999,51.118828,10330500
2008-11-04,62.259997999999996,62.459998999999996,59.619999,60.57,50.30492,11450800
2008-11-05,59.77,60.57,59.34,59.419998,49.349819000000004,10646800
2008-11-06,59.09,60.470001,56.439999,56.560001,46.974517999999996,16848400
2008-11-07,57.490002000000004,58.880001,56.400002,58.869999,48.893024,10007000
2008-11-10,60.740002000000004,60.900002,57.549999,58.779999,48.818283,7846800
2008-11-11,58.220001,59.310001,57.610001000000004,58.43,48.527603000000006,8427600
2008-11-12,57.529999,58.150002,55.200001,55.470001,46.069233000000004,9322600
2008-11-13,55.439999,59.619999,55.310001,59.599998,49.499313,13623200
2008-11-14,59.009997999999996,60.0,57.889998999999996,58.23,48.361488,12293400
2008-11-17,57.139998999999996,58.380001,55.900002,56.09,46.584175,9900700
2008-11-18,55.93,56.77,53.450001,56.34,46.791809,12197100
2008-11-19,56.380001,56.82,53.549999,53.639998999999996,44.549377,9804900
2008-11-20,53.630001,54.73,50.09,50.130001,41.634235,14172100
2008-11-21,51.549999,55.080002,51.099998,54.900002,45.595844,19385100
2008-11-24,55.639998999999996,56.490002000000004,54.990002000000004,55.990002000000004,46.501118,15059600
2008-11-25,57.580002,57.599998,54.119999,54.93,45.620762,12537500
2008-11-26,54.130001,55.900002,54.119999,55.900002,46.426357,6790800
2008-11-28,55.41,55.990002000000004,55.099998,55.540001000000004,46.127388,2502500
2008-12-01,54.939999,56.580002,54.419998,54.77,45.487873,10672900
2008-12-02,54.860001000000004,55.799999,53.66,54.639998999999996,45.379909999999995,10799200
2008-12-03,53.599998,57.740002000000004,53.5,57.470001,47.730301000000004,9872500
2008-12-04,56.799999,57.59,56.0,56.34,46.791809,8211400
2008-12-05,56.029999,57.939999,55.419998,57.400002,47.672165,9267800
2008-12-08,57.939999,58.639998999999996,56.84,58.169998,48.311653,11039700
2008-12-09,57.950001,58.25,56.970001,57.959998999999996,48.137249,10138400
2008-12-10,58.130001,58.25,57.0,58.049999,48.21199,9095500
2008-12-11,58.009997999999996,58.830002,56.900002,57.25,47.547588,9404400
2008-12-12,56.060001,58.34,56.049999,58.130001,48.278434999999995,7296500
2008-12-15,57.779999,58.490002000000004,57.439999,57.709998999999996,47.929615000000005,5548100
2008-12-16,57.889998999999996,59.5,57.84,59.380001,49.316604999999996,8884700
2008-12-17,58.990002000000004,59.52,58.41,58.419998,48.519276,6011400
2008-12-18,58.599998,60.0,57.529999,58.02,48.18708,11512900
2008-12-19,58.110001000000004,59.27,57.52,57.830002,48.029270000000004,12657100
2008-12-22,58.169998,58.52,56.48,57.130001,47.447922,5916800
2008-12-23,57.560001,58.66,57.150002,57.369999,47.647232,4871000
2008-12-24,57.380001,57.889998999999996,56.880001,57.16,47.472839,1821400
2008-12-26,57.25,57.799999,56.91,57.360001000000004,47.638935,1544900
2008-12-29,57.360001000000004,57.560001,56.27,56.869999,47.231976,5236600
2008-12-30,57.0,57.66,56.82,57.59,47.829952,4300800
2008-12-31,57.110001000000004,58.220001,57.060001,57.75,47.96283,6287200
2009-01-02,58.59,59.080002,57.75,58.990002000000004,48.992687,6547900
2009-01-05,59.220001,59.650002,58.0,59.650002,49.540833,10940100
2009-01-06,60.040001000000004,60.150002,57.75,58.34,48.45285,8974000
2009-01-07,57.830002,58.75,57.740002000000004,58.200001,48.336575,5725400
2009-01-08,58.060001,59.279999,58.02,59.259997999999996,49.216923,5576700
2009-01-09,59.099998,59.790001000000004,57.619999,57.779999,47.987755,6150700
2009-01-12,57.580002,57.720001,56.34,57.060001,47.389782000000004,7698300
2009-01-13,57.16,58.029999,57.049999,57.709998999999996,47.929615000000005,7466600
2009-01-14,56.75,57.259997999999996,55.75,56.080002,46.575863,6634600
2009-01-15,55.759997999999996,57.290001000000004,55.220001,57.16,47.472839,8330400
2009-01-16,57.619999,57.759997999999996,56.720001,57.52,47.77182,7020300
2009-01-20,56.990002000000004,57.790001000000004,54.919998,55.0,45.678894,8660200
2009-01-21,55.490002000000004,55.700001,54.049999,55.529999,46.11908,9451300
2009-01-22,54.84,55.57,54.200001,55.23,45.869923,6305300
2009-01-23,54.48,54.98,53.0,53.189999,44.17564,9870400
2009-01-26,53.299999,54.720001,52.549999,54.41,45.188885,10053400
2009-01-27,53.400002,53.77,52.450001,53.09,44.092587,12635600
2009-01-28,53.669998,55.23,53.240002000000004,54.75,45.471256,9199100
2009-01-29,54.150002,55.27,54.150002,54.82,45.529410999999996,7668400
2009-01-30,54.59,55.810001,54.509997999999996,54.849998,45.554321,8037600
2009-02-02,54.43,55.709998999999996,54.299999,55.360001000000004,45.977882,7060400
2009-02-03,55.77,56.91,55.450001,56.66,47.057567999999996,7668400
2009-02-04,56.790001000000004,57.849998,56.169998,56.77,47.148922,7420500
2009-02-05,56.080002,57.200001,55.490002000000004,57.110001000000004,47.431293,6880400
2009-02-06,57.099998,58.130001,56.82,58.029999,48.195384999999995,7888600
2009-02-09,58.0,58.889998999999996,57.849998,58.740002000000004,48.785057,7402100
2009-02-10,58.240002000000004,58.84,57.25,57.41,47.680454,9289400
2009-02-11,57.439999,58.200001,57.150002,58.009997999999996,48.178779999999996,7494800
2009-02-12,57.509997999999996,58.459998999999996,57.099998,58.41,48.510994000000004,8704400
2009-02-13,58.259997999999996,58.77,57.799999,57.900002,48.087421,5358800
2009-02-17,56.900002,57.360001000000004,56.25,56.41,46.84993,8469900
2009-02-18,56.389998999999996,57.75,56.299999,57.389998999999996,47.663849,8625900
2009-02-19,57.73,57.970001,56.98,57.080002,47.406387,6497800
2009-02-20,56.82,57.549999,55.990002000000004,56.689999,47.082481,10282600
2009-02-23,56.860001000000004,57.119999,56.0,56.130001,46.617374,8372200
2009-02-24,56.830002,56.990002000000004,56.220001,56.799999,47.173836,9773800
2009-02-25,56.630001,57.700001,55.990002000000004,56.560001,46.974517999999996,9290400
2009-02-26,56.560001,56.599998,51.200001,51.23,42.547816999999995,18572100
2009-02-27,50.080002,51.009997999999996,48.779999,48.93,40.637603999999996,19943200
2009-03-02,48.330002,48.740002000000004,47.650002,47.880001,39.765549,14188900
2009-03-03,48.0,48.889998999999996,47.450001,47.709998999999996,39.624367,10680600
2009-03-04,48.07,49.450001,47.73,48.59,40.355232,8985900
2009-03-05,47.709998999999996,47.950001,47.099998,47.200001,39.200790000000005,11002500
2009-03-06,47.029999,47.639998999999996,45.73,46.380001,38.519764,14071200
2009-03-09,45.82,46.580002,45.799999,46.27,38.428398,9403800
2009-03-10,46.91,48.360001000000004,46.400002,48.34,40.147594,11271700
2009-03-11,48.580002,49.419998,47.139998999999996,47.27,39.25893,11208100
2009-03-12,47.509997999999996,50.639998999999996,47.169998,50.27,41.750519,10489800
2009-03-13,50.610001000000004,51.419998,49.900002,51.25,42.56443,8629400
2009-03-16,51.75,52.099998,50.740002000000004,50.779999,42.174084,9588100
2009-03-17,51.240002000000004,52.0,50.5,51.75,42.979690999999995,7837800
2009-03-18,51.389998999999996,51.52,50.080002,50.509997999999996,41.949821,9019200
2009-03-19,51.09,51.099998,48.43,48.849998,40.571166999999996,9555500
2009-03-20,49.470001,49.869999,48.52,48.619999,40.38015,13092300
2009-03-23,49.540001000000004,50.939999,48.84,50.91,42.282043,7843400
2009-03-24,50.580002,50.970001,48.779999,49.0,40.695744,9178600
2009-03-25,49.48,50.43,48.75,49.82,41.376781,8718800
2009-03-26,50.060001,51.639998999999996,49.959998999999996,51.470001,42.747139000000004,8548700
2009-03-27,52.790001000000004,52.82,51.5,51.650002,42.896640999999995,8849200
2009-03-30,51.5,51.98,49.709998999999996,50.52,41.958141,9432900
2009-03-31,50.740002000000004,50.799999,49.259997999999996,49.52,41.127613000000004,12006600
2009-04-01,48.779999,48.93,47.099998,48.330002,40.139286,10850100
2009-04-02,49.139998999999996,49.259997999999996,46.599998,47.290001000000004,39.275543,13491600
2009-04-03,47.869999,47.970001,46.080002,46.57,38.67757,8483200
2009-04-06,46.459998999999996,48.060001,46.369999,47.84,39.732323,10579200
2009-04-07,47.48,47.939999,46.889998999999996,47.380001,39.350291999999996,6686700
2009-04-08,47.700001,47.990002000000004,46.57,47.970001,39.840309000000005,6225800
2009-04-09,48.119999,48.740002000000004,47.259997999999996,47.84,39.732323,6723100
2009-04-13,47.470001,47.939999,47.290001000000004,47.549999,39.491478,7180600
2009-04-14,47.18,48.419998,46.799999,48.080002,39.93166,9814800
2009-04-15,47.509997999999996,48.0,47.130001,47.619999,39.549609999999994,8373000
2009-04-16,47.630001,47.869999,46.200001,47.18,39.184189,7799800
2009-04-17,47.450001,47.93,46.700001,47.07,39.092831,9763500
2009-04-20,46.619999,46.919998,45.18,45.740002000000004,37.988228,10157900
2009-04-21,46.200001,46.560001,45.049999,46.09,38.278915000000005,7818800
2009-04-22,46.279999,46.32,44.959998999999996,45.110001000000004,37.464996,9315000
2009-04-23,45.099998,47.099998,45.0,46.82,38.885197,10642800
2009-04-24,48.07,50.02,47.689999,49.830002,41.385075,16121900
2009-04-27,49.41,50.549999,49.330002,50.18,41.67577,8512800
2009-04-28,49.93,51.07,49.849998,50.439999,41.891701,6459800
2009-04-29,50.68,51.759997999999996,50.32,51.029999,42.381714,5549000
2009-04-30,51.330002,51.330002,48.25,48.470001,40.255562,12249400
2009-05-01,48.48,49.099998,48.07,48.610001000000004,40.371838000000004,6094900
2009-05-04,49.119999,49.189999,48.080002,48.509997999999996,40.288788000000004,5993800
2009-05-05,48.529999,48.880001,47.52,47.990002000000004,39.856915,6704400
2009-05-06,48.419998,48.490002000000004,46.950001,47.630001,39.557922,8116600
2009-05-07,47.84,48.400002,46.549999,47.080002,39.101135,11709800
2009-05-08,47.240002000000004,47.810001,46.459998999999996,47.200001,39.200790000000005,8618900
2009-05-11,46.799999,48.18,46.5,47.919998,39.798778999999996,8427900
2009-05-12,47.860001000000004,49.0,47.5,48.220001,40.047932,9018400
2009-05-13,48.27,49.060001,48.0,48.049999,39.906742,7690800
2009-05-14,48.369999,49.009997999999996,48.0,48.18,40.014709,6813600
2009-05-15,48.360001000000004,48.560001,47.5,48.16,39.998104,7823600
2009-05-18,48.66,49.459998999999996,47.84,49.34,40.978123,7479000
2009-05-19,49.290001000000004,50.080002,49.07,49.939999,41.476428999999996,7658500
2009-05-20,50.07,51.0,49.91,50.59,42.016281,7602600
2009-05-21,50.0,50.529999,48.799999,49.490002000000004,41.102715,6371700
2009-05-22,49.700001,49.889998999999996,49.009997999999996,49.299999,40.944904,3070400
2009-05-26,48.360001000000004,50.43,48.200001,50.330002,41.800339,6679300
2009-05-27,50.169998,50.810001,49.43,49.75,41.318626,6339200
2009-05-28,49.75,50.459998999999996,49.439999,50.080002,41.59272,4785700
2009-05-29,50.0,50.330002,49.099998,49.939999,41.476428999999996,7013800
2009-06-01,50.450001,50.630001,49.869999,50.099998,41.609325,5228400
2009-06-02,50.599998,51.380001,50.34,50.73,42.132560999999995,7060600
2009-06-03,50.759997999999996,52.119999,49.990002000000004,51.919998,43.120876,7903300
2009-06-04,51.939999,52.349998,50.540001000000004,51.009997999999996,42.365101,6458500
2009-06-05,51.5,51.720001,50.150002,50.889998999999996,42.26543,5375200
2009-06-08,50.419998,51.470001,50.27,50.919998,42.290344,5366400
2009-06-09,51.279999,51.299999,50.41,50.75,42.149158,5271700
2009-06-10,50.450001,51.939999,49.599998,50.110001000000004,41.617626,9289300
2009-06-11,50.0,50.580002,49.299999,49.880001,41.426609,8026000
2009-06-12,49.610001000000004,50.700001,49.34,50.400002,41.858478999999996,6803500
2009-06-15,49.98,50.25,49.209998999999996,49.439999,41.061169,7040900
2009-06-16,50.209998999999996,51.630001,49.98,51.209998999999996,42.531203999999995,10942700
2009-06-17,51.400002,53.139998999999996,51.310001,52.810001,43.860046000000004,11275100
2009-06-18,53.07,53.279999,52.220001,53.029999,44.042744,9183100
2009-06-19,53.299999,53.849998,52.060001,52.34,43.469688,19999700
2009-06-22,51.540001000000004,51.790001000000004,50.919998,50.990002000000004,42.348492,9793400
2009-06-23,51.049999,51.52,50.919998,51.139998999999996,42.473061,8049800
2009-06-24,51.040001000000004,51.389998999999996,50.66,51.009997999999996,42.365101,8024600
2009-06-25,50.990002000000004,52.150002,50.650002,51.919998,43.120876,8177600
2009-06-26,51.439999,52.950001,51.009997999999996,52.799999,43.851738,31114200
2009-06-29,52.560001,53.25,52.040001000000004,53.110001000000004,44.109203,12455300
2009-06-30,52.91,53.389998999999996,52.25,52.939999,43.968014000000004,10805100
2009-07-01,53.5,53.5,52.669998,52.759997999999996,43.818504,8365500
2009-07-02,52.5,52.689999,51.459998999999996,51.470001,42.747139000000004,7573100
2009-07-06,51.189999,52.18,50.650002,52.049999,43.228848,7246100
2009-07-07,51.91,52.959998999999996,51.610001000000004,52.23,43.378345,10105700
2009-07-08,60.25,60.950001,59.380001,59.5,49.41626,50037100
2009-07-09,59.029999,59.290001000000004,57.540001000000004,58.130001,48.278434999999995,16209600
2009-07-10,57.619999,58.759997999999996,57.380001,57.810001,48.012671999999995,8609500
2009-07-13,58.029999,58.220001,57.150002,58.009997999999996,48.178779999999996,11954800
2009-07-14,57.900002,58.779999,57.830002,58.099998,48.253529,8520600
2009-07-15,58.360001000000004,58.380001,57.240002000000004,57.869999,48.0625,10237400
2009-07-16,57.91,59.82,57.509997999999996,58.470001,48.560818,12186900
2009-07-17,58.799999,59.0,58.0,58.790001000000004,48.826595000000005,7929100
2009-07-20,58.580002,58.900002,57.790001000000004,58.27,48.394711,7191400
2009-07-21,58.669998,58.93,58.110001000000004,58.630001,48.693703,6782300
2009-07-22,58.599998,59.110001000000004,58.02,58.369999,48.477771999999995,5492900
2009-07-23,58.439999,59.970001,58.040001000000004,59.84,49.698634999999996,10015300
2009-07-24,59.200001,61.0,59.200001,60.919998,50.595603999999994,6773900
2009-07-27,61.009997999999996,61.5,59.779999,60.77,50.471027,10946800
2009-07-28,62.709998999999996,62.84,61.419998,62.419998,51.841389,18802100
2009-07-29,62.619999,63.5,62.360001000000004,63.23,52.514114,11811900
2009-07-30,63.669998,64.5,62.990002000000004,63.110001000000004,52.414455,9855700
2009-07-31,63.040001000000004,63.610001000000004,62.0,62.310001,51.750034,6361100
2009-08-03,62.419998,62.98,61.709998999999996,62.880001,52.223438,7138400
2009-08-04,62.139998999999996,64.43,62.119999,64.410004,53.49414399999999,11739200
2009-08-05,63.66,63.830002,62.009997999999996,62.310001,51.750034,7095200
2009-08-06,62.419998,62.459998999999996,60.639998999999996,60.689999,50.404571999999995,8894800
2009-08-07,61.549999,61.59,59.970001,60.490002000000004,50.238471999999994,8677100
2009-08-10,60.470001,61.330002,59.790001000000004,61.240002000000004,50.861374,6725500
2009-08-11,61.02,62.98,60.459998999999996,62.810001,52.165295,15446300
2009-08-12,62.709998999999996,62.799999,61.77,62.16,51.625443,9858700
2009-08-13,62.259997999999996,64.760002,60.610001000000004,60.860001000000004,50.545776000000004,20751000
2009-08-14,61.130001,61.580002,59.990002000000004,60.849998,50.537459999999996,12948000
2009-08-17,60.48,60.650002,59.73,59.84,49.698634999999996,8360600
2009-08-18,59.950001,60.310001,59.23,59.759997999999996,49.632191,6326500
2009-08-19,59.5,60.299999,59.150002,60.139998999999996,49.9478,6347000
2009-08-20,59.950001,60.720001,59.599998,60.290001000000004,50.072376,4589800
2009-08-21,60.830002,61.009997999999996,59.700001,60.639998999999996,50.363056,6605300
2009-08-24,60.75,60.84,60.029999,60.380001,50.147121000000006,5300400
2009-08-25,60.169998,60.98,60.119999,60.360001000000004,50.130512,6150900
2009-08-26,60.450001,61.790001000000004,60.02,61.240002000000004,50.861374,6176800
2009-08-27,60.849998,61.18,60.0,60.25,50.039153999999996,6098900
2009-08-28,60.279999,60.790001000000004,59.16,59.610001000000004,49.507626,5162000
2009-08-31,59.150002,60.16,59.150002,59.779999,49.648796000000004,6981100
2009-09-01,59.610001000000004,60.66,58.650002,58.98,48.984390000000005,6599700
2009-09-02,58.830002,59.34,58.560001,59.099998,49.084049,5188700
2009-09-03,58.810001,58.810001,57.639998999999996,58.470001,48.560818,6966800
2009-09-04,58.279999,59.02,58.119999,58.950001,48.959472999999996,4667800
2009-09-08,59.0,59.630001,58.82,59.16,49.133881,6046400
2009-09-09,58.950001,59.57,58.779999,59.18,49.150494,4762900
