Date,Open,High,Low,Close,Adj Close,Volume
2010-11-02,79.540001,83.889999,79.540001,82.690002,73.661247,844100
2010-11-03,82.41999799999999,82.800003,81.160004,82.279999,73.29599,554000
2010-11-04,83.730003,85.870003,83.139999,85.650002,76.29805,479000
2010-11-05,85.629997,88.309998,85.410004,86.959999,77.46500400000001,421300
2010-11-08,86.93,89.260002,86.449997,89.07,79.34465,621500
2010-11-09,89.099998,89.879997,88.360001,89.160004,79.424812,526100
2010-11-10,89.0,89.059998,86.699997,88.589996,78.917007,412400
2010-11-11,87.870003,88.370003,87.470001,88.0,78.391472,274500
2010-11-12,87.230003,88.370003,85.959999,86.160004,76.752365,346500
2010-11-15,86.870003,87.139999,85.58000200000001,85.650002,76.29805,266200
2010-11-16,85.160004,85.970001,83.5,84.019997,74.846016,448800
2010-11-17,84.209999,85.33000200000001,83.66999799999999,84.910004,75.63884,228700
2010-11-18,86.370003,86.620003,85.059998,85.16999799999999,75.870468,221300
2010-11-19,84.980003,85.470001,84.68,85.120003,75.82592,142400
2010-11-22,84.699997,85.959999,84.510002,85.769997,76.404938,205700
2010-11-23,85.440002,85.779999,84.349998,85.480003,76.146629,265900
2010-11-24,85.949997,87.160004,85.949997,86.970001,77.473915,219100
2010-11-26,86.410004,86.410004,84.970001,85.139999,75.843727,127300
2010-11-29,84.839996,85.370003,83.760002,85.089996,76.156982,148200
2010-11-30,84.129997,85.269997,84.0,84.540001,75.664726,278600
2010-12-01,85.620003,88.660004,85.620003,88.389999,79.110558,368100
2010-12-02,88.639999,91.139999,88.410004,90.150002,80.68576800000001,428000
2010-12-03,89.68,90.370003,88.510002,89.610001,80.202477,351600
2010-12-06,89.559998,89.559998,88.400002,88.900002,79.566986,177200
2010-12-07,90.379997,90.379997,88.940002,89.029999,79.68334200000001,266400
2010-12-08,89.349998,89.519997,88.139999,88.989998,79.647545,167500
2010-12-09,89.589996,89.849998,88.910004,89.510002,80.11296800000001,259600
2010-12-10,89.910004,90.949997,89.599998,90.5,80.99904599999999,179600
2010-12-13,90.650002,92.230003,90.650002,91.75,82.117798,313800
2010-12-14,91.66999799999999,93.610001,91.66999799999999,93.589996,83.764626,568500
2010-12-15,93.41999799999999,94.82,93.18,93.540001,83.719879,536100
2010-12-16,93.82,94.989998,93.41999799999999,94.800003,84.84761,252500
2010-12-17,94.889999,95.0,93.730003,93.739998,83.898903,397900
2010-12-20,93.790001,94.0,92.839996,93.08000200000001,83.308167,373800
2010-12-21,93.349998,94.510002,93.349998,93.91999799999999,84.060013,287700
2010-12-22,94.08000200000001,94.370003,93.32,93.75,83.907845,206400
2010-12-23,93.769997,93.900002,92.470001,92.68,82.95018,187300
2010-12-27,92.459999,93.709999,92.18,93.400002,83.59458199999999,136000
2010-12-28,93.489998,93.57,92.779999,93.139999,83.361877,203200
2010-12-29,93.230003,94.040001,93.230003,94.0,84.131592,189500
2010-12-30,93.620003,94.370003,92.879997,92.980003,83.218666,231900
2010-12-31,93.010002,94.0,92.190002,92.239998,82.55635799999999,288400
2011-01-03,92.970001,93.910004,92.66999799999999,93.0,83.236588,344900
2011-01-04,90.410004,90.410004,85.949997,86.980003,77.848564,989700
2011-01-05,86.480003,86.480003,84.58000200000001,84.730003,75.834785,1001000
2011-01-06,84.5,84.599998,81.800003,82.849998,74.152153,1167900
2011-01-07,83.099998,84.040001,81.25,81.620003,73.05127,919100
2011-01-10,81.470001,83.300003,80.379997,82.66999799999999,73.991058,572700
2011-01-11,82.800003,83.540001,82.410004,82.970001,74.25956,223300
2011-01-12,82.93,84.489998,82.93,83.599998,74.823402,426500
2011-01-13,83.379997,83.68,82.900002,83.139999,74.411697,312100
2011-01-14,82.870003,84.099998,82.470001,83.889999,75.082962,620800
2011-01-18,83.879997,84.110001,83.040001,83.980003,75.16354399999999,428800
2011-01-19,83.790001,84.129997,83.150002,83.5,74.73391,614200
2011-01-20,83.08000200000001,84.620003,83.08000200000001,83.349998,74.59966999999999,530700
2011-01-21,84.07,84.489998,82.599998,83.529999,74.760796,417200
2011-01-24,83.480003,86.160004,83.480003,84.91999799999999,76.00484499999999,671400
2011-01-25,84.309998,85.620003,83.510002,84.540001,75.664726,382200
2011-01-26,84.900002,85.059998,83.379997,84.400002,75.539413,469600
2011-01-27,84.139999,85.050003,83.730003,84.709999,75.816879,272200
2011-01-28,84.699997,84.91999799999999,81.800003,82.290001,73.65095500000001,501800
2011-01-31,82.510002,83.82,82.0,83.5,74.73391,576000
2011-02-01,83.66999799999999,85.050003,83.120003,83.83000200000001,75.029274,673400
2011-02-02,83.900002,85.08000200000001,83.41999799999999,84.220001,75.378334,284300
2011-02-03,83.949997,86.599998,82.220001,86.209999,77.15939300000001,746200
2011-02-04,86.400002,86.949997,84.989998,86.0,76.97144300000001,386200
2011-02-07,86.209999,89.07,86.209999,88.620003,79.316399,548200
2011-02-08,91.410004,94.309998,90.339996,90.650002,81.133301,673800
2011-02-09,88.690002,89.290001,86.059998,88.129997,78.877838,611900
2011-02-10,87.910004,89.209999,87.800003,88.769997,79.450645,214000
2011-02-11,88.349998,89.620003,87.650002,89.540001,80.139801,292300
2011-02-14,89.339996,91.139999,88.839996,90.800003,81.267525,501500
2011-02-15,90.970001,91.75,89.32,89.5,80.104012,379200
2011-02-16,89.959999,92.25,89.730003,91.589996,81.974579,660000
2011-02-17,91.370003,92.449997,90.760002,92.08000200000001,82.413177,487400
2011-02-18,92.230003,93.050003,90.93,92.139999,82.46685,359700
2011-02-22,90.910004,94.199997,88.279999,88.389999,79.110558,301700
2011-02-23,88.629997,89.07,85.459999,86.779999,77.669579,320300
2011-02-24,86.720001,88.309998,85.839996,87.040001,77.90226,275100
2011-02-25,87.07,88.33000200000001,86.699997,88.08000200000001,79.19704399999999,228500
2011-02-28,88.599998,89.629997,88.43,88.860001,79.898399,339900
2011-03-01,89.459999,89.699997,86.0,86.25,77.55160500000001,304600
2011-03-02,86.260002,87.379997,85.690002,86.120003,77.43472299999999,354600
2011-03-03,87.190002,87.849998,85.769997,86.82,78.06414000000001,333400
2011-03-04,86.940002,87.629997,85.440002,86.449997,77.73143,229900
2011-03-07,86.720001,86.949997,84.949997,85.150002,76.562538,278500
2011-03-08,85.529999,86.940002,85.010002,86.059998,77.380768,325200
2011-03-09,85.980003,86.300003,84.889999,85.58000200000001,76.949196,234200
2011-03-10,84.41999799999999,84.690002,83.620003,84.25,75.753304,329000
2011-03-11,83.730003,85.5,83.730003,84.91999799999999,76.355743,126700
2011-03-14,84.66999799999999,85.66999799999999,83.809998,84.779999,76.229851,179000
2011-03-15,82.269997,86.540001,82.0,85.650002,77.012108,483400
2011-03-16,85.290001,85.459999,83.489998,83.860001,75.402618,306100
2011-03-17,85.470001,85.690002,84.050003,84.33000200000001,75.825241,204400
2011-03-18,85.400002,85.989998,84.139999,84.83000200000001,76.27481800000001,356100
2011-03-21,86.139999,86.309998,85.029999,85.57,76.940186,290900
2011-03-22,85.370003,85.889999,83.720001,84.269997,75.771294,340300
2011-03-23,84.07,84.720001,83.370003,84.389999,75.879181,431600
2011-03-24,84.959999,87.400002,84.58000200000001,87.290001,78.486725,403000
2011-03-25,87.699997,88.690002,87.220001,88.190002,79.295982,211300
2011-03-28,88.599998,88.599998,87.68,87.839996,78.98127,207900
2011-03-29,87.540001,89.029999,87.129997,88.33000200000001,79.421837,234000
2011-03-30,88.730003,89.82,88.059998,89.349998,80.338974,148000
2011-03-31,89.08000200000001,90.019997,88.720001,89.66999799999999,80.62668599999999,162500
2011-04-01,90.379997,91.610001,90.190002,91.190002,81.993416,505600
2011-04-04,91.16999799999999,91.16999799999999,88.730003,89.279999,80.275993,269000
2011-04-05,89.730003,90.540001,89.010002,90.449997,81.32803299999999,202000
2011-04-06,90.989998,91.519997,90.519997,91.16999799999999,81.97541,183800
2011-04-07,91.019997,92.32,90.800003,90.93,81.759628,249100
2011-04-08,91.58000200000001,91.800003,89.650002,90.110001,81.022301,315300
2011-04-11,90.019997,90.019997,88.0,88.449997,79.529732,266700
2011-04-12,87.699997,88.889999,87.58000200000001,88.0,79.12512199999999,323900
2011-04-13,88.709999,88.910004,87.599998,88.709999,79.76351899999999,338000
2011-04-14,88.089996,88.849998,87.620003,88.720001,79.77250699999999,236200
2011-04-15,88.769997,89.720001,88.209999,89.010002,80.033264,127200
2011-04-18,87.610001,87.800003,86.349998,86.559998,77.830345,479200
2011-04-19,86.879997,87.089996,85.639999,86.559998,77.830345,248500
2011-04-20,87.790001,88.33000200000001,87.089996,87.989998,79.116104,247600
2011-04-21,88.650002,90.349998,88.57,90.209999,81.11224399999999,304200
2011-04-25,90.239998,91.050003,89.790001,90.93,81.759628,346600
2011-04-26,91.730003,92.050003,91.449997,91.66999799999999,82.424995,399800
2011-04-27,91.66999799999999,92.220001,91.309998,92.059998,82.775665,631100
2011-04-28,91.75,92.370003,91.110001,91.519997,82.290115,237500
2011-04-29,91.449997,92.199997,91.0,91.190002,81.993416,317000
2011-05-02,91.57,92.0,90.889999,90.91999799999999,81.750626,448700
2011-05-03,90.790001,90.980003,88.160004,89.110001,80.123161,677400
2011-05-04,89.010002,89.660004,86.870003,87.970001,79.098152,428400
2011-05-05,87.32,88.699997,86.610001,86.980003,78.207985,338300
2011-05-06,88.040001,88.529999,86.910004,87.190002,78.396812,233200
2011-05-09,87.029999,87.360001,86.25,86.68,77.938263,219000
2011-05-10,87.199997,88.470001,86.769997,88.360001,79.44882199999999,440200
2011-05-11,88.290001,88.309998,86.010002,87.57,78.738487,425800
2011-05-12,87.309998,87.660004,86.0,86.900002,78.13604000000001,170000
2011-05-13,87.139999,87.139999,85.860001,86.470001,77.749413,186700
2011-05-16,85.93,87.199997,85.93,86.75,78.001175,255200
2011-05-17,86.370003,87.32,86.339996,86.529999,77.80336,292700
2011-05-18,86.660004,86.970001,85.760002,86.650002,77.911247,238400
2011-05-19,86.970001,87.379997,85.910004,86.849998,78.091087,118800
2011-05-20,86.540001,86.889999,85.870003,86.279999,77.57856,207900
2011-05-23,84.699997,85.889999,84.5,85.199997,76.60749100000001,181900
2011-05-24,85.41999799999999,85.510002,84.440002,84.93,76.364723,313500
2011-05-25,84.650002,84.650002,83.209999,83.559998,75.132874,762800
2011-05-26,83.150002,83.279999,81.980003,83.220001,74.827187,833400
2011-05-27,82.540001,84.68,82.540001,84.139999,76.019821,520400
2011-05-31,84.769997,85.75,84.5,85.660004,77.393105,344400
2011-06-01,85.660004,85.660004,84.160004,84.230003,76.101112,484600
2011-06-02,84.16999799999999,84.57,83.370003,83.68,75.604187,139000
2011-06-03,82.540001,82.989998,81.779999,82.010002,74.09536700000001,279000
2011-06-06,81.760002,81.839996,80.66999799999999,81.050003,73.227997,233500
2011-06-07,81.82,81.849998,80.519997,81.010002,73.191841,192000
2011-06-08,80.75,81.129997,80.279999,80.459999,72.69493100000001,172000
2011-06-09,80.550003,81.059998,80.160004,80.650002,72.866585,251400
2011-06-10,80.239998,80.400002,78.75,79.07,71.439072,207000
2011-06-13,79.160004,79.93,78.949997,79.370003,71.710144,195000
2011-06-14,80.260002,82.900002,80.260002,82.379997,74.42965699999999,692300
2011-06-15,81.239998,81.650002,79.16999799999999,79.760002,72.0625,481200
2011-06-16,79.800003,81.040001,79.129997,79.989998,72.27029399999999,325300
2011-06-17,80.489998,81.110001,79.93,80.860001,73.056335,304000
2011-06-20,80.440002,82.0,79.989998,81.300003,73.453888,251800
2011-06-21,81.760002,82.639999,81.370003,82.370003,74.420601,178200
2011-06-22,81.860001,81.989998,81.139999,81.239998,73.39967299999999,188800
2011-06-23,80.07,81.239998,79.309998,81.110001,73.282196,355000
2011-06-24,81.360001,81.459999,78.940002,79.459999,71.791443,690300
2011-06-27,79.650002,80.309998,78.949997,79.360001,71.70111800000001,195200
2011-06-28,79.769997,80.739998,79.480003,80.339996,72.586525,230900
2011-06-29,80.800003,81.16999799999999,79.660004,80.050003,72.324516,294100
2011-06-30,80.160004,80.550003,79.82,79.970001,72.252251,484500
2011-07-01,80.07,82.019997,79.58000200000001,81.110001,73.282196,413900
2011-07-05,81.18,81.720001,79.889999,81.370003,73.51711999999999,388100
2011-07-06,81.18,82.650002,80.459999,80.559998,72.785286,442700
2011-07-07,81.459999,81.68,80.199997,80.839996,73.03827700000001,447800
2011-07-08,79.949997,80.389999,78.900002,79.75,72.053474,619700
2011-07-11,78.709999,78.769997,77.120003,77.660004,70.165154,588300
2011-07-12,78.260002,78.839996,77.599998,78.400002,70.83375500000001,764000
2011-07-13,78.83000200000001,79.910004,78.720001,78.959999,71.339706,547600
2011-07-14,79.5,79.720001,77.239998,77.510002,70.029655,494500
2011-07-15,77.66999799999999,77.870003,76.730003,77.75,70.246475,381000
2011-07-18,77.349998,77.589996,75.959999,76.230003,68.873161,296300
2011-07-19,76.639999,77.739998,76.639999,77.139999,69.695358,373600
2011-07-20,77.18,77.889999,77.010002,77.760002,70.255501,309400
2011-07-21,78.07,79.43,78.07,79.08000200000001,71.448112,271800
2011-07-22,78.760002,79.709999,77.58000200000001,79.160004,71.520401,423000
2011-07-25,78.050003,79.690002,78.050003,78.82,71.213219,161300
2011-07-26,78.519997,78.690002,77.779999,78.349998,70.788567,258600
2011-07-27,78.18,78.470001,76.730003,76.91999799999999,69.496567,415000
2011-07-28,76.980003,77.209999,75.589996,75.809998,68.493675,388100
2011-07-29,74.650002,76.190002,74.610001,75.620003,68.322052,485600
2011-08-01,76.440002,76.639999,73.940002,74.410004,67.22882800000001,521600
2011-08-02,73.360001,73.370003,69.870003,69.980003,63.22636,1369300
2011-08-03,70.900002,72.190002,69.059998,70.519997,63.714241,2079900
2011-08-04,69.5,70.540001,68.540001,68.559998,61.943401,1153100
2011-08-05,69.349998,69.720001,66.849998,67.629997,61.103145999999995,1903000
2011-08-08,63.779999,67.699997,63.77,66.910004,60.45264399999999,1461600
2011-08-09,68.199997,68.660004,62.630001,66.599998,60.172543000000005,1768600
2011-08-10,65.040001,65.139999,62.470001,62.490002000000004,56.459194,1224900
2011-08-11,62.84,65.66999799999999,62.150002,65.43,59.115463,970400
2011-08-12,65.790001,66.41999799999999,64.699997,64.989998,58.717921999999994,490300
2011-08-15,65.599998,68.300003,65.599998,68.25,61.663318999999994,724900
2011-08-16,67.550003,68.629997,67.470001,68.18,61.600067,683500
2011-08-17,68.459999,69.07,66.57,66.91999799999999,60.46165799999999,389700
2011-08-18,65.239998,65.25,61.549999,62.0,56.016479000000004,795000
2011-08-19,61.080002,62.889998999999996,60.919998,61.889998999999996,55.917094999999996,523300
2011-08-22,63.360001000000004,63.52,61.369999,62.73,56.676025,480000
2011-08-23,63.0,65.849998,62.220001,65.849998,59.494915,488800
2011-08-24,65.410004,67.760002,65.32,67.489998,60.97665,414100
2011-08-25,67.699997,67.949997,65.57,65.730003,59.386513,341400
2011-08-26,65.25,67.059998,63.810001,66.480003,60.064133,396900
2011-08-29,67.33000200000001,70.400002,67.33000200000001,70.370003,63.578724,533100
2011-08-30,70.410004,71.68,68.900002,70.949997,64.469185,545800
2011-08-31,71.519997,72.660004,70.309998,70.83000200000001,64.360146,574600
2011-09-01,70.800003,71.949997,69.480003,69.639999,63.27885799999999,432300
2011-09-02,68.309998,68.629997,65.720001,66.139999,60.098549,440100
2011-09-06,64.540001,70.970001,64.41999799999999,69.589996,63.233414,1456500
2011-09-07,70.459999,71.120003,68.93,70.529999,64.08757,1026200
2011-09-08,70.08000200000001,70.550003,68.870003,69.379997,63.042598999999996,553200
2011-09-09,68.720001,68.720001,65.559998,66.099998,60.062199,707700
2011-09-12,65.190002,66.839996,64.949997,66.769997,60.671009,506000
2011-09-13,66.059998,68.199997,66.029999,67.910004,61.706886,596700
2011-09-14,68.120003,69.139999,66.32,67.940002,61.734138,662000
2011-09-15,68.870003,69.33000200000001,68.089996,68.83000200000001,62.542828,328100
2011-09-16,68.900002,69.860001,67.66999799999999,68.239998,62.00670600000001,398000
2011-09-19,67.190002,67.290001,65.239998,66.099998,60.062199,442400
2011-09-20,66.5,67.089996,64.32,64.400002,58.51749,433800
2011-09-21,64.099998,64.339996,62.939999,62.939999,57.190844999999996,427200
2011-09-22,61.419998,62.560001,60.799999,62.25,56.563877000000005,867000
2011-09-23,62.139998999999996,63.939999,61.869999,62.869999,57.127247,617100
2011-09-26,64.120003,65.860001,63.16,65.66999799999999,59.671482,539400
2011-09-27,67.040001,68.449997,65.519997,65.83000200000001,59.816872,437800
2011-09-28,66.239998,66.379997,64.32,64.660004,58.753746,351900
2011-09-29,66.279999,66.480003,64.849998,65.82,59.807795999999996,610400
2011-09-30,64.629997,64.790001,62.880001,63.220001,57.445274,443600
2011-10-03,62.889998999999996,63.779999,60.330002,61.619999,55.991425,923000
2011-10-04,61.07,63.790001000000004,59.93,63.68,57.863255,631700
2011-10-05,63.990002000000004,65.019997,63.110001000000004,64.989998,59.0536,579500
2011-10-06,65.0,67.360001,64.040001,67.230003,61.088997,391500
2011-10-07,67.989998,68.220001,64.199997,65.300003,59.335285,307900
2011-10-10,66.57,68.440002,66.449997,68.440002,62.188465,310400
2011-10-11,67.629997,68.989998,67.199997,68.68,62.40654,291400
2011-10-12,69.160004,70.639999,68.339996,69.309998,62.978981000000005,809400
2011-10-13,69.910004,70.239998,67.650002,69.519997,63.16980699999999,482800
2011-10-14,70.910004,70.910004,68.809998,70.349998,63.924006999999996,229600
2011-10-17,69.779999,70.08000200000001,67.58000200000001,67.93,61.725052000000005,223400
2011-10-18,67.75,71.08000200000001,67.129997,70.339996,63.914902000000005,369000
2011-10-19,68.599998,69.889999,67.639999,68.91999799999999,62.624607,735300
2011-10-20,69.370003,69.93,68.220001,69.739998,63.369701,434300
2011-10-21,70.059998,71.08000200000001,69.839996,70.910004,64.43283100000001,415500
2011-10-24,70.91999799999999,73.290001,70.900002,72.550003,65.92306500000001,835800
2011-10-25,72.010002,72.980003,70.599998,70.779999,64.314728,294400
2011-10-26,71.75,72.849998,69.959999,72.389999,65.777672,344900
2011-10-27,75.0,76.83000200000001,74.300003,75.870003,68.93978100000001,501700
2011-10-28,75.68,76.18,73.650002,74.129997,67.358719,321200
2011-10-31,73.360001,74.0,72.160004,72.16999799999999,65.577751,346000
2011-11-01,68.980003,72.58000200000001,67.239998,71.360001,64.841751,713500
2011-11-02,72.029999,73.66999799999999,70.970001,71.550003,65.01438900000001,566900
2011-11-03,72.459999,74.949997,71.290001,74.489998,67.68584399999999,401800
2011-11-04,73.690002,74.480003,72.309998,73.889999,67.140648,299100
2011-11-07,73.559998,74.370003,71.860001,73.68,66.949844,153300
2011-11-08,74.550003,76.629997,74.040001,75.93,68.99430100000001,568100
2011-11-09,74.129997,74.699997,72.480003,72.660004,66.023003,528100
2011-11-10,73.940002,75.269997,73.339996,74.629997,67.81304200000001,299000
2011-11-11,75.41999799999999,76.220001,75.099998,75.459999,68.567245,236900
2011-11-14,75.190002,76.050003,74.949997,75.790001,68.867088,366300
2011-11-15,75.33000200000001,76.43,75.139999,76.010002,69.067009,508600
2011-11-16,75.519997,77.139999,74.959999,75.120003,68.25831600000001,251300
2011-11-17,74.849998,76.860001,74.620003,75.110001,68.249199,326700
2011-11-18,75.400002,76.18,74.709999,75.620003,68.712639,215400
2011-11-21,74.379997,75.519997,73.449997,74.199997,67.42234,320900
2011-11-22,73.91999799999999,75.160004,73.120003,73.290001,66.595428,384600
2011-11-23,72.809998,72.91999799999999,70.129997,70.480003,64.042137,440200
2011-11-25,70.18,72.029999,70.18,71.650002,65.105278,149000
2011-11-28,73.25,73.83000200000001,71.989998,72.540001,65.913963,513200
2011-11-29,72.18,73.900002,71.940002,72.809998,66.526138,342700
2011-11-30,74.989998,78.309998,74.629997,78.260002,71.505783,540500
2011-12-01,77.849998,80.239998,76.959999,77.110001,70.45503199999999,544800
2011-12-02,77.440002,77.839996,75.519997,75.639999,69.11189300000001,499600
2011-12-05,76.809998,77.989998,75.339996,75.440002,68.929146,450000
2011-12-06,76.400002,76.800003,75.519997,75.839996,69.294624,414300
2011-12-07,75.18,76.309998,74.209999,75.760002,69.22152700000001,275900
2011-12-08,74.260002,74.839996,71.5,72.199997,65.968765,690100
2011-12-09,72.309998,74.099998,72.0,73.370003,67.03780400000001,308400
2011-12-12,72.269997,79.480003,70.0,74.610001,68.170792,4140400
2011-12-13,74.82,76.32,74.160004,74.650002,68.207321,1033300
2011-12-14,73.730003,73.959999,70.949997,71.43,65.265266,865200
2011-12-15,72.779999,73.870003,72.190002,73.519997,67.17485,761900
2011-12-16,73.82,75.459999,73.769997,74.440002,68.015434,849200
2011-12-19,77.290001,77.290001,73.5,73.849998,67.476364,569300
2011-12-20,75.709999,76.75,75.050003,75.91999799999999,69.367752,523300
2011-12-21,76.41999799999999,76.779999,75.739998,76.400002,69.806282,460300
2011-12-22,77.099998,77.720001,75.510002,75.790001,69.24894,388600
2011-12-23,75.790001,76.110001,75.300003,75.989998,69.431702,269400
2011-12-27,76.089996,76.33000200000001,75.790001,75.879997,69.33116899999999,183000
2011-12-28,75.610001,75.91999799999999,72.68,72.879997,66.59008,404600
2011-12-29,73.550003,75.18,73.150002,75.0,68.52711500000001,398200
2011-12-30,74.910004,75.83000200000001,74.910004,75.410004,68.901733,302900
2012-01-03,79.489998,79.489998,75.620003,75.739998,69.203285,372200
2012-01-04,75.559998,76.150002,74.709999,75.709999,69.175842,210500
2012-01-05,75.709999,77.519997,74.050003,75.889999,69.34033199999999,405000
2012-01-06,75.75,75.849998,74.099998,74.190002,67.787025,512200
2012-01-09,74.699997,76.040001,74.66999799999999,74.860001,68.39922299999999,385800
2012-01-10,75.82,76.190002,74.410004,74.769997,68.316978,553000
2012-01-11,74.540001,76.059998,74.519997,75.639999,69.11189300000001,623700
2012-01-12,76.160004,78.160004,75.900002,77.82,71.10374499999999,1038500
2012-01-13,78.019997,78.970001,76.66999799999999,78.970001,72.154495,464600
2012-01-17,79.489998,79.489998,77.529999,78.160004,71.41439799999999,420500
2012-01-18,77.970001,80.58000200000001,77.5,79.790001,72.90373199999999,468000
2012-01-19,79.949997,81.120003,79.650002,80.650002,73.689514,514700
2012-01-20,80.769997,81.660004,79.110001,80.900002,73.91793100000001,773800
2012-01-23,81.129997,81.139999,79.470001,80.019997,73.113876,585100
2012-01-24,79.699997,80.309998,79.190002,80.18,73.260063,562700
2012-01-25,79.870003,81.82,79.519997,81.66999799999999,74.621475,747500
2012-01-26,81.949997,82.410004,80.540001,81.410004,74.383934,320800
2012-01-27,81.33000200000001,82.089996,80.910004,81.620003,74.575775,380800
2012-01-30,80.809998,82.559998,80.58000200000001,82.41999799999999,75.306747,645100
2012-01-31,82.699997,83.279999,81.849998,82.510002,75.38898499999999,876400
2012-02-01,82.790001,84.089996,82.110001,82.860001,75.708771,1391200
2012-02-02,83.360001,84.300003,82.83000200000001,83.25,76.065117,785100
2012-02-03,84.18,84.91999799999999,83.949997,84.290001,77.01535,776400
2012-02-06,84.08000200000001,85.82,83.940002,85.58000200000001,78.194038,1298200
2012-02-07,85.690002,88.019997,85.089996,86.239998,78.79705,1239100
2012-02-08,85.800003,87.08000200000001,83.449997,86.41999799999999,78.96151,899900
2012-02-09,86.699997,88.360001,86.459999,88.290001,80.67012,826300
2012-02-10,87.550003,88.050003,86.510002,87.199997,79.67421,407800
2012-02-13,87.879997,88.190002,87.059998,87.980003,80.386909,694900
2012-02-14,87.199997,88.540001,87.029999,88.360001,80.734085,579800
2012-02-15,88.82,89.379997,87.5,88.970001,81.291451,1052700
2012-02-16,88.900002,89.82,88.660004,89.5,81.77570300000001,945000
2012-02-17,89.75,90.57,89.230003,89.370003,81.656937,639400
2012-02-21,89.370003,89.800003,87.589996,87.940002,80.350349,590200
2012-02-22,87.650002,88.18,86.449997,86.760002,79.27217900000001,424600
2012-02-23,86.760002,88.349998,86.400002,87.870003,80.286385,493900
2012-02-24,88.199997,88.730003,87.529999,87.730003,80.158485,384100
2012-02-27,86.959999,88.379997,85.889999,87.760002,80.185852,385300
2012-02-28,87.349998,87.529999,86.230003,86.860001,79.72694399999999,305200
2012-02-29,86.900002,87.730003,85.839996,85.870003,78.81823,482400
2012-03-01,86.589996,87.849998,85.449997,85.800003,78.75398299999999,705400
2012-03-02,85.959999,86.139999,84.760002,85.150002,78.157379,419500
2012-03-05,85.230003,86.400002,84.220001,86.019997,78.955894,680800
2012-03-06,85.230003,85.230003,83.620003,83.800003,76.918236,419000
2012-03-07,83.91999799999999,84.790001,83.690002,84.480003,77.542389,227400
2012-03-08,85.110001,86.769997,84.769997,86.389999,79.29554,282500
2012-03-09,86.160004,87.599998,86.110001,87.290001,80.121628,373100
2012-03-12,87.540001,87.809998,86.57,86.839996,79.708588,480000
2012-03-13,87.300003,89.309998,87.290001,89.239998,81.911484,459000
2012-03-14,88.93,89.559998,88.099998,88.360001,81.10374499999999,438800
2012-03-15,88.230003,89.839996,87.889999,89.519997,82.168495,345300
2012-03-16,89.449997,89.540001,88.370003,88.699997,81.415825,594100
2012-03-19,88.660004,89.610001,88.199997,88.989998,81.682014,352500
2012-03-20,88.150002,88.550003,87.589996,88.230003,80.984444,342100
2012-03-21,88.559998,89.129997,88.029999,88.58000200000001,81.305702,417400
2012-03-22,87.699997,88.010002,86.230003,87.18,80.020653,443900
2012-03-23,86.970001,87.879997,85.879997,87.589996,80.39698800000001,289600
2012-03-26,88.550003,88.690002,87.5,88.059998,80.828377,260000
2012-03-27,87.959999,88.589996,87.459999,87.57,80.378639,609700
2012-03-28,87.769997,87.889999,85.43,86.300003,79.212906,636500
2012-03-29,85.779999,86.019997,84.139999,85.660004,78.62548100000001,370800
2012-03-30,86.43,86.720001,85.43,85.629997,78.597954,301100
2012-04-02,85.629997,86.089996,84.730003,85.720001,78.680565,382900
2012-04-03,85.550003,85.940002,84.949997,85.389999,78.377647,346600
2012-04-04,84.849998,85.220001,84.400002,84.980003,78.001312,407200
2012-04-05,84.599998,85.660004,84.599998,85.089996,78.102287,264600
2012-04-09,83.32,84.470001,82.199997,83.83000200000001,76.945786,616900
2012-04-10,83.690002,83.83000200000001,82.010002,82.120003,75.376205,611400
2012-04-11,82.870003,83.349998,82.41999799999999,82.790001,75.99118,629700
2012-04-12,82.690002,84.93,82.66999799999999,83.82,76.936562,461800
2012-04-13,83.82,83.82,82.5,82.68,75.89019,424400
2012-04-16,83.620003,83.860001,82.779999,83.08000200000001,76.257355,489300
2012-04-17,83.860001,85.370003,83.860001,84.33000200000001,77.404709,601700
2012-04-18,83.75,83.75,82.379997,82.599998,75.816795,584700
2012-04-19,82.410004,82.730003,81.5,81.889999,75.165077,635500
2012-04-20,82.739998,82.75,81.870003,82.07,75.330292,450600
2012-04-23,81.0,81.970001,80.519997,81.559998,74.86216,341600
2012-04-24,81.75,81.839996,81.099998,81.58000200000001,74.880524,408100
2012-04-25,83.190002,83.379997,82.150002,82.91999799999999,76.110497,449300
2012-04-26,82.58000200000001,83.120003,82.41999799999999,82.75,75.954468,508300
2012-04-27,83.459999,83.75,82.739998,83.400002,76.551086,641400
2012-04-30,83.360001,83.660004,82.480003,82.879997,76.073784,389100
2012-05-01,81.589996,83.550003,80.510002,81.82,75.100815,725100
2012-05-02,81.489998,82.389999,81.010002,82.129997,75.385361,483700
2012-05-03,82.220001,82.220001,80.379997,81.08000200000001,74.4216,481900
2012-05-04,80.300003,80.33000200000001,78.940002,79.43,72.907097,373900
2012-05-07,79.050003,81.150002,78.800003,79.800003,73.246719,961900
2012-05-08,79.43,79.660004,77.800003,78.910004,72.429794,497400
2012-05-09,77.860001,78.769997,77.540001,77.620003,71.24575,715800
2012-05-10,78.309998,78.709999,76.91999799999999,76.989998,70.667473,597900
2012-05-11,76.66999799999999,77.730003,76.550003,76.720001,70.419624,614900
2012-05-14,75.849998,76.449997,75.5,75.889999,69.657814,474500
