Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,71.779999,72.120003,71.589996,71.709999,59.464493000000004,302600
2011-01-03,72.410004,76.139999,72.410004,75.110001,62.283885999999995,2600800
2011-01-04,75.269997,75.589996,72.82,73.639999,61.064915,1925600
2011-01-05,73.300003,74.620003,73.290001,73.839996,61.230743000000004,1174500
2011-01-06,73.769997,73.949997,72.709999,73.050003,60.57566800000001,797500
2011-01-07,73.25,73.540001,72.120003,72.459999,60.086422,797700
2011-01-10,72.379997,72.639999,71.900002,72.400002,60.036663,1455100
2011-01-11,72.760002,73.16999799999999,71.970001,72.16999799999999,59.845943000000005,1314500
2011-01-12,72.25,72.870003,71.790001,72.75,60.326889,1704400
2011-01-13,72.860001,73.489998,72.589996,72.940002,60.484458999999994,1178200
2011-01-14,72.879997,73.449997,72.66999799999999,73.0,60.534195,1354900
2011-01-18,73.050003,74.610001,73.010002,74.459999,61.744888,903600
2011-01-19,74.220001,74.489998,73.849998,74.190002,61.521004000000005,1367300
2011-01-20,74.08000200000001,75.639999,73.190002,75.599998,62.690224,3972800
2011-01-21,76.050003,77.389999,74.25,74.41999799999999,61.71171999999999,2075700
2011-01-24,74.519997,75.110001,73.849998,74.730003,61.968777,1498800
2011-01-25,74.66999799999999,75.269997,73.589996,74.690002,61.935627000000004,1608100
2011-01-26,80.940002,82.970001,79.370003,81.309998,67.425133,6058300
2011-01-27,81.110001,82.949997,80.690002,82.699997,68.577789,2257000
2011-01-28,80.529999,81.910004,79.650002,80.339996,66.62078100000001,2218700
2011-01-31,79.519997,81.260002,79.519997,81.010002,67.176369,1558600
2011-02-01,81.400002,82.279999,80.660004,82.260002,68.212936,1675400
2011-02-02,81.959999,83.129997,81.459999,82.940002,68.77681,1730900
2011-02-03,82.459999,82.940002,81.980003,82.650002,68.536316,1046000
2011-02-04,82.910004,83.230003,82.0,82.550003,68.453423,1280100
2011-02-07,82.68,84.209999,82.309998,84.120003,69.75531,1406400
2011-02-08,84.190002,85.339996,83.550003,85.129997,70.592842,1987000
2011-02-09,84.599998,85.980003,84.599998,85.629997,71.00745400000001,1341100
2011-02-10,84.839996,87.279999,84.629997,86.800003,72.27307900000001,1949000
2011-02-11,86.480003,88.269997,86.370003,87.910004,73.197296,1681100
2011-02-14,87.82,89.41999799999999,87.220001,88.790001,73.93001600000001,1701100
2011-02-15,88.529999,89.089996,87.879997,88.379997,73.588646,1395600
2011-02-16,88.940002,91.260002,88.870003,90.980003,75.75349399999999,2181900
2011-02-17,90.32,90.760002,89.660004,89.809998,74.779282,1388300
2011-02-18,89.889999,90.059998,89.019997,89.379997,74.421257,1150300
2011-02-22,87.629997,88.279999,86.099998,86.949997,72.397964,2383000
2011-02-23,86.809998,87.040001,84.83000200000001,85.75,71.398804,2249400
2011-02-24,85.739998,87.629997,84.800003,87.08000200000001,72.506187,1875200
2011-02-25,87.279999,88.949997,87.220001,88.82,73.954994,1229600
2011-02-28,89.110001,89.370003,87.099998,87.730003,73.04744000000001,1190400
2011-03-01,88.309998,88.660004,85.230003,85.370003,71.08239,1304500
2011-03-02,85.58000200000001,86.559998,85.110001,86.08000200000001,71.673546,995100
2011-03-03,87.239998,89.43,87.239998,89.279999,74.33800500000001,1200000
2011-03-04,87.980003,88.620003,87.139999,87.889999,73.180634,1148100
2011-03-07,88.480003,88.480003,86.040001,86.730003,72.214775,1193400
2011-03-08,87.059998,88.989998,86.43,88.589996,73.76349599999999,980200
2011-03-09,88.610001,89.290001,87.93,88.07,73.33052099999999,1009000
2011-03-10,86.870003,86.989998,85.58000200000001,85.660004,71.323853,1383200
2011-03-11,85.66999799999999,87.370003,84.910004,87.199997,72.606102,1043700
2011-03-14,86.300003,87.339996,86.25,87.050003,72.48123199999999,1154200
2011-03-15,84.309998,86.650002,83.029999,86.08000200000001,71.673546,1441500
2011-03-16,85.75,86.809998,83.980003,84.529999,70.38295699999999,1488300
2011-03-17,86.029999,87.5,85.839996,86.970001,72.414597,1510400
2011-03-18,88.610001,89.300003,87.769997,88.0,73.27223199999999,1367100
2011-03-21,89.349998,90.599998,89.290001,90.519997,75.370476,1027800
2011-03-22,90.25,90.5,89.040001,89.68,74.671082,986000
2011-03-23,89.589996,91.529999,89.209999,91.18,75.92002099999999,1133900
2011-03-24,91.83000200000001,93.510002,91.760002,92.08000200000001,76.669395,1815500
2011-03-25,92.269997,93.489998,92.089996,93.050003,77.477058,1119600
2011-03-28,93.010002,93.489998,92.050003,92.199997,76.76931,901700
2011-03-29,92.120003,93.900002,91.220001,93.900002,78.184792,1114500
2011-03-30,94.260002,94.879997,93.940002,94.029999,78.293037,1085400
2011-03-31,93.66999799999999,94.790001,93.66999799999999,94.650002,78.809288,923400
2011-04-01,95.129997,97.08000200000001,94.32,97.0,80.765984,1585800
2011-04-04,97.610001,97.75,96.010002,96.889999,80.674385,858100
2011-04-05,96.66999799999999,96.970001,95.650002,95.760002,79.733528,1141300
2011-04-06,96.300003,96.389999,93.339996,93.760002,78.068253,1412700
2011-04-07,93.739998,93.940002,92.629997,93.370003,77.7435,1039800
2011-04-08,94.059998,94.32,92.18,92.379997,76.91918199999999,1058400
2011-04-11,92.949997,93.309998,91.739998,92.410004,76.944191,719900
2011-04-12,91.510002,91.989998,90.709999,91.739998,76.386269,1059500
2011-04-13,92.239998,92.959999,90.93,91.550003,76.228088,1077900
2011-04-14,90.900002,92.300003,90.839996,91.980003,76.586136,1270800
2011-04-15,92.269997,93.300003,91.620003,93.050003,77.477058,927900
2011-04-18,91.699997,91.889999,90.18,91.160004,75.90338100000001,1058800
2011-04-19,91.470001,92.16999799999999,90.940002,91.519997,76.203117,1106200
2011-04-20,93.110001,95.230003,92.889999,94.639999,78.800949,1778700
2011-04-21,95.129997,95.620003,94.639999,95.190002,79.258896,847500
2011-04-25,94.660004,95.459999,94.260002,94.529999,78.709366,624200
2011-04-26,95.279999,98.190002,95.279999,97.839996,81.465393,2200000
2011-04-27,91.68,92.43,86.129997,89.5,74.521194,6757600
2011-04-28,89.550003,89.779999,87.900002,88.260002,73.488701,3295600
2011-04-29,88.32,89.019997,86.870003,87.129997,72.547813,2052800
2011-05-02,87.639999,88.75,86.889999,86.989998,72.43124399999999,1461500
2011-05-03,86.660004,86.91999799999999,84.300003,84.470001,70.33300799999999,1751700
2011-05-04,84.190002,84.629997,82.190002,82.68,68.842598,2164500
2011-05-05,82.150002,85.379997,81.800003,83.779999,69.758492,1331200
2011-05-06,85.470001,86.370003,84.120003,84.339996,70.224754,1304300
2011-05-09,84.360001,85.68,84.199997,84.860001,70.65774499999999,935700
2011-05-10,85.190002,86.519997,85.190002,86.379997,71.923325,853600
2011-05-11,86.16999799999999,86.16999799999999,83.57,83.83000200000001,69.800117,952100
2011-05-12,83.5,84.589996,82.470001,83.980003,70.218216,1034700
2011-05-13,83.660004,84.150002,82.290001,82.540001,69.01416800000001,809500
2011-05-16,82.43,83.610001,81.769997,81.779999,68.378693,1370100
2011-05-17,81.519997,82.139999,79.779999,80.449997,67.26664,1938300
2011-05-18,80.629997,84.839996,80.059998,83.620003,69.917183,1877600
2011-05-19,83.940002,84.839996,82.610001,83.540001,69.85028100000001,930500
2011-05-20,83.400002,83.690002,81.540001,82.839996,69.265007,1062100
2011-05-23,81.33000200000001,82.339996,80.690002,81.410004,68.06933599999999,909100
2011-05-24,81.730003,82.150002,80.879997,80.959999,67.693069,690200
2011-05-25,80.519997,82.800003,80.089996,82.32,68.830208,1069300
2011-05-26,82.209999,83.32,81.639999,83.129997,69.507469,1047200
2011-05-27,83.32,84.220001,83.029999,83.230003,69.591095,1095800
2011-05-31,84.25,84.739998,82.82,83.110001,69.490753,4125400
2011-06-01,83.25,83.860001,80.879997,81.0,67.72653199999999,1752700
2011-06-02,81.33000200000001,83.440002,81.33000200000001,83.050003,69.44059,1408000
2011-06-03,81.279999,82.410004,80.41999799999999,81.379997,68.04425,1215200
2011-06-06,81.309998,81.849998,80.339996,80.540001,67.341881,752800
2011-06-07,81.099998,81.660004,80.459999,80.870003,67.61784399999999,617900
2011-06-08,80.550003,80.849998,79.160004,79.25,66.263275,936100
2011-06-09,79.25,80.08000200000001,79.199997,79.660004,66.606094,740300
2011-06-10,78.639999,78.769997,77.489998,78.160004,65.351913,1242700
2011-06-13,78.349998,78.75,76.709999,77.08000200000001,64.448875,1457800
2011-06-14,78.07,80.879997,77.91999799999999,80.279999,67.124481,1643700
2011-06-15,79.349998,79.57,77.32,78.279999,65.45225500000001,1139300
2011-06-16,78.290001,78.93,77.199997,78.339996,65.502411,993400
2011-06-17,79.260002,80.58000200000001,78.769997,79.120003,66.154587,1790800
2011-06-20,78.760002,80.07,78.739998,79.790001,66.714813,479500
2011-06-21,80.339996,82.18,80.160004,81.809998,68.40379300000001,1589000
2011-06-22,81.43,82.489998,81.120003,81.309998,67.985703,975800
2011-06-23,79.879997,81.82,79.230003,81.739998,68.345261,743200
2011-06-24,81.800003,81.970001,80.410004,80.620003,67.40880600000001,517500
2011-06-27,80.809998,81.620003,80.099998,81.139999,67.843582,495200
2011-06-28,81.589996,84.019997,81.529999,83.980003,70.218216,763000
2011-06-29,84.300003,86.32,83.540001,85.849998,71.781754,1762300
2011-06-30,86.120003,87.760002,85.760002,86.760002,72.542625,1000500
2011-07-01,86.91999799999999,89.709999,86.699997,88.989998,74.407196,1250800
2011-07-05,88.610001,89.029999,87.970001,88.239998,73.78009,934400
2011-07-06,87.93,88.230003,87.050003,88.160004,73.713211,1031300
2011-07-07,89.290001,89.790001,88.769997,89.33000200000001,74.69145999999999,1043700
2011-07-08,87.800003,87.849998,86.5,87.660004,73.295151,889600
2011-07-11,86.269997,86.400002,84.900002,85.58000200000001,71.555992,587400
2011-07-12,84.980003,85.660004,83.470001,83.699997,69.984093,1251600
2011-07-13,84.040001,84.75,83.349998,83.589996,69.89208199999999,838300
2011-07-14,83.809998,84.019997,80.260002,80.790001,67.55094100000001,1798000
2011-07-15,81.489998,81.629997,80.32,81.099998,67.81012,1194400
2011-07-18,80.66999799999999,81.370003,79.989998,81.220001,67.91046899999999,1082800
2011-07-19,81.709999,83.199997,81.650002,82.870003,69.290077,762300
2011-07-20,83.029999,83.309998,82.239998,82.83000200000001,69.256653,505400
2011-07-21,83.41999799999999,84.339996,82.940002,83.839996,70.101128,943900
2011-07-22,83.470001,83.809998,82.540001,83.050003,69.44059,619200
2011-07-25,81.870003,83.440002,81.650002,82.91999799999999,69.331886,676800
2011-07-26,82.75,83.089996,80.440002,80.660004,67.442245,969300
2011-07-27,80.33000200000001,80.33000200000001,76.83000200000001,77.07,64.44054399999999,2269500
2011-07-28,80.190002,80.190002,72.57,73.480003,61.438824,2893900
2011-07-29,72.139999,72.650002,71.129997,71.760002,60.000693999999996,2340400
2011-08-01,73.120003,74.0,70.730003,71.150002,59.49063100000001,2438400
2011-08-02,70.510002,72.050003,67.5,67.690002,56.597632999999995,2993700
2011-08-03,67.639999,71.230003,66.230003,70.82,59.21471,3218400
2011-08-04,69.360001,69.790001,65.209999,65.269997,54.5742,2787900
2011-08-05,66.870003,67.010002,60.529999,62.470001,52.233036,4574100
2011-08-08,59.810001,61.599998,56.369999,56.459998999999996,47.207882,3555400
2011-08-09,58.040001000000004,60.91,56.439999,60.889998999999996,50.911949,3894700
2011-08-10,59.209998999999996,61.049999,58.439999,58.560001,48.963776,3721400
2011-08-11,58.869999,63.099998,57.900002,62.049999,52.261146999999994,3041800
2011-08-12,62.419998,64.959999,62.419998,64.93,54.686802,2571400
2011-08-15,65.519997,65.980003,64.199997,64.529999,54.349911,2212000
2011-08-16,63.610001000000004,64.550003,62.369999,63.009997999999996,53.069702,1819500
2011-08-17,63.419998,64.33000200000001,61.889998999999996,61.990002000000004,52.210617,1709000
2011-08-18,59.57,59.720001,55.150002,55.73,46.938171000000004,3268900
2011-08-19,54.93,56.59,53.259997999999996,53.66,45.194736,2406600
2011-08-22,55.09,55.290001000000004,53.02,53.709998999999996,45.236839,2125400
2011-08-23,53.82,57.490002000000004,53.150002,57.310001,48.268925,3682400
2011-08-24,57.02,59.07,56.52,58.93,49.63335,1622000
2011-08-25,59.610001000000004,60.0,57.5,57.73,48.622665000000005,1496400
2011-08-26,57.09,60.380001,56.330002,59.84,50.39978,1989400
2011-08-29,60.720001,61.369999,59.490002000000004,60.529999,50.980938,1741600
2011-08-30,60.07,62.779999,59.68,62.330002,52.496979,1567200
2011-08-31,62.93,64.779999,62.860001000000004,64.129997,54.013011999999996,3354400
2011-09-01,63.91,64.910004,62.310001,62.389998999999996,52.54750799999999,2141300
2011-09-02,60.509997999999996,60.959998999999996,58.759997999999996,59.299999,49.944992,1467600
2011-09-06,56.990002000000004,57.630001,56.0,57.18,48.159434999999995,2722300
2011-09-07,58.41,59.459998999999996,58.16,59.25,49.90287,2007300
2011-09-08,58.5,58.84,56.939999,57.759997999999996,48.647915000000005,2839000
2011-09-09,56.68,57.970001,55.990002000000004,56.560001,47.637240999999996,2899100
2011-09-12,55.75,57.290001000000004,55.380001,57.169998,48.150997,1314400
2011-09-13,57.119999,58.830002,56.900002,58.18,49.001667,1027900
2011-09-14,58.68,59.740002000000004,56.759997999999996,58.68,49.422794,853300
2011-09-15,59.32,60.84,58.810001,60.110001000000004,50.627205,2607300
2011-09-16,60.599998,60.880001,59.119999,59.490002000000004,50.105007,2133200
2011-09-19,58.290001000000004,59.040001000000004,57.439999,58.57,49.330143,1112600
2011-09-20,59.040001000000004,59.330002,56.400002,56.439999,47.536163,1687700
2011-09-21,56.380001,56.860001000000004,54.02,54.049999,45.52322,1572200
2011-09-22,51.970001,52.209998999999996,50.360001000000004,51.540001000000004,43.409187,2209300
2011-09-23,51.279999,52.990002000000004,50.860001000000004,52.290001000000004,44.040863,1998300
2011-09-26,52.900002,55.029999,51.259997999999996,54.880001,46.222275,2154100
2011-09-27,56.610001000000004,60.02,56.610001000000004,57.98,48.833225,3801000
2011-09-28,57.950001,58.639998999999996,56.509997999999996,56.57,47.645653,2228400
2011-09-29,57.93,58.880001,55.77,57.450001,48.386829,2036900
2011-09-30,55.990002000000004,57.459998999999996,55.720001,56.0,47.165585,1985800
2011-10-03,55.240002000000004,56.279999,54.439999,54.549999,45.944328000000006,2644500
2011-10-04,53.509997999999996,57.93,53.060001,57.790001000000004,48.67321,2500000
2011-10-05,58.139998999999996,59.849998,57.450001,59.48,50.096588,1399500
2011-10-06,59.349998,61.439999,58.5,60.900002,51.292572,2155900
2011-10-07,61.529999,61.689999,58.77,59.169998,49.835487,1767200
2011-10-10,60.740002000000004,61.98,60.57,61.59,51.873718,1127300
2011-10-11,61.049999,62.189999,61.049999,61.869999,52.109553999999996,982700
2011-10-12,62.639998999999996,65.360001,62.470001,64.150002,54.029861,1366300
2011-10-13,63.400002,63.630001,62.060001,63.459998999999996,53.448704000000006,829700
2011-10-14,64.57,66.110001,64.389999,66.010002,55.596413,1001600
2011-10-17,65.58000200000001,65.699997,61.93,62.110001000000004,52.311684,1384800
2011-10-18,62.189999,65.970001,61.700001,65.300003,54.998447,1552400
2011-10-19,65.360001,65.389999,63.32,63.66,53.617160999999996,884400
2011-10-20,63.75,64.43,62.360001000000004,63.689999,53.64242900000001,1333800
2011-10-21,64.639999,66.650002,64.239998,66.540001,56.042812,1587800
2011-10-24,66.620003,69.07,66.260002,68.400002,57.609386,1448500
2011-10-25,67.839996,67.839996,64.510002,64.599998,54.408871,1522200
2011-10-26,65.75,66.529999,64.349998,65.389999,55.074253000000006,1429900
2011-10-27,68.220001,71.379997,68.150002,70.349998,59.251766,1089200
2011-10-28,70.07,71.620003,69.629997,71.089996,59.875023,982500
2011-10-31,70.139999,70.139999,67.639999,67.650002,56.977706999999995,1045500
2011-11-01,64.849998,66.839996,64.5,65.68,55.318489,1464100
2011-11-02,67.230003,69.279999,67.040001,69.129997,58.224216000000006,1015100
2011-11-03,70.150002,71.860001,68.239998,71.519997,60.237182999999995,1374500
2011-11-04,70.650002,71.279999,69.449997,69.980003,58.94014,1331700
2011-11-07,69.699997,70.690002,67.769997,69.809998,58.796955000000004,1328100
2011-11-08,75.510002,76.489998,73.839996,74.33000200000001,62.603889,3533600
2011-11-09,72.07,72.949997,69.839996,70.339996,59.584015,1493200
2011-11-10,71.480003,73.68,71.480003,72.160004,61.125717,1277700
2011-11-11,73.41999799999999,75.57,73.349998,74.629997,63.21802099999999,1260300
2011-11-14,74.279999,75.0,73.019997,73.589996,62.337058999999996,940500
2011-11-15,72.849998,74.889999,72.769997,74.370003,62.997772,1059300
2011-11-16,73.269997,73.870003,72.050003,72.239998,61.193478000000006,1029100
2011-11-17,72.25,72.519997,69.879997,70.489998,59.711090000000006,847700
2011-11-18,71.160004,72.029999,70.449997,71.25,60.354881000000006,919200
2011-11-21,69.629997,69.790001,67.93,68.870003,58.338802,1013100
2011-11-22,68.75,70.029999,68.550003,69.190002,58.60989,980600
2011-11-23,68.08000200000001,68.239998,67.120003,67.16999799999999,56.898754000000004,1065200
2011-11-25,66.910004,67.790001,66.639999,66.910004,56.678532,480100
2011-11-28,69.75,71.379997,69.529999,71.040001,60.17699399999999,939700
2011-11-29,71.610001,72.360001,70.489998,70.93,60.083824,708400
2011-11-30,74.08000200000001,76.160004,73.949997,75.029999,63.556858,1819700
2011-12-01,74.760002,75.08000200000001,74.010002,74.139999,62.802958999999994,1155000
2011-12-02,74.83000200000001,75.0,73.75,74.620003,63.209548999999996,1946400
2011-12-05,75.910004,76.269997,75.239998,76.139999,64.497124,1890600
2011-12-06,76.220001,77.809998,75.949997,77.269997,65.454308,1728500
2011-12-07,76.230003,78.010002,76.019997,77.480003,65.632225,1707000
2011-12-08,76.629997,77.209999,75.650002,76.08000200000001,64.44628900000001,1729900
2011-12-09,76.33000200000001,77.730003,76.18,77.470001,65.62376400000001,1104600
2011-12-12,76.449997,76.91999799999999,74.660004,75.480003,63.938042,1284300
2011-12-13,75.839996,77.25,74.949997,75.459999,63.921108,1475000
2011-12-14,74.849998,75.040001,71.730003,72.099998,61.07489,1466700
2011-12-15,73.57,73.57,71.5,72.040001,61.024071,1116900
2011-12-16,72.949997,74.389999,71.589996,71.849998,60.863136,1616300
2011-12-19,72.400002,73.809998,71.779999,72.089996,61.066421999999996,1174800
2011-12-20,73.879997,75.449997,73.75,74.809998,63.370495,965700
2011-12-21,74.760002,75.089996,72.199997,72.449997,61.371368000000004,1830500
2011-12-22,72.720001,74.610001,72.58000200000001,74.099998,62.769054000000004,882200
2011-12-23,74.480003,74.480003,73.660004,74.16999799999999,62.828357999999994,560200
2011-12-27,74.18,74.739998,73.43,74.339996,62.97237,409800
2011-12-28,74.41999799999999,74.550003,71.91999799999999,72.040001,61.024071,783800
2011-12-29,72.099998,73.540001,71.900002,73.440002,62.209976,729800
2011-12-30,73.370003,74.0,73.220001,73.370003,62.150688,481900
2012-01-03,75.209999,77.470001,75.190002,75.660004,64.090515,1212800
2012-01-04,75.410004,77.0,74.93,76.339996,64.666527,886000
2012-01-05,75.5,76.279999,73.860001,75.790001,64.20063,926200
2012-01-06,75.639999,75.68,72.209999,72.379997,61.312077,1865200
2012-01-09,72.760002,73.459999,72.269997,73.139999,61.955859999999994,1200900
2012-01-10,74.239998,75.239998,73.889999,74.860001,63.412853000000005,1608800
2012-01-11,76.550003,78.279999,76.379997,77.980003,66.055763,2613100
2012-01-12,78.360001,79.699997,77.959999,79.610001,67.436516,1588400
2012-01-13,78.489998,80.150002,78.150002,79.629997,67.453438,1559500
2012-01-17,80.480003,81.150002,79.879997,80.07,67.826164,1375000
2012-01-18,80.120003,82.07,79.82,81.91999799999999,69.393288,1347000
2012-01-19,82.410004,82.650002,81.629997,81.75,69.24928299999999,1174100
2012-01-20,81.18,81.699997,80.120003,80.989998,68.60548399999999,1097400
2012-01-23,81.139999,82.059998,80.589996,81.050003,68.656319,814000
2012-01-24,80.269997,81.940002,80.150002,81.75,69.24928299999999,1161200
2012-01-25,81.110001,81.110001,76.709999,79.41999799999999,67.27555799999999,2363900
2012-01-26,80.0,80.839996,77.279999,77.550003,65.691513,1599200
2012-01-27,76.879997,78.190002,76.75,76.900002,65.140915,1221800
2012-01-30,76.139999,78.08000200000001,76.0,78.029999,66.098129,1473900
2012-01-31,78.5,79.43,77.599998,77.870003,65.962563,1510100
2012-02-01,79.010002,80.519997,78.870003,79.910004,67.690636,1443000
2012-02-02,80.050003,80.300003,79.699997,80.120003,67.868523,1052000
2012-02-03,81.220001,81.860001,80.940002,81.529999,69.062904,1486800
2012-02-06,81.139999,81.910004,80.66999799999999,81.269997,68.842674,969300
2012-02-07,80.83000200000001,81.58000200000001,80.43,81.339996,68.901955,902700
2012-02-08,81.209999,82.059998,81.07,82.040001,69.49494200000001,1072900
2012-02-09,82.099998,82.220001,81.339996,81.849998,69.33399200000001,853500
2012-02-10,80.709999,80.849998,79.629997,80.260002,67.98712900000001,889300
2012-02-13,81.050003,81.230003,79.559998,80.900002,68.529251,993800
2012-02-14,80.510002,80.989998,79.440002,79.790001,67.588989,829800
2012-02-15,80.110001,80.33000200000001,79.5,79.790001,67.588989,977000
2012-02-16,79.389999,81.480003,79.190002,81.25,69.194298,1325600
2012-02-17,81.550003,82.349998,80.599998,82.300003,70.08852399999999,1218300
2012-02-21,82.660004,83.849998,82.599998,83.510002,71.118973,1553400
2012-02-22,82.989998,83.300003,81.489998,82.199997,70.003334,1368900
2012-02-23,81.889999,81.889999,80.790001,81.639999,69.526421,864100
2012-02-24,81.699997,82.910004,81.41999799999999,82.66999799999999,70.403587,1132100
2012-02-27,81.75,82.139999,80.839996,81.300003,69.23689300000001,1289500
2012-02-28,81.300003,81.639999,80.400002,80.860001,68.86215200000001,1075000
2012-02-29,81.16999799999999,81.459999,79.870003,79.980003,68.112717,1243000
2012-03-01,80.25,81.82,80.25,81.309998,69.245399,1224900
2012-03-02,81.010002,81.589996,80.0,80.290001,68.37673199999999,821500
2012-03-05,80.269997,80.269997,78.93,79.519997,67.720978,759700
2012-03-06,78.33000200000001,78.33000200000001,76.199997,76.470001,65.12352800000001,1293300
2012-03-07,77.360001,79.120003,77.339996,78.730003,67.048218,1197300
2012-03-08,79.519997,80.910004,79.290001,80.650002,68.683311,1131000
2012-03-09,80.800003,81.279999,80.269997,80.709999,68.734421,780600
2012-03-12,81.32,83.16999799999999,81.019997,82.470001,70.233284,1162900
2012-03-13,83.199997,84.639999,83.0,84.550003,72.004654,971800
2012-03-14,84.290001,84.709999,83.059998,83.68,71.263763,869000
2012-03-15,83.800003,84.540001,83.199997,84.300003,71.791756,825800
2012-03-16,83.809998,84.5,83.43,83.709999,71.289291,1166600
2012-03-19,83.889999,84.029999,83.220001,83.41999799999999,71.04231300000001,566500
2012-03-20,82.879997,82.949997,80.959999,81.41999799999999,69.33908100000001,1212200
2012-03-21,81.389999,81.769997,80.900002,81.41999799999999,69.33908100000001,747200
2012-03-22,81.050003,81.050003,79.25,80.41999799999999,68.48745,720600
2012-03-23,80.389999,80.610001,79.370003,80.290001,68.37673199999999,548500
2012-03-26,80.849998,81.58000200000001,80.730003,81.470001,69.381668,1055300
2012-03-27,81.970001,82.18,80.629997,80.760002,68.777016,1008800
2012-03-28,80.790001,80.91999799999999,78.360001,79.41999799999999,67.635818,1152900
2012-03-29,78.82,79.970001,78.620003,79.83000200000001,67.985001,963500
2012-03-30,80.370003,80.5,79.510002,79.699997,67.874298,914500
2012-04-02,79.720001,80.66999799999999,78.93,80.120003,68.23195600000001,843300
2012-04-03,79.809998,80.010002,78.449997,79.160004,67.41442099999999,1153000
2012-04-04,78.260002,78.5,77.739998,78.110001,66.52020300000001,1407400
2012-04-05,77.709999,79.339996,77.66999799999999,79.269997,67.508087,1135800
2012-04-09,77.720001,78.16999799999999,76.639999,77.260002,65.79633299999999,941900
2012-04-10,76.860001,77.5,76.050003,76.199997,64.89361600000001,1782800
2012-04-11,77.239998,77.709999,76.629997,77.120003,65.67710100000001,1013800
2012-04-12,77.389999,80.25,77.019997,80.18,68.283058,1791300
2012-04-13,79.510002,79.589996,77.489998,77.5,66.00071,1775700
2012-04-16,78.139999,78.800003,77.410004,78.029999,66.452072,829500
2012-04-17,78.769997,80.16999799999999,78.68,79.809998,67.967941,1331600
2012-04-18,79.290001,79.43,78.550003,78.589996,66.928986,949800
2012-04-19,78.43,79.239998,77.650002,78.150002,66.554283,1414600
2012-04-20,78.43,79.529999,78.089996,78.33000200000001,66.707581,2061900
2012-04-23,77.620003,77.620003,75.32,76.120003,64.825478,2546900
2012-04-24,76.43,78.029999,75.800003,77.400002,65.91555,1476600
2012-04-25,74.300003,76.190002,74.0,75.519997,64.314491,4165600
2012-04-26,75.949997,77.900002,75.610001,77.5,66.00071,1779800
2012-04-27,78.019997,79.010002,77.620003,78.190002,66.588341,1184400
2012-04-30,77.800003,78.07,77.040001,77.339996,65.864464,839600
2012-05-01,77.269997,79.449997,76.239998,78.129997,66.537239,1603500
2012-05-02,77.370003,78.389999,77.08000200000001,78.239998,66.630913,809300
2012-05-03,78.529999,79.0,77.970001,78.43,66.792725,1507000
2012-05-04,77.949997,78.08000200000001,76.720001,76.910004,65.498245,957800
2012-05-07,76.800003,77.379997,76.730003,76.839996,65.438629,999700
2012-05-08,76.360001,78.25,76.190002,77.989998,66.417992,1645100
2012-05-09,76.720001,78.18,76.559998,77.550003,66.043304,1262500
2012-05-10,77.879997,78.389999,76.550003,77.18,66.090385,900400
2012-05-11,76.709999,78.66999799999999,76.529999,77.519997,66.381538,801500
2012-05-14,76.480003,77.519997,75.540001,76.66999799999999,65.65365600000001,867200
2012-05-15,76.730003,76.989998,75.57,75.760002,64.87442800000001,1007200
2012-05-16,76.150002,77.370003,74.889999,74.949997,64.180809,1159100
2012-05-17,75.139999,75.589996,72.059998,72.099998,61.740314,1626600
2012-05-18,72.400002,72.779999,71.08000200000001,71.33000200000001,61.080940000000005,1538900
2012-05-21,71.639999,74.370003,71.400002,73.82,63.213165000000004,1752500
2012-05-22,74.160004,76.019997,74.129997,75.660004,64.788811,1587700
2012-05-23,74.82,76.120003,73.980003,75.889999,64.985741,1213600
2012-05-24,76.730003,77.260002,75.370003,75.959999,65.045677,1171100
2012-05-25,75.839996,76.269997,75.059998,75.33000200000001,64.50621,762300
2012-05-29,76.029999,77.660004,76.029999,77.220001,66.124634,1002200
2012-05-30,76.139999,76.139999,74.160004,74.860001,64.103737,1378200
2012-05-31,74.529999,74.760002,71.199997,72.510002,62.0914,1926400
2012-06-01,71.010002,71.010002,68.190002,68.800003,58.914486,2541300
2012-06-04,68.690002,69.010002,65.989998,66.91999799999999,57.304607,2228600
2012-06-05,66.459999,67.33000200000001,65.730003,67.220001,57.561496999999996,1517800
2012-06-06,68.099998,69.139999,67.75,69.089996,59.162806999999994,1092000
2012-06-07,70.220001,71.209999,69.010002,69.160004,59.222733,1565200
2012-06-08,70.07,70.339996,68.059998,69.870003,59.83073,1537600
2012-06-11,70.970001,71.389999,68.650002,68.760002,58.880233999999994,1020500
2012-06-12,69.160004,70.129997,68.599998,70.099998,60.027679000000006,974200
2012-06-13,69.5,69.879997,68.660004,68.989998,59.07716800000001,872300
2012-06-14,68.970001,69.489998,68.230003,68.760002,58.880233999999994,1218200
2012-06-15,68.839996,69.209999,67.959999,69.190002,59.248436,1124100
2012-06-18,68.410004,69.370003,68.18,68.940002,59.034363,946700
2012-06-19,69.120003,70.18,69.120003,69.529999,59.539574,997500
2012-06-20,69.510002,69.879997,68.370003,69.0,59.085716000000005,1182100
2012-06-21,69.040001,69.629997,66.66999799999999,66.779999,57.184715000000004,1643900
2012-06-22,67.129997,67.269997,64.889999,65.58000200000001,56.157139,2751900
2012-06-25,64.470001,65.089996,64.07,64.870003,55.549156,1164100
2012-06-26,64.980003,65.129997,62.889998999999996,64.040001,54.83841700000001,2397400
