Date,Open,High,Low,Close,Adj Close,Volume
2008-06-23,102.699997,104.339996,102.040001,104.129997,71.807823,2122400
2008-06-24,103.550003,104.839996,103.550003,103.940002,71.676796,1844500
2008-06-25,104.120003,105.0,103.699997,103.83000200000001,71.600967,2661800
2008-06-26,103.239998,103.610001,99.5,99.5,68.61500500000001,2699800
2008-06-27,99.800003,100.769997,99.370003,99.620003,68.697762,3265600
2008-06-30,99.650002,99.75,97.800003,98.660004,68.035744,3720500
2008-07-01,99.019997,101.489998,98.910004,101.089996,69.711449,2881100
2008-07-02,101.550003,102.279999,100.07,100.300003,69.166679,1956100
2008-07-03,100.940002,101.879997,100.760002,101.480003,69.9804,1658900
2008-07-07,101.709999,103.660004,101.370003,102.620003,70.766563,3525100
2008-07-08,102.720001,104.269997,102.260002,103.809998,71.587181,3712900
2008-07-09,104.129997,104.129997,102.309998,102.309998,70.552757,2873900
2008-07-10,102.309998,103.639999,101.769997,103.510002,71.380287,2665800
2008-07-11,102.540001,103.730003,101.5,102.68,70.80794499999999,2932900
2008-07-14,103.510002,103.510002,100.620003,101.989998,70.332092,2145400
2008-07-15,101.379997,102.739998,100.779999,101.650002,70.097633,3040800
2008-07-16,101.25,102.050003,98.730003,100.739998,69.4701,4298300
2008-07-17,100.809998,101.480003,98.010002,100.260002,69.139084,3685900
2008-07-18,100.239998,101.389999,99.739998,100.989998,69.642517,2327400
2008-07-21,100.82,102.339996,100.400002,101.589996,70.056252,2621600
2008-07-22,100.83000200000001,104.93,100.83000200000001,103.879997,71.635437,4131500
2008-07-23,103.900002,107.43,103.41999799999999,106.839996,73.676643,2863500
2008-07-24,106.889999,106.889999,104.440002,104.75,72.23536700000001,2716500
2008-07-25,105.540001,105.800003,104.5,104.620003,72.145767,1685400
2008-07-28,104.599998,105.489998,103.050003,103.349998,71.26994300000001,2653300
2008-07-29,102.779999,104.5,102.779999,103.91999799999999,71.66301700000001,1929300
2008-07-30,104.389999,106.379997,103.389999,104.129997,71.807823,2264300
2008-07-31,103.68,105.75,103.400002,104.33000200000001,71.945763,1976300
2008-08-01,104.5,105.150002,102.860001,103.970001,71.697487,1688200
2008-08-04,104.0,105.75,103.730003,104.599998,72.13195,1271200
2008-08-05,105.489998,108.129997,105.059998,108.099998,74.545525,2648700
2008-08-06,107.900002,107.980003,106.160004,107.389999,74.055916,2564900
2008-08-07,106.910004,108.599998,106.5,108.290001,74.676567,2253900
2008-08-08,107.949997,112.059998,107.599998,112.059998,77.276344,3093700
2008-08-11,111.739998,113.010002,110.07,112.879997,77.841827,4045000
2008-08-12,112.82,114.410004,111.980003,114.389999,78.88311800000001,4132400
2008-08-13,113.949997,114.800003,111.089996,112.970001,77.90387700000001,4197800
2008-08-14,112.550003,113.720001,111.019997,113.18,78.048698,2956800
2008-08-15,113.379997,117.040001,113.290001,116.66999799999999,80.455421,4938500
2008-08-18,116.730003,116.730003,114.019997,115.25,79.476158,3169000
2008-08-19,114.510002,116.050003,114.510002,115.739998,79.814072,2727800
2008-08-20,115.809998,115.809998,113.019997,114.25,78.786568,4144800
2008-08-21,113.760002,115.389999,112.550003,115.040001,79.33136,2238000
2008-08-22,115.349998,115.980003,114.239998,115.769997,79.834785,2390500
2008-08-25,115.029999,115.410004,113.639999,114.260002,78.79345699999999,1679500
2008-08-26,114.529999,115.690002,113.690002,115.589996,79.710617,1949400
2008-08-27,115.150002,116.300003,115.07,115.900002,79.92443100000001,1845300
2008-08-28,116.029999,120.300003,115.800003,119.589996,82.768959,3542300
2008-08-29,119.18,119.18,116.089996,116.440002,80.588852,3841500
2008-09-02,117.599998,118.18,116.16999799999999,117.440002,81.280937,3641600
2008-09-03,117.07,118.190002,115.660004,116.400002,80.561157,2291800
2008-09-04,115.809998,116.0,112.949997,113.82,78.775513,2671300
2008-09-05,112.879997,116.339996,112.519997,115.720001,80.090523,3306300
2008-09-08,118.010002,118.129997,115.550003,117.83000200000001,81.550842,2938300
2008-09-09,119.0,119.82,115.839996,115.889999,80.208191,3019500
2008-09-10,116.370003,116.370003,113.800003,114.089996,78.962379,3220100
2008-09-11,113.230003,115.220001,110.260002,115.099998,79.66143000000001,2328500
2008-09-12,115.0,117.269997,114.449997,117.269997,81.163269,2264400
2008-09-15,115.309998,117.190002,110.879997,111.690002,77.30130799999999,6054600
2008-09-16,110.089996,113.300003,106.120003,112.029999,77.536674,5852900
2008-09-17,110.370003,112.33000200000001,106.019997,106.029999,73.38401,3922200
2008-09-18,106.739998,114.889999,106.510002,113.82,78.775513,4961000
2008-09-19,117.5,117.5,108.199997,110.879997,76.74071500000001,5822000
2008-09-22,109.760002,111.5,106.199997,108.199997,74.885887,2823100
2008-09-23,108.25,109.860001,106.010002,107.529999,74.422157,2678100
2008-09-24,107.660004,109.110001,106.58000200000001,107.650002,74.50522600000001,1899400
2008-09-25,108.709999,111.650002,107.900002,110.510002,76.48464200000001,2357200
2008-09-26,109.370003,112.870003,107.010002,112.550003,77.89653,2092600
2008-09-29,111.32,115.010002,107.550003,109.980003,76.117813,3425400
2008-09-30,110.260002,112.309998,108.190002,109.66999799999999,75.90328199999999,3572600
2008-10-01,108.900002,109.699997,107.489998,108.849998,75.335732,2879500
2008-10-02,108.199997,109.610001,102.870003,104.269997,72.16591600000001,3982300
2008-10-03,105.57,107.32,104.660004,105.010002,72.678062,2837900
2008-10-06,103.309998,105.120003,101.349998,102.620003,71.023933,3407100
2008-10-07,103.800003,105.82,99.0,99.0,68.51847099999999,5152000
2008-10-08,97.019997,101.480003,96.0,98.0,67.826385,5655600
2008-10-09,98.25,100.120003,91.660004,92.0,63.673775,4987100
2008-10-10,88.900002,94.08000200000001,81.760002,87.480003,60.545437,8172500
2008-10-13,89.519997,90.519997,87.910004,90.260002,62.469485999999996,4474800
2008-10-14,93.400002,96.849998,92.190002,95.769997,66.282997,4773000
2008-10-15,95.940002,95.940002,86.800003,87.470001,60.538509,3067500
2008-10-16,95.239998,95.239998,84.809998,92.610001,64.09593199999999,3543300
2008-10-17,90.260002,94.75,87.75,90.75,62.808636,3212300
2008-10-20,91.989998,94.089996,90.629997,93.220001,64.518105,3701800
2008-10-21,89.339996,90.75,84.059998,84.190002,58.268421,7339200
2008-10-22,82.910004,84.980003,78.33000200000001,79.769997,55.209297,5796400
2008-10-23,79.940002,81.410004,75.360001,79.639999,55.119316000000005,5599400
2008-10-24,75.010002,79.650002,75.010002,75.839996,52.489334,3953000
2008-10-27,75.269997,76.209999,72.400002,72.639999,50.274586,4722300
2008-10-28,73.870003,80.489998,73.440002,80.279999,55.562270999999996,4338800
2008-10-29,80.300003,82.41999799999999,78.339996,78.610001,54.406448,3465500
2008-10-30,80.709999,83.370003,78.809998,82.18,56.877258,3302400
2008-10-31,82.150002,85.860001,80.860001,85.050003,58.863613,3922900
2008-11-03,84.949997,85.629997,83.040001,83.980003,58.123074,2411500
2008-11-04,85.489998,86.379997,84.279999,85.910004,59.458836,2947900
2008-11-05,86.32,86.66999799999999,83.190002,84.389999,58.406833999999996,3043700
2008-11-06,83.5,84.0,76.220001,76.82,53.16758000000001,4631100
2008-11-07,77.18,79.41999799999999,75.699997,78.75,54.503365,2508200
2008-11-10,80.269997,81.25,76.33000200000001,77.510002,53.645138,2588500
2008-11-11,76.010002,76.720001,73.599998,74.410004,51.499621999999995,3060900
2008-11-12,73.41999799999999,73.870003,71.190002,71.699997,49.624012,2317200
2008-11-13,71.959999,75.230003,68.82,75.209999,52.053309999999996,3340700
2008-11-14,73.690002,76.769997,71.639999,72.260002,50.011596999999995,2782700
2008-11-17,71.239998,73.160004,69.870003,70.989998,49.132607,1987400
2008-11-18,70.709999,73.91999799999999,70.010002,73.120003,50.606812,3964100
2008-11-19,73.540001,74.970001,68.809998,69.33000200000001,47.983719,2576400
2008-11-20,68.779999,72.089996,67.379997,67.970001,47.042469,4021300
2008-11-21,68.07,72.980003,68.07,72.68,50.302269,4106300
2008-11-24,73.68,74.41999799999999,71.410004,72.739998,50.343792,2754800
2008-11-25,74.129997,75.019997,71.150002,73.029999,50.544509999999995,3336300
2008-11-26,71.540001,73.550003,70.279999,73.529999,51.290886,2046400
2008-11-28,73.699997,77.110001,73.279999,77.110001,53.788116,1258900
2008-12-01,76.41999799999999,76.790001,70.980003,71.07,49.574909000000005,2883000
2008-12-02,72.129997,74.83000200000001,71.050003,73.629997,51.360626,3252400
2008-12-03,73.699997,77.110001,72.099998,76.910004,53.648593999999996,3971900
2008-12-04,76.0,78.870003,75.120003,77.150002,53.816017,3671800
2008-12-05,76.349998,80.620003,74.690002,80.190002,55.936572999999996,3718500
2008-12-08,81.459999,83.360001,80.190002,81.650002,56.954979,2939200
2008-12-09,80.75,82.839996,80.099998,80.769997,56.341156000000005,3090000
2008-12-10,80.559998,82.0,77.839996,79.190002,55.239033,2848800
2008-12-11,78.959999,79.510002,75.779999,76.199997,53.15333199999999,4117500
2008-12-12,74.83000200000001,77.879997,74.199997,77.800003,54.269417000000004,2788100
2008-12-15,78.230003,78.230003,74.239998,75.860001,52.916176,3002100
2008-12-16,76.300003,78.5,74.57,78.410004,54.694927,3417500
2008-12-17,77.139999,79.879997,76.339996,78.910004,55.043696999999995,1910600
2008-12-18,79.099998,80.489998,78.209999,78.639999,54.855354000000005,2016100
2008-12-19,79.25,81.489998,77.779999,80.010002,55.811007999999994,4692300
2008-12-22,79.900002,79.900002,77.519997,78.91999799999999,55.05069399999999,2175700
2008-12-23,79.279999,79.82,78.0,78.279999,54.604243999999994,1597200
2008-12-24,78.209999,79.839996,77.720001,79.220001,55.259953,468600
2008-12-26,79.150002,81.519997,78.889999,81.110001,56.578323,1023900
2008-12-29,81.0,81.68,79.860001,80.540001,56.180717,1263000
2008-12-30,81.099998,84.309998,80.790001,84.290001,58.796513,1705500
2008-12-31,84.290001,84.970001,83.93,84.08000200000001,58.650047,1562800
2009-01-02,84.339996,85.900002,82.010002,85.550003,59.675433999999996,1696800
2009-01-05,85.290001,85.349998,82.839996,83.849998,58.489594,2472800
2009-01-06,85.209999,85.220001,83.279999,84.099998,58.663986,2860100
2009-01-07,83.33000200000001,83.33000200000001,81.209999,81.83000200000001,57.080546999999996,2860500
2009-01-08,81.309998,81.449997,79.790001,80.809998,56.369064,2966100
2009-01-09,81.260002,81.879997,79.690002,80.760002,56.334179000000006,2868800
2009-01-12,80.75,81.08000200000001,79.099998,79.660004,55.56686800000001,2183700
2009-01-13,79.339996,80.650002,77.690002,80.25,55.978424,3246700
2009-01-14,79.449997,80.839996,77.879997,78.800003,54.96696899999999,3673800
2009-01-15,78.559998,79.529999,77.33000200000001,79.480003,55.441315,3103700
2009-01-16,80.730003,82.57,79.970001,82.160004,57.310749,3449400
2009-01-20,81.639999,82.360001,78.040001,78.629997,54.8484,2957300
2009-01-21,79.610001,80.18,78.0,80.029999,55.824966,2758100
2009-01-22,77.949997,85.589996,76.699997,85.08000200000001,59.347609999999996,6176400
2009-01-23,83.550003,84.089996,80.190002,80.980003,56.487643999999996,5824300
2009-01-26,80.720001,83.190002,80.269997,82.519997,57.561859,3279300
2009-01-27,83.120003,83.599998,80.449997,82.480003,57.533974,2894200
2009-01-28,83.720001,84.0,81.349998,82.57,57.596752,2569800
2009-01-29,82.470001,83.720001,81.809998,83.110001,57.973427,2489900
2009-01-30,82.910004,83.989998,81.440002,82.040001,57.227051,2438500
2009-02-02,81.0,81.0,77.839996,79.18,55.232048,3852800
2009-02-03,79.889999,80.58000200000001,76.839996,79.900002,55.734272,4093400
2009-02-04,79.970001,82.389999,79.860001,81.059998,56.543434,2541900
2009-02-05,80.400002,82.459999,79.099998,81.620003,56.934063,2782000
2009-02-06,81.129997,81.370003,77.550003,79.370003,55.364578,6036600
2009-02-09,79.370003,81.620003,79.099998,81.5,56.850365000000004,3751500
2009-02-10,80.809998,81.75,77.43,77.989998,54.40195500000001,3957200
2009-02-11,78.879997,79.120003,77.110001,77.489998,54.053188,2779800
2009-02-12,77.040001,77.41999799999999,75.0,77.379997,53.976459999999996,3804100
2009-02-13,76.980003,79.440002,76.260002,78.470001,54.736793999999996,3045800
2009-02-17,76.809998,76.809998,74.529999,75.639999,52.76271800000001,2847800
2009-02-18,75.989998,78.41999799999999,74.980003,77.029999,53.73230699999999,3980800
2009-02-19,77.769997,77.849998,76.57,77.160004,53.822982999999994,3304900
2009-02-20,75.459999,78.489998,75.309998,77.75,54.23455,4162200
2009-02-23,77.58000200000001,77.900002,73.699997,73.870003,51.528053,3235700
2009-02-24,74.32,75.260002,72.730003,74.440002,51.925647999999995,3256600
2009-02-25,73.93,73.980003,69.66999799999999,70.459999,49.149399,5704700
2009-02-26,70.900002,71.5,68.730003,68.93,48.474308,3600300
2009-02-27,67.440002,67.720001,63.110001000000004,63.110001000000004,44.381446999999994,7543900
2009-03-02,60.630001,61.880001,59.689999,59.959998999999996,42.166241,6767600
2009-03-03,60.09,61.5,58.43,59.349998,41.737255,6494900
2009-03-04,60.689999,63.23,59.709998999999996,61.950001,43.565684999999995,6697500
2009-03-05,60.630001,61.5,59.290001000000004,59.91,42.131077000000005,5184600
2009-03-06,60.02,61.119999,57.41,58.849998,41.385639000000005,3970600
2009-03-09,58.18,59.400002,57.549999,58.240002000000004,40.956661,3073200
2009-03-10,59.099998,59.5,57.959998999999996,59.009997999999996,41.498169,4987600
2009-03-11,59.349998,60.0,57.959998999999996,58.18,40.914471,4016300
2009-03-12,58.18,61.380001,57.740002000000004,61.02,42.911671000000005,5404500
2009-03-13,61.41,62.0,60.459998999999996,61.200001,43.038265,4028800
2009-03-16,61.549999,65.790001,60.939999,64.610001,45.436302000000005,4718800
2009-03-17,64.650002,65.739998,63.200001,65.660004,46.174694,3099900
2009-03-18,65.410004,67.879997,64.160004,66.839996,47.00452,3206900
2009-03-19,67.620003,68.82,66.0,68.220001,47.975002,4269800
2009-03-20,68.269997,69.779999,67.449997,67.779999,47.665565,4196500
2009-03-23,68.900002,69.83000200000001,67.349998,69.139999,48.621978999999996,3413000
2009-03-24,68.540001,70.059998,68.089996,68.089996,47.883575,3892500
2009-03-25,68.970001,69.839996,67.07,68.480003,48.157837,3556700
2009-03-26,68.889999,72.83000200000001,68.889999,72.66999799999999,51.104427,4025900
2009-03-27,71.970001,72.779999,70.739998,71.279999,50.126907,3603700
2009-03-30,69.709999,70.279999,68.339996,69.010002,48.530556,3003700
2009-03-31,69.269997,70.629997,67.290001,69.029999,48.544613,3500100
2009-04-01,67.529999,69.040001,66.400002,67.589996,47.531952000000004,4311100
2009-04-02,68.910004,70.489998,68.589996,69.16999799999999,48.643066,3669700
2009-04-03,68.980003,69.5,65.720001,67.309998,47.335045,5308900
2009-04-06,66.870003,73.470001,65.209999,73.279999,51.533394,12102000
2009-04-07,71.989998,75.800003,71.849998,73.790001,51.892036,8492500
2009-04-08,73.93,74.18,72.019997,72.699997,51.125496000000005,3424500
2009-04-09,74.019997,74.589996,72.449997,73.32,51.561535,2680000
2009-04-13,72.639999,74.230003,72.25,73.790001,51.892036,2931200
2009-04-14,73.309998,73.879997,72.0,72.910004,51.273196999999996,2519100
2009-04-15,72.459999,74.410004,72.269997,74.33000200000001,52.27179,2677800
2009-04-16,74.83000200000001,78.220001,74.290001,77.58000200000001,54.557316,4494800
2009-04-17,77.639999,78.029999,76.529999,76.940002,54.107268999999995,3099400
2009-04-20,76.099998,76.660004,75.010002,75.730003,53.256325,2462100
2009-04-21,76.0,77.5,75.209999,76.040001,53.474327,3159400
2009-04-22,74.720001,76.75,74.519997,74.849998,52.637466,3231100
2009-04-23,75.730003,77.449997,74.32,77.360001,54.402611,2807500
2009-04-24,77.410004,77.550003,76.279999,77.08000200000001,54.205707999999994,1947500
2009-04-27,76.449997,79.099998,75.68,78.059998,54.894870999999995,2110400
2009-04-28,77.129997,78.040001,76.730003,77.129997,54.240864,1804600
2009-04-29,78.029999,80.059998,77.889999,79.08000200000001,55.612182999999995,1534200
2009-04-30,79.559998,80.629997,77.639999,78.529999,55.225407,2385700
2009-05-01,78.66999799999999,82.239998,78.620003,81.589996,57.377304,3275200
2009-05-04,81.269997,81.589996,79.900002,80.339996,56.498245,3771700
2009-05-05,79.980003,80.779999,79.18,79.68,56.034130000000005,2828800
2009-05-06,80.43,80.889999,79.139999,80.480003,56.596709999999995,2083700
2009-05-07,80.599998,80.620003,78.83000200000001,79.68,56.034130000000005,3397700
2009-05-08,80.279999,82.459999,80.279999,82.459999,57.989143000000006,2217700
2009-05-11,81.519997,81.519997,79.800003,80.349998,56.505287,2578100
2009-05-12,80.510002,81.849998,79.360001,81.610001,57.391380000000005,2144100
2009-05-13,80.459999,80.900002,79.440002,80.529999,56.631878,2353600
2009-05-14,80.550003,81.57,80.18,80.870003,56.870982999999995,1842600
2009-05-15,80.730003,80.900002,79.050003,79.93,56.209942000000005,2238700
2009-05-18,79.5,80.639999,79.059998,80.550003,56.645931000000004,1858500
2009-05-19,79.849998,80.989998,79.300003,80.540001,56.638916,2344500
2009-05-20,80.940002,83.309998,80.730003,82.480003,58.003193,3289000
2009-05-21,81.639999,81.760002,80.349998,81.480003,57.299969,2148300
2009-05-22,81.800003,82.480003,81.139999,81.440002,57.271793,1130400
2009-05-26,81.110001,83.860001,81.059998,83.260002,58.551716000000006,1986700
2009-05-27,83.41999799999999,83.470001,81.699997,81.779999,57.510918000000004,1675100
2009-05-28,81.199997,83.25,80.629997,82.989998,58.77148100000001,1878000
2009-05-29,83.0,83.980003,81.75,83.629997,59.224712,1648600
2009-06-01,83.75,85.290001,83.690002,84.160004,59.60004,3337400
2009-06-02,83.860001,84.82,83.16999799999999,84.370003,59.748768000000005,2202300
2009-06-03,83.639999,84.550003,82.629997,83.239998,58.948536,2408700
2009-06-04,83.660004,84.760002,83.550003,84.5,59.84084300000001,1704500
2009-06-05,85.339996,87.059998,84.650002,86.16999799999999,61.023472,1975600
2009-06-08,84.82,86.370003,84.199997,85.849998,60.796841,1550300
2009-06-09,85.599998,86.0,83.199997,84.010002,59.493809,2360000
2009-06-10,84.349998,84.489998,81.610001,82.93,58.728981000000005,2645900
2009-06-11,83.18,84.389999,82.110001,82.220001,58.226185,2271000
2009-06-12,81.690002,82.879997,81.610001,82.769997,58.615673,2313600
2009-06-15,82.110001,82.529999,81.220001,82.07,58.119965,2095800
2009-06-16,82.480003,82.849998,81.459999,81.809998,57.935821999999995,1559600
2009-06-17,81.860001,82.550003,81.209999,82.050003,58.105801,2055100
2009-06-18,82.360001,84.360001,81.5,83.489998,59.12556800000001,2068900
2009-06-19,84.199997,84.199997,82.440002,82.550003,58.459888,2701400
2009-06-22,82.339996,82.790001,81.309998,81.480003,57.702132999999996,1770000
2009-06-23,81.82,81.910004,80.089996,81.349998,57.610057999999995,2130700
2009-06-24,81.589996,82.529999,79.139999,79.519997,56.314106,2911400
2009-06-25,79.160004,81.33000200000001,79.160004,81.129997,57.454273,2444000
2009-06-26,80.980003,81.550003,80.610001,80.970001,57.340977,1947200
2009-06-29,81.370003,82.279999,80.639999,82.040001,58.098721,1069200
2009-06-30,82.040001,82.040001,80.300003,80.650002,57.114360999999995,1746800
2009-07-01,80.959999,81.32,80.400002,80.639999,57.107254000000005,1919000
2009-07-02,79.809998,79.910004,78.019997,79.519997,56.314106,2128000
2009-07-06,78.870003,80.709999,78.379997,80.5,57.008120999999996,1797800
2009-07-07,80.190002,80.480003,77.599998,78.0,55.237667,2592300
2009-07-08,78.110001,78.709999,77.769997,78.400002,55.520954,2177100
2009-07-09,78.599998,78.949997,77.720001,78.279999,55.435978000000006,1457400
2009-07-10,78.010002,78.379997,77.0,77.910004,55.17395,1672100
2009-07-13,78.050003,80.410004,77.66999799999999,80.0,56.654037,2176300
2009-07-14,79.949997,81.559998,79.610001,81.190002,57.49675799999999,1431100
2009-07-15,81.779999,82.300003,80.690002,81.25,57.539242,2796000
2009-07-16,81.489998,82.91999799999999,81.089996,82.489998,58.417389,1369700
2009-07-17,82.099998,82.480003,80.610001,81.089996,57.425945,2513600
2009-07-20,81.239998,82.150002,80.269997,82.110001,58.148293,2415800
2009-07-21,80.160004,80.269997,74.360001,75.129997,53.205215,13750100
2009-07-22,75.839996,77.690002,75.199997,76.25,53.998375,5789000
2009-07-23,76.43,76.550003,74.629997,75.349998,53.361027,3915800
2009-07-24,75.199997,75.730003,73.93,74.08000200000001,52.461647,4357800
2009-07-27,74.139999,74.650002,73.110001,74.550003,52.794487,2769600
2009-07-28,73.709999,75.41999799999999,73.699997,75.07,53.16273100000001,2798000
2009-07-29,74.410004,75.33000200000001,73.790001,74.709999,52.907784,3575900
2009-07-30,74.620003,76.190002,74.529999,74.650002,52.865292000000004,3836400
2009-07-31,74.860001,75.910004,74.620003,74.760002,52.943192,3200100
2009-08-03,75.400002,75.889999,73.349998,75.75,53.644302,3236900
2009-08-04,75.510002,75.790001,75.0,75.470001,53.445992000000004,4111000
2009-08-05,75.32,75.599998,73.91999799999999,74.32,52.631611,3541200
2009-08-06,74.66999799999999,75.699997,73.959999,75.699997,53.608879,3751100
2009-08-07,75.93,77.160004,75.120003,76.760002,54.359547,2317900
2009-08-10,76.68,76.730003,75.510002,76.120003,53.906310999999995,1794700
2009-08-11,76.099998,76.099998,75.050003,75.209999,53.261875,2463100
2009-08-12,75.300003,76.339996,75.0,75.650002,53.573475,2688900
2009-08-13,75.489998,75.769997,74.75,75.400002,53.396423,1906200
2009-08-14,75.529999,75.75,74.110001,74.589996,52.822803,2002700
2009-08-17,73.83000200000001,74.589996,73.599998,73.959999,52.376659000000004,2363800
2009-08-18,74.209999,74.800003,73.610001,74.099998,52.475795999999995,2262700
2009-08-19,73.779999,74.129997,73.209999,73.739998,52.220852,2215300
2009-08-20,73.720001,74.730003,73.5,74.620003,52.84404,3000400
2009-08-21,75.190002,75.379997,74.220001,74.91999799999999,53.056506999999996,3465600
2009-08-24,75.269997,75.269997,73.730003,74.709999,52.907784,4085200
2009-08-25,75.25,75.959999,74.199997,74.43,52.709499,5364200
2009-08-26,74.279999,75.089996,73.989998,74.58000200000001,52.81574200000001,4200800
2009-08-27,74.970001,75.949997,74.660004,75.540001,53.495585999999996,3974700
2009-08-28,75.739998,75.870003,74.510002,74.949997,53.4813,3394200
2009-08-31,74.900002,75.07,73.790001,74.980003,53.502708,2359500
2009-09-01,76.0,77.0,74.970001,75.599998,53.945114000000004,5558400
2009-09-02,75.339996,75.93,74.41999799999999,74.559998,53.203011,4288300
2009-09-03,74.970001,75.339996,73.449997,74.879997,53.431355,3931900
2009-09-04,74.910004,75.58000200000001,74.5,75.279999,53.716778000000005,2305900
2009-09-08,75.190002,75.690002,73.650002,74.16999799999999,52.924725,5616900
2009-09-09,73.860001,74.099998,72.57,73.129997,52.182613,7230100
2009-09-10,73.260002,73.910004,72.199997,73.559998,52.48944100000001,4890400
2009-09-11,73.809998,75.779999,73.25,75.639999,53.973652,6050700
2009-09-14,74.910004,76.449997,74.459999,75.589996,53.93798100000001,2820200
2009-09-15,75.660004,76.389999,75.019997,75.699997,54.016482999999994,3151400
2009-09-16,76.050003,76.730003,75.510002,76.160004,54.34470699999999,3678700
2009-09-17,76.139999,80.199997,75.529999,79.559998,56.770798,7449600
2009-09-18,79.889999,80.33000200000001,79.029999,80.08000200000001,57.141865,5548400
2009-09-21,79.5,80.139999,78.769997,79.239998,56.542460999999996,2533700
2009-09-22,79.82,79.860001,79.150002,79.559998,56.770798,2568700
2009-09-23,79.889999,79.889999,78.660004,78.83000200000001,56.249908,4498500
